
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0022183
bgc1d_iteration - cost : 0.0021628
bgc1d_iteration - cost : 0.0022645
bgc1d_iteration - cost : 0.0022293
bgc1d_iteration - cost : 0.0025015
bgc1d_iteration - cost : 0.0023072
bgc1d_iteration - cost : 0.0038525
bgc1d_iteration - cost : 0.0027635
bgc1d_iteration - cost : 0.0021752
bgc1d_iteration - cost : 0.0022029
bgc1d_iteration - cost : 0.0021363
bgc1d_iteration - cost : 0.0022
bgc1d_iteration - cost : 0.0024878
bgc1d_iteration - cost : 0.0021807
bgc1d_iteration - cost : 0.0021757
bgc1d_iteration - cost : 0.0021562
bgc1d_iteration - cost : 0.002166
bgc1d_iteration - cost : 0.0021613
bgc1d_iteration - cost : 0.0024798
bgc1d_iteration - cost : 0.0021741
bgc1d_iteration - cost : 0.002185
bgc1d_iteration - cost : 0.0022804
bgc1d_iteration - cost : 0.0021598
bgc1d_iteration - cost : 0.0021387
bgc1d_iteration - cost : 0.0021434
bgc1d_iteration - cost : 0.0021612
bgc1d_iteration - cost : 0.0021829
bgc1d_iteration - cost : 0.0026253
bgc1d_iteration - cost : 0.0025281
bgc1d_iteration - cost : 0.0022781
bgc1d_iteration - cost : 0.002154
bgc1d_iteration - cost : 0.0025927
bgc1d_iteration - cost : 0.0026252
bgc1d_iteration - cost : 0.0026474
bgc1d_iteration - cost : 0.0021663
bgc1d_iteration - cost : 0.0025897
bgc1d_iteration - cost : 0.002613
bgc1d_iteration - cost : 0.002223
bgc1d_iteration - cost : 0.0021502
bgc1d_iteration - cost : 0.002235
bgc1d_iteration - cost : 0.0022176
bgc1d_iteration - cost : 0.0021764
bgc1d_iteration - cost : 0.0022734
bgc1d_iteration - cost : 0.0021299
bgc1d_iteration - cost : 0.0021948
bgc1d_iteration - cost : 0.0023516
bgc1d_iteration - cost : 0.0028078
bgc1d_iteration - cost : 0.0027575
bgc1d_iteration - cost : 0.0021972
bgc1d_iteration - cost : 0.0021439
bgc1d_iteration - cost : 0.0022696
bgc1d_iteration - cost : 0.0027503
bgc1d_iteration - cost : 0.0023017
bgc1d_iteration - cost : 0.0021662
bgc1d_iteration - cost : 0.0049838
bgc1d_iteration - cost : 0.0021824
bgc1d_iteration - cost : 0.0023389
bgc1d_iteration - cost : 0.0039568
bgc1d_iteration - cost : 0.0021786
bgc1d_iteration - cost : 0.0021536
bgc1d_iteration - cost : 0.0021481
bgc1d_iteration - cost : 0.0025727
bgc1d_iteration - cost : 0.0021677
bgc1d_iteration - cost : 0.0026323
bgc1d_iteration - cost : 0.0021988
bgc1d_iteration - cost : 0.0022528
bgc1d_iteration - cost : 0.0021454
bgc1d_iteration - cost : 0.0021454
bgc1d_iteration - cost : 0.0022118
bgc1d_iteration - cost : 0.002607
bgc1d_iteration - cost : 0.0021568
bgc1d_iteration - cost : 0.0021602
bgc1d_iteration - cost : 0.0025917
bgc1d_iteration - cost : 0.0021871
bgc1d_iteration - cost : 0.0021763
bgc1d_iteration - cost : 0.0026393
bgc1d_iteration - cost : 0.0021765
bgc1d_iteration - cost : 0.0026686
bgc1d_iteration - cost : 0.0026783
bgc1d_iteration - cost : 0.0021685
bgc1d_iteration - cost : 0.0027703
bgc1d_iteration - cost : 0.0034165
bgc1d_iteration - cost : 0.0029475
bgc1d_iteration - cost : 0.0026819
bgc1d_iteration - cost : 0.0022043
bgc1d_iteration - cost : 0.0027982
bgc1d_iteration - cost : 0.0026197
bgc1d_iteration - cost : 0.0021901
bgc1d_iteration - cost : 0.0021556
bgc1d_iteration - cost : 0.0022338
bgc1d_iteration - cost : 0.0023881
bgc1d_iteration - cost : 0.0022751
bgc1d_iteration - cost : 0.0075228
bgc1d_iteration - cost : 0.0069842
bgc1d_iteration - cost : 0.0021655
bgc1d_iteration - cost : 0.0027468
bgc1d_iteration - cost : 0.002175
bgc1d_iteration - cost : 0.0021808
bgc1d_iteration - cost : 0.0021855
bgc1d_iteration - cost : 0.0093881
bgc1d_iteration - cost : 0.0023044
bgc1d_iteration - cost : 0.0024058
bgc1d_iteration - cost : 0.0022801
bgc1d_iteration - cost : 0.0021897
bgc1d_iteration - cost : 0.047598
bgc1d_iteration - cost : 0.0021597
bgc1d_iteration - cost : 0.002562
bgc1d_iteration - cost : 0.0024535
bgc1d_iteration - cost : 0.002159
bgc1d_iteration - cost : 0.0021953
bgc1d_iteration - cost : 0.0021642
bgc1d_iteration - cost : 0.0022
bgc1d_iteration - cost : 0.0024222
bgc1d_iteration - cost : 0.12729
bgc1d_iteration - cost : 0.0021771
bgc1d_iteration - cost : 0.0021649
bgc1d_iteration - cost : 0.003175
bgc1d_iteration - cost : 0.0021965
bgc1d_iteration - cost : 0.0021693
bgc1d_iteration - cost : 0.0021922
bgc1d_iteration - cost : 0.0039159
bgc1d_iteration - cost : 0.0071095
bgc1d_iteration - cost : 0.0021718
bgc1d_iteration - cost : 0.0021489
bgc1d_iteration - cost : 0.0021554
bgc1d_iteration - cost : 0.0027497
bgc1d_iteration - cost : 0.0021551
bgc1d_iteration - cost : 0.0021861
bgc1d_iteration - cost : 0.0021798
bgc1d_iteration - cost : 0.0021455
bgc1d_iteration - cost : 0.0021943
bgc1d_iteration - cost : 0.0025229
bgc1d_iteration - cost : 0.002166
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0021476
bgc1d_iteration - cost : 0.0021681
bgc1d_iteration - cost : 0.0021475
bgc1d_iteration - cost : 0.0021653
bgc1d_iteration - cost : 0.0060232
bgc1d_iteration - cost : 0.002207
bgc1d_iteration - cost : 0.0021769
bgc1d_iteration - cost : 0.0027989
bgc1d_iteration - cost : 0.0029425
bgc1d_iteration - cost : 0.0021528
bgc1d_iteration - cost : 0.0022037
bgc1d_iteration - cost : 0.0021948
bgc1d_iteration - cost : 0.0021843
bgc1d_iteration - cost : 0.0027595
bgc1d_iteration - cost : 0.0024842
bgc1d_iteration - cost : 0.0021739
bgc1d_iteration - cost : 0.0021515
bgc1d_iteration - cost : 0.0021517
bgc1d_iteration - cost : 0.0021713
bgc1d_iteration - cost : 0.0023144
bgc1d_iteration - cost : 0.0022057
bgc1d_iteration - cost : 0.0025782
bgc1d_iteration - cost : 0.0022172
bgc1d_iteration - cost : 0.0025252
bgc1d_iteration - cost : 0.0025858
bgc1d_iteration - cost : 0.0021559
bgc1d_iteration - cost : 0.002174
bgc1d_iteration - cost : 0.0021456
bgc1d_iteration - cost : 0.0021557
bgc1d_iteration - cost : 0.0021683
bgc1d_iteration - cost : 0.002627
bgc1d_iteration - cost : 0.0026076
bgc1d_iteration - cost : 0.0024813
bgc1d_iteration - cost : 0.0021511
bgc1d_iteration - cost : 0.0022006
bgc1d_iteration - cost : 0.0022021
bgc1d_iteration - cost : 0.0021365
bgc1d_iteration - cost : 0.0031745
bgc1d_iteration - cost : 0.0024761
bgc1d_iteration - cost : 0.0021631
bgc1d_iteration - cost : 0.0021586
bgc1d_iteration - cost : 0.0024678
bgc1d_iteration - cost : 0.0026194
bgc1d_iteration - cost : 0.0025499
bgc1d_iteration - cost : 0.002665
bgc1d_iteration - cost : 0.0025643
bgc1d_iteration - cost : 0.0021644
bgc1d_iteration - cost : 0.0021365
bgc1d_iteration - cost : 0.0022269
bgc1d_iteration - cost : 0.0021702
bgc1d_iteration - cost : 0.0021715
bgc1d_iteration - cost : 0.0021573
bgc1d_iteration - cost : 0.0025942
bgc1d_iteration - cost : 0.0026515
bgc1d_iteration - cost : 0.0021474
bgc1d_iteration - cost : 0.0021844
bgc1d_iteration - cost : 0.0025578
bgc1d_iteration - cost : 0.0025835
bgc1d_iteration - cost : 0.0025716
bgc1d_iteration - cost : 0.0021561
bgc1d_iteration - cost : 0.0021542
bgc1d_iteration - cost : 0.002128
bgc1d_iteration - cost : 0.0021416
bgc1d_iteration - cost : 0.002159
bgc1d_iteration - cost : 0.0021419
bgc1d_iteration - cost : 0.0021864
bgc1d_iteration - cost : 0.0021599
bgc1d_iteration - cost : 0.0025831
bgc1d_iteration - cost : 0.0021568
bgc1d_iteration - cost : 0.0021434
bgc1d_iteration - cost : 0.0021728
  400 ,   4801 : 2.1279523028881e-03 +(3e-05,5e-04) | 3.14e+01 |  1:1.8e-03 16:2.7e-02
bgc1d_iteration - cost : 0.0021678
bgc1d_iteration - cost : 0.002193
bgc1d_iteration - cost : 0.0026021
bgc1d_iteration - cost : 0.0021452
bgc1d_iteration - cost : 0.0021297
bgc1d_iteration - cost : 0.002172
bgc1d_iteration - cost : 0.0021776
bgc1d_iteration - cost : 0.0021453
bgc1d_iteration - cost : 0.0021307
bgc1d_iteration - cost : 0.0021377
bgc1d_iteration - cost : 0.0022067
bgc1d_iteration - cost : 0.0021393
bgc1d_iteration - cost : 0.0021297
bgc1d_iteration - cost : 0.0028083
bgc1d_iteration - cost : 0.0021602
bgc1d_iteration - cost : 0.0021832
bgc1d_iteration - cost : 0.0021521
bgc1d_iteration - cost : 0.0021422
bgc1d_iteration - cost : 0.0021789
bgc1d_iteration - cost : 0.0021519
bgc1d_iteration - cost : 0.0021337
bgc1d_iteration - cost : 0.0021768
bgc1d_iteration - cost : 0.0021781
bgc1d_iteration - cost : 0.0021307
bgc1d_iteration - cost : 0.002181
bgc1d_iteration - cost : 0.0022495
bgc1d_iteration - cost : 0.0021329
bgc1d_iteration - cost : 0.0021496
bgc1d_iteration - cost : 0.0022048
bgc1d_iteration - cost : 0.002133
bgc1d_iteration - cost : 0.0027079
bgc1d_iteration - cost : 0.0022041
bgc1d_iteration - cost : 0.0027948
bgc1d_iteration - cost : 0.0025399
bgc1d_iteration - cost : 0.0027135
bgc1d_iteration - cost : 0.0021763
bgc1d_iteration - cost : 0.0021372
bgc1d_iteration - cost : 0.0021924
bgc1d_iteration - cost : 0.0021336
bgc1d_iteration - cost : 0.0021717
bgc1d_iteration - cost : 0.0021373
bgc1d_iteration - cost : 0.0021453
bgc1d_iteration - cost : 0.0021669
bgc1d_iteration - cost : 0.0021407
bgc1d_iteration - cost : 0.0021602
bgc1d_iteration - cost : 0.0026197
bgc1d_iteration - cost : 0.0027627
bgc1d_iteration - cost : 0.0021404
bgc1d_iteration - cost : 0.0021285
bgc1d_iteration - cost : 0.0022164
bgc1d_iteration - cost : 0.0021482
bgc1d_iteration - cost : 0.0021304
bgc1d_iteration - cost : 0.0026014
bgc1d_iteration - cost : 0.0021528
bgc1d_iteration - cost : 0.0021476
bgc1d_iteration - cost : 0.002164
bgc1d_iteration - cost : 0.0026233
bgc1d_iteration - cost : 0.0021431
bgc1d_iteration - cost : 0.0021315
bgc1d_iteration - cost : 0.0021611
bgc1d_iteration - cost : 0.0026217
bgc1d_iteration - cost : 0.0025106
bgc1d_iteration - cost : 0.0026024
bgc1d_iteration - cost : 0.0025757
bgc1d_iteration - cost : 0.0021443
bgc1d_iteration - cost : 0.002314
bgc1d_iteration - cost : 0.0025731
bgc1d_iteration - cost : 0.0021375
bgc1d_iteration - cost : 0.0021392
bgc1d_iteration - cost : 0.0021389
bgc1d_iteration - cost : 0.002485
bgc1d_iteration - cost : 0.0021385
bgc1d_iteration - cost : 0.0021478
bgc1d_iteration - cost : 0.0021371
bgc1d_iteration - cost : 0.0021534
bgc1d_iteration - cost : 0.0021287
bgc1d_iteration - cost : 0.0025617
bgc1d_iteration - cost : 0.0021409
bgc1d_iteration - cost : 0.0021504
bgc1d_iteration - cost : 0.0021652
bgc1d_iteration - cost : 0.0021598
bgc1d_iteration - cost : 0.0026177
bgc1d_iteration - cost : 0.0025714
bgc1d_iteration - cost : 0.0021626
bgc1d_iteration - cost : 0.0021437
bgc1d_iteration - cost : 0.0021401
bgc1d_iteration - cost : 0.0025509
bgc1d_iteration - cost : 0.0021398
bgc1d_iteration - cost : 0.0021462
bgc1d_iteration - cost : 0.0021441
bgc1d_iteration - cost : 0.0021472
bgc1d_iteration - cost : 0.002149
bgc1d_iteration - cost : 0.0021738
bgc1d_iteration - cost : 0.0021295
bgc1d_iteration - cost : 0.0021405
bgc1d_iteration - cost : 0.0021349
bgc1d_iteration - cost : 0.0024898
bgc1d_iteration - cost : 0.0021414
bgc1d_iteration - cost : 0.0021584
bgc1d_iteration - cost : 0.002474
bgc1d_iteration - cost : 0.0024754
bgc1d_iteration - cost : 0.0021615
bgc1d_iteration - cost : 0.0021395
bgc1d_iteration - cost : 0.0024783
bgc1d_iteration - cost : 0.0021378
bgc1d_iteration - cost : 0.0024658
bgc1d_iteration - cost : 0.0021448
bgc1d_iteration - cost : 0.0021408
bgc1d_iteration - cost : 0.0021296
bgc1d_iteration - cost : 0.0024721
bgc1d_iteration - cost : 0.0021419
bgc1d_iteration - cost : 0.002126
bgc1d_iteration - cost : 0.0021554
bgc1d_iteration - cost : 0.0021346
bgc1d_iteration - cost : 0.0021393
bgc1d_iteration - cost : 0.0021489
bgc1d_iteration - cost : 0.0021356
bgc1d_iteration - cost : 0.0021418
bgc1d_iteration - cost : 0.0025094
bgc1d_iteration - cost : 0.0021399
bgc1d_iteration - cost : 0.002123
bgc1d_iteration - cost : 0.0025207
bgc1d_iteration - cost : 0.0025108
bgc1d_iteration - cost : 0.0025518
bgc1d_iteration - cost : 0.0025286
bgc1d_iteration - cost : 0.0025067
bgc1d_iteration - cost : 0.0025364
bgc1d_iteration - cost : 0.002538
bgc1d_iteration - cost : 0.0021323
bgc1d_iteration - cost : 0.0021347
bgc1d_iteration - cost : 0.0021368
bgc1d_iteration - cost : 0.0025322
bgc1d_iteration - cost : 0.002128
bgc1d_iteration - cost : 0.0021381
bgc1d_iteration - cost : 0.0021542
bgc1d_iteration - cost : 0.0021286
bgc1d_iteration - cost : 0.0026158
bgc1d_iteration - cost : 0.0021383
bgc1d_iteration - cost : 0.0021453
bgc1d_iteration - cost : 0.0021384
bgc1d_iteration - cost : 0.0021276
bgc1d_iteration - cost : 0.002151
bgc1d_iteration - cost : 0.0021385
bgc1d_iteration - cost : 0.00215
bgc1d_iteration - cost : 0.0021517
bgc1d_iteration - cost : 0.0021212
bgc1d_iteration - cost : 0.0021441
bgc1d_iteration - cost : 0.0021491
bgc1d_iteration - cost : 0.0025525
bgc1d_iteration - cost : 0.0021341
bgc1d_iteration - cost : 0.0021228
bgc1d_iteration - cost : 0.0021375
bgc1d_iteration - cost : 0.0021419
bgc1d_iteration - cost : 0.0021344
bgc1d_iteration - cost : 0.0025882
bgc1d_iteration - cost : 0.0025449
bgc1d_iteration - cost : 0.002695
bgc1d_iteration - cost : 0.0025038
bgc1d_iteration - cost : 0.0021386
bgc1d_iteration - cost : 0.0021495
bgc1d_iteration - cost : 0.0021327
bgc1d_iteration - cost : 0.0021254
bgc1d_iteration - cost : 0.0021295
bgc1d_iteration - cost : 0.0021317
bgc1d_iteration - cost : 0.0021475
bgc1d_iteration - cost : 0.0026647
bgc1d_iteration - cost : 0.002128
bgc1d_iteration - cost : 0.0026283
bgc1d_iteration - cost : 0.002133
bgc1d_iteration - cost : 0.0021207
bgc1d_iteration - cost : 0.0021564
bgc1d_iteration - cost : 0.0021347
bgc1d_iteration - cost : 0.002129
bgc1d_iteration - cost : 0.0021242
bgc1d_iteration - cost : 0.0021937
bgc1d_iteration - cost : 0.0021392
bgc1d_iteration - cost : 0.0026398
bgc1d_iteration - cost : 0.0021205
bgc1d_iteration - cost : 0.002124
bgc1d_iteration - cost : 0.0026237
bgc1d_iteration - cost : 0.0021367
bgc1d_iteration - cost : 0.0026034
bgc1d_iteration - cost : 0.0021225
bgc1d_iteration - cost : 0.0021223
bgc1d_iteration - cost : 0.0021567
bgc1d_iteration - cost : 0.0021265
bgc1d_iteration - cost : 0.002135
bgc1d_iteration - cost : 0.0021271
bgc1d_iteration - cost : 0.0021188
bgc1d_iteration - cost : 0.0026437
bgc1d_iteration - cost : 0.002606
bgc1d_iteration - cost : 0.0021235
bgc1d_iteration - cost : 0.0021292
bgc1d_iteration - cost : 0.0021229
bgc1d_iteration - cost : 0.0021304
bgc1d_iteration - cost : 0.0025748
bgc1d_iteration - cost : 0.0021229
bgc1d_iteration - cost : 0.0021208
bgc1d_iteration - cost : 0.0021291
bgc1d_iteration - cost : 0.0021292
bgc1d_iteration - cost : 0.0021254
bgc1d_iteration - cost : 0.0021266
bgc1d_iteration - cost : 0.0027099
bgc1d_iteration - cost : 0.0025839
bgc1d_iteration - cost : 0.0021402
bgc1d_iteration - cost : 0.0021249
bgc1d_iteration - cost : 0.0021239
bgc1d_iteration - cost : 0.0021501
bgc1d_iteration - cost : 0.0021225
bgc1d_iteration - cost : 0.0021191
bgc1d_iteration - cost : 0.0021211
bgc1d_iteration - cost : 0.0021247
bgc1d_iteration - cost : 0.002127
bgc1d_iteration - cost : 0.0026866
bgc1d_iteration - cost : 0.0021306
bgc1d_iteration - cost : 0.0022069
bgc1d_iteration - cost : 0.0021222
bgc1d_iteration - cost : 0.0021227
bgc1d_iteration - cost : 0.0027994
bgc1d_iteration - cost : 0.002133
bgc1d_iteration - cost : 0.0026692
bgc1d_iteration - cost : 0.0026997
bgc1d_iteration - cost : 0.0021442
bgc1d_iteration - cost : 0.0026635
bgc1d_iteration - cost : 0.0021215
bgc1d_iteration - cost : 0.0021299
bgc1d_iteration - cost : 0.0027126
bgc1d_iteration - cost : 0.0021346
bgc1d_iteration - cost : 0.002591
bgc1d_iteration - cost : 0.0021231
bgc1d_iteration - cost : 0.0021256
bgc1d_iteration - cost : 0.0025247
bgc1d_iteration - cost : 0.0021284
bgc1d_iteration - cost : 0.0021249
bgc1d_iteration - cost : 0.0021305
bgc1d_iteration - cost : 0.0026103
bgc1d_iteration - cost : 0.0021173
bgc1d_iteration - cost : 0.0021308
bgc1d_iteration - cost : 0.0021174
bgc1d_iteration - cost : 0.0021381
bgc1d_iteration - cost : 0.0021495
bgc1d_iteration - cost : 0.0021286
bgc1d_iteration - cost : 0.0021222
bgc1d_iteration - cost : 0.0021244
bgc1d_iteration - cost : 0.0021232
bgc1d_iteration - cost : 0.0021273
bgc1d_iteration - cost : 0.0026509
bgc1d_iteration - cost : 0.0028038
bgc1d_iteration - cost : 0.0026507
bgc1d_iteration - cost : 0.0027058
bgc1d_iteration - cost : 0.0026399
bgc1d_iteration - cost : 0.0026801
bgc1d_iteration - cost : 0.002138
bgc1d_iteration - cost : 0.002128
bgc1d_iteration - cost : 0.0021247
bgc1d_iteration - cost : 0.0021158
bgc1d_iteration - cost : 0.0021268
bgc1d_iteration - cost : 0.0021164
bgc1d_iteration - cost : 0.0021204
bgc1d_iteration - cost : 0.0027721
bgc1d_iteration - cost : 0.0026657
bgc1d_iteration - cost : 0.0025724
bgc1d_iteration - cost : 0.0026254
bgc1d_iteration - cost : 0.0021261
bgc1d_iteration - cost : 0.0021228
bgc1d_iteration - cost : 0.0025769
bgc1d_iteration - cost : 0.0021197
bgc1d_iteration - cost : 0.0021291
bgc1d_iteration - cost : 0.0021196
bgc1d_iteration - cost : 0.0026129
bgc1d_iteration - cost : 0.0021231
bgc1d_iteration - cost : 0.0026892
bgc1d_iteration - cost : 0.0025937
bgc1d_iteration - cost : 0.0021224
bgc1d_iteration - cost : 0.0021237
bgc1d_iteration - cost : 0.0021337
bgc1d_iteration - cost : 0.002709
bgc1d_iteration - cost : 0.0021218
bgc1d_iteration - cost : 0.002723
bgc1d_iteration - cost : 0.0021318
bgc1d_iteration - cost : 0.0027628
bgc1d_iteration - cost : 0.0021296
bgc1d_iteration - cost : 0.0021353
bgc1d_iteration - cost : 0.0027874
bgc1d_iteration - cost : 0.0021207
bgc1d_iteration - cost : 0.0021262
bgc1d_iteration - cost : 0.0026486
bgc1d_iteration - cost : 0.0027148
bgc1d_iteration - cost : 0.0021293
bgc1d_iteration - cost : 0.0025961
bgc1d_iteration - cost : 0.0021277
bgc1d_iteration - cost : 0.0026893
bgc1d_iteration - cost : 0.0021283
bgc1d_iteration - cost : 0.0021782
bgc1d_iteration - cost : 0.0030294
bgc1d_iteration - cost : 0.0021982
bgc1d_iteration - cost : 0.0021344
bgc1d_iteration - cost : 0.0021315
bgc1d_iteration - cost : 0.0026008
bgc1d_iteration - cost : 0.0025925
bgc1d_iteration - cost : 0.0026939
bgc1d_iteration - cost : 0.002634
bgc1d_iteration - cost : 0.002126
bgc1d_iteration - cost : 0.0021603
bgc1d_iteration - cost : 0.0021228
bgc1d_iteration - cost : 0.0025669
bgc1d_iteration - cost : 0.002147
bgc1d_iteration - cost : 0.0021248
bgc1d_iteration - cost : 0.0021346
bgc1d_iteration - cost : 0.0021256
bgc1d_iteration - cost : 0.0021223
bgc1d_iteration - cost : 0.0021198
bgc1d_iteration - cost : 0.002118
bgc1d_iteration - cost : 0.0025883
bgc1d_iteration - cost : 0.0026464
bgc1d_iteration - cost : 0.0021176
bgc1d_iteration - cost : 0.0025936
bgc1d_iteration - cost : 0.0021323
bgc1d_iteration - cost : 0.0025847
bgc1d_iteration - cost : 0.0021273
bgc1d_iteration - cost : 0.0021169
bgc1d_iteration - cost : 0.0021221
bgc1d_iteration - cost : 0.0026181
bgc1d_iteration - cost : 0.0021299
bgc1d_iteration - cost : 0.0021362
bgc1d_iteration - cost : 0.0021295
bgc1d_iteration - cost : 0.0027537
bgc1d_iteration - cost : 0.0021304
bgc1d_iteration - cost : 0.0021195
bgc1d_iteration - cost : 0.0021194
bgc1d_iteration - cost : 0.0021129
bgc1d_iteration - cost : 0.0021077
bgc1d_iteration - cost : 0.0021121
bgc1d_iteration - cost : 0.0021201
bgc1d_iteration - cost : 0.0021597
bgc1d_iteration - cost : 0.0021387
bgc1d_iteration - cost : 0.0021138
bgc1d_iteration - cost : 0.0021129
bgc1d_iteration - cost : 0.0027903
bgc1d_iteration - cost : 0.0021224
bgc1d_iteration - cost : 0.0027353
bgc1d_iteration - cost : 0.0027741
bgc1d_iteration - cost : 0.0021182
bgc1d_iteration - cost : 0.002692
bgc1d_iteration - cost : 0.0021219
bgc1d_iteration - cost : 0.00216
bgc1d_iteration - cost : 0.0021191
bgc1d_iteration - cost : 0.0021134
bgc1d_iteration - cost : 0.0022127
bgc1d_iteration - cost : 0.0028354
bgc1d_iteration - cost : 0.0021305
bgc1d_iteration - cost : 0.0021329
bgc1d_iteration - cost : 0.0021183
bgc1d_iteration - cost : 0.0021145
bgc1d_iteration - cost : 0.0021578
bgc1d_iteration - cost : 0.0021156
bgc1d_iteration - cost : 0.0026787
bgc1d_iteration - cost : 0.0021251
bgc1d_iteration - cost : 0.0021101
bgc1d_iteration - cost : 0.0021165
bgc1d_iteration - cost : 0.0021156
bgc1d_iteration - cost : 0.0021238
bgc1d_iteration - cost : 0.0021162
bgc1d_iteration - cost : 0.0021994
bgc1d_iteration - cost : 0.0021273
bgc1d_iteration - cost : 0.002119
bgc1d_iteration - cost : 0.002115
bgc1d_iteration - cost : 0.0021385
bgc1d_iteration - cost : 0.0021329
bgc1d_iteration - cost : 0.0029256
bgc1d_iteration - cost : 0.0028036
bgc1d_iteration - cost : 0.0021099
bgc1d_iteration - cost : 0.0021179
bgc1d_iteration - cost : 0.0021176
bgc1d_iteration - cost : 0.00216
bgc1d_iteration - cost : 0.0021346
bgc1d_iteration - cost : 0.002145
bgc1d_iteration - cost : 0.0021418
bgc1d_iteration - cost : 0.0021152
bgc1d_iteration - cost : 0.0021408
bgc1d_iteration - cost : 0.0021189
bgc1d_iteration - cost : 0.0030013
