
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00074955
bgc1d_iteration - cost : 0.0007529
bgc1d_iteration - cost : 0.00075018
bgc1d_iteration - cost : 0.00075073
bgc1d_iteration - cost : 0.00075391
bgc1d_iteration - cost : 0.00075022
bgc1d_iteration - cost : 0.00075334
bgc1d_iteration - cost : 0.00075279
bgc1d_iteration - cost : 0.00075108
bgc1d_iteration - cost : 0.00075104
bgc1d_iteration - cost : 0.00075195
bgc1d_iteration - cost : 0.00075212
bgc1d_iteration - cost : 0.0007679
bgc1d_iteration - cost : 0.00075119
bgc1d_iteration - cost : 0.00075031
bgc1d_iteration - cost : 0.0007531
bgc1d_iteration - cost : 0.00075015
bgc1d_iteration - cost : 0.00075437
bgc1d_iteration - cost : 0.00075017
bgc1d_iteration - cost : 0.00075056
bgc1d_iteration - cost : 0.00075078
bgc1d_iteration - cost : 0.00075344
bgc1d_iteration - cost : 0.00075277
bgc1d_iteration - cost : 0.00075385
bgc1d_iteration - cost : 0.00075196
bgc1d_iteration - cost : 0.00075074
bgc1d_iteration - cost : 0.00075305
bgc1d_iteration - cost : 0.00075074
bgc1d_iteration - cost : 0.00075143
bgc1d_iteration - cost : 0.00075549
bgc1d_iteration - cost : 0.00074999
bgc1d_iteration - cost : 0.00075235
bgc1d_iteration - cost : 0.00074877
bgc1d_iteration - cost : 0.00075102
bgc1d_iteration - cost : 0.00075001
bgc1d_iteration - cost : 0.00075319
bgc1d_iteration - cost : 0.00074978
bgc1d_iteration - cost : 0.00075925
bgc1d_iteration - cost : 0.00074984
  500 ,   6001 : 7.4876914763485e-04 +(2e-06,1e-05) | 2.94e+01 |  1:1.8e-03 15:2.5e-02
bgc1d_iteration - cost : 0.00075122
bgc1d_iteration - cost : 0.00074849
bgc1d_iteration - cost : 0.00075033
bgc1d_iteration - cost : 0.00075344
bgc1d_iteration - cost : 0.00074898
bgc1d_iteration - cost : 0.00075131
bgc1d_iteration - cost : 0.00075432
bgc1d_iteration - cost : 0.00074907
bgc1d_iteration - cost : 0.00075316
bgc1d_iteration - cost : 0.00075065
bgc1d_iteration - cost : 0.00074951
bgc1d_iteration - cost : 0.00074999
bgc1d_iteration - cost : 0.00074854
bgc1d_iteration - cost : 0.00074884
bgc1d_iteration - cost : 0.00074978
bgc1d_iteration - cost : 0.0007488
bgc1d_iteration - cost : 0.00074992
bgc1d_iteration - cost : 0.00074945
bgc1d_iteration - cost : 0.00075105
bgc1d_iteration - cost : 0.00074986
bgc1d_iteration - cost : 0.00074971
bgc1d_iteration - cost : 0.00074992
bgc1d_iteration - cost : 0.00074906
bgc1d_iteration - cost : 0.00074957
bgc1d_iteration - cost : 0.0007492
bgc1d_iteration - cost : 0.00074858
bgc1d_iteration - cost : 0.00074981
bgc1d_iteration - cost : 0.00076646
bgc1d_iteration - cost : 0.00075042
bgc1d_iteration - cost : 0.00074977
bgc1d_iteration - cost : 0.00074837
bgc1d_iteration - cost : 0.00074738
bgc1d_iteration - cost : 0.00075133
bgc1d_iteration - cost : 0.0007524
bgc1d_iteration - cost : 0.00074864
bgc1d_iteration - cost : 0.00074918
bgc1d_iteration - cost : 0.00075015
bgc1d_iteration - cost : 0.00074895
bgc1d_iteration - cost : 0.0007479
bgc1d_iteration - cost : 0.0007483
bgc1d_iteration - cost : 0.00074988
bgc1d_iteration - cost : 0.0007486
bgc1d_iteration - cost : 0.00075261
bgc1d_iteration - cost : 0.00074924
bgc1d_iteration - cost : 0.00074745
bgc1d_iteration - cost : 0.00074778
bgc1d_iteration - cost : 0.00074959
bgc1d_iteration - cost : 0.00074924
bgc1d_iteration - cost : 0.00074744
bgc1d_iteration - cost : 0.00074664
bgc1d_iteration - cost : 0.00074723
bgc1d_iteration - cost : 0.00075062
bgc1d_iteration - cost : 0.00074948
bgc1d_iteration - cost : 0.00074786
bgc1d_iteration - cost : 0.00075029
bgc1d_iteration - cost : 0.0007476
bgc1d_iteration - cost : 0.00075098
bgc1d_iteration - cost : 0.0007499
bgc1d_iteration - cost : 0.00074694
bgc1d_iteration - cost : 0.00074883
bgc1d_iteration - cost : 0.00075035
bgc1d_iteration - cost : 0.00075034
bgc1d_iteration - cost : 0.00075473
bgc1d_iteration - cost : 0.00074847
bgc1d_iteration - cost : 0.00075626
bgc1d_iteration - cost : 0.00074812
bgc1d_iteration - cost : 0.00074865
bgc1d_iteration - cost : 0.00075566
bgc1d_iteration - cost : 0.0007499
bgc1d_iteration - cost : 0.00075172
bgc1d_iteration - cost : 0.00074771
bgc1d_iteration - cost : 0.00075992
bgc1d_iteration - cost : 0.00075298
bgc1d_iteration - cost : 0.00074801
bgc1d_iteration - cost : 0.0007526
bgc1d_iteration - cost : 0.00074877
bgc1d_iteration - cost : 0.00075107
bgc1d_iteration - cost : 0.00075225
bgc1d_iteration - cost : 0.00075329
bgc1d_iteration - cost : 0.00075042
bgc1d_iteration - cost : 0.00075094
bgc1d_iteration - cost : 0.00074896
bgc1d_iteration - cost : 0.00074901
bgc1d_iteration - cost : 0.00074956
bgc1d_iteration - cost : 0.00074788
bgc1d_iteration - cost : 0.00074834
bgc1d_iteration - cost : 0.00074896
bgc1d_iteration - cost : 0.00074842
bgc1d_iteration - cost : 0.00074823
bgc1d_iteration - cost : 0.00074715
bgc1d_iteration - cost : 0.00074857
bgc1d_iteration - cost : 0.00075007
bgc1d_iteration - cost : 0.00075211
bgc1d_iteration - cost : 0.00076092
bgc1d_iteration - cost : 0.00074898
bgc1d_iteration - cost : 0.00074824
bgc1d_iteration - cost : 0.00074619
bgc1d_iteration - cost : 0.00075915
bgc1d_iteration - cost : 0.00075011
bgc1d_iteration - cost : 0.00074692
bgc1d_iteration - cost : 0.00075854
bgc1d_iteration - cost : 0.00074867
bgc1d_iteration - cost : 0.00075117
bgc1d_iteration - cost : 0.00075685
bgc1d_iteration - cost : 0.00075392
bgc1d_iteration - cost : 0.000748
bgc1d_iteration - cost : 0.00074789
bgc1d_iteration - cost : 0.00074888
bgc1d_iteration - cost : 0.00074727
bgc1d_iteration - cost : 0.00075621
bgc1d_iteration - cost : 0.00075286
bgc1d_iteration - cost : 0.00080561
bgc1d_iteration - cost : 0.0007577
bgc1d_iteration - cost : 0.00074983
bgc1d_iteration - cost : 0.0007482
bgc1d_iteration - cost : 0.00074768
bgc1d_iteration - cost : 0.00074893
bgc1d_iteration - cost : 0.00075134
bgc1d_iteration - cost : 0.00074849
bgc1d_iteration - cost : 0.00075693
bgc1d_iteration - cost : 0.00074926
bgc1d_iteration - cost : 0.00074907
bgc1d_iteration - cost : 0.00075027
bgc1d_iteration - cost : 0.00074745
bgc1d_iteration - cost : 0.00075302
bgc1d_iteration - cost : 0.00074762
bgc1d_iteration - cost : 0.00075434
bgc1d_iteration - cost : 0.00075107
bgc1d_iteration - cost : 0.00074897
bgc1d_iteration - cost : 0.00074745
bgc1d_iteration - cost : 0.00075145
bgc1d_iteration - cost : 0.00074774
bgc1d_iteration - cost : 0.00074835
bgc1d_iteration - cost : 0.0007544
bgc1d_iteration - cost : 0.00074994
bgc1d_iteration - cost : 0.00076541
bgc1d_iteration - cost : 0.00074735
bgc1d_iteration - cost : 0.00074844
bgc1d_iteration - cost : 0.00079738
bgc1d_iteration - cost : 0.00074785
bgc1d_iteration - cost : 0.0007507
bgc1d_iteration - cost : 0.00075354
bgc1d_iteration - cost : 0.00075008
bgc1d_iteration - cost : 0.00075065
bgc1d_iteration - cost : 0.00074761
bgc1d_iteration - cost : 0.00075561
bgc1d_iteration - cost : 0.0007451
bgc1d_iteration - cost : 0.00075517
bgc1d_iteration - cost : 0.00074872
bgc1d_iteration - cost : 0.00074822
bgc1d_iteration - cost : 0.00074627
bgc1d_iteration - cost : 0.00076054
bgc1d_iteration - cost : 0.00074787
bgc1d_iteration - cost : 0.00074898
bgc1d_iteration - cost : 0.00075142
bgc1d_iteration - cost : 0.00077049
bgc1d_iteration - cost : 0.00074939
bgc1d_iteration - cost : 0.00075385
bgc1d_iteration - cost : 0.00074811
bgc1d_iteration - cost : 0.00076551
bgc1d_iteration - cost : 0.00074919
bgc1d_iteration - cost : 0.00074864
bgc1d_iteration - cost : 0.00075433
bgc1d_iteration - cost : 0.00075335
bgc1d_iteration - cost : 0.00074766
bgc1d_iteration - cost : 0.00075014
bgc1d_iteration - cost : 0.00074587
bgc1d_iteration - cost : 0.00075113
bgc1d_iteration - cost : 0.0007465
bgc1d_iteration - cost : 0.00075263
bgc1d_iteration - cost : 0.00074731
bgc1d_iteration - cost : 0.00075007
bgc1d_iteration - cost : 0.00075492
bgc1d_iteration - cost : 0.00075031
bgc1d_iteration - cost : 0.00074867
bgc1d_iteration - cost : 0.00074651
bgc1d_iteration - cost : 0.00075848
bgc1d_iteration - cost : 0.00074768
bgc1d_iteration - cost : 0.00074511
bgc1d_iteration - cost : 0.00074564
bgc1d_iteration - cost : 0.00074735
bgc1d_iteration - cost : 0.00075392
bgc1d_iteration - cost : 0.00075642
bgc1d_iteration - cost : 0.00074741
bgc1d_iteration - cost : 0.00074658
bgc1d_iteration - cost : 0.00075518
bgc1d_iteration - cost : 0.00074941
bgc1d_iteration - cost : 0.00074671
bgc1d_iteration - cost : 0.00075373
bgc1d_iteration - cost : 0.00075058
bgc1d_iteration - cost : 0.00074961
bgc1d_iteration - cost : 0.00074981
bgc1d_iteration - cost : 0.00074576
bgc1d_iteration - cost : 0.00074581
bgc1d_iteration - cost : 0.00075004
bgc1d_iteration - cost : 0.00074525
bgc1d_iteration - cost : 0.00074602
bgc1d_iteration - cost : 0.00074517
bgc1d_iteration - cost : 0.00074972
bgc1d_iteration - cost : 0.00074502
bgc1d_iteration - cost : 0.00075296
bgc1d_iteration - cost : 0.00074727
bgc1d_iteration - cost : 0.00075698
bgc1d_iteration - cost : 0.00075069
bgc1d_iteration - cost : 0.00074668
bgc1d_iteration - cost : 0.00074724
bgc1d_iteration - cost : 0.0007486
bgc1d_iteration - cost : 0.00074696
bgc1d_iteration - cost : 0.00074878
bgc1d_iteration - cost : 0.00074628
bgc1d_iteration - cost : 0.00075767
bgc1d_iteration - cost : 0.00074916
bgc1d_iteration - cost : 0.00074933
bgc1d_iteration - cost : 0.00074593
bgc1d_iteration - cost : 0.00074745
bgc1d_iteration - cost : 0.00075391
bgc1d_iteration - cost : 0.00074881
bgc1d_iteration - cost : 0.00074853
bgc1d_iteration - cost : 0.00074591
bgc1d_iteration - cost : 0.00074963
bgc1d_iteration - cost : 0.00074824
bgc1d_iteration - cost : 0.00074739
bgc1d_iteration - cost : 0.00074881
bgc1d_iteration - cost : 0.00075034
bgc1d_iteration - cost : 0.00075244
bgc1d_iteration - cost : 0.00074655
bgc1d_iteration - cost : 0.00075036
bgc1d_iteration - cost : 0.00075008
bgc1d_iteration - cost : 0.00074856
bgc1d_iteration - cost : 0.0007459
bgc1d_iteration - cost : 0.00075171
bgc1d_iteration - cost : 0.00075429
bgc1d_iteration - cost : 0.00074587
bgc1d_iteration - cost : 0.00075155
bgc1d_iteration - cost : 0.00074617
bgc1d_iteration - cost : 0.0007489
bgc1d_iteration - cost : 0.00076393
bgc1d_iteration - cost : 0.00075011
bgc1d_iteration - cost : 0.00076569
bgc1d_iteration - cost : 0.00074799
bgc1d_iteration - cost : 0.00076222
bgc1d_iteration - cost : 0.00075491
bgc1d_iteration - cost : 0.00075259
bgc1d_iteration - cost : 0.00075131
bgc1d_iteration - cost : 0.00074641
bgc1d_iteration - cost : 0.00074771
bgc1d_iteration - cost : 0.00075837
bgc1d_iteration - cost : 0.00074684
bgc1d_iteration - cost : 0.00075063
bgc1d_iteration - cost : 0.00075155
bgc1d_iteration - cost : 0.00074714
bgc1d_iteration - cost : 0.00074994
bgc1d_iteration - cost : 0.00074902
bgc1d_iteration - cost : 0.00074765
bgc1d_iteration - cost : 0.00074873
bgc1d_iteration - cost : 0.00075208
bgc1d_iteration - cost : 0.00075479
bgc1d_iteration - cost : 0.00075159
bgc1d_iteration - cost : 0.00075915
bgc1d_iteration - cost : 0.00074635
bgc1d_iteration - cost : 0.0007482
bgc1d_iteration - cost : 0.00074994
bgc1d_iteration - cost : 0.00074847
bgc1d_iteration - cost : 0.000751
bgc1d_iteration - cost : 0.00074898
bgc1d_iteration - cost : 0.00075205
bgc1d_iteration - cost : 0.00074492
bgc1d_iteration - cost : 0.00074948
bgc1d_iteration - cost : 0.00074741
bgc1d_iteration - cost : 0.00075082
bgc1d_iteration - cost : 0.00074787
bgc1d_iteration - cost : 0.00074977
bgc1d_iteration - cost : 0.0007473
bgc1d_iteration - cost : 0.00075291
bgc1d_iteration - cost : 0.0007598
bgc1d_iteration - cost : 0.00074881
bgc1d_iteration - cost : 0.00074783
bgc1d_iteration - cost : 0.00074643
bgc1d_iteration - cost : 0.00075117
bgc1d_iteration - cost : 0.00074942
bgc1d_iteration - cost : 0.00074616
bgc1d_iteration - cost : 0.00074958
bgc1d_iteration - cost : 0.00074547
bgc1d_iteration - cost : 0.000748
bgc1d_iteration - cost : 0.00074714
bgc1d_iteration - cost : 0.00074849
bgc1d_iteration - cost : 0.00074569
bgc1d_iteration - cost : 0.00074578
bgc1d_iteration - cost : 0.00074841
bgc1d_iteration - cost : 0.0007465
bgc1d_iteration - cost : 0.00074658
bgc1d_iteration - cost : 0.0007508
bgc1d_iteration - cost : 0.00074814
bgc1d_iteration - cost : 0.00075348
bgc1d_iteration - cost : 0.00074585
bgc1d_iteration - cost : 0.00075133
bgc1d_iteration - cost : 0.00074634
bgc1d_iteration - cost : 0.00075028
bgc1d_iteration - cost : 0.00074766
bgc1d_iteration - cost : 0.00075367
bgc1d_iteration - cost : 0.00074583
bgc1d_iteration - cost : 0.00074558
bgc1d_iteration - cost : 0.00075358
bgc1d_iteration - cost : 0.00075306
bgc1d_iteration - cost : 0.00075303
bgc1d_iteration - cost : 0.00074698
bgc1d_iteration - cost : 0.00074763
bgc1d_iteration - cost : 0.00074542
bgc1d_iteration - cost : 0.00075289
bgc1d_iteration - cost : 0.0007511
bgc1d_iteration - cost : 0.00074655
bgc1d_iteration - cost : 0.00074819
bgc1d_iteration - cost : 0.00074522
bgc1d_iteration - cost : 0.00074526
bgc1d_iteration - cost : 0.00074613
bgc1d_iteration - cost : 0.00075674
bgc1d_iteration - cost : 0.00074575
bgc1d_iteration - cost : 0.00074962
bgc1d_iteration - cost : 0.00074539
bgc1d_iteration - cost : 0.00074479
bgc1d_iteration - cost : 0.00074756
bgc1d_iteration - cost : 0.00074593
bgc1d_iteration - cost : 0.00074646
bgc1d_iteration - cost : 0.0007493
bgc1d_iteration - cost : 0.00074585
bgc1d_iteration - cost : 0.00074872
bgc1d_iteration - cost : 0.00074877
bgc1d_iteration - cost : 0.00074527
bgc1d_iteration - cost : 0.00074488
bgc1d_iteration - cost : 0.00075162
bgc1d_iteration - cost : 0.00074884
bgc1d_iteration - cost : 0.00074688
bgc1d_iteration - cost : 0.00074704
bgc1d_iteration - cost : 0.00074503
bgc1d_iteration - cost : 0.00074618
bgc1d_iteration - cost : 0.00074623
bgc1d_iteration - cost : 0.00074511
bgc1d_iteration - cost : 0.00074775
bgc1d_iteration - cost : 0.00074581
bgc1d_iteration - cost : 0.00074486
bgc1d_iteration - cost : 0.00075029
bgc1d_iteration - cost : 0.0007493
bgc1d_iteration - cost : 0.00075311
bgc1d_iteration - cost : 0.0007474
bgc1d_iteration - cost : 0.00074738
bgc1d_iteration - cost : 0.00075545
bgc1d_iteration - cost : 0.00074686
bgc1d_iteration - cost : 0.00075682
bgc1d_iteration - cost : 0.00074497
bgc1d_iteration - cost : 0.00074715
bgc1d_iteration - cost : 0.00075568
bgc1d_iteration - cost : 0.00074605
bgc1d_iteration - cost : 0.0007453
bgc1d_iteration - cost : 0.00074637
bgc1d_iteration - cost : 0.00074525
bgc1d_iteration - cost : 0.00075144
bgc1d_iteration - cost : 0.00074952
bgc1d_iteration - cost : 0.00075686
bgc1d_iteration - cost : 0.00075039
bgc1d_iteration - cost : 0.00074846
bgc1d_iteration - cost : 0.00075126
bgc1d_iteration - cost : 0.000749
bgc1d_iteration - cost : 0.00074648
bgc1d_iteration - cost : 0.00074563
bgc1d_iteration - cost : 0.00074644
bgc1d_iteration - cost : 0.00074517
bgc1d_iteration - cost : 0.00074657
bgc1d_iteration - cost : 0.00074578
bgc1d_iteration - cost : 0.00074454
bgc1d_iteration - cost : 0.0007461
bgc1d_iteration - cost : 0.00074915
bgc1d_iteration - cost : 0.00074652
bgc1d_iteration - cost : 0.00074894
bgc1d_iteration - cost : 0.00074732
bgc1d_iteration - cost : 0.00074598
bgc1d_iteration - cost : 0.00074516
bgc1d_iteration - cost : 0.00075036
bgc1d_iteration - cost : 0.00074665
bgc1d_iteration - cost : 0.00074576
bgc1d_iteration - cost : 0.00074752
bgc1d_iteration - cost : 0.00075228
bgc1d_iteration - cost : 0.00074462
bgc1d_iteration - cost : 0.0007504
bgc1d_iteration - cost : 0.00074746
bgc1d_iteration - cost : 0.00074427
bgc1d_iteration - cost : 0.00074642
bgc1d_iteration - cost : 0.00074838
bgc1d_iteration - cost : 0.00074599
bgc1d_iteration - cost : 0.00074627
bgc1d_iteration - cost : 0.00074781
bgc1d_iteration - cost : 0.00074866
bgc1d_iteration - cost : 0.00074568
bgc1d_iteration - cost : 0.00074674
bgc1d_iteration - cost : 0.0007473
bgc1d_iteration - cost : 0.00074939
bgc1d_iteration - cost : 0.00074695
bgc1d_iteration - cost : 0.00075024
bgc1d_iteration - cost : 0.00075365
bgc1d_iteration - cost : 0.000745
bgc1d_iteration - cost : 0.00074573
bgc1d_iteration - cost : 0.00074677
bgc1d_iteration - cost : 0.00074904
bgc1d_iteration - cost : 0.0007462
bgc1d_iteration - cost : 0.00074589
bgc1d_iteration - cost : 0.00074778
bgc1d_iteration - cost : 0.0007688
bgc1d_iteration - cost : 0.00074579
bgc1d_iteration - cost : 0.00074607
bgc1d_iteration - cost : 0.00074474
bgc1d_iteration - cost : 0.00074467
bgc1d_iteration - cost : 0.00074494
bgc1d_iteration - cost : 0.00074626
bgc1d_iteration - cost : 0.00074772
bgc1d_iteration - cost : 0.00075471
bgc1d_iteration - cost : 0.00074601
bgc1d_iteration - cost : 0.00075099
bgc1d_iteration - cost : 0.00074597
bgc1d_iteration - cost : 0.00074553
bgc1d_iteration - cost : 0.00074625
bgc1d_iteration - cost : 0.00074575
bgc1d_iteration - cost : 0.00074955
bgc1d_iteration - cost : 0.00074438
bgc1d_iteration - cost : 0.00075107
bgc1d_iteration - cost : 0.00075709
bgc1d_iteration - cost : 0.00074787
bgc1d_iteration - cost : 0.00075232
bgc1d_iteration - cost : 0.000746
bgc1d_iteration - cost : 0.00074575
bgc1d_iteration - cost : 0.00074479
bgc1d_iteration - cost : 0.00074586
bgc1d_iteration - cost : 0.00074566
bgc1d_iteration - cost : 0.00074757
bgc1d_iteration - cost : 0.00074624
bgc1d_iteration - cost : 0.00074653
bgc1d_iteration - cost : 0.00074462
bgc1d_iteration - cost : 0.00074522
bgc1d_iteration - cost : 0.00074516
bgc1d_iteration - cost : 0.00074504
bgc1d_iteration - cost : 0.00074755
bgc1d_iteration - cost : 0.00074571
bgc1d_iteration - cost : 0.0007463
bgc1d_iteration - cost : 0.00074471
bgc1d_iteration - cost : 0.00074684
bgc1d_iteration - cost : 0.00074943
bgc1d_iteration - cost : 0.00074549
bgc1d_iteration - cost : 0.00074846
bgc1d_iteration - cost : 0.00074728
bgc1d_iteration - cost : 0.00074579
bgc1d_iteration - cost : 0.00074726
bgc1d_iteration - cost : 0.00074943
bgc1d_iteration - cost : 0.00074893
bgc1d_iteration - cost : 0.00074966
bgc1d_iteration - cost : 0.00074554
bgc1d_iteration - cost : 0.00074567
bgc1d_iteration - cost : 0.00075042
bgc1d_iteration - cost : 0.00074606
bgc1d_iteration - cost : 0.00074828
bgc1d_iteration - cost : 0.00074669
bgc1d_iteration - cost : 0.00074595
bgc1d_iteration - cost : 0.00074464
bgc1d_iteration - cost : 0.00074781
bgc1d_iteration - cost : 0.00074607
bgc1d_iteration - cost : 0.00074686
bgc1d_iteration - cost : 0.0007497
bgc1d_iteration - cost : 0.00075122
bgc1d_iteration - cost : 0.00074436
bgc1d_iteration - cost : 0.00074974
bgc1d_iteration - cost : 0.00074929
bgc1d_iteration - cost : 0.00075461
bgc1d_iteration - cost : 0.00074755
bgc1d_iteration - cost : 0.00074831
bgc1d_iteration - cost : 0.00074849
bgc1d_iteration - cost : 0.0007465
bgc1d_iteration - cost : 0.00074543
bgc1d_iteration - cost : 0.00075462
bgc1d_iteration - cost : 0.00074618
bgc1d_iteration - cost : 0.00074744
bgc1d_iteration - cost : 0.00074559
bgc1d_iteration - cost : 0.00074544
bgc1d_iteration - cost : 0.00074663
bgc1d_iteration - cost : 0.00074494
bgc1d_iteration - cost : 0.00074549
bgc1d_iteration - cost : 0.000748
bgc1d_iteration - cost : 0.00074757
bgc1d_iteration - cost : 0.00074975
bgc1d_iteration - cost : 0.0007459
bgc1d_iteration - cost : 0.00074606
bgc1d_iteration - cost : 0.00074571
bgc1d_iteration - cost : 0.00074475
bgc1d_iteration - cost : 0.00074795
bgc1d_iteration - cost : 0.00074513
bgc1d_iteration - cost : 0.00074546
bgc1d_iteration - cost : 0.00074477
bgc1d_iteration - cost : 0.00075978
bgc1d_iteration - cost : 0.00075646
bgc1d_iteration - cost : 0.00075821
bgc1d_iteration - cost : 0.00074615
bgc1d_iteration - cost : 0.00074897
bgc1d_iteration - cost : 0.00074546
bgc1d_iteration - cost : 0.00074808
bgc1d_iteration - cost : 0.00074832
bgc1d_iteration - cost : 0.00074532
bgc1d_iteration - cost : 0.00074488
bgc1d_iteration - cost : 0.00074446
bgc1d_iteration - cost : 0.00075983
bgc1d_iteration - cost : 0.00074592
bgc1d_iteration - cost : 0.00074541
bgc1d_iteration - cost : 0.00074628
bgc1d_iteration - cost : 0.00074512
bgc1d_iteration - cost : 0.00074445
bgc1d_iteration - cost : 0.00074571
bgc1d_iteration - cost : 0.00074649
bgc1d_iteration - cost : 0.00075231
bgc1d_iteration - cost : 0.0007452
bgc1d_iteration - cost : 0.00074838
