
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0011113
bgc1d_iteration - cost : 0.0011449
bgc1d_iteration - cost : 0.00096383
bgc1d_iteration - cost : 0.00097157
bgc1d_iteration - cost : 0.0009643
bgc1d_iteration - cost : 0.0010485
bgc1d_iteration - cost : 0.00096458
bgc1d_iteration - cost : 0.00096819
bgc1d_iteration - cost : 0.0010019
bgc1d_iteration - cost : 0.0009621
bgc1d_iteration - cost : 0.0010135
bgc1d_iteration - cost : 0.00097112
bgc1d_iteration - cost : 0.00096279
bgc1d_iteration - cost : 0.00099035
bgc1d_iteration - cost : 0.00097501
bgc1d_iteration - cost : 0.000967
bgc1d_iteration - cost : 0.00099833
bgc1d_iteration - cost : 0.00097521
bgc1d_iteration - cost : 0.00096137
bgc1d_iteration - cost : 0.0010057
bgc1d_iteration - cost : 0.00096414
bgc1d_iteration - cost : 0.0010562
bgc1d_iteration - cost : 0.00096293
bgc1d_iteration - cost : 0.00096258
bgc1d_iteration - cost : 0.00096008
bgc1d_iteration - cost : 0.002356
bgc1d_iteration - cost : 0.00095726
bgc1d_iteration - cost : 0.0009629
bgc1d_iteration - cost : 0.00095462
bgc1d_iteration - cost : 0.00097964
bgc1d_iteration - cost : 0.00097193
bgc1d_iteration - cost : 0.0010139
bgc1d_iteration - cost : 0.0010293
bgc1d_iteration - cost : 0.00097091
bgc1d_iteration - cost : 0.00096755
bgc1d_iteration - cost : 0.0009652
bgc1d_iteration - cost : 0.00095417
bgc1d_iteration - cost : 0.0010175
bgc1d_iteration - cost : 0.00096568
bgc1d_iteration - cost : 0.0011504
bgc1d_iteration - cost : 0.00097149
bgc1d_iteration - cost : 0.00096483
bgc1d_iteration - cost : 0.0011161
bgc1d_iteration - cost : 0.0010654
bgc1d_iteration - cost : 0.0011218
bgc1d_iteration - cost : 0.00095261
bgc1d_iteration - cost : 0.000967
bgc1d_iteration - cost : 0.00097116
bgc1d_iteration - cost : 0.0010066
bgc1d_iteration - cost : 0.0011724
bgc1d_iteration - cost : 0.00096575
bgc1d_iteration - cost : 0.00096637
bgc1d_iteration - cost : 0.00096423
bgc1d_iteration - cost : 0.00098347
bgc1d_iteration - cost : 0.00096552
bgc1d_iteration - cost : 0.00096963
bgc1d_iteration - cost : 0.00095078
bgc1d_iteration - cost : 0.00096416
bgc1d_iteration - cost : 0.00097155
bgc1d_iteration - cost : 0.00098109
bgc1d_iteration - cost : 0.00096377
bgc1d_iteration - cost : 0.000999
bgc1d_iteration - cost : 0.0009764
bgc1d_iteration - cost : 0.00097097
bgc1d_iteration - cost : 0.0009612
bgc1d_iteration - cost : 0.00097308
bgc1d_iteration - cost : 0.00096878
bgc1d_iteration - cost : 0.00098773
bgc1d_iteration - cost : 0.00096671
bgc1d_iteration - cost : 0.00096157
bgc1d_iteration - cost : 0.00096259
bgc1d_iteration - cost : 0.00097046
bgc1d_iteration - cost : 0.00096798
bgc1d_iteration - cost : 0.00097016
bgc1d_iteration - cost : 0.0009582
bgc1d_iteration - cost : 0.0009655
bgc1d_iteration - cost : 0.0009722
bgc1d_iteration - cost : 0.00097428
bgc1d_iteration - cost : 0.00097287
bgc1d_iteration - cost : 0.00096663
bgc1d_iteration - cost : 0.0009628
bgc1d_iteration - cost : 0.00096466
bgc1d_iteration - cost : 0.00095925
bgc1d_iteration - cost : 0.00095921
bgc1d_iteration - cost : 0.00096685
bgc1d_iteration - cost : 0.00096443
bgc1d_iteration - cost : 0.00096676
bgc1d_iteration - cost : 0.00096227
bgc1d_iteration - cost : 0.00097064
bgc1d_iteration - cost : 0.00097396
bgc1d_iteration - cost : 0.00096345
bgc1d_iteration - cost : 0.00096369
bgc1d_iteration - cost : 0.00096482
bgc1d_iteration - cost : 0.00096366
bgc1d_iteration - cost : 0.00096153
bgc1d_iteration - cost : 0.00096322
bgc1d_iteration - cost : 0.00096015
bgc1d_iteration - cost : 0.00096177
bgc1d_iteration - cost : 0.00096382
bgc1d_iteration - cost : 0.00098044
bgc1d_iteration - cost : 0.00096281
bgc1d_iteration - cost : 0.00096539
bgc1d_iteration - cost : 0.00098618
bgc1d_iteration - cost : 0.00095969
bgc1d_iteration - cost : 0.0009822
bgc1d_iteration - cost : 0.00096182
bgc1d_iteration - cost : 0.00096526
bgc1d_iteration - cost : 0.00095849
bgc1d_iteration - cost : 0.0009629
bgc1d_iteration - cost : 0.00095784
bgc1d_iteration - cost : 0.0009621
bgc1d_iteration - cost : 0.00096524
bgc1d_iteration - cost : 0.00096187
bgc1d_iteration - cost : 0.00096672
bgc1d_iteration - cost : 0.00096041
bgc1d_iteration - cost : 0.00096808
bgc1d_iteration - cost : 0.00097752
bgc1d_iteration - cost : 0.00096239
bgc1d_iteration - cost : 0.00096442
bgc1d_iteration - cost : 0.00099401
bgc1d_iteration - cost : 0.00096693
bgc1d_iteration - cost : 0.00096573
bgc1d_iteration - cost : 0.00096331
bgc1d_iteration - cost : 0.00096137
bgc1d_iteration - cost : 0.00096559
bgc1d_iteration - cost : 0.00096317
bgc1d_iteration - cost : 0.00096348
bgc1d_iteration - cost : 0.00095868
bgc1d_iteration - cost : 0.0009632
bgc1d_iteration - cost : 0.00098677
bgc1d_iteration - cost : 0.00096367
bgc1d_iteration - cost : 0.00096251
bgc1d_iteration - cost : 0.00095949
bgc1d_iteration - cost : 0.00096153
bgc1d_iteration - cost : 0.0011757
bgc1d_iteration - cost : 0.0011484
bgc1d_iteration - cost : 0.00096244
bgc1d_iteration - cost : 0.00096118
bgc1d_iteration - cost : 0.00096367
bgc1d_iteration - cost : 0.00096462
bgc1d_iteration - cost : 0.00096527
bgc1d_iteration - cost : 0.0009871
bgc1d_iteration - cost : 0.00096734
bgc1d_iteration - cost : 0.0011595
bgc1d_iteration - cost : 0.00096206
bgc1d_iteration - cost : 0.00097182
bgc1d_iteration - cost : 0.00096754
bgc1d_iteration - cost : 0.00098069
bgc1d_iteration - cost : 0.00096781
bgc1d_iteration - cost : 0.00096476
bgc1d_iteration - cost : 0.00095922
bgc1d_iteration - cost : 0.00095782
bgc1d_iteration - cost : 0.00096277
bgc1d_iteration - cost : 0.00096569
bgc1d_iteration - cost : 0.00096067
bgc1d_iteration - cost : 0.0009691
bgc1d_iteration - cost : 0.00097244
bgc1d_iteration - cost : 0.00096378
bgc1d_iteration - cost : 0.00096543
bgc1d_iteration - cost : 0.0010958
bgc1d_iteration - cost : 0.0011521
bgc1d_iteration - cost : 0.001054
bgc1d_iteration - cost : 0.00097523
bgc1d_iteration - cost : 0.00096333
bgc1d_iteration - cost : 0.00096474
bgc1d_iteration - cost : 0.00096214
bgc1d_iteration - cost : 0.00096437
bgc1d_iteration - cost : 0.00096727
bgc1d_iteration - cost : 0.0009611
bgc1d_iteration - cost : 0.00096376
bgc1d_iteration - cost : 0.00096039
bgc1d_iteration - cost : 0.00096214
bgc1d_iteration - cost : 0.00096322
bgc1d_iteration - cost : 0.005937
bgc1d_iteration - cost : 0.00097041
bgc1d_iteration - cost : 0.00096396
bgc1d_iteration - cost : 0.001142
bgc1d_iteration - cost : 0.00096332
bgc1d_iteration - cost : 0.00096453
bgc1d_iteration - cost : 0.00096379
bgc1d_iteration - cost : 0.00096522
bgc1d_iteration - cost : 0.00096519
bgc1d_iteration - cost : 0.0009571
bgc1d_iteration - cost : 0.00096075
bgc1d_iteration - cost : 0.00096573
bgc1d_iteration - cost : 0.00096175
bgc1d_iteration - cost : 0.0009589
bgc1d_iteration - cost : 0.00096287
bgc1d_iteration - cost : 0.00095999
bgc1d_iteration - cost : 0.00095715
bgc1d_iteration - cost : 0.00096441
bgc1d_iteration - cost : 0.00096393
bgc1d_iteration - cost : 0.0009591
bgc1d_iteration - cost : 0.00096052
bgc1d_iteration - cost : 0.0010795
bgc1d_iteration - cost : 0.00099556
bgc1d_iteration - cost : 0.00095799
bgc1d_iteration - cost : 0.00095742
bgc1d_iteration - cost : 0.00096112
bgc1d_iteration - cost : 0.00096599
bgc1d_iteration - cost : 0.00098806
bgc1d_iteration - cost : 0.0011366
bgc1d_iteration - cost : 0.00098589
bgc1d_iteration - cost : 0.00096184
bgc1d_iteration - cost : 0.0009814
bgc1d_iteration - cost : 0.00096339
bgc1d_iteration - cost : 0.00096165
bgc1d_iteration - cost : 0.00095537
bgc1d_iteration - cost : 0.00096261
bgc1d_iteration - cost : 0.0010588
bgc1d_iteration - cost : 0.00096638
bgc1d_iteration - cost : 0.0011445
bgc1d_iteration - cost : 0.00095821
bgc1d_iteration - cost : 0.00096206
bgc1d_iteration - cost : 0.00096207
bgc1d_iteration - cost : 0.00096409
bgc1d_iteration - cost : 0.00096228
bgc1d_iteration - cost : 0.00096273
bgc1d_iteration - cost : 0.00095885
bgc1d_iteration - cost : 0.00095805
bgc1d_iteration - cost : 0.00095754
bgc1d_iteration - cost : 0.00095784
bgc1d_iteration - cost : 0.0010821
bgc1d_iteration - cost : 0.0009631
bgc1d_iteration - cost : 0.00096257
bgc1d_iteration - cost : 0.0011603
bgc1d_iteration - cost : 0.00096372
bgc1d_iteration - cost : 0.00095821
bgc1d_iteration - cost : 0.00096094
bgc1d_iteration - cost : 0.00096471
bgc1d_iteration - cost : 0.0009622
bgc1d_iteration - cost : 0.00096146
bgc1d_iteration - cost : 0.00097011
bgc1d_iteration - cost : 0.00096034
bgc1d_iteration - cost : 0.00096213
bgc1d_iteration - cost : 0.00096459
bgc1d_iteration - cost : 0.00097146
bgc1d_iteration - cost : 0.00095887
bgc1d_iteration - cost : 0.0009653
bgc1d_iteration - cost : 0.0009642
bgc1d_iteration - cost : 0.00096287
bgc1d_iteration - cost : 0.00096003
bgc1d_iteration - cost : 0.00096438
bgc1d_iteration - cost : 0.00096198
bgc1d_iteration - cost : 0.00096253
bgc1d_iteration - cost : 0.0009656
bgc1d_iteration - cost : 0.00096415
bgc1d_iteration - cost : 0.00096995
bgc1d_iteration - cost : 0.00096274
bgc1d_iteration - cost : 0.00096015
bgc1d_iteration - cost : 0.00096724
bgc1d_iteration - cost : 0.00096006
bgc1d_iteration - cost : 0.0009622
bgc1d_iteration - cost : 0.00096248
bgc1d_iteration - cost : 0.001002
bgc1d_iteration - cost : 0.00096667
bgc1d_iteration - cost : 0.00096205
bgc1d_iteration - cost : 0.00096829
bgc1d_iteration - cost : 0.00096435
bgc1d_iteration - cost : 0.00095579
bgc1d_iteration - cost : 0.00096176
bgc1d_iteration - cost : 0.00096542
bgc1d_iteration - cost : 0.00096397
bgc1d_iteration - cost : 0.00096798
bgc1d_iteration - cost : 0.00096159
bgc1d_iteration - cost : 0.000964
bgc1d_iteration - cost : 0.00096242
bgc1d_iteration - cost : 0.00096419
bgc1d_iteration - cost : 0.00097753
bgc1d_iteration - cost : 0.00096633
bgc1d_iteration - cost : 0.00098768
bgc1d_iteration - cost : 0.00096193
bgc1d_iteration - cost : 0.00095617
bgc1d_iteration - cost : 0.00096266
bgc1d_iteration - cost : 0.0009618
bgc1d_iteration - cost : 0.00095514
bgc1d_iteration - cost : 0.00096381
bgc1d_iteration - cost : 0.0011391
bgc1d_iteration - cost : 0.00096063
bgc1d_iteration - cost : 0.00095985
bgc1d_iteration - cost : 0.0010704
bgc1d_iteration - cost : 0.00099792
bgc1d_iteration - cost : 0.00096436
bgc1d_iteration - cost : 0.00096342
bgc1d_iteration - cost : 0.00097801
bgc1d_iteration - cost : 0.0010895
bgc1d_iteration - cost : 0.00095941
bgc1d_iteration - cost : 0.00099834
bgc1d_iteration - cost : 0.00096406
bgc1d_iteration - cost : 0.00096602
bgc1d_iteration - cost : 0.00096446
bgc1d_iteration - cost : 0.00098894
bgc1d_iteration - cost : 0.0079409
bgc1d_iteration - cost : 0.00095871
bgc1d_iteration - cost : 0.00096533
bgc1d_iteration - cost : 0.00096829
bgc1d_iteration - cost : 0.00096862
bgc1d_iteration - cost : 0.00097141
bgc1d_iteration - cost : 0.0011898
bgc1d_iteration - cost : 0.0009624
bgc1d_iteration - cost : 0.00096304
bgc1d_iteration - cost : 0.00095607
bgc1d_iteration - cost : 0.00096416
bgc1d_iteration - cost : 0.0013282
bgc1d_iteration - cost : 0.0010126
bgc1d_iteration - cost : 0.00096306
bgc1d_iteration - cost : 0.00095672
bgc1d_iteration - cost : 0.00096451
bgc1d_iteration - cost : 0.00096692
bgc1d_iteration - cost : 0.00096192
bgc1d_iteration - cost : 0.0009926
bgc1d_iteration - cost : 0.0009642
bgc1d_iteration - cost : 0.00099203
bgc1d_iteration - cost : 0.0011164
bgc1d_iteration - cost : 0.0010552
bgc1d_iteration - cost : 0.00096209
bgc1d_iteration - cost : 0.00096707
bgc1d_iteration - cost : 0.00096379
bgc1d_iteration - cost : 0.00096188
bgc1d_iteration - cost : 0.00095754
bgc1d_iteration - cost : 0.00095385
bgc1d_iteration - cost : 0.00096058
bgc1d_iteration - cost : 0.00096762
bgc1d_iteration - cost : 0.00097204
bgc1d_iteration - cost : 0.0009604
bgc1d_iteration - cost : 0.00096494
bgc1d_iteration - cost : 0.00096222
bgc1d_iteration - cost : 0.0009666
bgc1d_iteration - cost : 0.00096422
bgc1d_iteration - cost : 0.00096213
bgc1d_iteration - cost : 0.00095379
bgc1d_iteration - cost : 0.00095662
bgc1d_iteration - cost : 0.00096306
bgc1d_iteration - cost : 0.00095423
bgc1d_iteration - cost : 0.0009501
bgc1d_iteration - cost : 0.00095709
bgc1d_iteration - cost : 0.00095434
bgc1d_iteration - cost : 0.00096144
bgc1d_iteration - cost : 0.00095606
bgc1d_iteration - cost : 0.00095204
bgc1d_iteration - cost : 0.00096511
bgc1d_iteration - cost : 0.00095868
bgc1d_iteration - cost : 0.0010563
bgc1d_iteration - cost : 0.00095603
bgc1d_iteration - cost : 0.0009615
bgc1d_iteration - cost : 0.0009613
bgc1d_iteration - cost : 0.00095988
bgc1d_iteration - cost : 0.00095741
bgc1d_iteration - cost : 0.00096544
bgc1d_iteration - cost : 0.00096115
bgc1d_iteration - cost : 0.00096756
bgc1d_iteration - cost : 0.00094963
bgc1d_iteration - cost : 0.00096772
bgc1d_iteration - cost : 0.00096332
bgc1d_iteration - cost : 0.00094908
bgc1d_iteration - cost : 0.0009503
bgc1d_iteration - cost : 0.00096054
bgc1d_iteration - cost : 0.00094863
bgc1d_iteration - cost : 0.00096246
bgc1d_iteration - cost : 0.00095664
bgc1d_iteration - cost : 0.00096114
bgc1d_iteration - cost : 0.0009706
bgc1d_iteration - cost : 0.00098138
bgc1d_iteration - cost : 0.0009552
bgc1d_iteration - cost : 0.00095154
bgc1d_iteration - cost : 0.00096199
bgc1d_iteration - cost : 0.00095852
bgc1d_iteration - cost : 0.00095363
bgc1d_iteration - cost : 0.00095342
bgc1d_iteration - cost : 0.0009729
bgc1d_iteration - cost : 0.00096993
bgc1d_iteration - cost : 0.0010005
bgc1d_iteration - cost : 0.00096035
bgc1d_iteration - cost : 0.00095695
bgc1d_iteration - cost : 0.00097461
bgc1d_iteration - cost : 0.00096397
bgc1d_iteration - cost : 0.00095958
bgc1d_iteration - cost : 0.00097337
bgc1d_iteration - cost : 0.00095268
bgc1d_iteration - cost : 0.00099621
bgc1d_iteration - cost : 0.00095873
bgc1d_iteration - cost : 0.00094855
bgc1d_iteration - cost : 0.0010687
bgc1d_iteration - cost : 0.00095253
bgc1d_iteration - cost : 0.00096544
bgc1d_iteration - cost : 0.00095767
bgc1d_iteration - cost : 0.00096115
bgc1d_iteration - cost : 0.00097166
bgc1d_iteration - cost : 0.00095241
bgc1d_iteration - cost : 0.00094441
bgc1d_iteration - cost : 0.0009622
bgc1d_iteration - cost : 0.00095691
bgc1d_iteration - cost : 0.00095649
bgc1d_iteration - cost : 0.0009522
bgc1d_iteration - cost : 0.00097727
bgc1d_iteration - cost : 0.0009745
bgc1d_iteration - cost : 0.00096138
bgc1d_iteration - cost : 0.00094513
bgc1d_iteration - cost : 0.00095125
bgc1d_iteration - cost : 0.00095389
bgc1d_iteration - cost : 0.00094473
bgc1d_iteration - cost : 0.0009722
bgc1d_iteration - cost : 0.00095642
bgc1d_iteration - cost : 0.00095333
bgc1d_iteration - cost : 0.00095252
bgc1d_iteration - cost : 0.00097558
bgc1d_iteration - cost : 0.00094302
bgc1d_iteration - cost : 0.00095881
bgc1d_iteration - cost : 0.00096233
bgc1d_iteration - cost : 0.0009573
bgc1d_iteration - cost : 0.00095268
bgc1d_iteration - cost : 0.00094478
bgc1d_iteration - cost : 0.00098443
bgc1d_iteration - cost : 0.00098029
bgc1d_iteration - cost : 0.00095152
bgc1d_iteration - cost : 0.00094899
bgc1d_iteration - cost : 0.00094394
bgc1d_iteration - cost : 0.00095519
bgc1d_iteration - cost : 0.00094475
bgc1d_iteration - cost : 0.00095613
bgc1d_iteration - cost : 0.00094826
bgc1d_iteration - cost : 0.00095964
bgc1d_iteration - cost : 0.00094804
bgc1d_iteration - cost : 0.00094718
bgc1d_iteration - cost : 0.00096397
bgc1d_iteration - cost : 0.00094588
bgc1d_iteration - cost : 0.00094655
bgc1d_iteration - cost : 0.00094476
bgc1d_iteration - cost : 0.00095278
bgc1d_iteration - cost : 0.00096507
bgc1d_iteration - cost : 0.00097138
bgc1d_iteration - cost : 0.00095885
bgc1d_iteration - cost : 0.00094562
bgc1d_iteration - cost : 0.00094582
bgc1d_iteration - cost : 0.0009403
bgc1d_iteration - cost : 0.00094636
bgc1d_iteration - cost : 0.00096515
bgc1d_iteration - cost : 0.0009512
bgc1d_iteration - cost : 0.00095372
bgc1d_iteration - cost : 0.00097086
bgc1d_iteration - cost : 0.00096226
bgc1d_iteration - cost : 0.0009763
bgc1d_iteration - cost : 0.00097673
bgc1d_iteration - cost : 0.00094603
bgc1d_iteration - cost : 0.00094289
bgc1d_iteration - cost : 0.00096952
bgc1d_iteration - cost : 0.0009492
bgc1d_iteration - cost : 0.00096357
bgc1d_iteration - cost : 0.00095638
bgc1d_iteration - cost : 0.00097507
bgc1d_iteration - cost : 0.00094068
bgc1d_iteration - cost : 0.00097422
bgc1d_iteration - cost : 0.00093996
bgc1d_iteration - cost : 0.0009523
bgc1d_iteration - cost : 0.0009605
bgc1d_iteration - cost : 0.00096514
bgc1d_iteration - cost : 0.00094251
bgc1d_iteration - cost : 0.00093844
bgc1d_iteration - cost : 0.00094052
bgc1d_iteration - cost : 0.0009464
bgc1d_iteration - cost : 0.00094772
bgc1d_iteration - cost : 0.00094919
bgc1d_iteration - cost : 0.00094963
bgc1d_iteration - cost : 0.00094569
bgc1d_iteration - cost : 0.0009525
bgc1d_iteration - cost : 0.00094798
bgc1d_iteration - cost : 0.00096193
bgc1d_iteration - cost : 0.00095184
bgc1d_iteration - cost : 0.00093733
bgc1d_iteration - cost : 0.00094352
bgc1d_iteration - cost : 0.00094765
bgc1d_iteration - cost : 0.00093218
bgc1d_iteration - cost : 0.00094566
bgc1d_iteration - cost : 0.00099191
bgc1d_iteration - cost : 0.00094259
bgc1d_iteration - cost : 0.00094372
bgc1d_iteration - cost : 0.00094306
bgc1d_iteration - cost : 0.00094064
bgc1d_iteration - cost : 0.00094071
bgc1d_iteration - cost : 0.00095002
bgc1d_iteration - cost : 0.00093893
bgc1d_iteration - cost : 0.00094818
bgc1d_iteration - cost : 0.00093611
bgc1d_iteration - cost : 0.00095252
bgc1d_iteration - cost : 0.00093878
bgc1d_iteration - cost : 0.00094894
bgc1d_iteration - cost : 0.00094137
bgc1d_iteration - cost : 0.00094372
bgc1d_iteration - cost : 0.0010039
bgc1d_iteration - cost : 0.00093953
bgc1d_iteration - cost : 0.00094894
bgc1d_iteration - cost : 0.00093463
bgc1d_iteration - cost : 0.00093695
bgc1d_iteration - cost : 0.00094619
bgc1d_iteration - cost : 0.00094246
bgc1d_iteration - cost : 0.00095805
bgc1d_iteration - cost : 0.00094668
bgc1d_iteration - cost : 0.00095959
bgc1d_iteration - cost : 0.00097845
bgc1d_iteration - cost : 0.00094369
bgc1d_iteration - cost : 0.00093886
bgc1d_iteration - cost : 0.00094173
bgc1d_iteration - cost : 0.00095569
bgc1d_iteration - cost : 0.00096289
bgc1d_iteration - cost : 0.00094412
bgc1d_iteration - cost : 0.00094057
bgc1d_iteration - cost : 0.00093446
bgc1d_iteration - cost : 0.00093947
bgc1d_iteration - cost : 0.00094301
bgc1d_iteration - cost : 0.00094376
bgc1d_iteration - cost : 0.00094363
bgc1d_iteration - cost : 0.00093793
bgc1d_iteration - cost : 0.00094041
bgc1d_iteration - cost : 0.00095065
bgc1d_iteration - cost : 0.0010096
bgc1d_iteration - cost : 0.00094241
bgc1d_iteration - cost : 0.00094327
bgc1d_iteration - cost : 0.0009394
bgc1d_iteration - cost : 0.0009406
bgc1d_iteration - cost : 0.00094498
bgc1d_iteration - cost : 0.00094224
bgc1d_iteration - cost : 0.00095712
bgc1d_iteration - cost : 0.00094044
bgc1d_iteration - cost : 0.00094476
bgc1d_iteration - cost : 0.00093986
bgc1d_iteration - cost : 0.00095187
bgc1d_iteration - cost : 0.00095229
bgc1d_iteration - cost : 0.00094536
bgc1d_iteration - cost : 0.00093955
bgc1d_iteration - cost : 0.00094054
bgc1d_iteration - cost : 0.00093965
bgc1d_iteration - cost : 0.00093772
bgc1d_iteration - cost : 0.00095392
bgc1d_iteration - cost : 0.00094092
bgc1d_iteration - cost : 0.00095124
bgc1d_iteration - cost : 0.0009648
bgc1d_iteration - cost : 0.00093838
bgc1d_iteration - cost : 0.00094514
bgc1d_iteration - cost : 0.00094031
bgc1d_iteration - cost : 0.00095962
bgc1d_iteration - cost : 0.00093795
bgc1d_iteration - cost : 0.00093984
bgc1d_iteration - cost : 0.00093859
bgc1d_iteration - cost : 0.00095007
bgc1d_iteration - cost : 0.00094599
bgc1d_iteration - cost : 0.00094357
bgc1d_iteration - cost : 0.0009399
bgc1d_iteration - cost : 0.00093873
bgc1d_iteration - cost : 0.00099759
bgc1d_iteration - cost : 0.00093982
bgc1d_iteration - cost : 0.0009401
bgc1d_iteration - cost : 0.00094234
bgc1d_iteration - cost : 0.00093674
bgc1d_iteration - cost : 0.00093461
bgc1d_iteration - cost : 0.00095719
bgc1d_iteration - cost : 0.00094659
bgc1d_iteration - cost : 0.00095271
bgc1d_iteration - cost : 0.0009347
bgc1d_iteration - cost : 0.00093637
bgc1d_iteration - cost : 0.00094056
bgc1d_iteration - cost : 0.00094834
bgc1d_iteration - cost : 0.00093993
bgc1d_iteration - cost : 0.00094519
bgc1d_iteration - cost : 0.00094403
bgc1d_iteration - cost : 0.0009939
bgc1d_iteration - cost : 0.0009364
bgc1d_iteration - cost : 0.00094267
bgc1d_iteration - cost : 0.00093823
bgc1d_iteration - cost : 0.00095487
