
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0006372
bgc1d_iteration - cost : 0.00061877
bgc1d_iteration - cost : 0.00063286
bgc1d_iteration - cost : 0.00064092
bgc1d_iteration - cost : 0.00061172
bgc1d_iteration - cost : 0.00061746
bgc1d_iteration - cost : 0.00067685
bgc1d_iteration - cost : 0.00063712
bgc1d_iteration - cost : 0.00065004
bgc1d_iteration - cost : 0.00065177
bgc1d_iteration - cost : 0.00062957
bgc1d_iteration - cost : 0.00061413
bgc1d_iteration - cost : 0.0007385
bgc1d_iteration - cost : 0.0006473
bgc1d_iteration - cost : 0.00065983
bgc1d_iteration - cost : 0.00066054
bgc1d_iteration - cost : 0.00061919
bgc1d_iteration - cost : 0.00060523
bgc1d_iteration - cost : 0.00061128
bgc1d_iteration - cost : 0.00061392
bgc1d_iteration - cost : 0.00067064
bgc1d_iteration - cost : 0.00065407
bgc1d_iteration - cost : 0.0006215
bgc1d_iteration - cost : 0.00062628
bgc1d_iteration - cost : 0.00060735
bgc1d_iteration - cost : 0.00067974
bgc1d_iteration - cost : 0.00064362
bgc1d_iteration - cost : 0.00060801
bgc1d_iteration - cost : 0.00063321
bgc1d_iteration - cost : 0.00062431
bgc1d_iteration - cost : 0.00064991
bgc1d_iteration - cost : 0.00066052
bgc1d_iteration - cost : 0.00061474
bgc1d_iteration - cost : 0.00063287
bgc1d_iteration - cost : 0.00062863
bgc1d_iteration - cost : 0.00065572
bgc1d_iteration - cost : 0.00067762
bgc1d_iteration - cost : 0.00060577
bgc1d_iteration - cost : 0.00062278
bgc1d_iteration - cost : 0.00061465
bgc1d_iteration - cost : 0.00061935
bgc1d_iteration - cost : 0.00063979
bgc1d_iteration - cost : 0.00062203
bgc1d_iteration - cost : 0.00064238
bgc1d_iteration - cost : 0.00061158
bgc1d_iteration - cost : 0.00069773
bgc1d_iteration - cost : 0.00070163
bgc1d_iteration - cost : 0.000687
bgc1d_iteration - cost : 0.00067246
bgc1d_iteration - cost : 0.00068959
bgc1d_iteration - cost : 0.00068045
bgc1d_iteration - cost : 0.0006917
bgc1d_iteration - cost : 0.00066622
bgc1d_iteration - cost : 0.00061549
bgc1d_iteration - cost : 0.00060805
bgc1d_iteration - cost : 0.0006891
bgc1d_iteration - cost : 0.00062172
bgc1d_iteration - cost : 0.00061886
bgc1d_iteration - cost : 0.00062212
bgc1d_iteration - cost : 0.00065075
bgc1d_iteration - cost : 0.00060602
bgc1d_iteration - cost : 0.0006073
bgc1d_iteration - cost : 0.00064991
bgc1d_iteration - cost : 0.00062008
bgc1d_iteration - cost : 0.00061978
bgc1d_iteration - cost : 0.00064886
bgc1d_iteration - cost : 0.00062263
bgc1d_iteration - cost : 0.00062178
bgc1d_iteration - cost : 0.00061759
bgc1d_iteration - cost : 0.00066023
bgc1d_iteration - cost : 0.00060688
bgc1d_iteration - cost : 0.00072953
bgc1d_iteration - cost : 0.0006184
bgc1d_iteration - cost : 0.00062668
bgc1d_iteration - cost : 0.00062324
bgc1d_iteration - cost : 0.00062216
bgc1d_iteration - cost : 0.00061171
bgc1d_iteration - cost : 0.00064257
bgc1d_iteration - cost : 0.00063336
bgc1d_iteration - cost : 0.00061017
bgc1d_iteration - cost : 0.0006042
bgc1d_iteration - cost : 0.00062198
bgc1d_iteration - cost : 0.00061214
bgc1d_iteration - cost : 0.00063638
bgc1d_iteration - cost : 0.00060214
bgc1d_iteration - cost : 0.00064571
bgc1d_iteration - cost : 0.0006164
bgc1d_iteration - cost : 0.00063347
bgc1d_iteration - cost : 0.00064543
bgc1d_iteration - cost : 0.00062673
bgc1d_iteration - cost : 0.00061179
bgc1d_iteration - cost : 0.00062318
bgc1d_iteration - cost : 0.00061746
bgc1d_iteration - cost : 0.00059698
bgc1d_iteration - cost : 0.00063283
bgc1d_iteration - cost : 0.00068115
bgc1d_iteration - cost : 0.00064764
bgc1d_iteration - cost : 0.00059884
bgc1d_iteration - cost : 0.00063281
bgc1d_iteration - cost : 0.00062334
bgc1d_iteration - cost : 0.00062119
bgc1d_iteration - cost : 0.00064079
bgc1d_iteration - cost : 0.00060039
bgc1d_iteration - cost : 0.00061866
bgc1d_iteration - cost : 0.00061097
bgc1d_iteration - cost : 0.00065838
bgc1d_iteration - cost : 0.00062169
bgc1d_iteration - cost : 0.00062031
bgc1d_iteration - cost : 0.00060823
bgc1d_iteration - cost : 0.00063668
bgc1d_iteration - cost : 0.00064516
bgc1d_iteration - cost : 0.00086702
bgc1d_iteration - cost : 0.00063772
bgc1d_iteration - cost : 0.00062139
bgc1d_iteration - cost : 0.00065158
bgc1d_iteration - cost : 0.0006375
bgc1d_iteration - cost : 0.00060615
bgc1d_iteration - cost : 0.00070927
bgc1d_iteration - cost : 0.00094043
bgc1d_iteration - cost : 0.00059522
bgc1d_iteration - cost : 0.00060678
bgc1d_iteration - cost : 0.00061583
bgc1d_iteration - cost : 0.00061114
bgc1d_iteration - cost : 0.00060937
bgc1d_iteration - cost : 0.00060169
bgc1d_iteration - cost : 0.00063238
bgc1d_iteration - cost : 0.00062816
bgc1d_iteration - cost : 0.00061315
bgc1d_iteration - cost : 0.00066196
bgc1d_iteration - cost : 0.00060773
bgc1d_iteration - cost : 0.00061659
bgc1d_iteration - cost : 0.00074942
bgc1d_iteration - cost : 0.00061651
bgc1d_iteration - cost : 0.0006021
bgc1d_iteration - cost : 0.00060675
bgc1d_iteration - cost : 0.00066319
bgc1d_iteration - cost : 0.00062217
bgc1d_iteration - cost : 0.00063969
bgc1d_iteration - cost : 0.00060898
bgc1d_iteration - cost : 0.00067254
bgc1d_iteration - cost : 0.00061138
bgc1d_iteration - cost : 0.00062355
bgc1d_iteration - cost : 0.00062464
bgc1d_iteration - cost : 0.00061095
bgc1d_iteration - cost : 0.00061616
bgc1d_iteration - cost : 0.00064188
bgc1d_iteration - cost : 0.00060664
bgc1d_iteration - cost : 0.00063207
bgc1d_iteration - cost : 0.00060667
bgc1d_iteration - cost : 0.00061648
bgc1d_iteration - cost : 0.00060952
bgc1d_iteration - cost : 0.00059993
bgc1d_iteration - cost : 0.00060336
bgc1d_iteration - cost : 0.00062392
bgc1d_iteration - cost : 0.0006367
bgc1d_iteration - cost : 0.00060862
bgc1d_iteration - cost : 0.00060024
bgc1d_iteration - cost : 0.00071922
bgc1d_iteration - cost : 0.00064914
bgc1d_iteration - cost : 0.00075096
bgc1d_iteration - cost : 0.00063287
bgc1d_iteration - cost : 0.00060649
bgc1d_iteration - cost : 0.00062145
bgc1d_iteration - cost : 0.00067029
bgc1d_iteration - cost : 0.00061989
bgc1d_iteration - cost : 0.00064971
bgc1d_iteration - cost : 0.00060581
bgc1d_iteration - cost : 0.00060179
bgc1d_iteration - cost : 0.00069949
bgc1d_iteration - cost : 0.00061058
bgc1d_iteration - cost : 0.00061544
bgc1d_iteration - cost : 0.00061443
bgc1d_iteration - cost : 0.00061782
bgc1d_iteration - cost : 0.00063531
bgc1d_iteration - cost : 0.00062684
  500 ,   6001 : 6.0179025260942e-04 +(2e-05,1e-04) | 3.47e+01 |  1:5.1e-03 15:6.8e-02
bgc1d_iteration - cost : 0.00061554
bgc1d_iteration - cost : 0.00061181
bgc1d_iteration - cost : 0.00060472
bgc1d_iteration - cost : 0.00059909
bgc1d_iteration - cost : 0.00067007
bgc1d_iteration - cost : 0.00062855
bgc1d_iteration - cost : 0.00061914
bgc1d_iteration - cost : 0.00061624
bgc1d_iteration - cost : 0.00061883
bgc1d_iteration - cost : 0.00066747
bgc1d_iteration - cost : 0.00063672
bgc1d_iteration - cost : 0.00060249
bgc1d_iteration - cost : 0.00060116
bgc1d_iteration - cost : 0.00061113
bgc1d_iteration - cost : 0.0006041
bgc1d_iteration - cost : 0.00070217
bgc1d_iteration - cost : 0.00062092
bgc1d_iteration - cost : 0.00060073
bgc1d_iteration - cost : 0.00064657
bgc1d_iteration - cost : 0.0006236
bgc1d_iteration - cost : 0.00064597
bgc1d_iteration - cost : 0.00061155
bgc1d_iteration - cost : 0.00067294
bgc1d_iteration - cost : 0.0006091
bgc1d_iteration - cost : 0.00063157
bgc1d_iteration - cost : 0.00060144
bgc1d_iteration - cost : 0.00060618
bgc1d_iteration - cost : 0.00062637
bgc1d_iteration - cost : 0.00060856
bgc1d_iteration - cost : 0.00061474
bgc1d_iteration - cost : 0.00062381
bgc1d_iteration - cost : 0.0006105
bgc1d_iteration - cost : 0.00061382
bgc1d_iteration - cost : 0.00062343
bgc1d_iteration - cost : 0.0006082
bgc1d_iteration - cost : 0.00061656
bgc1d_iteration - cost : 0.00062707
bgc1d_iteration - cost : 0.00060115
bgc1d_iteration - cost : 0.00059942
bgc1d_iteration - cost : 0.0005981
bgc1d_iteration - cost : 0.00059898
bgc1d_iteration - cost : 0.00061532
bgc1d_iteration - cost : 0.00060726
bgc1d_iteration - cost : 0.00063861
bgc1d_iteration - cost : 0.00060432
bgc1d_iteration - cost : 0.00061409
bgc1d_iteration - cost : 0.00061088
bgc1d_iteration - cost : 0.00065577
bgc1d_iteration - cost : 0.00060594
bgc1d_iteration - cost : 0.00059799
bgc1d_iteration - cost : 0.00060345
bgc1d_iteration - cost : 0.00061377
bgc1d_iteration - cost : 0.00060851
bgc1d_iteration - cost : 0.00061689
bgc1d_iteration - cost : 0.00060212
bgc1d_iteration - cost : 0.00059665
bgc1d_iteration - cost : 0.00062478
bgc1d_iteration - cost : 0.00061382
bgc1d_iteration - cost : 0.00060657
bgc1d_iteration - cost : 0.00061998
bgc1d_iteration - cost : 0.00060834
bgc1d_iteration - cost : 0.00060919
bgc1d_iteration - cost : 0.000609
bgc1d_iteration - cost : 0.00060955
bgc1d_iteration - cost : 0.00061096
bgc1d_iteration - cost : 0.00065611
bgc1d_iteration - cost : 0.00061103
bgc1d_iteration - cost : 0.00060766
bgc1d_iteration - cost : 0.00063523
bgc1d_iteration - cost : 0.00060058
bgc1d_iteration - cost : 0.0006215
bgc1d_iteration - cost : 0.00061125
bgc1d_iteration - cost : 0.00065549
bgc1d_iteration - cost : 0.00060494
bgc1d_iteration - cost : 0.00060814
bgc1d_iteration - cost : 0.00063533
bgc1d_iteration - cost : 0.00060297
bgc1d_iteration - cost : 0.0006145
bgc1d_iteration - cost : 0.00061467
bgc1d_iteration - cost : 0.00061518
bgc1d_iteration - cost : 0.00060537
bgc1d_iteration - cost : 0.00061727
bgc1d_iteration - cost : 0.00059782
bgc1d_iteration - cost : 0.00061392
bgc1d_iteration - cost : 0.00060531
bgc1d_iteration - cost : 0.00060319
bgc1d_iteration - cost : 0.00060695
bgc1d_iteration - cost : 0.00061279
bgc1d_iteration - cost : 0.00059965
bgc1d_iteration - cost : 0.00063637
bgc1d_iteration - cost : 0.00067962
bgc1d_iteration - cost : 0.00061352
bgc1d_iteration - cost : 0.00060109
bgc1d_iteration - cost : 0.00059778
bgc1d_iteration - cost : 0.00062535
bgc1d_iteration - cost : 0.00063762
bgc1d_iteration - cost : 0.00065751
bgc1d_iteration - cost : 0.00061745
bgc1d_iteration - cost : 0.00060673
bgc1d_iteration - cost : 0.00064544
bgc1d_iteration - cost : 0.00060119
bgc1d_iteration - cost : 0.00060569
bgc1d_iteration - cost : 0.00060448
bgc1d_iteration - cost : 0.00063743
bgc1d_iteration - cost : 0.00059962
bgc1d_iteration - cost : 0.00061218
bgc1d_iteration - cost : 0.00059529
bgc1d_iteration - cost : 0.00063786
bgc1d_iteration - cost : 0.00060168
bgc1d_iteration - cost : 0.00062107
bgc1d_iteration - cost : 0.00060195
bgc1d_iteration - cost : 0.00059931
bgc1d_iteration - cost : 0.00060755
bgc1d_iteration - cost : 0.00060038
bgc1d_iteration - cost : 0.00065715
bgc1d_iteration - cost : 0.00060546
bgc1d_iteration - cost : 0.00059757
bgc1d_iteration - cost : 0.00068829
bgc1d_iteration - cost : 0.00061129
bgc1d_iteration - cost : 0.00061245
bgc1d_iteration - cost : 0.0005966
bgc1d_iteration - cost : 0.00060098
bgc1d_iteration - cost : 0.0006165
bgc1d_iteration - cost : 0.00062038
bgc1d_iteration - cost : 0.00063946
bgc1d_iteration - cost : 0.00059834
bgc1d_iteration - cost : 0.00061209
bgc1d_iteration - cost : 0.00061127
bgc1d_iteration - cost : 0.00060473
bgc1d_iteration - cost : 0.00059665
bgc1d_iteration - cost : 0.00059277
bgc1d_iteration - cost : 0.00064284
bgc1d_iteration - cost : 0.00060946
bgc1d_iteration - cost : 0.00060518
bgc1d_iteration - cost : 0.00062067
bgc1d_iteration - cost : 0.00062184
bgc1d_iteration - cost : 0.00069092
bgc1d_iteration - cost : 0.00060478
bgc1d_iteration - cost : 0.00059647
bgc1d_iteration - cost : 0.0006105
bgc1d_iteration - cost : 0.00060151
bgc1d_iteration - cost : 0.00062893
bgc1d_iteration - cost : 0.00059551
bgc1d_iteration - cost : 0.00059909
bgc1d_iteration - cost : 0.00059688
bgc1d_iteration - cost : 0.0006144
bgc1d_iteration - cost : 0.00066418
bgc1d_iteration - cost : 0.00059663
bgc1d_iteration - cost : 0.00059615
bgc1d_iteration - cost : 0.00060235
bgc1d_iteration - cost : 0.00060037
bgc1d_iteration - cost : 0.00060938
bgc1d_iteration - cost : 0.00059837
bgc1d_iteration - cost : 0.00059416
bgc1d_iteration - cost : 0.0006339
bgc1d_iteration - cost : 0.00059792
bgc1d_iteration - cost : 0.00059606
bgc1d_iteration - cost : 0.00059667
bgc1d_iteration - cost : 0.0005998
bgc1d_iteration - cost : 0.0005991
bgc1d_iteration - cost : 0.00059698
bgc1d_iteration - cost : 0.00059835
bgc1d_iteration - cost : 0.00061076
bgc1d_iteration - cost : 0.00059839
bgc1d_iteration - cost : 0.00061393
bgc1d_iteration - cost : 0.00060844
bgc1d_iteration - cost : 0.00059501
bgc1d_iteration - cost : 0.00059499
bgc1d_iteration - cost : 0.00059563
bgc1d_iteration - cost : 0.00059666
bgc1d_iteration - cost : 0.00059665
bgc1d_iteration - cost : 0.00060211
bgc1d_iteration - cost : 0.00060543
bgc1d_iteration - cost : 0.00059886
bgc1d_iteration - cost : 0.00061186
bgc1d_iteration - cost : 0.00060215
bgc1d_iteration - cost : 0.00062692
bgc1d_iteration - cost : 0.0006099
bgc1d_iteration - cost : 0.00061116
bgc1d_iteration - cost : 0.00060819
bgc1d_iteration - cost : 0.00061656
bgc1d_iteration - cost : 0.00060346
bgc1d_iteration - cost : 0.0006109
bgc1d_iteration - cost : 0.00059556
bgc1d_iteration - cost : 0.00060191
bgc1d_iteration - cost : 0.00059155
bgc1d_iteration - cost : 0.00060565
bgc1d_iteration - cost : 0.00059683
bgc1d_iteration - cost : 0.0005961
bgc1d_iteration - cost : 0.00059578
bgc1d_iteration - cost : 0.0006046
bgc1d_iteration - cost : 0.00059742
bgc1d_iteration - cost : 0.00059641
bgc1d_iteration - cost : 0.00059519
bgc1d_iteration - cost : 0.00061943
bgc1d_iteration - cost : 0.00060496
bgc1d_iteration - cost : 0.00062085
bgc1d_iteration - cost : 0.0006208
bgc1d_iteration - cost : 0.00063539
bgc1d_iteration - cost : 0.00061441
bgc1d_iteration - cost : 0.00060514
bgc1d_iteration - cost : 0.00060886
bgc1d_iteration - cost : 0.00062679
bgc1d_iteration - cost : 0.00059394
bgc1d_iteration - cost : 0.00059287
bgc1d_iteration - cost : 0.00059669
bgc1d_iteration - cost : 0.0006007
bgc1d_iteration - cost : 0.00059926
bgc1d_iteration - cost : 0.0005931
bgc1d_iteration - cost : 0.00059481
bgc1d_iteration - cost : 0.00060605
bgc1d_iteration - cost : 0.00060347
bgc1d_iteration - cost : 0.00059719
bgc1d_iteration - cost : 0.00059616
bgc1d_iteration - cost : 0.00059694
bgc1d_iteration - cost : 0.00059965
bgc1d_iteration - cost : 0.00059611
bgc1d_iteration - cost : 0.00059913
bgc1d_iteration - cost : 0.00060504
bgc1d_iteration - cost : 0.00059374
bgc1d_iteration - cost : 0.00060611
bgc1d_iteration - cost : 0.00059735
bgc1d_iteration - cost : 0.00059753
bgc1d_iteration - cost : 0.00059712
bgc1d_iteration - cost : 0.00059935
bgc1d_iteration - cost : 0.0005927
bgc1d_iteration - cost : 0.00059272
bgc1d_iteration - cost : 0.0006055
bgc1d_iteration - cost : 0.00059523
bgc1d_iteration - cost : 0.00061009
bgc1d_iteration - cost : 0.00060908
bgc1d_iteration - cost : 0.00059263
bgc1d_iteration - cost : 0.00059255
bgc1d_iteration - cost : 0.00059461
bgc1d_iteration - cost : 0.00063401
bgc1d_iteration - cost : 0.00061564
bgc1d_iteration - cost : 0.0006031
bgc1d_iteration - cost : 0.00061162
bgc1d_iteration - cost : 0.00059675
bgc1d_iteration - cost : 0.00059549
bgc1d_iteration - cost : 0.00059458
bgc1d_iteration - cost : 0.00059538
bgc1d_iteration - cost : 0.00059554
bgc1d_iteration - cost : 0.00062468
bgc1d_iteration - cost : 0.00059788
bgc1d_iteration - cost : 0.00061764
bgc1d_iteration - cost : 0.00059661
bgc1d_iteration - cost : 0.00059253
bgc1d_iteration - cost : 0.00060475
bgc1d_iteration - cost : 0.00062186
bgc1d_iteration - cost : 0.00059454
bgc1d_iteration - cost : 0.00060628
bgc1d_iteration - cost : 0.00061189
bgc1d_iteration - cost : 0.00059394
bgc1d_iteration - cost : 0.00059907
bgc1d_iteration - cost : 0.00059303
bgc1d_iteration - cost : 0.00059315
bgc1d_iteration - cost : 0.00059231
bgc1d_iteration - cost : 0.00060358
bgc1d_iteration - cost : 0.00059303
bgc1d_iteration - cost : 0.00059195
bgc1d_iteration - cost : 0.00059821
bgc1d_iteration - cost : 0.00059103
bgc1d_iteration - cost : 0.00059167
bgc1d_iteration - cost : 0.00059639
bgc1d_iteration - cost : 0.00060677
bgc1d_iteration - cost : 0.00059887
bgc1d_iteration - cost : 0.0005929
bgc1d_iteration - cost : 0.00059594
bgc1d_iteration - cost : 0.00059338
bgc1d_iteration - cost : 0.00059223
bgc1d_iteration - cost : 0.00059611
bgc1d_iteration - cost : 0.0005965
bgc1d_iteration - cost : 0.00059311
bgc1d_iteration - cost : 0.0006176
bgc1d_iteration - cost : 0.00059247
bgc1d_iteration - cost : 0.00060168
bgc1d_iteration - cost : 0.00059552
bgc1d_iteration - cost : 0.00060322
bgc1d_iteration - cost : 0.00059441
bgc1d_iteration - cost : 0.00059257
bgc1d_iteration - cost : 0.00059929
bgc1d_iteration - cost : 0.00059137
bgc1d_iteration - cost : 0.00060019
bgc1d_iteration - cost : 0.00060126
bgc1d_iteration - cost : 0.00059791
bgc1d_iteration - cost : 0.00060139
bgc1d_iteration - cost : 0.00059913
bgc1d_iteration - cost : 0.00059575
bgc1d_iteration - cost : 0.00060484
bgc1d_iteration - cost : 0.00059511
bgc1d_iteration - cost : 0.00059409
bgc1d_iteration - cost : 0.00059244
bgc1d_iteration - cost : 0.0006026
bgc1d_iteration - cost : 0.00059495
bgc1d_iteration - cost : 0.00059026
bgc1d_iteration - cost : 0.00059811
bgc1d_iteration - cost : 0.00059044
bgc1d_iteration - cost : 0.00059847
bgc1d_iteration - cost : 0.00059402
bgc1d_iteration - cost : 0.00059772
bgc1d_iteration - cost : 0.00059326
bgc1d_iteration - cost : 0.00059593
bgc1d_iteration - cost : 0.00059575
bgc1d_iteration - cost : 0.00059231
bgc1d_iteration - cost : 0.00059485
bgc1d_iteration - cost : 0.00059836
bgc1d_iteration - cost : 0.00060181
bgc1d_iteration - cost : 0.00059232
bgc1d_iteration - cost : 0.00059196
bgc1d_iteration - cost : 0.00059557
bgc1d_iteration - cost : 0.00060639
bgc1d_iteration - cost : 0.0006087
bgc1d_iteration - cost : 0.0006024
bgc1d_iteration - cost : 0.00061762
bgc1d_iteration - cost : 0.00059184
bgc1d_iteration - cost : 0.00059688
bgc1d_iteration - cost : 0.00059287
bgc1d_iteration - cost : 0.0005944
bgc1d_iteration - cost : 0.00059287
bgc1d_iteration - cost : 0.00059858
bgc1d_iteration - cost : 0.00059749
bgc1d_iteration - cost : 0.00059775
bgc1d_iteration - cost : 0.00060118
bgc1d_iteration - cost : 0.00059419
bgc1d_iteration - cost : 0.00059184
bgc1d_iteration - cost : 0.00059427
bgc1d_iteration - cost : 0.00059241
bgc1d_iteration - cost : 0.00059253
bgc1d_iteration - cost : 0.00059407
bgc1d_iteration - cost : 0.00059898
bgc1d_iteration - cost : 0.00059329
bgc1d_iteration - cost : 0.00060036
bgc1d_iteration - cost : 0.00060568
bgc1d_iteration - cost : 0.00059831
bgc1d_iteration - cost : 0.00059099
bgc1d_iteration - cost : 0.00059103
bgc1d_iteration - cost : 0.00059678
bgc1d_iteration - cost : 0.00059577
bgc1d_iteration - cost : 0.00061935
bgc1d_iteration - cost : 0.0005934
bgc1d_iteration - cost : 0.00059248
bgc1d_iteration - cost : 0.00060913
bgc1d_iteration - cost : 0.00059286
bgc1d_iteration - cost : 0.00060152
bgc1d_iteration - cost : 0.00059095
bgc1d_iteration - cost : 0.00059413
bgc1d_iteration - cost : 0.00060112
bgc1d_iteration - cost : 0.00059634
bgc1d_iteration - cost : 0.00058892
bgc1d_iteration - cost : 0.00059178
bgc1d_iteration - cost : 0.0005963
bgc1d_iteration - cost : 0.00059112
bgc1d_iteration - cost : 0.00059374
bgc1d_iteration - cost : 0.00060861
bgc1d_iteration - cost : 0.00059344
bgc1d_iteration - cost : 0.00059509
bgc1d_iteration - cost : 0.00059289
bgc1d_iteration - cost : 0.00062252
bgc1d_iteration - cost : 0.00059516
bgc1d_iteration - cost : 0.00059376
bgc1d_iteration - cost : 0.00058975
bgc1d_iteration - cost : 0.00059132
bgc1d_iteration - cost : 0.00059237
bgc1d_iteration - cost : 0.00060717
bgc1d_iteration - cost : 0.00059121
bgc1d_iteration - cost : 0.00059904
bgc1d_iteration - cost : 0.000597
bgc1d_iteration - cost : 0.00059045
bgc1d_iteration - cost : 0.00059393
bgc1d_iteration - cost : 0.00059274
bgc1d_iteration - cost : 0.00060501
bgc1d_iteration - cost : 0.00060651
bgc1d_iteration - cost : 0.00059004
bgc1d_iteration - cost : 0.00059268
bgc1d_iteration - cost : 0.00060048
bgc1d_iteration - cost : 0.0005904
bgc1d_iteration - cost : 0.00059095
bgc1d_iteration - cost : 0.00060124
