
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00059694
bgc1d_iteration - cost : 0.00059135
bgc1d_iteration - cost : 0.00059723
bgc1d_iteration - cost : 0.00059087
bgc1d_iteration - cost : 0.0005909
bgc1d_iteration - cost : 0.00059069
bgc1d_iteration - cost : 0.00059725
bgc1d_iteration - cost : 0.00059105
bgc1d_iteration - cost : 0.00059094
bgc1d_iteration - cost : 0.0005911
bgc1d_iteration - cost : 0.00059085
bgc1d_iteration - cost : 0.00059711
bgc1d_iteration - cost : 0.00059085
bgc1d_iteration - cost : 0.00059107
bgc1d_iteration - cost : 0.00059155
bgc1d_iteration - cost : 0.00059094
bgc1d_iteration - cost : 0.0005908
bgc1d_iteration - cost : 0.00059068
bgc1d_iteration - cost : 0.00059092
bgc1d_iteration - cost : 0.00059095
bgc1d_iteration - cost : 0.00059102
bgc1d_iteration - cost : 0.00059098
bgc1d_iteration - cost : 0.00059061
bgc1d_iteration - cost : 0.00059113
bgc1d_iteration - cost : 0.00059068
bgc1d_iteration - cost : 0.00059699
bgc1d_iteration - cost : 0.00059074
bgc1d_iteration - cost : 0.00059079
bgc1d_iteration - cost : 0.00059075
bgc1d_iteration - cost : 0.00059692
bgc1d_iteration - cost : 0.00059072
bgc1d_iteration - cost : 0.0005908
bgc1d_iteration - cost : 0.0005969
bgc1d_iteration - cost : 0.00059075
bgc1d_iteration - cost : 0.00059096
bgc1d_iteration - cost : 0.00059059
bgc1d_iteration - cost : 0.00059797
bgc1d_iteration - cost : 0.00059711
bgc1d_iteration - cost : 0.00059078
bgc1d_iteration - cost : 0.00059114
bgc1d_iteration - cost : 0.00059718
bgc1d_iteration - cost : 0.00059781
bgc1d_iteration - cost : 0.00059069
bgc1d_iteration - cost : 0.00059088
bgc1d_iteration - cost : 0.00059076
bgc1d_iteration - cost : 0.00059717
bgc1d_iteration - cost : 0.00059078
bgc1d_iteration - cost : 0.00059086
bgc1d_iteration - cost : 0.00059082
bgc1d_iteration - cost : 0.00059733
bgc1d_iteration - cost : 0.00059706
bgc1d_iteration - cost : 0.00059103
bgc1d_iteration - cost : 0.00059069
bgc1d_iteration - cost : 0.00059091
bgc1d_iteration - cost : 0.00059094
bgc1d_iteration - cost : 0.00059069
bgc1d_iteration - cost : 0.00059092
bgc1d_iteration - cost : 0.0005908
bgc1d_iteration - cost : 0.00059737
bgc1d_iteration - cost : 0.00059067
bgc1d_iteration - cost : 0.0005906
bgc1d_iteration - cost : 0.00059064
bgc1d_iteration - cost : 0.00059091
bgc1d_iteration - cost : 0.00059073
bgc1d_iteration - cost : 0.00059681
bgc1d_iteration - cost : 0.00059059
bgc1d_iteration - cost : 0.00059071
bgc1d_iteration - cost : 0.00059691
bgc1d_iteration - cost : 0.00059086
bgc1d_iteration - cost : 0.00059747
bgc1d_iteration - cost : 0.00059753
bgc1d_iteration - cost : 0.00059067
bgc1d_iteration - cost : 0.0005907
bgc1d_iteration - cost : 0.00059706
bgc1d_iteration - cost : 0.00059098
bgc1d_iteration - cost : 0.00059074
bgc1d_iteration - cost : 0.00059102
bgc1d_iteration - cost : 0.00059075
bgc1d_iteration - cost : 0.00059084
bgc1d_iteration - cost : 0.0005907
bgc1d_iteration - cost : 0.00059071
bgc1d_iteration - cost : 0.0005907
bgc1d_iteration - cost : 0.00059084
bgc1d_iteration - cost : 0.00059717
bgc1d_iteration - cost : 0.00059095
bgc1d_iteration - cost : 0.00059084
bgc1d_iteration - cost : 0.00059073
bgc1d_iteration - cost : 0.00059071
bgc1d_iteration - cost : 0.00059098
bgc1d_iteration - cost : 0.00059074
bgc1d_iteration - cost : 0.00059063
bgc1d_iteration - cost : 0.00059078
bgc1d_iteration - cost : 0.00059075
bgc1d_iteration - cost : 0.00059104
bgc1d_iteration - cost : 0.00059074
bgc1d_iteration - cost : 0.00059704
bgc1d_iteration - cost : 0.00059085
bgc1d_iteration - cost : 0.00059065
bgc1d_iteration - cost : 0.00059063
bgc1d_iteration - cost : 0.00059109
bgc1d_iteration - cost : 0.0005908
bgc1d_iteration - cost : 0.00059092
bgc1d_iteration - cost : 0.00059077
bgc1d_iteration - cost : 0.00059066
bgc1d_iteration - cost : 0.00059084
bgc1d_iteration - cost : 0.00059084
bgc1d_iteration - cost : 0.00059079
bgc1d_iteration - cost : 0.00059095
bgc1d_iteration - cost : 0.00059056
bgc1d_iteration - cost : 0.00059701
bgc1d_iteration - cost : 0.00059089
bgc1d_iteration - cost : 0.00059062
bgc1d_iteration - cost : 0.00059087
bgc1d_iteration - cost : 0.00059057
bgc1d_iteration - cost : 0.00059075
bgc1d_iteration - cost : 0.00059058
bgc1d_iteration - cost : 0.00059682
bgc1d_iteration - cost : 0.0005906
bgc1d_iteration - cost : 0.00059786
bgc1d_iteration - cost : 0.0005909
bgc1d_iteration - cost : 0.00059091
bgc1d_iteration - cost : 0.00059077
bgc1d_iteration - cost : 0.00059067
bgc1d_iteration - cost : 0.00059091
bgc1d_iteration - cost : 0.00059094
bgc1d_iteration - cost : 0.00059072
bgc1d_iteration - cost : 0.00059067
bgc1d_iteration - cost : 0.0005909
bgc1d_iteration - cost : 0.00059074
bgc1d_iteration - cost : 0.00059081
bgc1d_iteration - cost : 0.00059061
bgc1d_iteration - cost : 0.00059096
bgc1d_iteration - cost : 0.00059074
bgc1d_iteration - cost : 0.00059057
bgc1d_iteration - cost : 0.00059705
bgc1d_iteration - cost : 0.00059731
bgc1d_iteration - cost : 0.0005909
bgc1d_iteration - cost : 0.0005906
bgc1d_iteration - cost : 0.00059097
bgc1d_iteration - cost : 0.00059063
bgc1d_iteration - cost : 0.00059071
bgc1d_iteration - cost : 0.00059056
bgc1d_iteration - cost : 0.00059789
bgc1d_iteration - cost : 0.0005907
bgc1d_iteration - cost : 0.00059724
bgc1d_iteration - cost : 0.00059077
bgc1d_iteration - cost : 0.00059056
bgc1d_iteration - cost : 0.00059054
bgc1d_iteration - cost : 0.00059042
bgc1d_iteration - cost : 0.00059061
bgc1d_iteration - cost : 0.00059056
bgc1d_iteration - cost : 0.00059715
bgc1d_iteration - cost : 0.00059092
bgc1d_iteration - cost : 0.00059066
bgc1d_iteration - cost : 0.00059702
bgc1d_iteration - cost : 0.00059082
bgc1d_iteration - cost : 0.00059701
bgc1d_iteration - cost : 0.0005906
bgc1d_iteration - cost : 0.0005906
bgc1d_iteration - cost : 0.00059084
bgc1d_iteration - cost : 0.00059053
bgc1d_iteration - cost : 0.00059057
bgc1d_iteration - cost : 0.00059129
bgc1d_iteration - cost : 0.00059044
bgc1d_iteration - cost : 0.0005906
bgc1d_iteration - cost : 0.00059054
bgc1d_iteration - cost : 0.00059074
bgc1d_iteration - cost : 0.00059047
bgc1d_iteration - cost : 0.0005905
bgc1d_iteration - cost : 0.00059046
bgc1d_iteration - cost : 0.00059058
bgc1d_iteration - cost : 0.00059084
bgc1d_iteration - cost : 0.00059095
bgc1d_iteration - cost : 0.00059069
bgc1d_iteration - cost : 0.00059072
bgc1d_iteration - cost : 0.00059077
bgc1d_iteration - cost : 0.0005905
bgc1d_iteration - cost : 0.00059116
bgc1d_iteration - cost : 0.00059055
bgc1d_iteration - cost : 0.00059052
bgc1d_iteration - cost : 0.00059093
bgc1d_iteration - cost : 0.00059055
bgc1d_iteration - cost : 0.00059069
bgc1d_iteration - cost : 0.00059057
bgc1d_iteration - cost : 0.00059092
bgc1d_iteration - cost : 0.0005907
bgc1d_iteration - cost : 0.00059055
bgc1d_iteration - cost : 0.00059715
bgc1d_iteration - cost : 0.00059681
bgc1d_iteration - cost : 0.00059761
bgc1d_iteration - cost : 0.00059732
bgc1d_iteration - cost : 0.00059071
bgc1d_iteration - cost : 0.00059663
bgc1d_iteration - cost : 0.00059108
bgc1d_iteration - cost : 0.00059068
bgc1d_iteration - cost : 0.00059087
bgc1d_iteration - cost : 0.00059061
bgc1d_iteration - cost : 0.00059048
bgc1d_iteration - cost : 0.00059069
bgc1d_iteration - cost : 0.00059053
bgc1d_iteration - cost : 0.00059699
bgc1d_iteration - cost : 0.00059099
bgc1d_iteration - cost : 0.0005906
bgc1d_iteration - cost : 0.0005906
bgc1d_iteration - cost : 0.00059104
bgc1d_iteration - cost : 0.00059762
bgc1d_iteration - cost : 0.00059072
bgc1d_iteration - cost : 0.0005907
bgc1d_iteration - cost : 0.00059063
bgc1d_iteration - cost : 0.00059101
bgc1d_iteration - cost : 0.00059721
bgc1d_iteration - cost : 0.00059089
bgc1d_iteration - cost : 0.0005904
bgc1d_iteration - cost : 0.00059045
bgc1d_iteration - cost : 0.00059702
bgc1d_iteration - cost : 0.00059061
bgc1d_iteration - cost : 0.00059049
bgc1d_iteration - cost : 0.00059682
bgc1d_iteration - cost : 0.00059719
bgc1d_iteration - cost : 0.00059713
bgc1d_iteration - cost : 0.00059722
bgc1d_iteration - cost : 0.00059721
bgc1d_iteration - cost : 0.00059062
bgc1d_iteration - cost : 0.00059656
bgc1d_iteration - cost : 0.0005909
bgc1d_iteration - cost : 0.00059054
bgc1d_iteration - cost : 0.00059039
bgc1d_iteration - cost : 0.00059067
bgc1d_iteration - cost : 0.0005974
bgc1d_iteration - cost : 0.00059708
bgc1d_iteration - cost : 0.00059048
bgc1d_iteration - cost : 0.0005905
bgc1d_iteration - cost : 0.00059039
bgc1d_iteration - cost : 0.00059692
bgc1d_iteration - cost : 0.00059035
bgc1d_iteration - cost : 0.00059066
bgc1d_iteration - cost : 0.00059046
bgc1d_iteration - cost : 0.00059707
bgc1d_iteration - cost : 0.00059062
bgc1d_iteration - cost : 0.00059055
bgc1d_iteration - cost : 0.00059711
bgc1d_iteration - cost : 0.00059064
bgc1d_iteration - cost : 0.00059061
bgc1d_iteration - cost : 0.00059047
bgc1d_iteration - cost : 0.0005967
bgc1d_iteration - cost : 0.00059054
bgc1d_iteration - cost : 0.00059717
bgc1d_iteration - cost : 0.00059665
bgc1d_iteration - cost : 0.00059058
bgc1d_iteration - cost : 0.00059052
bgc1d_iteration - cost : 0.00059046
bgc1d_iteration - cost : 0.00059057
bgc1d_iteration - cost : 0.00059072
bgc1d_iteration - cost : 0.00059061
bgc1d_iteration - cost : 0.00059055
bgc1d_iteration - cost : 0.00059055
bgc1d_iteration - cost : 0.00059686
bgc1d_iteration - cost : 0.00059074
bgc1d_iteration - cost : 0.00059047
bgc1d_iteration - cost : 0.00059062
bgc1d_iteration - cost : 0.00059652
bgc1d_iteration - cost : 0.00059059
bgc1d_iteration - cost : 0.00059046
bgc1d_iteration - cost : 0.00059056
bgc1d_iteration - cost : 0.00059058
bgc1d_iteration - cost : 0.00059673
bgc1d_iteration - cost : 0.00059056
bgc1d_iteration - cost : 0.00059072
bgc1d_iteration - cost : 0.00059073
bgc1d_iteration - cost : 0.00059055
bgc1d_iteration - cost : 0.0005969
bgc1d_iteration - cost : 0.00059054
bgc1d_iteration - cost : 0.00059672
bgc1d_iteration - cost : 0.0005905
bgc1d_iteration - cost : 0.00059061
bgc1d_iteration - cost : 0.00059691
bgc1d_iteration - cost : 0.00059071
bgc1d_iteration - cost : 0.00059054
bgc1d_iteration - cost : 0.0005969
bgc1d_iteration - cost : 0.00059061
bgc1d_iteration - cost : 0.00059715
bgc1d_iteration - cost : 0.00059065
bgc1d_iteration - cost : 0.00059061
bgc1d_iteration - cost : 0.00059049
bgc1d_iteration - cost : 0.00059065
bgc1d_iteration - cost : 0.00059039
bgc1d_iteration - cost : 0.00059066
bgc1d_iteration - cost : 0.00059079
bgc1d_iteration - cost : 0.0005976
bgc1d_iteration - cost : 0.00059068
bgc1d_iteration - cost : 0.00059048
bgc1d_iteration - cost : 0.00059049
bgc1d_iteration - cost : 0.00059065
bgc1d_iteration - cost : 0.0005968
bgc1d_iteration - cost : 0.00059067
bgc1d_iteration - cost : 0.00059042
bgc1d_iteration - cost : 0.00059053
bgc1d_iteration - cost : 0.00059705
bgc1d_iteration - cost : 0.00059082
bgc1d_iteration - cost : 0.00059037
bgc1d_iteration - cost : 0.00059054
bgc1d_iteration - cost : 0.00059053
bgc1d_iteration - cost : 0.00059045
bgc1d_iteration - cost : 0.00059711
bgc1d_iteration - cost : 0.00059699
bgc1d_iteration - cost : 0.00059068
bgc1d_iteration - cost : 0.0005905
bgc1d_iteration - cost : 0.00059034
bgc1d_iteration - cost : 0.00059704
bgc1d_iteration - cost : 0.00059676
bgc1d_iteration - cost : 0.00059053
bgc1d_iteration - cost : 0.00059047
bgc1d_iteration - cost : 0.00059041
bgc1d_iteration - cost : 0.00059126
bgc1d_iteration - cost : 0.00059051
bgc1d_iteration - cost : 0.00059045
bgc1d_iteration - cost : 0.00059075
bgc1d_iteration - cost : 0.00059051
bgc1d_iteration - cost : 0.00059043
bgc1d_iteration - cost : 0.0005968
bgc1d_iteration - cost : 0.0005906
bgc1d_iteration - cost : 0.00059665
bgc1d_iteration - cost : 0.00059053
bgc1d_iteration - cost : 0.00059042
bgc1d_iteration - cost : 0.00059086
bgc1d_iteration - cost : 0.00059673
bgc1d_iteration - cost : 0.00059042
bgc1d_iteration - cost : 0.00059045
bgc1d_iteration - cost : 0.00059047
bgc1d_iteration - cost : 0.00059046
bgc1d_iteration - cost : 0.00059056
bgc1d_iteration - cost : 0.00059058
bgc1d_iteration - cost : 0.00059068
bgc1d_iteration - cost : 0.00059052
bgc1d_iteration - cost : 0.00059043
bgc1d_iteration - cost : 0.00059038
bgc1d_iteration - cost : 0.00059038
bgc1d_iteration - cost : 0.00059056
bgc1d_iteration - cost : 0.00059043
bgc1d_iteration - cost : 0.00059675
bgc1d_iteration - cost : 0.00059031
bgc1d_iteration - cost : 0.0005905
bgc1d_iteration - cost : 0.00059045
bgc1d_iteration - cost : 0.00059648
bgc1d_iteration - cost : 0.00059046
bgc1d_iteration - cost : 0.00059074
bgc1d_iteration - cost : 0.00059024
bgc1d_iteration - cost : 0.00059034
bgc1d_iteration - cost : 0.00059076
bgc1d_iteration - cost : 0.00059053
bgc1d_iteration - cost : 0.00059686
bgc1d_iteration - cost : 0.00059142
bgc1d_iteration - cost : 0.00059039
bgc1d_iteration - cost : 0.00059047
bgc1d_iteration - cost : 0.00059364
bgc1d_iteration - cost : 0.00059056
bgc1d_iteration - cost : 0.00059048
bgc1d_iteration - cost : 0.00059677
bgc1d_iteration - cost : 0.0005903
bgc1d_iteration - cost : 0.00059048
bgc1d_iteration - cost : 0.00059691
bgc1d_iteration - cost : 0.00059024
bgc1d_iteration - cost : 0.00059682
bgc1d_iteration - cost : 0.00059045
bgc1d_iteration - cost : 0.00059045
bgc1d_iteration - cost : 0.00059043
bgc1d_iteration - cost : 0.00059079
bgc1d_iteration - cost : 0.00059028
bgc1d_iteration - cost : 0.0005905
bgc1d_iteration - cost : 0.0005903
bgc1d_iteration - cost : 0.00059041
bgc1d_iteration - cost : 0.00059044
bgc1d_iteration - cost : 0.00059043
bgc1d_iteration - cost : 0.00059683
bgc1d_iteration - cost : 0.00059713
bgc1d_iteration - cost : 0.00059676
bgc1d_iteration - cost : 0.00059037
bgc1d_iteration - cost : 0.00059678
bgc1d_iteration - cost : 0.00059042
bgc1d_iteration - cost : 0.0005967
bgc1d_iteration - cost : 0.00059696
bgc1d_iteration - cost : 0.00059681
bgc1d_iteration - cost : 0.00059675
bgc1d_iteration - cost : 0.00059048
bgc1d_iteration - cost : 0.00059037
bgc1d_iteration - cost : 0.00059033
bgc1d_iteration - cost : 0.00059033
bgc1d_iteration - cost : 0.00059159
bgc1d_iteration - cost : 0.00059052
bgc1d_iteration - cost : 0.00059075
bgc1d_iteration - cost : 0.00059035
bgc1d_iteration - cost : 0.00059215
bgc1d_iteration - cost : 0.00059071
bgc1d_iteration - cost : 0.00059062
bgc1d_iteration - cost : 0.00059687
bgc1d_iteration - cost : 0.00059706
bgc1d_iteration - cost : 0.00059034
bgc1d_iteration - cost : 0.00059034
bgc1d_iteration - cost : 0.0005966
bgc1d_iteration - cost : 0.0005905
bgc1d_iteration - cost : 0.00059023
bgc1d_iteration - cost : 0.00059049
bgc1d_iteration - cost : 0.00059044
bgc1d_iteration - cost : 0.00059706
bgc1d_iteration - cost : 0.00059676
bgc1d_iteration - cost : 0.00059064
bgc1d_iteration - cost : 0.00059036
bgc1d_iteration - cost : 0.00059046
bgc1d_iteration - cost : 0.00059034
bgc1d_iteration - cost : 0.00059077
bgc1d_iteration - cost : 0.00059067
bgc1d_iteration - cost : 0.00059083
bgc1d_iteration - cost : 0.00059034
bgc1d_iteration - cost : 0.00059079
bgc1d_iteration - cost : 0.00059422
bgc1d_iteration - cost : 0.00059037
bgc1d_iteration - cost : 0.0005902
bgc1d_iteration - cost : 0.0005905
bgc1d_iteration - cost : 0.00059684
bgc1d_iteration - cost : 0.00059141
bgc1d_iteration - cost : 0.00059055
bgc1d_iteration - cost : 0.00059027
bgc1d_iteration - cost : 0.0005904
bgc1d_iteration - cost : 0.00059224
bgc1d_iteration - cost : 0.00059047
bgc1d_iteration - cost : 0.00059029
bgc1d_iteration - cost : 0.0005967
bgc1d_iteration - cost : 0.00059102
bgc1d_iteration - cost : 0.00059038
bgc1d_iteration - cost : 0.00059026
bgc1d_iteration - cost : 0.00059043
bgc1d_iteration - cost : 0.00059709
bgc1d_iteration - cost : 0.00059064
bgc1d_iteration - cost : 0.00059673
bgc1d_iteration - cost : 0.00059022
bgc1d_iteration - cost : 0.00059665
bgc1d_iteration - cost : 0.00059089
bgc1d_iteration - cost : 0.00059023
bgc1d_iteration - cost : 0.00059047
bgc1d_iteration - cost : 0.00059043
bgc1d_iteration - cost : 0.00059669
bgc1d_iteration - cost : 0.00059697
bgc1d_iteration - cost : 0.00059636
bgc1d_iteration - cost : 0.00059062
bgc1d_iteration - cost : 0.00059047
bgc1d_iteration - cost : 0.00059656
bgc1d_iteration - cost : 0.00059048
bgc1d_iteration - cost : 0.00059036
bgc1d_iteration - cost : 0.00059076
bgc1d_iteration - cost : 0.00059054
bgc1d_iteration - cost : 0.00059045
bgc1d_iteration - cost : 0.00059032
bgc1d_iteration - cost : 0.00059024
bgc1d_iteration - cost : 0.00059043
bgc1d_iteration - cost : 0.00059041
bgc1d_iteration - cost : 0.00059053
bgc1d_iteration - cost : 0.00059728
bgc1d_iteration - cost : 0.00059024
bgc1d_iteration - cost : 0.00059652
bgc1d_iteration - cost : 0.000597
bgc1d_iteration - cost : 0.00059679
bgc1d_iteration - cost : 0.00059642
bgc1d_iteration - cost : 0.00059017
bgc1d_iteration - cost : 0.00059011
bgc1d_iteration - cost : 0.00059654
bgc1d_iteration - cost : 0.00059045
bgc1d_iteration - cost : 0.00059048
bgc1d_iteration - cost : 0.00059021
bgc1d_iteration - cost : 0.00059021
bgc1d_iteration - cost : 0.00059033
bgc1d_iteration - cost : 0.00059023
bgc1d_iteration - cost : 0.00059056
bgc1d_iteration - cost : 0.00059012
bgc1d_iteration - cost : 0.00059665
bgc1d_iteration - cost : 0.00059027
bgc1d_iteration - cost : 0.0005907
bgc1d_iteration - cost : 0.00059026
bgc1d_iteration - cost : 0.00059023
bgc1d_iteration - cost : 0.00059021
bgc1d_iteration - cost : 0.0005963
bgc1d_iteration - cost : 0.00059031
bgc1d_iteration - cost : 0.00059088
bgc1d_iteration - cost : 0.00059026
bgc1d_iteration - cost : 0.00059064
bgc1d_iteration - cost : 0.00059042
bgc1d_iteration - cost : 0.00059011
bgc1d_iteration - cost : 0.00059666
bgc1d_iteration - cost : 0.00059012
bgc1d_iteration - cost : 0.0005901
bgc1d_iteration - cost : 0.00059046
bgc1d_iteration - cost : 0.00059678
bgc1d_iteration - cost : 0.00059658
bgc1d_iteration - cost : 0.0005902
bgc1d_iteration - cost : 0.00059042
bgc1d_iteration - cost : 0.00059637
bgc1d_iteration - cost : 0.00059695
bgc1d_iteration - cost : 0.00059028
bgc1d_iteration - cost : 0.00059043
bgc1d_iteration - cost : 0.00059637
bgc1d_iteration - cost : 0.00059006
bgc1d_iteration - cost : 0.00059032
bgc1d_iteration - cost : 0.00059138
bgc1d_iteration - cost : 0.00059634
bgc1d_iteration - cost : 0.0005903
bgc1d_iteration - cost : 0.00059391
bgc1d_iteration - cost : 0.00059671
bgc1d_iteration - cost : 0.00059755
bgc1d_iteration - cost : 0.00059034
bgc1d_iteration - cost : 0.0005905
bgc1d_iteration - cost : 0.00059034
bgc1d_iteration - cost : 0.00059035
bgc1d_iteration - cost : 0.00059023
bgc1d_iteration - cost : 0.00059037
bgc1d_iteration - cost : 0.00059027
bgc1d_iteration - cost : 0.00059097
bgc1d_iteration - cost : 0.0005916
bgc1d_iteration - cost : 0.00059064
bgc1d_iteration - cost : 0.00059105
bgc1d_iteration - cost : 0.00059015
bgc1d_iteration - cost : 0.00059781
bgc1d_iteration - cost : 0.00059024
bgc1d_iteration - cost : 0.00059654
bgc1d_iteration - cost : 0.0005903
bgc1d_iteration - cost : 0.00059037
bgc1d_iteration - cost : 0.00059697
bgc1d_iteration - cost : 0.00059057
bgc1d_iteration - cost : 0.00059731
bgc1d_iteration - cost : 0.00059778
bgc1d_iteration - cost : 0.00059019
bgc1d_iteration - cost : 0.00059015
bgc1d_iteration - cost : 0.00059028
bgc1d_iteration - cost : 0.0005901
bgc1d_iteration - cost : 0.00059669
bgc1d_iteration - cost : 0.00059008
bgc1d_iteration - cost : 0.00059278
bgc1d_iteration - cost : 0.00059095
bgc1d_iteration - cost : 0.00059012
bgc1d_iteration - cost : 0.00059029
bgc1d_iteration - cost : 0.00059223
bgc1d_iteration - cost : 0.00059035
bgc1d_iteration - cost : 0.00059042
bgc1d_iteration - cost : 0.00059038
bgc1d_iteration - cost : 0.00059022
bgc1d_iteration - cost : 0.00059021
bgc1d_iteration - cost : 0.00059723
bgc1d_iteration - cost : 0.00059052
bgc1d_iteration - cost : 0.00059841
bgc1d_iteration - cost : 0.00059062
bgc1d_iteration - cost : 0.00059025
bgc1d_iteration - cost : 0.00059072
bgc1d_iteration - cost : 0.00059029
bgc1d_iteration - cost : 0.00059042
bgc1d_iteration - cost : 0.00059043
bgc1d_iteration - cost : 0.00059038
bgc1d_iteration - cost : 0.0005904
bgc1d_iteration - cost : 0.00059666
bgc1d_iteration - cost : 0.00059646
bgc1d_iteration - cost : 0.00059027
