
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00076068
bgc1d_iteration - cost : 0.00077403
bgc1d_iteration - cost : 0.00076558
bgc1d_iteration - cost : 0.0007611
bgc1d_iteration - cost : 0.00075939
bgc1d_iteration - cost : 0.00076467
bgc1d_iteration - cost : 0.00076504
bgc1d_iteration - cost : 0.00076382
bgc1d_iteration - cost : 0.00076097
bgc1d_iteration - cost : 0.00076494
bgc1d_iteration - cost : 0.00075845
bgc1d_iteration - cost : 0.00076143
bgc1d_iteration - cost : 0.00076297
bgc1d_iteration - cost : 0.00076846
bgc1d_iteration - cost : 0.00076239
bgc1d_iteration - cost : 0.00077688
bgc1d_iteration - cost : 0.00076272
bgc1d_iteration - cost : 0.00078565
bgc1d_iteration - cost : 0.00075995
bgc1d_iteration - cost : 0.0007547
bgc1d_iteration - cost : 0.00076282
bgc1d_iteration - cost : 0.00076118
bgc1d_iteration - cost : 0.00076433
bgc1d_iteration - cost : 0.00076819
bgc1d_iteration - cost : 0.00076017
bgc1d_iteration - cost : 0.00076735
bgc1d_iteration - cost : 0.00076314
bgc1d_iteration - cost : 0.00076538
bgc1d_iteration - cost : 0.00076491
bgc1d_iteration - cost : 0.00075989
bgc1d_iteration - cost : 0.00075452
bgc1d_iteration - cost : 0.00076508
bgc1d_iteration - cost : 0.00076161
bgc1d_iteration - cost : 0.0007606
bgc1d_iteration - cost : 0.00076369
bgc1d_iteration - cost : 0.00077304
bgc1d_iteration - cost : 0.00076208
bgc1d_iteration - cost : 0.00076188
bgc1d_iteration - cost : 0.00075663
bgc1d_iteration - cost : 0.00076699
bgc1d_iteration - cost : 0.00075989
bgc1d_iteration - cost : 0.00075343
bgc1d_iteration - cost : 0.00075636
bgc1d_iteration - cost : 0.00078196
bgc1d_iteration - cost : 0.00076006
bgc1d_iteration - cost : 0.00074747
bgc1d_iteration - cost : 0.00076387
bgc1d_iteration - cost : 0.00075845
bgc1d_iteration - cost : 0.00075715
bgc1d_iteration - cost : 0.00076186
bgc1d_iteration - cost : 0.0007519
bgc1d_iteration - cost : 0.00075723
bgc1d_iteration - cost : 0.00075717
bgc1d_iteration - cost : 0.00075782
bgc1d_iteration - cost : 0.00075556
bgc1d_iteration - cost : 0.00075986
bgc1d_iteration - cost : 0.00076948
bgc1d_iteration - cost : 0.00075271
bgc1d_iteration - cost : 0.00075766
bgc1d_iteration - cost : 0.000762
bgc1d_iteration - cost : 0.00076061
bgc1d_iteration - cost : 0.00078528
bgc1d_iteration - cost : 0.00076137
bgc1d_iteration - cost : 0.00075507
bgc1d_iteration - cost : 0.00075756
bgc1d_iteration - cost : 0.00076039
bgc1d_iteration - cost : 0.00077833
bgc1d_iteration - cost : 0.00075836
bgc1d_iteration - cost : 0.00075578
bgc1d_iteration - cost : 0.00076682
bgc1d_iteration - cost : 0.00076126
bgc1d_iteration - cost : 0.00075185
bgc1d_iteration - cost : 0.0007608
bgc1d_iteration - cost : 0.00076082
bgc1d_iteration - cost : 0.00075717
bgc1d_iteration - cost : 0.00075678
bgc1d_iteration - cost : 0.00077182
bgc1d_iteration - cost : 0.00075723
bgc1d_iteration - cost : 0.0007712
bgc1d_iteration - cost : 0.00076274
bgc1d_iteration - cost : 0.00075945
bgc1d_iteration - cost : 0.00075731
bgc1d_iteration - cost : 0.00075673
bgc1d_iteration - cost : 0.00076035
bgc1d_iteration - cost : 0.00075486
bgc1d_iteration - cost : 0.00076907
bgc1d_iteration - cost : 0.00077578
bgc1d_iteration - cost : 0.0007572
bgc1d_iteration - cost : 0.00075813
bgc1d_iteration - cost : 0.00075627
bgc1d_iteration - cost : 0.00076624
bgc1d_iteration - cost : 0.00075761
bgc1d_iteration - cost : 0.00080128
bgc1d_iteration - cost : 0.00079148
bgc1d_iteration - cost : 0.00076309
bgc1d_iteration - cost : 0.00075626
bgc1d_iteration - cost : 0.00077606
bgc1d_iteration - cost : 0.00075702
bgc1d_iteration - cost : 0.00075956
bgc1d_iteration - cost : 0.00076399
bgc1d_iteration - cost : 0.00075895
bgc1d_iteration - cost : 0.00075544
bgc1d_iteration - cost : 0.00076416
bgc1d_iteration - cost : 0.00075451
bgc1d_iteration - cost : 0.00075801
bgc1d_iteration - cost : 0.00075513
bgc1d_iteration - cost : 0.00075919
bgc1d_iteration - cost : 0.00076785
bgc1d_iteration - cost : 0.000762
bgc1d_iteration - cost : 0.00075281
bgc1d_iteration - cost : 0.00075668
bgc1d_iteration - cost : 0.00075892
bgc1d_iteration - cost : 0.00075478
bgc1d_iteration - cost : 0.00076525
bgc1d_iteration - cost : 0.00076953
bgc1d_iteration - cost : 0.00075309
bgc1d_iteration - cost : 0.00075391
bgc1d_iteration - cost : 0.00075199
bgc1d_iteration - cost : 0.000753
bgc1d_iteration - cost : 0.00076676
bgc1d_iteration - cost : 0.00075842
bgc1d_iteration - cost : 0.00076115
bgc1d_iteration - cost : 0.00075489
bgc1d_iteration - cost : 0.00075634
bgc1d_iteration - cost : 0.00076836
bgc1d_iteration - cost : 0.00076324
bgc1d_iteration - cost : 0.00075876
bgc1d_iteration - cost : 0.00075046
bgc1d_iteration - cost : 0.00076182
bgc1d_iteration - cost : 0.00075601
bgc1d_iteration - cost : 0.00075985
bgc1d_iteration - cost : 0.00077229
bgc1d_iteration - cost : 0.00077675
bgc1d_iteration - cost : 0.00075436
bgc1d_iteration - cost : 0.00074959
bgc1d_iteration - cost : 0.00076599
bgc1d_iteration - cost : 0.000755
bgc1d_iteration - cost : 0.00075673
bgc1d_iteration - cost : 0.00074888
bgc1d_iteration - cost : 0.00075406
bgc1d_iteration - cost : 0.00075793
bgc1d_iteration - cost : 0.00075794
bgc1d_iteration - cost : 0.00075439
bgc1d_iteration - cost : 0.00075385
bgc1d_iteration - cost : 0.00075768
bgc1d_iteration - cost : 0.00075121
bgc1d_iteration - cost : 0.00074908
bgc1d_iteration - cost : 0.00075117
bgc1d_iteration - cost : 0.00075529
bgc1d_iteration - cost : 0.00077031
bgc1d_iteration - cost : 0.00075593
bgc1d_iteration - cost : 0.00075106
bgc1d_iteration - cost : 0.00078108
bgc1d_iteration - cost : 0.00076157
bgc1d_iteration - cost : 0.00074777
bgc1d_iteration - cost : 0.00075783
bgc1d_iteration - cost : 0.00075261
bgc1d_iteration - cost : 0.00074893
bgc1d_iteration - cost : 0.00074325
bgc1d_iteration - cost : 0.00077176
bgc1d_iteration - cost : 0.00074833
bgc1d_iteration - cost : 0.0007741
bgc1d_iteration - cost : 0.00074607
bgc1d_iteration - cost : 0.00074926
bgc1d_iteration - cost : 0.00074973
bgc1d_iteration - cost : 0.00074763
bgc1d_iteration - cost : 0.00075065
bgc1d_iteration - cost : 0.00075234
bgc1d_iteration - cost : 0.00075713
bgc1d_iteration - cost : 0.00075062
bgc1d_iteration - cost : 0.00075994
bgc1d_iteration - cost : 0.00075729
bgc1d_iteration - cost : 0.00075615
bgc1d_iteration - cost : 0.00075331
bgc1d_iteration - cost : 0.00074634
bgc1d_iteration - cost : 0.00074857
bgc1d_iteration - cost : 0.00074858
bgc1d_iteration - cost : 0.00075194
bgc1d_iteration - cost : 0.00076329
bgc1d_iteration - cost : 0.00074965
bgc1d_iteration - cost : 0.00075395
bgc1d_iteration - cost : 0.00075542
bgc1d_iteration - cost : 0.00076014
bgc1d_iteration - cost : 0.00075315
bgc1d_iteration - cost : 0.00081033
bgc1d_iteration - cost : 0.00074641
bgc1d_iteration - cost : 0.00074242
bgc1d_iteration - cost : 0.0007603
bgc1d_iteration - cost : 0.00074643
bgc1d_iteration - cost : 0.00076048
bgc1d_iteration - cost : 0.00074556
bgc1d_iteration - cost : 0.000745
bgc1d_iteration - cost : 0.00074626
bgc1d_iteration - cost : 0.00075516
bgc1d_iteration - cost : 0.00074777
bgc1d_iteration - cost : 0.00074294
bgc1d_iteration - cost : 0.00074619
bgc1d_iteration - cost : 0.00078532
bgc1d_iteration - cost : 0.00074678
bgc1d_iteration - cost : 0.00074862
bgc1d_iteration - cost : 0.00077225
bgc1d_iteration - cost : 0.00074953
bgc1d_iteration - cost : 0.0007606
bgc1d_iteration - cost : 0.00074545
bgc1d_iteration - cost : 0.00075135
bgc1d_iteration - cost : 0.00074238
bgc1d_iteration - cost : 0.00077708
bgc1d_iteration - cost : 0.0007726
bgc1d_iteration - cost : 0.00077765
bgc1d_iteration - cost : 0.00081757
bgc1d_iteration - cost : 0.00075204
bgc1d_iteration - cost : 0.00073982
bgc1d_iteration - cost : 0.00074735
bgc1d_iteration - cost : 0.00074369
bgc1d_iteration - cost : 0.00075143
bgc1d_iteration - cost : 0.00075871
bgc1d_iteration - cost : 0.00075494
bgc1d_iteration - cost : 0.0007927
bgc1d_iteration - cost : 0.00078348
bgc1d_iteration - cost : 0.00074461
bgc1d_iteration - cost : 0.00076318
bgc1d_iteration - cost : 0.00076164
bgc1d_iteration - cost : 0.00074813
bgc1d_iteration - cost : 0.00074744
bgc1d_iteration - cost : 0.00074612
bgc1d_iteration - cost : 0.00074736
bgc1d_iteration - cost : 0.00075212
bgc1d_iteration - cost : 0.00075002
bgc1d_iteration - cost : 0.00074953
bgc1d_iteration - cost : 0.00076626
bgc1d_iteration - cost : 0.00075136
bgc1d_iteration - cost : 0.00083813
bgc1d_iteration - cost : 0.00074578
bgc1d_iteration - cost : 0.000857
bgc1d_iteration - cost : 0.00081179
bgc1d_iteration - cost : 0.00074796
bgc1d_iteration - cost : 0.00076314
bgc1d_iteration - cost : 0.00074477
bgc1d_iteration - cost : 0.00073965
bgc1d_iteration - cost : 0.00074128
bgc1d_iteration - cost : 0.00074872
bgc1d_iteration - cost : 0.00074057
bgc1d_iteration - cost : 0.00076032
bgc1d_iteration - cost : 0.00076312
bgc1d_iteration - cost : 0.0007476
bgc1d_iteration - cost : 0.00074388
bgc1d_iteration - cost : 0.0007608
bgc1d_iteration - cost : 0.00075512
bgc1d_iteration - cost : 0.00074698
bgc1d_iteration - cost : 0.00075238
bgc1d_iteration - cost : 0.00084688
bgc1d_iteration - cost : 0.00074251
bgc1d_iteration - cost : 0.00074265
bgc1d_iteration - cost : 0.00074911
bgc1d_iteration - cost : 0.00074901
bgc1d_iteration - cost : 0.00074677
bgc1d_iteration - cost : 0.00074862
bgc1d_iteration - cost : 0.00076973
bgc1d_iteration - cost : 0.00074767
bgc1d_iteration - cost : 0.00074289
bgc1d_iteration - cost : 0.00087941
bgc1d_iteration - cost : 0.00075831
bgc1d_iteration - cost : 0.00074403
bgc1d_iteration - cost : 0.00074526
bgc1d_iteration - cost : 0.00076522
bgc1d_iteration - cost : 0.00075293
bgc1d_iteration - cost : 0.00074511
bgc1d_iteration - cost : 0.00076072
bgc1d_iteration - cost : 0.00074817
bgc1d_iteration - cost : 0.00079232
bgc1d_iteration - cost : 0.00074276
bgc1d_iteration - cost : 0.00076102
bgc1d_iteration - cost : 0.00074689
bgc1d_iteration - cost : 0.00075414
bgc1d_iteration - cost : 0.00074755
bgc1d_iteration - cost : 0.00073714
bgc1d_iteration - cost : 0.00079143
bgc1d_iteration - cost : 0.00074227
bgc1d_iteration - cost : 0.00075235
bgc1d_iteration - cost : 0.00074693
bgc1d_iteration - cost : 0.00075276
bgc1d_iteration - cost : 0.0007438
bgc1d_iteration - cost : 0.00073821
bgc1d_iteration - cost : 0.00074424
bgc1d_iteration - cost : 0.00075181
bgc1d_iteration - cost : 0.00074032
bgc1d_iteration - cost : 0.0007659
bgc1d_iteration - cost : 0.0007366
bgc1d_iteration - cost : 0.00075561
bgc1d_iteration - cost : 0.00074207
bgc1d_iteration - cost : 0.00075095
bgc1d_iteration - cost : 0.00077459
bgc1d_iteration - cost : 0.0007448
bgc1d_iteration - cost : 0.00075124
bgc1d_iteration - cost : 0.00075001
bgc1d_iteration - cost : 0.0007372
bgc1d_iteration - cost : 0.00073912
bgc1d_iteration - cost : 0.00073867
bgc1d_iteration - cost : 0.0007352
bgc1d_iteration - cost : 0.00074841
bgc1d_iteration - cost : 0.00074032
bgc1d_iteration - cost : 0.0007394
bgc1d_iteration - cost : 0.00074205
bgc1d_iteration - cost : 0.00075325
bgc1d_iteration - cost : 0.00074598
bgc1d_iteration - cost : 0.00073702
bgc1d_iteration - cost : 0.00075414
bgc1d_iteration - cost : 0.00076719
bgc1d_iteration - cost : 0.00074613
bgc1d_iteration - cost : 0.0007469
bgc1d_iteration - cost : 0.00076536
bgc1d_iteration - cost : 0.00074347
bgc1d_iteration - cost : 0.00073882
bgc1d_iteration - cost : 0.00077873
bgc1d_iteration - cost : 0.00074333
bgc1d_iteration - cost : 0.00074743
bgc1d_iteration - cost : 0.00074369
bgc1d_iteration - cost : 0.00075313
bgc1d_iteration - cost : 0.00078281
bgc1d_iteration - cost : 0.00074859
bgc1d_iteration - cost : 0.00073671
bgc1d_iteration - cost : 0.00073358
bgc1d_iteration - cost : 0.00074275
bgc1d_iteration - cost : 0.00076555
bgc1d_iteration - cost : 0.00075169
bgc1d_iteration - cost : 0.00074478
bgc1d_iteration - cost : 0.00074478
bgc1d_iteration - cost : 0.0007333
bgc1d_iteration - cost : 0.00073987
bgc1d_iteration - cost : 0.00074696
bgc1d_iteration - cost : 0.00074118
bgc1d_iteration - cost : 0.00074385
bgc1d_iteration - cost : 0.00074121
bgc1d_iteration - cost : 0.00083278
bgc1d_iteration - cost : 0.00074222
bgc1d_iteration - cost : 0.00073908
bgc1d_iteration - cost : 0.00073586
bgc1d_iteration - cost : 0.00076301
bgc1d_iteration - cost : 0.00074896
bgc1d_iteration - cost : 0.00073832
bgc1d_iteration - cost : 0.00076256
bgc1d_iteration - cost : 0.00074514
bgc1d_iteration - cost : 0.00074292
bgc1d_iteration - cost : 0.00074831
bgc1d_iteration - cost : 0.00074605
bgc1d_iteration - cost : 0.00075729
bgc1d_iteration - cost : 0.0007659
bgc1d_iteration - cost : 0.00075475
bgc1d_iteration - cost : 0.00073384
bgc1d_iteration - cost : 0.00075851
bgc1d_iteration - cost : 0.00074287
bgc1d_iteration - cost : 0.00073954
bgc1d_iteration - cost : 0.00075643
bgc1d_iteration - cost : 0.00073906
bgc1d_iteration - cost : 0.00073887
bgc1d_iteration - cost : 0.0007378
bgc1d_iteration - cost : 0.0007359
bgc1d_iteration - cost : 0.00074831
bgc1d_iteration - cost : 0.00073642
bgc1d_iteration - cost : 0.00074167
bgc1d_iteration - cost : 0.00074894
bgc1d_iteration - cost : 0.00074955
bgc1d_iteration - cost : 0.00073522
bgc1d_iteration - cost : 0.00075047
bgc1d_iteration - cost : 0.00073576
bgc1d_iteration - cost : 0.00077436
bgc1d_iteration - cost : 0.00074776
bgc1d_iteration - cost : 0.00073816
bgc1d_iteration - cost : 0.0007383
bgc1d_iteration - cost : 0.0007308
bgc1d_iteration - cost : 0.00074162
bgc1d_iteration - cost : 0.00073281
bgc1d_iteration - cost : 0.00074504
bgc1d_iteration - cost : 0.00074882
bgc1d_iteration - cost : 0.00074981
bgc1d_iteration - cost : 0.00075594
bgc1d_iteration - cost : 0.00073237
bgc1d_iteration - cost : 0.00073517
bgc1d_iteration - cost : 0.00072258
bgc1d_iteration - cost : 0.00074298
bgc1d_iteration - cost : 0.00073676
bgc1d_iteration - cost : 0.00073152
bgc1d_iteration - cost : 0.00073342
bgc1d_iteration - cost : 0.00073868
bgc1d_iteration - cost : 0.00074217
bgc1d_iteration - cost : 0.00073669
bgc1d_iteration - cost : 0.00073208
bgc1d_iteration - cost : 0.00073416
bgc1d_iteration - cost : 0.00073261
bgc1d_iteration - cost : 0.00073227
bgc1d_iteration - cost : 0.00073251
bgc1d_iteration - cost : 0.00073214
bgc1d_iteration - cost : 0.00072901
bgc1d_iteration - cost : 0.00073526
bgc1d_iteration - cost : 0.00075402
bgc1d_iteration - cost : 0.00073575
bgc1d_iteration - cost : 0.00074227
bgc1d_iteration - cost : 0.00073185
bgc1d_iteration - cost : 0.00073793
bgc1d_iteration - cost : 0.00073552
bgc1d_iteration - cost : 0.00073169
bgc1d_iteration - cost : 0.00073693
bgc1d_iteration - cost : 0.00072917
bgc1d_iteration - cost : 0.0007339
bgc1d_iteration - cost : 0.00073512
bgc1d_iteration - cost : 0.00073934
bgc1d_iteration - cost : 0.00072162
bgc1d_iteration - cost : 0.00074115
bgc1d_iteration - cost : 0.00072536
bgc1d_iteration - cost : 0.00072688
bgc1d_iteration - cost : 0.00072949
bgc1d_iteration - cost : 0.00074683
bgc1d_iteration - cost : 0.00073506
bgc1d_iteration - cost : 0.00072746
bgc1d_iteration - cost : 0.00074902
bgc1d_iteration - cost : 0.00072648
bgc1d_iteration - cost : 0.00073148
bgc1d_iteration - cost : 0.00073124
bgc1d_iteration - cost : 0.00074209
bgc1d_iteration - cost : 0.00073291
bgc1d_iteration - cost : 0.00073795
bgc1d_iteration - cost : 0.00073768
bgc1d_iteration - cost : 0.00073086
bgc1d_iteration - cost : 0.0007315
bgc1d_iteration - cost : 0.00072914
bgc1d_iteration - cost : 0.00074209
bgc1d_iteration - cost : 0.00072631
bgc1d_iteration - cost : 0.00074213
bgc1d_iteration - cost : 0.00072683
bgc1d_iteration - cost : 0.00075486
bgc1d_iteration - cost : 0.00072814
bgc1d_iteration - cost : 0.0007352
bgc1d_iteration - cost : 0.00073441
bgc1d_iteration - cost : 0.00075243
bgc1d_iteration - cost : 0.00072316
bgc1d_iteration - cost : 0.00080143
bgc1d_iteration - cost : 0.00073673
bgc1d_iteration - cost : 0.00072846
bgc1d_iteration - cost : 0.0007498
bgc1d_iteration - cost : 0.00073668
bgc1d_iteration - cost : 0.00072788
bgc1d_iteration - cost : 0.00074941
bgc1d_iteration - cost : 0.00073692
bgc1d_iteration - cost : 0.00083813
bgc1d_iteration - cost : 0.00073349
bgc1d_iteration - cost : 0.00072813
bgc1d_iteration - cost : 0.00073763
bgc1d_iteration - cost : 0.00072906
bgc1d_iteration - cost : 0.00072157
bgc1d_iteration - cost : 0.00076268
bgc1d_iteration - cost : 0.00073509
bgc1d_iteration - cost : 0.00073042
bgc1d_iteration - cost : 0.00073414
bgc1d_iteration - cost : 0.00072758
bgc1d_iteration - cost : 0.0007291
bgc1d_iteration - cost : 0.00073256
bgc1d_iteration - cost : 0.00075739
bgc1d_iteration - cost : 0.00072614
bgc1d_iteration - cost : 0.00072736
bgc1d_iteration - cost : 0.00073179
bgc1d_iteration - cost : 0.00075225
bgc1d_iteration - cost : 0.00073422
bgc1d_iteration - cost : 0.00071959
bgc1d_iteration - cost : 0.0007218
bgc1d_iteration - cost : 0.00072904
bgc1d_iteration - cost : 0.0007437
bgc1d_iteration - cost : 0.00072684
bgc1d_iteration - cost : 0.00072863
bgc1d_iteration - cost : 0.00074592
bgc1d_iteration - cost : 0.00072717
bgc1d_iteration - cost : 0.00072814
bgc1d_iteration - cost : 0.00073086
bgc1d_iteration - cost : 0.00072738
bgc1d_iteration - cost : 0.00072677
bgc1d_iteration - cost : 0.00072522
bgc1d_iteration - cost : 0.00073548
bgc1d_iteration - cost : 0.00073423
bgc1d_iteration - cost : 0.0007468
bgc1d_iteration - cost : 0.00081936
bgc1d_iteration - cost : 0.00073564
bgc1d_iteration - cost : 0.00073106
bgc1d_iteration - cost : 0.00073634
bgc1d_iteration - cost : 0.0007378
bgc1d_iteration - cost : 0.00073858
bgc1d_iteration - cost : 0.00072589
bgc1d_iteration - cost : 0.00072593
bgc1d_iteration - cost : 0.00073614
bgc1d_iteration - cost : 0.00072914
bgc1d_iteration - cost : 0.0007285
bgc1d_iteration - cost : 0.00072863
bgc1d_iteration - cost : 0.00073627
bgc1d_iteration - cost : 0.00072881
bgc1d_iteration - cost : 0.00073154
bgc1d_iteration - cost : 0.00072684
bgc1d_iteration - cost : 0.00073948
bgc1d_iteration - cost : 0.00072605
bgc1d_iteration - cost : 0.00072575
bgc1d_iteration - cost : 0.00073796
bgc1d_iteration - cost : 0.00073357
bgc1d_iteration - cost : 0.00073976
bgc1d_iteration - cost : 0.00072987
bgc1d_iteration - cost : 0.00072976
bgc1d_iteration - cost : 0.000751
bgc1d_iteration - cost : 0.00073246
bgc1d_iteration - cost : 0.00072539
bgc1d_iteration - cost : 0.00072381
bgc1d_iteration - cost : 0.00072393
bgc1d_iteration - cost : 0.0007235
bgc1d_iteration - cost : 0.00073645
bgc1d_iteration - cost : 0.00073237
bgc1d_iteration - cost : 0.00072772
bgc1d_iteration - cost : 0.00073023
bgc1d_iteration - cost : 0.00072741
bgc1d_iteration - cost : 0.00073539
bgc1d_iteration - cost : 0.00072613
bgc1d_iteration - cost : 0.0007299
bgc1d_iteration - cost : 0.00071943
bgc1d_iteration - cost : 0.00072125
bgc1d_iteration - cost : 0.00072926
bgc1d_iteration - cost : 0.00072491
bgc1d_iteration - cost : 0.00072563
bgc1d_iteration - cost : 0.0007221
bgc1d_iteration - cost : 0.00072595
bgc1d_iteration - cost : 0.0007262
bgc1d_iteration - cost : 0.00072666
bgc1d_iteration - cost : 0.00073739
bgc1d_iteration - cost : 0.00072844
bgc1d_iteration - cost : 0.00072593
bgc1d_iteration - cost : 0.00072945
bgc1d_iteration - cost : 0.00072351
bgc1d_iteration - cost : 0.00073649
bgc1d_iteration - cost : 0.00074106
bgc1d_iteration - cost : 0.00072449
bgc1d_iteration - cost : 0.00072389
bgc1d_iteration - cost : 0.0007257
bgc1d_iteration - cost : 0.00074295
bgc1d_iteration - cost : 0.00072318
bgc1d_iteration - cost : 0.00072176
bgc1d_iteration - cost : 0.00072536
bgc1d_iteration - cost : 0.00072065
bgc1d_iteration - cost : 0.00074279
bgc1d_iteration - cost : 0.00072784
bgc1d_iteration - cost : 0.00073546
bgc1d_iteration - cost : 0.00072611
bgc1d_iteration - cost : 0.00072633
bgc1d_iteration - cost : 0.00073491
bgc1d_iteration - cost : 0.00072945
bgc1d_iteration - cost : 0.00072886
bgc1d_iteration - cost : 0.00072342
bgc1d_iteration - cost : 0.00073469
bgc1d_iteration - cost : 0.00071861
bgc1d_iteration - cost : 0.00073023
bgc1d_iteration - cost : 0.00072465
bgc1d_iteration - cost : 0.000727
bgc1d_iteration - cost : 0.00072857
bgc1d_iteration - cost : 0.00072276
bgc1d_iteration - cost : 0.00072425
