
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0019497
bgc1d_iteration - cost : 0.0019491
bgc1d_iteration - cost : 0.0021172
bgc1d_iteration - cost : 0.0019497
bgc1d_iteration - cost : 0.0019498
bgc1d_iteration - cost : 0.0021163
bgc1d_iteration - cost : 0.0021172
bgc1d_iteration - cost : 0.0021167
bgc1d_iteration - cost : 0.0019501
bgc1d_iteration - cost : 0.0019509
bgc1d_iteration - cost : 0.0019492
bgc1d_iteration - cost : 0.0019492
bgc1d_iteration - cost : 0.0019501
bgc1d_iteration - cost : 0.0019499
bgc1d_iteration - cost : 0.0019491
bgc1d_iteration - cost : 0.0019497
bgc1d_iteration - cost : 0.0019497
bgc1d_iteration - cost : 0.0019494
bgc1d_iteration - cost : 0.0021162
bgc1d_iteration - cost : 0.0021161
bgc1d_iteration - cost : 0.002116
bgc1d_iteration - cost : 0.002116
bgc1d_iteration - cost : 0.0021164
bgc1d_iteration - cost : 0.0021162
bgc1d_iteration - cost : 0.0019493
bgc1d_iteration - cost : 0.0019495
bgc1d_iteration - cost : 0.0019499
bgc1d_iteration - cost : 0.002116
bgc1d_iteration - cost : 0.0019496
bgc1d_iteration - cost : 0.002116
bgc1d_iteration - cost : 0.0019491
bgc1d_iteration - cost : 0.0019494
bgc1d_iteration - cost : 0.0019492
bgc1d_iteration - cost : 0.002116
bgc1d_iteration - cost : 0.0019495
bgc1d_iteration - cost : 0.0021162
bgc1d_iteration - cost : 0.0019491
bgc1d_iteration - cost : 0.0021159
bgc1d_iteration - cost : 0.0019499
bgc1d_iteration - cost : 0.0019496
bgc1d_iteration - cost : 0.0021157
bgc1d_iteration - cost : 0.0019497
bgc1d_iteration - cost : 0.00195
bgc1d_iteration - cost : 0.0021158
bgc1d_iteration - cost : 0.0021161
bgc1d_iteration - cost : 0.0019502
bgc1d_iteration - cost : 0.0019496
bgc1d_iteration - cost : 0.0021157
bgc1d_iteration - cost : 0.0019499
bgc1d_iteration - cost : 0.0019501
bgc1d_iteration - cost : 0.00195
bgc1d_iteration - cost : 0.0019493
bgc1d_iteration - cost : 0.001949
bgc1d_iteration - cost : 0.0019492
bgc1d_iteration - cost : 0.00195
bgc1d_iteration - cost : 0.0019492
bgc1d_iteration - cost : 0.00195
bgc1d_iteration - cost : 0.0019492
bgc1d_iteration - cost : 0.0019495
bgc1d_iteration - cost : 0.0019494
bgc1d_iteration - cost : 0.0019491
bgc1d_iteration - cost : 0.0019493
bgc1d_iteration - cost : 0.0019492
bgc1d_iteration - cost : 0.0019495
bgc1d_iteration - cost : 0.0019495
bgc1d_iteration - cost : 0.0021154
bgc1d_iteration - cost : 0.0021159
bgc1d_iteration - cost : 0.0021156
bgc1d_iteration - cost : 0.0021155
bgc1d_iteration - cost : 0.0021155
bgc1d_iteration - cost : 0.001949
bgc1d_iteration - cost : 0.0019495
bgc1d_iteration - cost : 0.00195
bgc1d_iteration - cost : 0.001949
bgc1d_iteration - cost : 0.0019495
bgc1d_iteration - cost : 0.0019496
bgc1d_iteration - cost : 0.0019496
bgc1d_iteration - cost : 0.0021154
bgc1d_iteration - cost : 0.0019496
bgc1d_iteration - cost : 0.0019497
bgc1d_iteration - cost : 0.0021154
bgc1d_iteration - cost : 0.0019495
  700 ,   8401 : 1.9489708816991e-03 +(6e-07,2e-04) | 8.36e+01 |  1:2.4e-04 18:4.6e-03
bgc1d_iteration - cost : 0.0019491
bgc1d_iteration - cost : 0.0021149
bgc1d_iteration - cost : 0.0021156
bgc1d_iteration - cost : 0.0019491
bgc1d_iteration - cost : 0.0019492
bgc1d_iteration - cost : 0.0021158
bgc1d_iteration - cost : 0.0019496
bgc1d_iteration - cost : 0.0019496
bgc1d_iteration - cost : 0.0019493
bgc1d_iteration - cost : 0.0021153
bgc1d_iteration - cost : 0.0019501
bgc1d_iteration - cost : 0.0019492
bgc1d_iteration - cost : 0.0019493
bgc1d_iteration - cost : 0.0019488
bgc1d_iteration - cost : 0.0019496
bgc1d_iteration - cost : 0.0019496
bgc1d_iteration - cost : 0.0021155
bgc1d_iteration - cost : 0.0019491
bgc1d_iteration - cost : 0.0021147
bgc1d_iteration - cost : 0.001949
bgc1d_iteration - cost : 0.0019499
bgc1d_iteration - cost : 0.0019491
bgc1d_iteration - cost : 0.0019493
bgc1d_iteration - cost : 0.0019493
bgc1d_iteration - cost : 0.0019487
bgc1d_iteration - cost : 0.0019494
bgc1d_iteration - cost : 0.0021151
bgc1d_iteration - cost : 0.0021147
bgc1d_iteration - cost : 0.0019499
bgc1d_iteration - cost : 0.0019492
bgc1d_iteration - cost : 0.0021153
bgc1d_iteration - cost : 0.001949
bgc1d_iteration - cost : 0.0021152
bgc1d_iteration - cost : 0.0019487
bgc1d_iteration - cost : 0.0019496
bgc1d_iteration - cost : 0.0019492
bgc1d_iteration - cost : 0.0021154
bgc1d_iteration - cost : 0.001949
bgc1d_iteration - cost : 0.0019489
bgc1d_iteration - cost : 0.0019502
bgc1d_iteration - cost : 0.0019502
bgc1d_iteration - cost : 0.0019489
bgc1d_iteration - cost : 0.0019489
bgc1d_iteration - cost : 0.0019488
bgc1d_iteration - cost : 0.0021151
bgc1d_iteration - cost : 0.0019489
bgc1d_iteration - cost : 0.0019488
bgc1d_iteration - cost : 0.0019493
bgc1d_iteration - cost : 0.0019489
bgc1d_iteration - cost : 0.002116
bgc1d_iteration - cost : 0.0019486
bgc1d_iteration - cost : 0.0021156
bgc1d_iteration - cost : 0.0021155
bgc1d_iteration - cost : 0.0019487
bgc1d_iteration - cost : 0.0019495
bgc1d_iteration - cost : 0.0021153
bgc1d_iteration - cost : 0.0021153
bgc1d_iteration - cost : 0.0019498
bgc1d_iteration - cost : 0.002115
bgc1d_iteration - cost : 0.0019489
bgc1d_iteration - cost : 0.0021155
bgc1d_iteration - cost : 0.0019484
bgc1d_iteration - cost : 0.0019487
bgc1d_iteration - cost : 0.0021146
bgc1d_iteration - cost : 0.0021156
bgc1d_iteration - cost : 0.0019495
bgc1d_iteration - cost : 0.0019494
bgc1d_iteration - cost : 0.0021155
bgc1d_iteration - cost : 0.0021161
bgc1d_iteration - cost : 0.0019498
bgc1d_iteration - cost : 0.0021151
bgc1d_iteration - cost : 0.0019487
bgc1d_iteration - cost : 0.0021147
bgc1d_iteration - cost : 0.0021152
bgc1d_iteration - cost : 0.002115
bgc1d_iteration - cost : 0.0019484
bgc1d_iteration - cost : 0.0019487
bgc1d_iteration - cost : 0.0019492
bgc1d_iteration - cost : 0.0021155
bgc1d_iteration - cost : 0.0021152
bgc1d_iteration - cost : 0.001949
bgc1d_iteration - cost : 0.0021157
bgc1d_iteration - cost : 0.0019486
bgc1d_iteration - cost : 0.002114
bgc1d_iteration - cost : 0.0019491
bgc1d_iteration - cost : 0.0019488
bgc1d_iteration - cost : 0.0019485
bgc1d_iteration - cost : 0.0019488
bgc1d_iteration - cost : 0.0019489
bgc1d_iteration - cost : 0.0019486
bgc1d_iteration - cost : 0.0019483
bgc1d_iteration - cost : 0.0021139
bgc1d_iteration - cost : 0.0021142
bgc1d_iteration - cost : 0.0021143
bgc1d_iteration - cost : 0.0021139
bgc1d_iteration - cost : 0.0019485
bgc1d_iteration - cost : 0.0021143
bgc1d_iteration - cost : 0.0019489
bgc1d_iteration - cost : 0.0021147
bgc1d_iteration - cost : 0.0019488
bgc1d_iteration - cost : 0.0021135
bgc1d_iteration - cost : 0.0019488
bgc1d_iteration - cost : 0.0021133
bgc1d_iteration - cost : 0.0019482
bgc1d_iteration - cost : 0.0019492
bgc1d_iteration - cost : 0.0019495
bgc1d_iteration - cost : 0.0021136
bgc1d_iteration - cost : 0.0019493
bgc1d_iteration - cost : 0.0019491
bgc1d_iteration - cost : 0.0021147
bgc1d_iteration - cost : 0.0019493
bgc1d_iteration - cost : 0.0019487
bgc1d_iteration - cost : 0.0021142
bgc1d_iteration - cost : 0.0021137
bgc1d_iteration - cost : 0.0019484
bgc1d_iteration - cost : 0.0019486
bgc1d_iteration - cost : 0.0019487
bgc1d_iteration - cost : 0.0019488
bgc1d_iteration - cost : 0.0019492
bgc1d_iteration - cost : 0.0021147
bgc1d_iteration - cost : 0.0021148
bgc1d_iteration - cost : 0.0021145
bgc1d_iteration - cost : 0.0019487
bgc1d_iteration - cost : 0.0019484
bgc1d_iteration - cost : 0.0021142
bgc1d_iteration - cost : 0.0019485
bgc1d_iteration - cost : 0.0021136
bgc1d_iteration - cost : 0.0019487
bgc1d_iteration - cost : 0.0019486
bgc1d_iteration - cost : 0.0019492
bgc1d_iteration - cost : 0.0019487
bgc1d_iteration - cost : 0.0021143
bgc1d_iteration - cost : 0.0019488
bgc1d_iteration - cost : 0.0019485
bgc1d_iteration - cost : 0.00195
bgc1d_iteration - cost : 0.001949
bgc1d_iteration - cost : 0.0019488
bgc1d_iteration - cost : 0.0019489
bgc1d_iteration - cost : 0.0019486
bgc1d_iteration - cost : 0.0021137
bgc1d_iteration - cost : 0.0021136
bgc1d_iteration - cost : 0.0019486
bgc1d_iteration - cost : 0.0019487
bgc1d_iteration - cost : 0.0021137
bgc1d_iteration - cost : 0.0019492
bgc1d_iteration - cost : 0.0019489
bgc1d_iteration - cost : 0.0019489
bgc1d_iteration - cost : 0.001948
bgc1d_iteration - cost : 0.0019495
bgc1d_iteration - cost : 0.001949
bgc1d_iteration - cost : 0.0019489
bgc1d_iteration - cost : 0.0019489
bgc1d_iteration - cost : 0.0019486
bgc1d_iteration - cost : 0.0019483
bgc1d_iteration - cost : 0.0021142
bgc1d_iteration - cost : 0.001949
bgc1d_iteration - cost : 0.001948
bgc1d_iteration - cost : 0.0019482
bgc1d_iteration - cost : 0.0019488
bgc1d_iteration - cost : 0.0019489
bgc1d_iteration - cost : 0.0019485
bgc1d_iteration - cost : 0.0019491
bgc1d_iteration - cost : 0.0019493
bgc1d_iteration - cost : 0.0021144
bgc1d_iteration - cost : 0.0021138
bgc1d_iteration - cost : 0.0021141
bgc1d_iteration - cost : 0.0021143
bgc1d_iteration - cost : 0.0021142
bgc1d_iteration - cost : 0.0019489
bgc1d_iteration - cost : 0.0021139
bgc1d_iteration - cost : 0.0021139
bgc1d_iteration - cost : 0.0019487
bgc1d_iteration - cost : 0.0019493
bgc1d_iteration - cost : 0.0019487
bgc1d_iteration - cost : 0.0019488
bgc1d_iteration - cost : 0.0019484
bgc1d_iteration - cost : 0.0019493
bgc1d_iteration - cost : 0.0021138
bgc1d_iteration - cost : 0.0019485
bgc1d_iteration - cost : 0.0019488
bgc1d_iteration - cost : 0.0019488
bgc1d_iteration - cost : 0.0019486
bgc1d_iteration - cost : 0.0021141
bgc1d_iteration - cost : 0.0019487
bgc1d_iteration - cost : 0.0021135
bgc1d_iteration - cost : 0.0019484
bgc1d_iteration - cost : 0.0021139
bgc1d_iteration - cost : 0.0019486
bgc1d_iteration - cost : 0.0021143
bgc1d_iteration - cost : 0.0019488
bgc1d_iteration - cost : 0.0019485
bgc1d_iteration - cost : 0.001949
bgc1d_iteration - cost : 0.0019484
bgc1d_iteration - cost : 0.001949
bgc1d_iteration - cost : 0.0019488
bgc1d_iteration - cost : 0.0021147
bgc1d_iteration - cost : 0.0021147
bgc1d_iteration - cost : 0.0019486
bgc1d_iteration - cost : 0.0021144
bgc1d_iteration - cost : 0.0019488
bgc1d_iteration - cost : 0.0019491
bgc1d_iteration - cost : 0.0019488
bgc1d_iteration - cost : 0.0019482
bgc1d_iteration - cost : 0.0019494
bgc1d_iteration - cost : 0.0019486
bgc1d_iteration - cost : 0.0019487
bgc1d_iteration - cost : 0.0021134
bgc1d_iteration - cost : 0.0019494
bgc1d_iteration - cost : 0.0019493
bgc1d_iteration - cost : 0.0019482
bgc1d_iteration - cost : 0.0019479
bgc1d_iteration - cost : 0.0021139
bgc1d_iteration - cost : 0.0019489
bgc1d_iteration - cost : 0.0021139
bgc1d_iteration - cost : 0.0019491
bgc1d_iteration - cost : 0.0019489
bgc1d_iteration - cost : 0.0019484
bgc1d_iteration - cost : 0.0021141
bgc1d_iteration - cost : 0.0019489
bgc1d_iteration - cost : 0.0019489
bgc1d_iteration - cost : 0.0019489
bgc1d_iteration - cost : 0.0019483
bgc1d_iteration - cost : 0.0019491
bgc1d_iteration - cost : 0.0021144
bgc1d_iteration - cost : 0.0019487
bgc1d_iteration - cost : 0.0019483
bgc1d_iteration - cost : 0.0021144
bgc1d_iteration - cost : 0.0019485
bgc1d_iteration - cost : 0.0019487
bgc1d_iteration - cost : 0.001949
bgc1d_iteration - cost : 0.0019484
bgc1d_iteration - cost : 0.0019485
bgc1d_iteration - cost : 0.0019483
bgc1d_iteration - cost : 0.0019481
bgc1d_iteration - cost : 0.0021139
bgc1d_iteration - cost : 0.0021143
bgc1d_iteration - cost : 0.0019483
bgc1d_iteration - cost : 0.001948
bgc1d_iteration - cost : 0.0021139
bgc1d_iteration - cost : 0.0019487
bgc1d_iteration - cost : 0.0019488
bgc1d_iteration - cost : 0.001948
bgc1d_iteration - cost : 0.001949
bgc1d_iteration - cost : 0.0021139
bgc1d_iteration - cost : 0.0019485
bgc1d_iteration - cost : 0.0019489
bgc1d_iteration - cost : 0.001948
bgc1d_iteration - cost : 0.0021139
bgc1d_iteration - cost : 0.0019482
bgc1d_iteration - cost : 0.0019479
bgc1d_iteration - cost : 0.0021139
bgc1d_iteration - cost : 0.0019482
bgc1d_iteration - cost : 0.001948
bgc1d_iteration - cost : 0.0021131
bgc1d_iteration - cost : 0.0021139
bgc1d_iteration - cost : 0.0019484
bgc1d_iteration - cost : 0.0019485
bgc1d_iteration - cost : 0.0021137
bgc1d_iteration - cost : 0.0019484
bgc1d_iteration - cost : 0.0019482
bgc1d_iteration - cost : 0.0019485
bgc1d_iteration - cost : 0.0019484
bgc1d_iteration - cost : 0.002114
bgc1d_iteration - cost : 0.0019487
bgc1d_iteration - cost : 0.0019484
bgc1d_iteration - cost : 0.0021132
bgc1d_iteration - cost : 0.0019481
bgc1d_iteration - cost : 0.0019482
bgc1d_iteration - cost : 0.0019486
bgc1d_iteration - cost : 0.0019479
bgc1d_iteration - cost : 0.0019478
bgc1d_iteration - cost : 0.0019481
bgc1d_iteration - cost : 0.0019478
bgc1d_iteration - cost : 0.001948
bgc1d_iteration - cost : 0.0021134
bgc1d_iteration - cost : 0.0021136
bgc1d_iteration - cost : 0.0021134
bgc1d_iteration - cost : 0.0019484
bgc1d_iteration - cost : 0.0019486
bgc1d_iteration - cost : 0.0021134
bgc1d_iteration - cost : 0.0021128
bgc1d_iteration - cost : 0.0019483
bgc1d_iteration - cost : 0.0019482
bgc1d_iteration - cost : 0.001948
bgc1d_iteration - cost : 0.002113
bgc1d_iteration - cost : 0.0019489
bgc1d_iteration - cost : 0.0019488
bgc1d_iteration - cost : 0.001948
bgc1d_iteration - cost : 0.0019486
bgc1d_iteration - cost : 0.0021133
bgc1d_iteration - cost : 0.0021132
bgc1d_iteration - cost : 0.0019481
bgc1d_iteration - cost : 0.0021131
bgc1d_iteration - cost : 0.0019485
bgc1d_iteration - cost : 0.0019485
bgc1d_iteration - cost : 0.0021127
bgc1d_iteration - cost : 0.0019479
bgc1d_iteration - cost : 0.0019484
bgc1d_iteration - cost : 0.001948
bgc1d_iteration - cost : 0.0021137
bgc1d_iteration - cost : 0.0019487
bgc1d_iteration - cost : 0.0019484
bgc1d_iteration - cost : 0.0019481
bgc1d_iteration - cost : 0.0021127
bgc1d_iteration - cost : 0.0021127
bgc1d_iteration - cost : 0.0019488
bgc1d_iteration - cost : 0.002114
bgc1d_iteration - cost : 0.001948
bgc1d_iteration - cost : 0.002114
bgc1d_iteration - cost : 0.0021136
bgc1d_iteration - cost : 0.0019496
bgc1d_iteration - cost : 0.0021133
bgc1d_iteration - cost : 0.0019482
bgc1d_iteration - cost : 0.0019484
bgc1d_iteration - cost : 0.0019488
bgc1d_iteration - cost : 0.0019483
bgc1d_iteration - cost : 0.0019485
bgc1d_iteration - cost : 0.0021129
bgc1d_iteration - cost : 0.0019485
bgc1d_iteration - cost : 0.0019477
bgc1d_iteration - cost : 0.0019482
bgc1d_iteration - cost : 0.0019476
bgc1d_iteration - cost : 0.0019482
bgc1d_iteration - cost : 0.0019483
bgc1d_iteration - cost : 0.001948
bgc1d_iteration - cost : 0.0021125
bgc1d_iteration - cost : 0.0019484
bgc1d_iteration - cost : 0.0019477
bgc1d_iteration - cost : 0.0019477
bgc1d_iteration - cost : 0.0019477
bgc1d_iteration - cost : 0.001948
bgc1d_iteration - cost : 0.001948
bgc1d_iteration - cost : 0.0019481
bgc1d_iteration - cost : 0.0019477
bgc1d_iteration - cost : 0.0019481
bgc1d_iteration - cost : 0.0019481
bgc1d_iteration - cost : 0.0021131
bgc1d_iteration - cost : 0.0019478
bgc1d_iteration - cost : 0.0019479
bgc1d_iteration - cost : 0.0019476
bgc1d_iteration - cost : 0.0019481
bgc1d_iteration - cost : 0.0021124
bgc1d_iteration - cost : 0.0021137
bgc1d_iteration - cost : 0.001948
bgc1d_iteration - cost : 0.0019482
bgc1d_iteration - cost : 0.0019476
bgc1d_iteration - cost : 0.0021127
bgc1d_iteration - cost : 0.0021127
bgc1d_iteration - cost : 0.0019478
bgc1d_iteration - cost : 0.0019479
bgc1d_iteration - cost : 0.0019478
bgc1d_iteration - cost : 0.0019481
bgc1d_iteration - cost : 0.0019478
bgc1d_iteration - cost : 0.0019479
bgc1d_iteration - cost : 0.0019478
bgc1d_iteration - cost : 0.0021132
bgc1d_iteration - cost : 0.0019475
bgc1d_iteration - cost : 0.0019478
bgc1d_iteration - cost : 0.0019477
bgc1d_iteration - cost : 0.0019478
bgc1d_iteration - cost : 0.0021129
bgc1d_iteration - cost : 0.0021125
bgc1d_iteration - cost : 0.001948
bgc1d_iteration - cost : 0.0019476
bgc1d_iteration - cost : 0.0021132
bgc1d_iteration - cost : 0.0019478
bgc1d_iteration - cost : 0.0019476
bgc1d_iteration - cost : 0.0021133
bgc1d_iteration - cost : 0.0019484
bgc1d_iteration - cost : 0.0019484
bgc1d_iteration - cost : 0.0021127
bgc1d_iteration - cost : 0.0019476
bgc1d_iteration - cost : 0.0021121
bgc1d_iteration - cost : 0.0021122
bgc1d_iteration - cost : 0.002113
bgc1d_iteration - cost : 0.0019475
bgc1d_iteration - cost : 0.0019476
bgc1d_iteration - cost : 0.0021131
bgc1d_iteration - cost : 0.0019481
bgc1d_iteration - cost : 0.0019478
bgc1d_iteration - cost : 0.0021129
bgc1d_iteration - cost : 0.0019479
bgc1d_iteration - cost : 0.0021128
bgc1d_iteration - cost : 0.0021129
bgc1d_iteration - cost : 0.0021121
bgc1d_iteration - cost : 0.0021132
bgc1d_iteration - cost : 0.0021123
bgc1d_iteration - cost : 0.0019483
bgc1d_iteration - cost : 0.0021134
bgc1d_iteration - cost : 0.0021144
bgc1d_iteration - cost : 0.001948
bgc1d_iteration - cost : 0.0021128
bgc1d_iteration - cost : 0.0021138
bgc1d_iteration - cost : 0.0021131
bgc1d_iteration - cost : 0.0021128
bgc1d_iteration - cost : 0.0019477
bgc1d_iteration - cost : 0.0019478
bgc1d_iteration - cost : 0.0019472
bgc1d_iteration - cost : 0.0021137
bgc1d_iteration - cost : 0.0019478
bgc1d_iteration - cost : 0.0019481
bgc1d_iteration - cost : 0.0021132
bgc1d_iteration - cost : 0.0019484
bgc1d_iteration - cost : 0.0021122
bgc1d_iteration - cost : 0.001948
bgc1d_iteration - cost : 0.0019476
bgc1d_iteration - cost : 0.0021124
bgc1d_iteration - cost : 0.0019478
bgc1d_iteration - cost : 0.0019486
bgc1d_iteration - cost : 0.0019482
bgc1d_iteration - cost : 0.001948
bgc1d_iteration - cost : 0.0019475
bgc1d_iteration - cost : 0.0019481
bgc1d_iteration - cost : 0.0021122
bgc1d_iteration - cost : 0.0021125
bgc1d_iteration - cost : 0.0021121
bgc1d_iteration - cost : 0.0021117
bgc1d_iteration - cost : 0.0021129
bgc1d_iteration - cost : 0.0021122
bgc1d_iteration - cost : 0.0021131
bgc1d_iteration - cost : 0.0019477
bgc1d_iteration - cost : 0.0019474
bgc1d_iteration - cost : 0.0021123
bgc1d_iteration - cost : 0.0019481
bgc1d_iteration - cost : 0.0019478
bgc1d_iteration - cost : 0.0021123
bgc1d_iteration - cost : 0.0019481
bgc1d_iteration - cost : 0.001948
bgc1d_iteration - cost : 0.0021129
bgc1d_iteration - cost : 0.001948
bgc1d_iteration - cost : 0.0019475
bgc1d_iteration - cost : 0.0021123
bgc1d_iteration - cost : 0.0021119
bgc1d_iteration - cost : 0.0021128
bgc1d_iteration - cost : 0.0021134
bgc1d_iteration - cost : 0.0021123
bgc1d_iteration - cost : 0.0019473
bgc1d_iteration - cost : 0.0021125
bgc1d_iteration - cost : 0.0019476
bgc1d_iteration - cost : 0.0021128
bgc1d_iteration - cost : 0.0021126
bgc1d_iteration - cost : 0.0019488
bgc1d_iteration - cost : 0.0021133
bgc1d_iteration - cost : 0.0019474
bgc1d_iteration - cost : 0.0021121
bgc1d_iteration - cost : 0.0019475
bgc1d_iteration - cost : 0.0019476
bgc1d_iteration - cost : 0.0019478
bgc1d_iteration - cost : 0.0019478
bgc1d_iteration - cost : 0.0021129
bgc1d_iteration - cost : 0.0021125
bgc1d_iteration - cost : 0.0021126
bgc1d_iteration - cost : 0.0021123
bgc1d_iteration - cost : 0.0021119
bgc1d_iteration - cost : 0.0021131
bgc1d_iteration - cost : 0.0019478
bgc1d_iteration - cost : 0.0019475
bgc1d_iteration - cost : 0.0019478
bgc1d_iteration - cost : 0.0019477
bgc1d_iteration - cost : 0.0021128
bgc1d_iteration - cost : 0.0019477
bgc1d_iteration - cost : 0.0021125
bgc1d_iteration - cost : 0.0021127
bgc1d_iteration - cost : 0.0021129
bgc1d_iteration - cost : 0.0021121
bgc1d_iteration - cost : 0.0021118
bgc1d_iteration - cost : 0.0021124
bgc1d_iteration - cost : 0.0019478
bgc1d_iteration - cost : 0.0019478
bgc1d_iteration - cost : 0.001948
bgc1d_iteration - cost : 0.0019477
bgc1d_iteration - cost : 0.0019476
bgc1d_iteration - cost : 0.0019483
bgc1d_iteration - cost : 0.0019477
bgc1d_iteration - cost : 0.0019482
bgc1d_iteration - cost : 0.0021119
bgc1d_iteration - cost : 0.0019477
bgc1d_iteration - cost : 0.0019481
bgc1d_iteration - cost : 0.0019477
bgc1d_iteration - cost : 0.0019482
bgc1d_iteration - cost : 0.0019481
bgc1d_iteration - cost : 0.0019474
bgc1d_iteration - cost : 0.0019486
bgc1d_iteration - cost : 0.0019481
bgc1d_iteration - cost : 0.0019475
bgc1d_iteration - cost : 0.0021127
bgc1d_iteration - cost : 0.0019489
bgc1d_iteration - cost : 0.0019478
bgc1d_iteration - cost : 0.0019478
bgc1d_iteration - cost : 0.0019473
bgc1d_iteration - cost : 0.0021124
bgc1d_iteration - cost : 0.0021135
bgc1d_iteration - cost : 0.002112
bgc1d_iteration - cost : 0.0021123
bgc1d_iteration - cost : 0.0021134
bgc1d_iteration - cost : 0.0019475
bgc1d_iteration - cost : 0.0021126
bgc1d_iteration - cost : 0.0021125
bgc1d_iteration - cost : 0.0019477
bgc1d_iteration - cost : 0.0019479
bgc1d_iteration - cost : 0.0021123
bgc1d_iteration - cost : 0.0019483
bgc1d_iteration - cost : 0.0021125
bgc1d_iteration - cost : 0.0019476
bgc1d_iteration - cost : 0.0019476
bgc1d_iteration - cost : 0.0021123
