
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0023111
bgc1d_iteration - cost : 0.0022028
bgc1d_iteration - cost : 0.0022132
bgc1d_iteration - cost : 0.0021869
bgc1d_iteration - cost : 0.002168
bgc1d_iteration - cost : 0.0021507
bgc1d_iteration - cost : 0.0021899
bgc1d_iteration - cost : 0.002163
bgc1d_iteration - cost : 0.0023057
bgc1d_iteration - cost : 0.0023162
bgc1d_iteration - cost : 0.0022988
bgc1d_iteration - cost : 0.0023128
bgc1d_iteration - cost : 0.0021767
bgc1d_iteration - cost : 0.002182
bgc1d_iteration - cost : 0.0021742
bgc1d_iteration - cost : 0.0021762
bgc1d_iteration - cost : 0.0022866
bgc1d_iteration - cost : 0.0021871
bgc1d_iteration - cost : 0.0022318
bgc1d_iteration - cost : 0.0022388
bgc1d_iteration - cost : 0.0022916
bgc1d_iteration - cost : 0.0021815
bgc1d_iteration - cost : 0.0021995
bgc1d_iteration - cost : 0.0022707
bgc1d_iteration - cost : 0.0021785
bgc1d_iteration - cost : 0.0021709
bgc1d_iteration - cost : 0.0021514
bgc1d_iteration - cost : 0.0022559
bgc1d_iteration - cost : 0.0021734
bgc1d_iteration - cost : 0.0021595
bgc1d_iteration - cost : 0.0022985
bgc1d_iteration - cost : 0.0022284
bgc1d_iteration - cost : 0.0021747
bgc1d_iteration - cost : 0.0022037
bgc1d_iteration - cost : 0.0021702
bgc1d_iteration - cost : 0.0021835
bgc1d_iteration - cost : 0.0021779
bgc1d_iteration - cost : 0.0021563
bgc1d_iteration - cost : 0.0022895
bgc1d_iteration - cost : 0.00229
bgc1d_iteration - cost : 0.0022078
bgc1d_iteration - cost : 0.0021654
bgc1d_iteration - cost : 0.0021457
bgc1d_iteration - cost : 0.0022205
bgc1d_iteration - cost : 0.0021685
bgc1d_iteration - cost : 0.0022966
bgc1d_iteration - cost : 0.0021625
bgc1d_iteration - cost : 0.0021544
bgc1d_iteration - cost : 0.0021748
bgc1d_iteration - cost : 0.0021518
bgc1d_iteration - cost : 0.0021833
bgc1d_iteration - cost : 0.002175
bgc1d_iteration - cost : 0.0023271
bgc1d_iteration - cost : 0.0022807
bgc1d_iteration - cost : 0.0023432
bgc1d_iteration - cost : 0.0022779
bgc1d_iteration - cost : 0.0022072
bgc1d_iteration - cost : 0.0021621
bgc1d_iteration - cost : 0.0022938
bgc1d_iteration - cost : 0.0023112
bgc1d_iteration - cost : 0.0021622
bgc1d_iteration - cost : 0.0022864
bgc1d_iteration - cost : 0.0021907
bgc1d_iteration - cost : 0.0021557
bgc1d_iteration - cost : 0.002168
bgc1d_iteration - cost : 0.0021786
bgc1d_iteration - cost : 0.0021849
bgc1d_iteration - cost : 0.0022011
bgc1d_iteration - cost : 0.0021778
bgc1d_iteration - cost : 0.0021941
bgc1d_iteration - cost : 0.0021557
bgc1d_iteration - cost : 0.0022931
bgc1d_iteration - cost : 0.0022793
bgc1d_iteration - cost : 0.0022005
bgc1d_iteration - cost : 0.0023225
bgc1d_iteration - cost : 0.0021477
bgc1d_iteration - cost : 0.0021907
bgc1d_iteration - cost : 0.002276
bgc1d_iteration - cost : 0.0021935
bgc1d_iteration - cost : 0.0022029
bgc1d_iteration - cost : 0.0021595
bgc1d_iteration - cost : 0.0022848
bgc1d_iteration - cost : 0.0021719
bgc1d_iteration - cost : 0.0021697
bgc1d_iteration - cost : 0.0022181
bgc1d_iteration - cost : 0.0021929
bgc1d_iteration - cost : 0.0021843
bgc1d_iteration - cost : 0.0021601
bgc1d_iteration - cost : 0.0021664
bgc1d_iteration - cost : 0.0021517
bgc1d_iteration - cost : 0.0021487
bgc1d_iteration - cost : 0.0021508
bgc1d_iteration - cost : 0.0021928
bgc1d_iteration - cost : 0.0022791
bgc1d_iteration - cost : 0.0023043
bgc1d_iteration - cost : 0.0022906
bgc1d_iteration - cost : 0.0021569
bgc1d_iteration - cost : 0.0021583
bgc1d_iteration - cost : 0.0021801
bgc1d_iteration - cost : 0.0022855
bgc1d_iteration - cost : 0.0022818
bgc1d_iteration - cost : 0.0023015
bgc1d_iteration - cost : 0.0022773
bgc1d_iteration - cost : 0.0021826
bgc1d_iteration - cost : 0.0021591
bgc1d_iteration - cost : 0.0022826
bgc1d_iteration - cost : 0.0021966
bgc1d_iteration - cost : 0.0021735
bgc1d_iteration - cost : 0.0021567
bgc1d_iteration - cost : 0.0021645
bgc1d_iteration - cost : 0.0021636
bgc1d_iteration - cost : 0.0021541
bgc1d_iteration - cost : 0.0021888
bgc1d_iteration - cost : 0.0021911
bgc1d_iteration - cost : 0.0021625
bgc1d_iteration - cost : 0.0021501
bgc1d_iteration - cost : 0.0022912
bgc1d_iteration - cost : 0.0021785
bgc1d_iteration - cost : 0.0021629
bgc1d_iteration - cost : 0.0021955
bgc1d_iteration - cost : 0.00218
bgc1d_iteration - cost : 0.0021482
bgc1d_iteration - cost : 0.0021409
bgc1d_iteration - cost : 0.0022621
bgc1d_iteration - cost : 0.002144
bgc1d_iteration - cost : 0.0021689
bgc1d_iteration - cost : 0.0023254
bgc1d_iteration - cost : 0.0022981
bgc1d_iteration - cost : 0.0021703
bgc1d_iteration - cost : 0.0021869
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.002174
bgc1d_iteration - cost : 0.0021509
bgc1d_iteration - cost : 0.0021943
bgc1d_iteration - cost : 0.0021548
bgc1d_iteration - cost : 0.0021802
bgc1d_iteration - cost : 0.0023134
bgc1d_iteration - cost : 0.0021514
bgc1d_iteration - cost : 0.0022769
bgc1d_iteration - cost : 0.0022976
bgc1d_iteration - cost : 0.0022806
bgc1d_iteration - cost : 0.0022913
bgc1d_iteration - cost : 0.0021459
bgc1d_iteration - cost : 0.0022825
bgc1d_iteration - cost : 0.0021676
bgc1d_iteration - cost : 0.0021841
bgc1d_iteration - cost : 0.0022027
bgc1d_iteration - cost : 0.002271
bgc1d_iteration - cost : 0.002178
bgc1d_iteration - cost : 0.0021774
bgc1d_iteration - cost : 0.0021767
bgc1d_iteration - cost : 0.0021681
bgc1d_iteration - cost : 0.0021538
bgc1d_iteration - cost : 0.0021482
bgc1d_iteration - cost : 0.0022825
bgc1d_iteration - cost : 0.0021544
bgc1d_iteration - cost : 0.0021775
bgc1d_iteration - cost : 0.0021982
bgc1d_iteration - cost : 0.0021839
bgc1d_iteration - cost : 0.0021904
bgc1d_iteration - cost : 0.0021775
bgc1d_iteration - cost : 0.0021423
bgc1d_iteration - cost : 0.0021618
bgc1d_iteration - cost : 0.0021442
bgc1d_iteration - cost : 0.0023148
bgc1d_iteration - cost : 0.0022904
bgc1d_iteration - cost : 0.0023002
bgc1d_iteration - cost : 0.0022787
bgc1d_iteration - cost : 0.0022564
bgc1d_iteration - cost : 0.0021533
bgc1d_iteration - cost : 0.0021742
bgc1d_iteration - cost : 0.0021688
bgc1d_iteration - cost : 0.0021726
bgc1d_iteration - cost : 0.0022791
bgc1d_iteration - cost : 0.0022606
bgc1d_iteration - cost : 0.002146
bgc1d_iteration - cost : 0.0021709
bgc1d_iteration - cost : 0.0021699
bgc1d_iteration - cost : 0.0021649
bgc1d_iteration - cost : 0.0021494
bgc1d_iteration - cost : 0.0021485
bgc1d_iteration - cost : 0.0021486
bgc1d_iteration - cost : 0.0021841
bgc1d_iteration - cost : 0.0021433
bgc1d_iteration - cost : 0.002262
bgc1d_iteration - cost : 0.002188
bgc1d_iteration - cost : 0.0021687
bgc1d_iteration - cost : 0.0023
bgc1d_iteration - cost : 0.0021934
bgc1d_iteration - cost : 0.0021811
bgc1d_iteration - cost : 0.0021513
bgc1d_iteration - cost : 0.0021586
bgc1d_iteration - cost : 0.0022909
bgc1d_iteration - cost : 0.0021439
bgc1d_iteration - cost : 0.0021754
bgc1d_iteration - cost : 0.0021896
bgc1d_iteration - cost : 0.0021733
bgc1d_iteration - cost : 0.0021992
bgc1d_iteration - cost : 0.0022894
bgc1d_iteration - cost : 0.0021707
bgc1d_iteration - cost : 0.0021794
bgc1d_iteration - cost : 0.0021614
bgc1d_iteration - cost : 0.0022854
bgc1d_iteration - cost : 0.0023154
bgc1d_iteration - cost : 0.0022769
bgc1d_iteration - cost : 0.0021776
bgc1d_iteration - cost : 0.0022053
bgc1d_iteration - cost : 0.0021509
bgc1d_iteration - cost : 0.0021402
bgc1d_iteration - cost : 0.002196
bgc1d_iteration - cost : 0.0022875
bgc1d_iteration - cost : 0.0022822
bgc1d_iteration - cost : 0.0022358
bgc1d_iteration - cost : 0.0022
bgc1d_iteration - cost : 0.0021406
bgc1d_iteration - cost : 0.0021579
bgc1d_iteration - cost : 0.002175
bgc1d_iteration - cost : 0.002208
bgc1d_iteration - cost : 0.0022061
bgc1d_iteration - cost : 0.0021787
bgc1d_iteration - cost : 0.0021613
bgc1d_iteration - cost : 0.0021552
bgc1d_iteration - cost : 0.0021634
bgc1d_iteration - cost : 0.0023308
bgc1d_iteration - cost : 0.0021417
bgc1d_iteration - cost : 0.0021569
bgc1d_iteration - cost : 0.002128
bgc1d_iteration - cost : 0.0021341
bgc1d_iteration - cost : 0.0022807
bgc1d_iteration - cost : 0.0021393
bgc1d_iteration - cost : 0.0021472
bgc1d_iteration - cost : 0.002138
bgc1d_iteration - cost : 0.0021448
bgc1d_iteration - cost : 0.0021498
bgc1d_iteration - cost : 0.0022668
bgc1d_iteration - cost : 0.0022694
bgc1d_iteration - cost : 0.0022605
bgc1d_iteration - cost : 0.0021174
bgc1d_iteration - cost : 0.0021445
bgc1d_iteration - cost : 0.0021278
bgc1d_iteration - cost : 0.002141
bgc1d_iteration - cost : 0.0021467
bgc1d_iteration - cost : 0.0021324
bgc1d_iteration - cost : 0.0021738
bgc1d_iteration - cost : 0.0022561
bgc1d_iteration - cost : 0.0022714
bgc1d_iteration - cost : 0.0021408
bgc1d_iteration - cost : 0.0022571
bgc1d_iteration - cost : 0.0021714
bgc1d_iteration - cost : 0.0021389
bgc1d_iteration - cost : 0.0022882
bgc1d_iteration - cost : 0.0021252
bgc1d_iteration - cost : 0.0022589
bgc1d_iteration - cost : 0.002133
bgc1d_iteration - cost : 0.0021153
bgc1d_iteration - cost : 0.0021094
bgc1d_iteration - cost : 0.0021612
bgc1d_iteration - cost : 0.0022777
bgc1d_iteration - cost : 0.0022561
bgc1d_iteration - cost : 0.0021579
bgc1d_iteration - cost : 0.0021687
bgc1d_iteration - cost : 0.0021343
bgc1d_iteration - cost : 0.0021299
bgc1d_iteration - cost : 0.0022651
bgc1d_iteration - cost : 0.002118
bgc1d_iteration - cost : 0.0022685
bgc1d_iteration - cost : 0.0021147
bgc1d_iteration - cost : 0.0021158
bgc1d_iteration - cost : 0.0021135
bgc1d_iteration - cost : 0.0021328
bgc1d_iteration - cost : 0.0021148
bgc1d_iteration - cost : 0.0021244
bgc1d_iteration - cost : 0.0021417
bgc1d_iteration - cost : 0.0021481
bgc1d_iteration - cost : 0.0021125
bgc1d_iteration - cost : 0.0021237
bgc1d_iteration - cost : 0.002156
bgc1d_iteration - cost : 0.0022652
bgc1d_iteration - cost : 0.0021333
bgc1d_iteration - cost : 0.0021387
bgc1d_iteration - cost : 0.0021155
bgc1d_iteration - cost : 0.0021189
bgc1d_iteration - cost : 0.0021348
bgc1d_iteration - cost : 0.0021056
bgc1d_iteration - cost : 0.002119
bgc1d_iteration - cost : 0.0022625
bgc1d_iteration - cost : 0.0022638
bgc1d_iteration - cost : 0.0022529
bgc1d_iteration - cost : 0.0022521
bgc1d_iteration - cost : 0.002254
bgc1d_iteration - cost : 0.002119
bgc1d_iteration - cost : 0.0021318
bgc1d_iteration - cost : 0.0022766
bgc1d_iteration - cost : 0.0022785
bgc1d_iteration - cost : 0.0021166
bgc1d_iteration - cost : 0.0021662
bgc1d_iteration - cost : 0.0022808
bgc1d_iteration - cost : 0.0021043
bgc1d_iteration - cost : 0.0021527
bgc1d_iteration - cost : 0.0021087
bgc1d_iteration - cost : 0.0021363
bgc1d_iteration - cost : 0.0021562
bgc1d_iteration - cost : 0.0021192
bgc1d_iteration - cost : 0.0020957
bgc1d_iteration - cost : 0.0021336
bgc1d_iteration - cost : 0.002114
bgc1d_iteration - cost : 0.0021314
bgc1d_iteration - cost : 0.0021241
bgc1d_iteration - cost : 0.0021143
bgc1d_iteration - cost : 0.0021073
bgc1d_iteration - cost : 0.0021145
bgc1d_iteration - cost : 0.0021405
bgc1d_iteration - cost : 0.0021374
bgc1d_iteration - cost : 0.0020919
bgc1d_iteration - cost : 0.0021021
bgc1d_iteration - cost : 0.0021049
bgc1d_iteration - cost : 0.002095
bgc1d_iteration - cost : 0.0021153
bgc1d_iteration - cost : 0.0021014
bgc1d_iteration - cost : 0.0021396
bgc1d_iteration - cost : 0.0020976
bgc1d_iteration - cost : 0.0021112
bgc1d_iteration - cost : 0.0022524
bgc1d_iteration - cost : 0.002249
bgc1d_iteration - cost : 0.0022573
bgc1d_iteration - cost : 0.0022598
bgc1d_iteration - cost : 0.0021011
bgc1d_iteration - cost : 0.0021162
bgc1d_iteration - cost : 0.0020901
bgc1d_iteration - cost : 0.0020805
bgc1d_iteration - cost : 0.0021345
bgc1d_iteration - cost : 0.0021776
bgc1d_iteration - cost : 0.0021033
bgc1d_iteration - cost : 0.0021063
bgc1d_iteration - cost : 0.0021129
bgc1d_iteration - cost : 0.0022672
bgc1d_iteration - cost : 0.0022594
bgc1d_iteration - cost : 0.0022644
bgc1d_iteration - cost : 0.0022452
bgc1d_iteration - cost : 0.002106
bgc1d_iteration - cost : 0.0022503
bgc1d_iteration - cost : 0.0021117
bgc1d_iteration - cost : 0.0020955
bgc1d_iteration - cost : 0.0021035
bgc1d_iteration - cost : 0.0022681
bgc1d_iteration - cost : 0.0022508
bgc1d_iteration - cost : 0.0022524
bgc1d_iteration - cost : 0.0022634
bgc1d_iteration - cost : 0.0020977
bgc1d_iteration - cost : 0.002248
bgc1d_iteration - cost : 0.0020968
bgc1d_iteration - cost : 0.002103
bgc1d_iteration - cost : 0.0021088
bgc1d_iteration - cost : 0.0021824
bgc1d_iteration - cost : 0.00212
bgc1d_iteration - cost : 0.0021212
bgc1d_iteration - cost : 0.0021032
bgc1d_iteration - cost : 0.0020967
bgc1d_iteration - cost : 0.0021279
bgc1d_iteration - cost : 0.0021403
bgc1d_iteration - cost : 0.0020846
bgc1d_iteration - cost : 0.002266
bgc1d_iteration - cost : 0.002116
bgc1d_iteration - cost : 0.002091
bgc1d_iteration - cost : 0.0021075
bgc1d_iteration - cost : 0.0022576
bgc1d_iteration - cost : 0.0021272
bgc1d_iteration - cost : 0.0020815
bgc1d_iteration - cost : 0.0021065
bgc1d_iteration - cost : 0.0020973
bgc1d_iteration - cost : 0.0020895
bgc1d_iteration - cost : 0.0021764
bgc1d_iteration - cost : 0.0021226
bgc1d_iteration - cost : 0.0020964
bgc1d_iteration - cost : 0.0024317
bgc1d_iteration - cost : 0.0021043
bgc1d_iteration - cost : 0.0020788
bgc1d_iteration - cost : 0.0020811
bgc1d_iteration - cost : 0.0020911
bgc1d_iteration - cost : 0.0022482
bgc1d_iteration - cost : 0.0022557
bgc1d_iteration - cost : 0.0020844
bgc1d_iteration - cost : 0.0022613
bgc1d_iteration - cost : 0.0020899
bgc1d_iteration - cost : 0.0020855
bgc1d_iteration - cost : 0.0021208
bgc1d_iteration - cost : 0.0022543
bgc1d_iteration - cost : 0.0021209
bgc1d_iteration - cost : 0.0023894
bgc1d_iteration - cost : 0.0021129
bgc1d_iteration - cost : 0.0020731
bgc1d_iteration - cost : 0.0021224
bgc1d_iteration - cost : 0.0022701
bgc1d_iteration - cost : 0.0022567
bgc1d_iteration - cost : 0.0022548
bgc1d_iteration - cost : 0.0020984
bgc1d_iteration - cost : 0.0022539
bgc1d_iteration - cost : 0.0020928
bgc1d_iteration - cost : 0.0021049
bgc1d_iteration - cost : 0.002239
bgc1d_iteration - cost : 0.0020832
bgc1d_iteration - cost : 0.0022771
bgc1d_iteration - cost : 0.0021139
bgc1d_iteration - cost : 0.0021147
bgc1d_iteration - cost : 0.0021093
bgc1d_iteration - cost : 0.0022387
bgc1d_iteration - cost : 0.0021026
bgc1d_iteration - cost : 0.0022751
bgc1d_iteration - cost : 0.0022445
bgc1d_iteration - cost : 0.0020925
bgc1d_iteration - cost : 0.0021041
bgc1d_iteration - cost : 0.0022582
bgc1d_iteration - cost : 0.0020984
bgc1d_iteration - cost : 0.0022145
bgc1d_iteration - cost : 0.0020956
bgc1d_iteration - cost : 0.0020923
bgc1d_iteration - cost : 0.0020994
bgc1d_iteration - cost : 0.0021047
bgc1d_iteration - cost : 0.0021361
bgc1d_iteration - cost : 0.0020992
bgc1d_iteration - cost : 0.0022685
bgc1d_iteration - cost : 0.0022956
bgc1d_iteration - cost : 0.0021247
bgc1d_iteration - cost : 0.002098
bgc1d_iteration - cost : 0.0020786
bgc1d_iteration - cost : 0.0022567
bgc1d_iteration - cost : 0.0021224
bgc1d_iteration - cost : 0.002272
bgc1d_iteration - cost : 0.0021301
bgc1d_iteration - cost : 0.0022495
bgc1d_iteration - cost : 0.0021012
bgc1d_iteration - cost : 0.0021194
bgc1d_iteration - cost : 0.0021069
bgc1d_iteration - cost : 0.0020898
bgc1d_iteration - cost : 0.0020848
bgc1d_iteration - cost : 0.0020874
bgc1d_iteration - cost : 0.0021024
bgc1d_iteration - cost : 0.0020748
bgc1d_iteration - cost : 0.0020759
bgc1d_iteration - cost : 0.0021256
bgc1d_iteration - cost : 0.0022534
bgc1d_iteration - cost : 0.0022596
bgc1d_iteration - cost : 0.0020937
bgc1d_iteration - cost : 0.0021311
bgc1d_iteration - cost : 0.0020961
bgc1d_iteration - cost : 0.0020901
bgc1d_iteration - cost : 0.0020982
bgc1d_iteration - cost : 0.0020682
bgc1d_iteration - cost : 0.0021117
bgc1d_iteration - cost : 0.0020745
bgc1d_iteration - cost : 0.0020974
bgc1d_iteration - cost : 0.0020812
bgc1d_iteration - cost : 0.0021337
bgc1d_iteration - cost : 0.0021188
bgc1d_iteration - cost : 0.0021104
bgc1d_iteration - cost : 0.0022256
bgc1d_iteration - cost : 0.0024095
bgc1d_iteration - cost : 0.0020794
bgc1d_iteration - cost : 0.0020841
bgc1d_iteration - cost : 0.0020722
bgc1d_iteration - cost : 0.0021333
bgc1d_iteration - cost : 0.0021001
bgc1d_iteration - cost : 0.0022695
bgc1d_iteration - cost : 0.0022518
bgc1d_iteration - cost : 0.0022661
bgc1d_iteration - cost : 0.0022715
bgc1d_iteration - cost : 0.0022435
bgc1d_iteration - cost : 0.002257
bgc1d_iteration - cost : 0.0023061
bgc1d_iteration - cost : 0.0020895
bgc1d_iteration - cost : 0.0023006
bgc1d_iteration - cost : 0.0020948
bgc1d_iteration - cost : 0.0021176
bgc1d_iteration - cost : 0.0021079
bgc1d_iteration - cost : 0.002324
bgc1d_iteration - cost : 0.0021189
bgc1d_iteration - cost : 0.0020871
bgc1d_iteration - cost : 0.0022451
bgc1d_iteration - cost : 0.0020909
bgc1d_iteration - cost : 0.0022548
bgc1d_iteration - cost : 0.002169
bgc1d_iteration - cost : 0.0022457
bgc1d_iteration - cost : 0.0022477
bgc1d_iteration - cost : 0.002163
bgc1d_iteration - cost : 0.0021084
bgc1d_iteration - cost : 0.0021286
bgc1d_iteration - cost : 0.0020696
bgc1d_iteration - cost : 0.0021049
bgc1d_iteration - cost : 0.0021085
bgc1d_iteration - cost : 0.0021003
bgc1d_iteration - cost : 0.0020888
bgc1d_iteration - cost : 0.0020863
bgc1d_iteration - cost : 0.0021013
bgc1d_iteration - cost : 0.0022693
bgc1d_iteration - cost : 0.0021048
bgc1d_iteration - cost : 0.0020958
bgc1d_iteration - cost : 0.0023782
bgc1d_iteration - cost : 0.002106
bgc1d_iteration - cost : 0.00209
bgc1d_iteration - cost : 0.0020801
bgc1d_iteration - cost : 0.0020703
bgc1d_iteration - cost : 0.0020668
bgc1d_iteration - cost : 0.0020814
bgc1d_iteration - cost : 0.002146
bgc1d_iteration - cost : 0.00208
bgc1d_iteration - cost : 0.0021109
bgc1d_iteration - cost : 0.0021168
bgc1d_iteration - cost : 0.0020863
bgc1d_iteration - cost : 0.0020755
bgc1d_iteration - cost : 0.0023239
bgc1d_iteration - cost : 0.0022885
bgc1d_iteration - cost : 0.0022869
bgc1d_iteration - cost : 0.0021085
bgc1d_iteration - cost : 0.0020994
bgc1d_iteration - cost : 0.0022722
bgc1d_iteration - cost : 0.002073
bgc1d_iteration - cost : 0.0020781
bgc1d_iteration - cost : 0.0020683
bgc1d_iteration - cost : 0.0020787
bgc1d_iteration - cost : 0.0023109
bgc1d_iteration - cost : 0.0020907
bgc1d_iteration - cost : 0.0022578
bgc1d_iteration - cost : 0.0023144
bgc1d_iteration - cost : 0.0020811
bgc1d_iteration - cost : 0.0022643
bgc1d_iteration - cost : 0.0020912
bgc1d_iteration - cost : 0.0020693
bgc1d_iteration - cost : 0.0023124
bgc1d_iteration - cost : 0.0022984
bgc1d_iteration - cost : 0.0022669
bgc1d_iteration - cost : 0.0020911
bgc1d_iteration - cost : 0.0020904
bgc1d_iteration - cost : 0.0020884
bgc1d_iteration - cost : 0.0020983
bgc1d_iteration - cost : 0.0022779
bgc1d_iteration - cost : 0.0020955
bgc1d_iteration - cost : 0.0020868
bgc1d_iteration - cost : 0.002069
bgc1d_iteration - cost : 0.0020789
bgc1d_iteration - cost : 0.0021182
bgc1d_iteration - cost : 0.0023163
bgc1d_iteration - cost : 0.0023024
bgc1d_iteration - cost : 0.0020798
bgc1d_iteration - cost : 0.0022357
bgc1d_iteration - cost : 0.0023229
bgc1d_iteration - cost : 0.0020811
bgc1d_iteration - cost : 0.0021147
bgc1d_iteration - cost : 0.0022557
bgc1d_iteration - cost : 0.0020869
bgc1d_iteration - cost : 0.0020797
bgc1d_iteration - cost : 0.0020845
bgc1d_iteration - cost : 0.00212
bgc1d_iteration - cost : 0.0022474
bgc1d_iteration - cost : 0.0020769
bgc1d_iteration - cost : 0.0021086
bgc1d_iteration - cost : 0.0022525
bgc1d_iteration - cost : 0.0020838
bgc1d_iteration - cost : 0.0020816
bgc1d_iteration - cost : 0.002093
bgc1d_iteration - cost : 0.0021007
bgc1d_iteration - cost : 0.0021197
bgc1d_iteration - cost : 0.002087
bgc1d_iteration - cost : 0.0020759
bgc1d_iteration - cost : 0.0020852
bgc1d_iteration - cost : 0.0022725
bgc1d_iteration - cost : 0.0020839
bgc1d_iteration - cost : 0.002123
bgc1d_iteration - cost : 0.0021996
bgc1d_iteration - cost : 0.0022552
bgc1d_iteration - cost : 0.0021183
bgc1d_iteration - cost : 0.0021043
bgc1d_iteration - cost : 0.0020802
bgc1d_iteration - cost : 0.0020839
bgc1d_iteration - cost : 0.0020774
bgc1d_iteration - cost : 0.0022863
bgc1d_iteration - cost : 0.002069
bgc1d_iteration - cost : 0.0021003
bgc1d_iteration - cost : 0.0020762
bgc1d_iteration - cost : 0.0020831
bgc1d_iteration - cost : 0.002102
bgc1d_iteration - cost : 0.0023674
bgc1d_iteration - cost : 0.0022625
bgc1d_iteration - cost : 0.0022534
bgc1d_iteration - cost : 0.0022506
bgc1d_iteration - cost : 0.0020976
bgc1d_iteration - cost : 0.0022883
bgc1d_iteration - cost : 0.0022604
bgc1d_iteration - cost : 0.0022836
bgc1d_iteration - cost : 0.0020784
bgc1d_iteration - cost : 0.0021073
