
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00071103
bgc1d_iteration - cost : 0.00071415
bgc1d_iteration - cost : 0.00071132
bgc1d_iteration - cost : 0.00071225
bgc1d_iteration - cost : 0.00071049
bgc1d_iteration - cost : 0.00071122
bgc1d_iteration - cost : 0.00071093
bgc1d_iteration - cost : 0.00071311
bgc1d_iteration - cost : 0.00070999
bgc1d_iteration - cost : 0.00071125
bgc1d_iteration - cost : 0.00071337
bgc1d_iteration - cost : 0.00071193
bgc1d_iteration - cost : 0.00071225
bgc1d_iteration - cost : 0.00070967
bgc1d_iteration - cost : 0.00071236
bgc1d_iteration - cost : 0.00071099
bgc1d_iteration - cost : 0.00071066
bgc1d_iteration - cost : 0.0007096
bgc1d_iteration - cost : 0.00071088
bgc1d_iteration - cost : 0.00071066
bgc1d_iteration - cost : 0.00071158
bgc1d_iteration - cost : 0.0007106
bgc1d_iteration - cost : 0.0007111
bgc1d_iteration - cost : 0.00071088
bgc1d_iteration - cost : 0.00071196
bgc1d_iteration - cost : 0.00071022
bgc1d_iteration - cost : 0.00070995
bgc1d_iteration - cost : 0.00071174
bgc1d_iteration - cost : 0.00070903
bgc1d_iteration - cost : 0.00071063
bgc1d_iteration - cost : 0.00071177
bgc1d_iteration - cost : 0.000711
bgc1d_iteration - cost : 0.0007102
bgc1d_iteration - cost : 0.00071059
bgc1d_iteration - cost : 0.00071215
bgc1d_iteration - cost : 0.00071029
bgc1d_iteration - cost : 0.00071623
bgc1d_iteration - cost : 0.00071065
bgc1d_iteration - cost : 0.00071047
bgc1d_iteration - cost : 0.00070967
bgc1d_iteration - cost : 0.00071159
bgc1d_iteration - cost : 0.00071109
bgc1d_iteration - cost : 0.00070976
bgc1d_iteration - cost : 0.00071039
bgc1d_iteration - cost : 0.00072108
bgc1d_iteration - cost : 0.0007096
bgc1d_iteration - cost : 0.00071011
bgc1d_iteration - cost : 0.00071051
bgc1d_iteration - cost : 0.00070991
bgc1d_iteration - cost : 0.00071259
bgc1d_iteration - cost : 0.00070985
bgc1d_iteration - cost : 0.00070971
bgc1d_iteration - cost : 0.00070937
bgc1d_iteration - cost : 0.00071326
bgc1d_iteration - cost : 0.00070972
bgc1d_iteration - cost : 0.00071274
bgc1d_iteration - cost : 0.00071509
bgc1d_iteration - cost : 0.00073234
bgc1d_iteration - cost : 0.00071031
bgc1d_iteration - cost : 0.00070981
bgc1d_iteration - cost : 0.00071451
bgc1d_iteration - cost : 0.00072068
bgc1d_iteration - cost : 0.00071148
bgc1d_iteration - cost : 0.00070974
bgc1d_iteration - cost : 0.00071993
bgc1d_iteration - cost : 0.00071483
bgc1d_iteration - cost : 0.0007106
bgc1d_iteration - cost : 0.00071533
bgc1d_iteration - cost : 0.00071311
bgc1d_iteration - cost : 0.00071078
bgc1d_iteration - cost : 0.0007108
bgc1d_iteration - cost : 0.00071628
bgc1d_iteration - cost : 0.00071024
bgc1d_iteration - cost : 0.00071201
bgc1d_iteration - cost : 0.00071524
bgc1d_iteration - cost : 0.0007127
bgc1d_iteration - cost : 0.00072225
bgc1d_iteration - cost : 0.00071758
bgc1d_iteration - cost : 0.00070952
bgc1d_iteration - cost : 0.00071145
bgc1d_iteration - cost : 0.00071119
bgc1d_iteration - cost : 0.00070858
bgc1d_iteration - cost : 0.00071426
bgc1d_iteration - cost : 0.0007975
bgc1d_iteration - cost : 0.00072696
bgc1d_iteration - cost : 0.00071216
bgc1d_iteration - cost : 0.00071107
bgc1d_iteration - cost : 0.00071188
bgc1d_iteration - cost : 0.00073717
bgc1d_iteration - cost : 0.0007151
bgc1d_iteration - cost : 0.00071098
bgc1d_iteration - cost : 0.00071304
bgc1d_iteration - cost : 0.00070894
bgc1d_iteration - cost : 0.00072341
bgc1d_iteration - cost : 0.00071197
bgc1d_iteration - cost : 0.00070917
bgc1d_iteration - cost : 0.000717
bgc1d_iteration - cost : 0.0007096
bgc1d_iteration - cost : 0.0007097
bgc1d_iteration - cost : 0.00070942
bgc1d_iteration - cost : 0.00074112
bgc1d_iteration - cost : 0.00072154
bgc1d_iteration - cost : 0.0007242
bgc1d_iteration - cost : 0.00071587
bgc1d_iteration - cost : 0.00071429
bgc1d_iteration - cost : 0.00070893
bgc1d_iteration - cost : 0.0007139
bgc1d_iteration - cost : 0.0007117
bgc1d_iteration - cost : 0.00071861
bgc1d_iteration - cost : 0.00071039
bgc1d_iteration - cost : 0.00079275
bgc1d_iteration - cost : 0.00071542
bgc1d_iteration - cost : 0.00071609
bgc1d_iteration - cost : 0.00072685
bgc1d_iteration - cost : 0.00071696
bgc1d_iteration - cost : 0.00070867
bgc1d_iteration - cost : 0.00071173
bgc1d_iteration - cost : 0.00071257
bgc1d_iteration - cost : 0.00070957
bgc1d_iteration - cost : 0.00070913
bgc1d_iteration - cost : 0.00071629
bgc1d_iteration - cost : 0.00071451
bgc1d_iteration - cost : 0.00071094
bgc1d_iteration - cost : 0.00071077
bgc1d_iteration - cost : 0.00071635
bgc1d_iteration - cost : 0.00070788
bgc1d_iteration - cost : 0.00076146
bgc1d_iteration - cost : 0.00071165
bgc1d_iteration - cost : 0.00071247
bgc1d_iteration - cost : 0.00079048
bgc1d_iteration - cost : 0.00071379
bgc1d_iteration - cost : 0.00071344
bgc1d_iteration - cost : 0.00070854
bgc1d_iteration - cost : 0.00070945
bgc1d_iteration - cost : 0.00070965
bgc1d_iteration - cost : 0.00072256
bgc1d_iteration - cost : 0.00070955
bgc1d_iteration - cost : 0.00071034
bgc1d_iteration - cost : 0.00071231
bgc1d_iteration - cost : 0.00071446
bgc1d_iteration - cost : 0.00070972
bgc1d_iteration - cost : 0.00071042
bgc1d_iteration - cost : 0.00071081
bgc1d_iteration - cost : 0.00072929
bgc1d_iteration - cost : 0.00070897
bgc1d_iteration - cost : 0.00070871
bgc1d_iteration - cost : 0.000714
bgc1d_iteration - cost : 0.00071079
bgc1d_iteration - cost : 0.00070961
bgc1d_iteration - cost : 0.00071147
bgc1d_iteration - cost : 0.0007086
bgc1d_iteration - cost : 0.00071246
bgc1d_iteration - cost : 0.00070963
bgc1d_iteration - cost : 0.00070913
bgc1d_iteration - cost : 0.00071225
bgc1d_iteration - cost : 0.00070892
bgc1d_iteration - cost : 0.00071037
bgc1d_iteration - cost : 0.00071061
bgc1d_iteration - cost : 0.0007128
bgc1d_iteration - cost : 0.00071014
bgc1d_iteration - cost : 0.00071006
bgc1d_iteration - cost : 0.00071225
bgc1d_iteration - cost : 0.00070941
bgc1d_iteration - cost : 0.00071603
bgc1d_iteration - cost : 0.00071396
bgc1d_iteration - cost : 0.0007092
bgc1d_iteration - cost : 0.00071805
bgc1d_iteration - cost : 0.00071525
bgc1d_iteration - cost : 0.00070782
bgc1d_iteration - cost : 0.00071082
bgc1d_iteration - cost : 0.00071386
bgc1d_iteration - cost : 0.00073602
bgc1d_iteration - cost : 0.00070816
bgc1d_iteration - cost : 0.00071122
bgc1d_iteration - cost : 0.00071078
bgc1d_iteration - cost : 0.00070992
bgc1d_iteration - cost : 0.00070828
bgc1d_iteration - cost : 0.00070962
bgc1d_iteration - cost : 0.00070865
bgc1d_iteration - cost : 0.00071738
bgc1d_iteration - cost : 0.0007101
bgc1d_iteration - cost : 0.00071032
bgc1d_iteration - cost : 0.00070763
bgc1d_iteration - cost : 0.00071593
bgc1d_iteration - cost : 0.00071996
bgc1d_iteration - cost : 0.00070967
bgc1d_iteration - cost : 0.00070955
bgc1d_iteration - cost : 0.00071166
bgc1d_iteration - cost : 0.00071055
bgc1d_iteration - cost : 0.00070924
bgc1d_iteration - cost : 0.00070879
bgc1d_iteration - cost : 0.00070958
bgc1d_iteration - cost : 0.00070855
bgc1d_iteration - cost : 0.00070941
bgc1d_iteration - cost : 0.0007086
bgc1d_iteration - cost : 0.00070959
bgc1d_iteration - cost : 0.0007093
bgc1d_iteration - cost : 0.00071692
bgc1d_iteration - cost : 0.00071078
bgc1d_iteration - cost : 0.00071004
bgc1d_iteration - cost : 0.00070908
bgc1d_iteration - cost : 0.00071065
bgc1d_iteration - cost : 0.00071007
bgc1d_iteration - cost : 0.00070922
bgc1d_iteration - cost : 0.00072639
bgc1d_iteration - cost : 0.00070883
bgc1d_iteration - cost : 0.00070866
bgc1d_iteration - cost : 0.00070986
bgc1d_iteration - cost : 0.00071073
bgc1d_iteration - cost : 0.00070913
bgc1d_iteration - cost : 0.00070885
bgc1d_iteration - cost : 0.0007107
bgc1d_iteration - cost : 0.00070862
bgc1d_iteration - cost : 0.00070847
bgc1d_iteration - cost : 0.00071258
bgc1d_iteration - cost : 0.00070926
bgc1d_iteration - cost : 0.00071122
bgc1d_iteration - cost : 0.00070918
bgc1d_iteration - cost : 0.00071238
bgc1d_iteration - cost : 0.00070977
bgc1d_iteration - cost : 0.00070851
bgc1d_iteration - cost : 0.00070867
bgc1d_iteration - cost : 0.0007191
bgc1d_iteration - cost : 0.00070961
bgc1d_iteration - cost : 0.00070907
bgc1d_iteration - cost : 0.00070828
bgc1d_iteration - cost : 0.00070848
bgc1d_iteration - cost : 0.00071283
bgc1d_iteration - cost : 0.00070976
bgc1d_iteration - cost : 0.00071758
bgc1d_iteration - cost : 0.00070974
bgc1d_iteration - cost : 0.00070806
bgc1d_iteration - cost : 0.00070873
bgc1d_iteration - cost : 0.00070938
bgc1d_iteration - cost : 0.00070896
bgc1d_iteration - cost : 0.00071159
bgc1d_iteration - cost : 0.00071082
bgc1d_iteration - cost : 0.00071056
bgc1d_iteration - cost : 0.00070969
bgc1d_iteration - cost : 0.00070916
bgc1d_iteration - cost : 0.00071014
bgc1d_iteration - cost : 0.00071221
bgc1d_iteration - cost : 0.00070907
bgc1d_iteration - cost : 0.00071325
bgc1d_iteration - cost : 0.00070893
bgc1d_iteration - cost : 0.00070739
bgc1d_iteration - cost : 0.00071286
bgc1d_iteration - cost : 0.00070885
bgc1d_iteration - cost : 0.00071767
bgc1d_iteration - cost : 0.00070927
bgc1d_iteration - cost : 0.00070915
bgc1d_iteration - cost : 0.00070975
bgc1d_iteration - cost : 0.00070867
bgc1d_iteration - cost : 0.00070862
bgc1d_iteration - cost : 0.00071051
bgc1d_iteration - cost : 0.0007082
bgc1d_iteration - cost : 0.00071147
bgc1d_iteration - cost : 0.00070844
bgc1d_iteration - cost : 0.00070846
bgc1d_iteration - cost : 0.00070812
bgc1d_iteration - cost : 0.00070847
bgc1d_iteration - cost : 0.00070935
bgc1d_iteration - cost : 0.00070901
bgc1d_iteration - cost : 0.00071298
bgc1d_iteration - cost : 0.00070854
bgc1d_iteration - cost : 0.00070883
bgc1d_iteration - cost : 0.00070968
bgc1d_iteration - cost : 0.00070898
bgc1d_iteration - cost : 0.00070911
bgc1d_iteration - cost : 0.0007118
bgc1d_iteration - cost : 0.0007077
bgc1d_iteration - cost : 0.00070901
bgc1d_iteration - cost : 0.00070927
bgc1d_iteration - cost : 0.0007087
bgc1d_iteration - cost : 0.00070912
bgc1d_iteration - cost : 0.00071294
bgc1d_iteration - cost : 0.00070994
bgc1d_iteration - cost : 0.00070989
bgc1d_iteration - cost : 0.00071001
bgc1d_iteration - cost : 0.00070917
bgc1d_iteration - cost : 0.00070842
bgc1d_iteration - cost : 0.00071047
bgc1d_iteration - cost : 0.00070963
bgc1d_iteration - cost : 0.00071512
bgc1d_iteration - cost : 0.00070884
bgc1d_iteration - cost : 0.00070795
bgc1d_iteration - cost : 0.00070986
bgc1d_iteration - cost : 0.00070869
bgc1d_iteration - cost : 0.00070961
bgc1d_iteration - cost : 0.00071004
bgc1d_iteration - cost : 0.00071067
bgc1d_iteration - cost : 0.00070956
bgc1d_iteration - cost : 0.00070953
bgc1d_iteration - cost : 0.00071038
bgc1d_iteration - cost : 0.00071068
bgc1d_iteration - cost : 0.00070998
bgc1d_iteration - cost : 0.0007078
bgc1d_iteration - cost : 0.00070809
bgc1d_iteration - cost : 0.00071538
bgc1d_iteration - cost : 0.00070861
bgc1d_iteration - cost : 0.00070743
bgc1d_iteration - cost : 0.00070781
bgc1d_iteration - cost : 0.0007099
bgc1d_iteration - cost : 0.00070821
bgc1d_iteration - cost : 0.00070785
bgc1d_iteration - cost : 0.00070882
bgc1d_iteration - cost : 0.00070769
bgc1d_iteration - cost : 0.00071454
bgc1d_iteration - cost : 0.00071001
bgc1d_iteration - cost : 0.00070857
bgc1d_iteration - cost : 0.00070852
bgc1d_iteration - cost : 0.00070733
bgc1d_iteration - cost : 0.00070761
bgc1d_iteration - cost : 0.00071183
bgc1d_iteration - cost : 0.00070836
bgc1d_iteration - cost : 0.00070749
bgc1d_iteration - cost : 0.00070727
bgc1d_iteration - cost : 0.00070825
bgc1d_iteration - cost : 0.00070937
bgc1d_iteration - cost : 0.00070911
bgc1d_iteration - cost : 0.00070704
bgc1d_iteration - cost : 0.00071072
bgc1d_iteration - cost : 0.00071971
bgc1d_iteration - cost : 0.00070753
bgc1d_iteration - cost : 0.00070848
bgc1d_iteration - cost : 0.00071584
bgc1d_iteration - cost : 0.00070856
bgc1d_iteration - cost : 0.0007081
bgc1d_iteration - cost : 0.00071499
bgc1d_iteration - cost : 0.00070719
bgc1d_iteration - cost : 0.00071151
bgc1d_iteration - cost : 0.00070802
bgc1d_iteration - cost : 0.0007078
bgc1d_iteration - cost : 0.00070943
bgc1d_iteration - cost : 0.00071395
bgc1d_iteration - cost : 0.00070799
bgc1d_iteration - cost : 0.00071067
bgc1d_iteration - cost : 0.0007072
bgc1d_iteration - cost : 0.00070799
bgc1d_iteration - cost : 0.00070775
bgc1d_iteration - cost : 0.00070907
bgc1d_iteration - cost : 0.00070818
bgc1d_iteration - cost : 0.00070753
bgc1d_iteration - cost : 0.00071168
bgc1d_iteration - cost : 0.0007072
bgc1d_iteration - cost : 0.00071099
bgc1d_iteration - cost : 0.00070738
bgc1d_iteration - cost : 0.00070705
bgc1d_iteration - cost : 0.0007132
bgc1d_iteration - cost : 0.00070823
bgc1d_iteration - cost : 0.00070764
bgc1d_iteration - cost : 0.0007085
bgc1d_iteration - cost : 0.00070808
bgc1d_iteration - cost : 0.00070699
bgc1d_iteration - cost : 0.00070821
bgc1d_iteration - cost : 0.00070856
bgc1d_iteration - cost : 0.00070735
bgc1d_iteration - cost : 0.00070958
bgc1d_iteration - cost : 0.0007075
bgc1d_iteration - cost : 0.00070772
bgc1d_iteration - cost : 0.00071047
bgc1d_iteration - cost : 0.00071829
bgc1d_iteration - cost : 0.0007082
bgc1d_iteration - cost : 0.00071005
bgc1d_iteration - cost : 0.00070761
bgc1d_iteration - cost : 0.00070675
bgc1d_iteration - cost : 0.00070722
bgc1d_iteration - cost : 0.00070657
bgc1d_iteration - cost : 0.00070784
bgc1d_iteration - cost : 0.00070692
bgc1d_iteration - cost : 0.00070714
bgc1d_iteration - cost : 0.00070691
bgc1d_iteration - cost : 0.00070853
bgc1d_iteration - cost : 0.00070933
bgc1d_iteration - cost : 0.00070917
bgc1d_iteration - cost : 0.00070785
bgc1d_iteration - cost : 0.00070841
bgc1d_iteration - cost : 0.00070633
bgc1d_iteration - cost : 0.00070653
bgc1d_iteration - cost : 0.00070721
bgc1d_iteration - cost : 0.00070769
bgc1d_iteration - cost : 0.00072657
bgc1d_iteration - cost : 0.00070902
bgc1d_iteration - cost : 0.00070767
bgc1d_iteration - cost : 0.00070674
bgc1d_iteration - cost : 0.0007101
bgc1d_iteration - cost : 0.00070769
bgc1d_iteration - cost : 0.00070973
bgc1d_iteration - cost : 0.00070765
bgc1d_iteration - cost : 0.00070789
bgc1d_iteration - cost : 0.00070708
bgc1d_iteration - cost : 0.00070603
bgc1d_iteration - cost : 0.00070734
bgc1d_iteration - cost : 0.00071067
bgc1d_iteration - cost : 0.00070694
bgc1d_iteration - cost : 0.00070641
bgc1d_iteration - cost : 0.00070636
bgc1d_iteration - cost : 0.00070666
bgc1d_iteration - cost : 0.00070574
bgc1d_iteration - cost : 0.00070757
bgc1d_iteration - cost : 0.00070704
bgc1d_iteration - cost : 0.00073811
bgc1d_iteration - cost : 0.00070634
bgc1d_iteration - cost : 0.00070595
bgc1d_iteration - cost : 0.00070759
bgc1d_iteration - cost : 0.00070598
bgc1d_iteration - cost : 0.00070766
bgc1d_iteration - cost : 0.00070623
bgc1d_iteration - cost : 0.0007076
bgc1d_iteration - cost : 0.00071809
bgc1d_iteration - cost : 0.00070725
bgc1d_iteration - cost : 0.00070611
bgc1d_iteration - cost : 0.00070715
bgc1d_iteration - cost : 0.00070641
bgc1d_iteration - cost : 0.00070743
bgc1d_iteration - cost : 0.00070682
bgc1d_iteration - cost : 0.00070602
bgc1d_iteration - cost : 0.00070597
bgc1d_iteration - cost : 0.00070628
bgc1d_iteration - cost : 0.00070633
bgc1d_iteration - cost : 0.00070619
bgc1d_iteration - cost : 0.00070759
bgc1d_iteration - cost : 0.00070686
bgc1d_iteration - cost : 0.00070673
bgc1d_iteration - cost : 0.00070641
bgc1d_iteration - cost : 0.0007059
bgc1d_iteration - cost : 0.00070599
bgc1d_iteration - cost : 0.00070712
bgc1d_iteration - cost : 0.00070658
bgc1d_iteration - cost : 0.00070637
bgc1d_iteration - cost : 0.00070742
bgc1d_iteration - cost : 0.00070593
bgc1d_iteration - cost : 0.0007069
bgc1d_iteration - cost : 0.00070667
bgc1d_iteration - cost : 0.00070723
bgc1d_iteration - cost : 0.00070725
bgc1d_iteration - cost : 0.0007112
bgc1d_iteration - cost : 0.00070885
bgc1d_iteration - cost : 0.00070674
bgc1d_iteration - cost : 0.0007071
bgc1d_iteration - cost : 0.00070801
bgc1d_iteration - cost : 0.00070769
bgc1d_iteration - cost : 0.00070727
bgc1d_iteration - cost : 0.00070557
bgc1d_iteration - cost : 0.0007072
bgc1d_iteration - cost : 0.00070752
bgc1d_iteration - cost : 0.00071165
bgc1d_iteration - cost : 0.00070632
bgc1d_iteration - cost : 0.00071785
bgc1d_iteration - cost : 0.00070591
bgc1d_iteration - cost : 0.00070694
bgc1d_iteration - cost : 0.00070647
bgc1d_iteration - cost : 0.0007064
bgc1d_iteration - cost : 0.00070609
bgc1d_iteration - cost : 0.0007075
bgc1d_iteration - cost : 0.00070808
bgc1d_iteration - cost : 0.00070786
bgc1d_iteration - cost : 0.00070646
bgc1d_iteration - cost : 0.00070767
bgc1d_iteration - cost : 0.00070808
bgc1d_iteration - cost : 0.00070859
bgc1d_iteration - cost : 0.00070608
bgc1d_iteration - cost : 0.00070773
bgc1d_iteration - cost : 0.00070586
bgc1d_iteration - cost : 0.00070811
bgc1d_iteration - cost : 0.00070882
bgc1d_iteration - cost : 0.00070632
bgc1d_iteration - cost : 0.00074303
bgc1d_iteration - cost : 0.00070697
bgc1d_iteration - cost : 0.00070724
bgc1d_iteration - cost : 0.00070728
bgc1d_iteration - cost : 0.00070793
bgc1d_iteration - cost : 0.00071268
bgc1d_iteration - cost : 0.00071416
bgc1d_iteration - cost : 0.00070654
bgc1d_iteration - cost : 0.00070618
bgc1d_iteration - cost : 0.00070661
bgc1d_iteration - cost : 0.00070772
bgc1d_iteration - cost : 0.00070766
bgc1d_iteration - cost : 0.00070684
bgc1d_iteration - cost : 0.00070618
bgc1d_iteration - cost : 0.00070728
bgc1d_iteration - cost : 0.00070932
bgc1d_iteration - cost : 0.000707
bgc1d_iteration - cost : 0.00070814
bgc1d_iteration - cost : 0.00070743
bgc1d_iteration - cost : 0.0007064
bgc1d_iteration - cost : 0.00070668
bgc1d_iteration - cost : 0.00070606
bgc1d_iteration - cost : 0.00070605
bgc1d_iteration - cost : 0.00070588
bgc1d_iteration - cost : 0.00070557
bgc1d_iteration - cost : 0.00071149
bgc1d_iteration - cost : 0.00070642
bgc1d_iteration - cost : 0.00070677
bgc1d_iteration - cost : 0.00070616
bgc1d_iteration - cost : 0.00072823
bgc1d_iteration - cost : 0.00070649
bgc1d_iteration - cost : 0.00072629
bgc1d_iteration - cost : 0.000707
bgc1d_iteration - cost : 0.00070659
bgc1d_iteration - cost : 0.00070696
bgc1d_iteration - cost : 0.00070615
bgc1d_iteration - cost : 0.00070642
bgc1d_iteration - cost : 0.00070529
bgc1d_iteration - cost : 0.00070531
bgc1d_iteration - cost : 0.00070597
bgc1d_iteration - cost : 0.0007075
bgc1d_iteration - cost : 0.00070645
bgc1d_iteration - cost : 0.00070691
bgc1d_iteration - cost : 0.00070688
bgc1d_iteration - cost : 0.00070742
bgc1d_iteration - cost : 0.00070592
bgc1d_iteration - cost : 0.00070576
bgc1d_iteration - cost : 0.00070839
bgc1d_iteration - cost : 0.00070587
bgc1d_iteration - cost : 0.00070644
bgc1d_iteration - cost : 0.00070592
bgc1d_iteration - cost : 0.0007058
bgc1d_iteration - cost : 0.00070592
bgc1d_iteration - cost : 0.00070619
bgc1d_iteration - cost : 0.00070489
bgc1d_iteration - cost : 0.00070571
bgc1d_iteration - cost : 0.00070599
bgc1d_iteration - cost : 0.00070532
bgc1d_iteration - cost : 0.0007059
bgc1d_iteration - cost : 0.00070671
bgc1d_iteration - cost : 0.00070621
bgc1d_iteration - cost : 0.00070783
bgc1d_iteration - cost : 0.00070639
bgc1d_iteration - cost : 0.00070642
bgc1d_iteration - cost : 0.0007098
bgc1d_iteration - cost : 0.00070917
bgc1d_iteration - cost : 0.00070597
bgc1d_iteration - cost : 0.00070607
bgc1d_iteration - cost : 0.00070593
bgc1d_iteration - cost : 0.00070592
bgc1d_iteration - cost : 0.00070598
bgc1d_iteration - cost : 0.00070543
bgc1d_iteration - cost : 0.00070836
bgc1d_iteration - cost : 0.0007056
bgc1d_iteration - cost : 0.00070662
bgc1d_iteration - cost : 0.00070521
bgc1d_iteration - cost : 0.00070737
bgc1d_iteration - cost : 0.00070586
bgc1d_iteration - cost : 0.00070589
bgc1d_iteration - cost : 0.000706
bgc1d_iteration - cost : 0.00070577
bgc1d_iteration - cost : 0.00070822
bgc1d_iteration - cost : 0.0007062
bgc1d_iteration - cost : 0.00070619
bgc1d_iteration - cost : 0.00070649
bgc1d_iteration - cost : 0.00070569
bgc1d_iteration - cost : 0.00070471
bgc1d_iteration - cost : 0.00070636
bgc1d_iteration - cost : 0.0007056
bgc1d_iteration - cost : 0.0007098
