
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00061919
bgc1d_iteration - cost : 0.00061339
bgc1d_iteration - cost : 0.00061855
bgc1d_iteration - cost : 0.00062009
bgc1d_iteration - cost : 0.00064735
bgc1d_iteration - cost : 0.00061177
bgc1d_iteration - cost : 0.00061891
bgc1d_iteration - cost : 0.00063062
bgc1d_iteration - cost : 0.00061758
bgc1d_iteration - cost : 0.00061928
bgc1d_iteration - cost : 0.00060998
bgc1d_iteration - cost : 0.00062261
bgc1d_iteration - cost : 0.00062076
bgc1d_iteration - cost : 0.00062248
bgc1d_iteration - cost : 0.00061499
bgc1d_iteration - cost : 0.00063303
bgc1d_iteration - cost : 0.00061325
bgc1d_iteration - cost : 0.0006244
bgc1d_iteration - cost : 0.000613
bgc1d_iteration - cost : 0.00060799
bgc1d_iteration - cost : 0.00061283
bgc1d_iteration - cost : 0.00061749
bgc1d_iteration - cost : 0.00061138
bgc1d_iteration - cost : 0.00061483
bgc1d_iteration - cost : 0.000639
bgc1d_iteration - cost : 0.00061749
bgc1d_iteration - cost : 0.00061759
bgc1d_iteration - cost : 0.00061711
bgc1d_iteration - cost : 0.00062947
bgc1d_iteration - cost : 0.00061635
bgc1d_iteration - cost : 0.0006158
bgc1d_iteration - cost : 0.00066388
bgc1d_iteration - cost : 0.00062306
bgc1d_iteration - cost : 0.00061145
bgc1d_iteration - cost : 0.00061819
bgc1d_iteration - cost : 0.00062154
bgc1d_iteration - cost : 0.00061047
bgc1d_iteration - cost : 0.00060881
bgc1d_iteration - cost : 0.00061822
bgc1d_iteration - cost : 0.00061264
bgc1d_iteration - cost : 0.00061399
bgc1d_iteration - cost : 0.00061382
bgc1d_iteration - cost : 0.00061373
bgc1d_iteration - cost : 0.00061351
bgc1d_iteration - cost : 0.0006168
bgc1d_iteration - cost : 0.00060932
bgc1d_iteration - cost : 0.00061874
bgc1d_iteration - cost : 0.0006377
bgc1d_iteration - cost : 0.00061032
bgc1d_iteration - cost : 0.00061442
bgc1d_iteration - cost : 0.00065362
bgc1d_iteration - cost : 0.00063835
bgc1d_iteration - cost : 0.00063044
bgc1d_iteration - cost : 0.00061327
bgc1d_iteration - cost : 0.00063906
bgc1d_iteration - cost : 0.00062016
bgc1d_iteration - cost : 0.00065283
bgc1d_iteration - cost : 0.00061052
bgc1d_iteration - cost : 0.00061483
bgc1d_iteration - cost : 0.00062941
bgc1d_iteration - cost : 0.00062261
bgc1d_iteration - cost : 0.00061768
bgc1d_iteration - cost : 0.00060818
bgc1d_iteration - cost : 0.00062648
bgc1d_iteration - cost : 0.00062526
bgc1d_iteration - cost : 0.00062499
bgc1d_iteration - cost : 0.00061866
bgc1d_iteration - cost : 0.00061986
bgc1d_iteration - cost : 0.00062295
bgc1d_iteration - cost : 0.00063385
bgc1d_iteration - cost : 0.00061128
bgc1d_iteration - cost : 0.00061363
bgc1d_iteration - cost : 0.00062482
bgc1d_iteration - cost : 0.0006119
bgc1d_iteration - cost : 0.00061428
bgc1d_iteration - cost : 0.00062091
bgc1d_iteration - cost : 0.00060827
bgc1d_iteration - cost : 0.00063075
bgc1d_iteration - cost : 0.00062918
bgc1d_iteration - cost : 0.00061144
bgc1d_iteration - cost : 0.00061388
bgc1d_iteration - cost : 0.00061456
bgc1d_iteration - cost : 0.00062969
bgc1d_iteration - cost : 0.00064661
bgc1d_iteration - cost : 0.00060793
bgc1d_iteration - cost : 0.00060846
bgc1d_iteration - cost : 0.00061132
bgc1d_iteration - cost : 0.00060876
bgc1d_iteration - cost : 0.00061309
bgc1d_iteration - cost : 0.00061591
bgc1d_iteration - cost : 0.00060632
bgc1d_iteration - cost : 0.00061357
bgc1d_iteration - cost : 0.0006056
bgc1d_iteration - cost : 0.00063857
bgc1d_iteration - cost : 0.00061354
bgc1d_iteration - cost : 0.00061183
bgc1d_iteration - cost : 0.0006135
bgc1d_iteration - cost : 0.00061485
bgc1d_iteration - cost : 0.00060524
bgc1d_iteration - cost : 0.00064525
bgc1d_iteration - cost : 0.00063326
bgc1d_iteration - cost : 0.00066201
bgc1d_iteration - cost : 0.0006147
bgc1d_iteration - cost : 0.00061165
bgc1d_iteration - cost : 0.00060744
bgc1d_iteration - cost : 0.00061099
bgc1d_iteration - cost : 0.00061028
bgc1d_iteration - cost : 0.00060724
bgc1d_iteration - cost : 0.00061304
bgc1d_iteration - cost : 0.00063292
bgc1d_iteration - cost : 0.00061694
bgc1d_iteration - cost : 0.00061728
bgc1d_iteration - cost : 0.00062762
bgc1d_iteration - cost : 0.00062465
bgc1d_iteration - cost : 0.00061241
bgc1d_iteration - cost : 0.00061127
bgc1d_iteration - cost : 0.00063072
bgc1d_iteration - cost : 0.00060554
bgc1d_iteration - cost : 0.00061727
bgc1d_iteration - cost : 0.00061265
bgc1d_iteration - cost : 0.00064301
bgc1d_iteration - cost : 0.00060734
bgc1d_iteration - cost : 0.00060897
bgc1d_iteration - cost : 0.0006126
bgc1d_iteration - cost : 0.00060346
bgc1d_iteration - cost : 0.00061142
bgc1d_iteration - cost : 0.00060993
bgc1d_iteration - cost : 0.00062271
bgc1d_iteration - cost : 0.00062252
bgc1d_iteration - cost : 0.00060595
bgc1d_iteration - cost : 0.00061747
bgc1d_iteration - cost : 0.00061274
bgc1d_iteration - cost : 0.00060806
bgc1d_iteration - cost : 0.00061184
bgc1d_iteration - cost : 0.00061899
bgc1d_iteration - cost : 0.00060321
bgc1d_iteration - cost : 0.00061925
bgc1d_iteration - cost : 0.00060503
bgc1d_iteration - cost : 0.00062002
bgc1d_iteration - cost : 0.00061917
bgc1d_iteration - cost : 0.00063198
bgc1d_iteration - cost : 0.00061894
bgc1d_iteration - cost : 0.00061162
bgc1d_iteration - cost : 0.00060573
bgc1d_iteration - cost : 0.00061513
bgc1d_iteration - cost : 0.00063766
bgc1d_iteration - cost : 0.00069557
bgc1d_iteration - cost : 0.00061005
bgc1d_iteration - cost : 0.00062077
bgc1d_iteration - cost : 0.00060949
bgc1d_iteration - cost : 0.000606
bgc1d_iteration - cost : 0.00060867
bgc1d_iteration - cost : 0.00060717
bgc1d_iteration - cost : 0.00062182
bgc1d_iteration - cost : 0.00063786
bgc1d_iteration - cost : 0.00075828
bgc1d_iteration - cost : 0.00060611
bgc1d_iteration - cost : 0.00060993
bgc1d_iteration - cost : 0.00060797
bgc1d_iteration - cost : 0.00061864
bgc1d_iteration - cost : 0.00061078
bgc1d_iteration - cost : 0.0006118
bgc1d_iteration - cost : 0.00062299
bgc1d_iteration - cost : 0.00061453
bgc1d_iteration - cost : 0.00060112
bgc1d_iteration - cost : 0.00060357
bgc1d_iteration - cost : 0.00061227
bgc1d_iteration - cost : 0.00061436
bgc1d_iteration - cost : 0.00061016
bgc1d_iteration - cost : 0.00060589
bgc1d_iteration - cost : 0.00066812
bgc1d_iteration - cost : 0.00060414
bgc1d_iteration - cost : 0.00061313
bgc1d_iteration - cost : 0.00063134
bgc1d_iteration - cost : 0.00061057
bgc1d_iteration - cost : 0.00063064
bgc1d_iteration - cost : 0.00060299
bgc1d_iteration - cost : 0.00061358
bgc1d_iteration - cost : 0.0006311
bgc1d_iteration - cost : 0.00060549
bgc1d_iteration - cost : 0.00061312
bgc1d_iteration - cost : 0.0006089
bgc1d_iteration - cost : 0.00061972
bgc1d_iteration - cost : 0.00061862
bgc1d_iteration - cost : 0.00064657
bgc1d_iteration - cost : 0.00060347
bgc1d_iteration - cost : 0.00062067
bgc1d_iteration - cost : 0.00059997
bgc1d_iteration - cost : 0.00064738
bgc1d_iteration - cost : 0.00060643
bgc1d_iteration - cost : 0.00060464
bgc1d_iteration - cost : 0.00060556
bgc1d_iteration - cost : 0.00060453
bgc1d_iteration - cost : 0.00064006
bgc1d_iteration - cost : 0.00060939
bgc1d_iteration - cost : 0.00062445
bgc1d_iteration - cost : 0.00062101
bgc1d_iteration - cost : 0.00060654
bgc1d_iteration - cost : 0.00060011
bgc1d_iteration - cost : 0.0006177
bgc1d_iteration - cost : 0.00072728
bgc1d_iteration - cost : 0.00064816
bgc1d_iteration - cost : 0.0006751
bgc1d_iteration - cost : 0.00060934
bgc1d_iteration - cost : 0.00060776
bgc1d_iteration - cost : 0.00061015
bgc1d_iteration - cost : 0.00060157
bgc1d_iteration - cost : 0.00059867
bgc1d_iteration - cost : 0.00061014
bgc1d_iteration - cost : 0.00060987
bgc1d_iteration - cost : 0.00061185
bgc1d_iteration - cost : 0.00060835
bgc1d_iteration - cost : 0.00061363
bgc1d_iteration - cost : 0.00062121
bgc1d_iteration - cost : 0.00060064
bgc1d_iteration - cost : 0.00060862
bgc1d_iteration - cost : 0.00061012
bgc1d_iteration - cost : 0.00061375
bgc1d_iteration - cost : 0.00060644
bgc1d_iteration - cost : 0.00061785
bgc1d_iteration - cost : 0.00060803
bgc1d_iteration - cost : 0.0006079
bgc1d_iteration - cost : 0.00061531
bgc1d_iteration - cost : 0.00062598
bgc1d_iteration - cost : 0.00062119
bgc1d_iteration - cost : 0.00061456
bgc1d_iteration - cost : 0.0006094
bgc1d_iteration - cost : 0.00061584
bgc1d_iteration - cost : 0.00062253
bgc1d_iteration - cost : 0.00060204
bgc1d_iteration - cost : 0.00060039
bgc1d_iteration - cost : 0.00064807
bgc1d_iteration - cost : 0.00060786
bgc1d_iteration - cost : 0.00061275
bgc1d_iteration - cost : 0.0006059
bgc1d_iteration - cost : 0.00061294
bgc1d_iteration - cost : 0.00062936
bgc1d_iteration - cost : 0.00062132
bgc1d_iteration - cost : 0.00063242
bgc1d_iteration - cost : 0.00061773
bgc1d_iteration - cost : 0.00061498
bgc1d_iteration - cost : 0.00061448
bgc1d_iteration - cost : 0.00060391
bgc1d_iteration - cost : 0.00060055
bgc1d_iteration - cost : 0.00061083
bgc1d_iteration - cost : 0.0006066
bgc1d_iteration - cost : 0.00060654
bgc1d_iteration - cost : 0.00059557
bgc1d_iteration - cost : 0.00061311
bgc1d_iteration - cost : 0.00062062
bgc1d_iteration - cost : 0.00061314
bgc1d_iteration - cost : 0.00060655
bgc1d_iteration - cost : 0.00060623
bgc1d_iteration - cost : 0.00060638
bgc1d_iteration - cost : 0.00060161
bgc1d_iteration - cost : 0.00061021
bgc1d_iteration - cost : 0.00060425
bgc1d_iteration - cost : 0.00060307
bgc1d_iteration - cost : 0.00060937
bgc1d_iteration - cost : 0.00060419
bgc1d_iteration - cost : 0.0006062
bgc1d_iteration - cost : 0.00060654
bgc1d_iteration - cost : 0.00060169
bgc1d_iteration - cost : 0.0006199
bgc1d_iteration - cost : 0.00060463
bgc1d_iteration - cost : 0.00063209
bgc1d_iteration - cost : 0.00060619
bgc1d_iteration - cost : 0.00060548
bgc1d_iteration - cost : 0.0006239
bgc1d_iteration - cost : 0.00060263
bgc1d_iteration - cost : 0.00067342
bgc1d_iteration - cost : 0.00060111
bgc1d_iteration - cost : 0.00061169
bgc1d_iteration - cost : 0.00061875
bgc1d_iteration - cost : 0.00060355
bgc1d_iteration - cost : 0.00060026
bgc1d_iteration - cost : 0.00061202
bgc1d_iteration - cost : 0.00085587
bgc1d_iteration - cost : 0.00063099
bgc1d_iteration - cost : 0.00060044
bgc1d_iteration - cost : 0.00061698
bgc1d_iteration - cost : 0.00060946
bgc1d_iteration - cost : 0.00061401
bgc1d_iteration - cost : 0.00063741
bgc1d_iteration - cost : 0.00060573
bgc1d_iteration - cost : 0.00060416
bgc1d_iteration - cost : 0.0006053
bgc1d_iteration - cost : 0.00060475
bgc1d_iteration - cost : 0.00060981
bgc1d_iteration - cost : 0.00060504
bgc1d_iteration - cost : 0.00060561
bgc1d_iteration - cost : 0.00059399
bgc1d_iteration - cost : 0.00060105
bgc1d_iteration - cost : 0.00059613
bgc1d_iteration - cost : 0.00060133
bgc1d_iteration - cost : 0.00060996
bgc1d_iteration - cost : 0.00062049
bgc1d_iteration - cost : 0.00060508
bgc1d_iteration - cost : 0.00059508
bgc1d_iteration - cost : 0.00060314
bgc1d_iteration - cost : 0.00060044
bgc1d_iteration - cost : 0.00061081
bgc1d_iteration - cost : 0.00059565
bgc1d_iteration - cost : 0.00059734
bgc1d_iteration - cost : 0.00059893
bgc1d_iteration - cost : 0.00059766
bgc1d_iteration - cost : 0.0005945
bgc1d_iteration - cost : 0.0005964
bgc1d_iteration - cost : 0.00059616
bgc1d_iteration - cost : 0.00059357
bgc1d_iteration - cost : 0.00060107
bgc1d_iteration - cost : 0.00059815
bgc1d_iteration - cost : 0.00059666
bgc1d_iteration - cost : 0.00060901
bgc1d_iteration - cost : 0.00059687
bgc1d_iteration - cost : 0.00059674
bgc1d_iteration - cost : 0.00060413
bgc1d_iteration - cost : 0.00061238
bgc1d_iteration - cost : 0.00061002
bgc1d_iteration - cost : 0.00059355
bgc1d_iteration - cost : 0.00060218
bgc1d_iteration - cost : 0.00059344
bgc1d_iteration - cost : 0.00060916
bgc1d_iteration - cost : 0.00060056
bgc1d_iteration - cost : 0.00060214
bgc1d_iteration - cost : 0.00062649
bgc1d_iteration - cost : 0.00060651
bgc1d_iteration - cost : 0.00059712
bgc1d_iteration - cost : 0.00059309
bgc1d_iteration - cost : 0.00060151
bgc1d_iteration - cost : 0.00059361
bgc1d_iteration - cost : 0.00060703
bgc1d_iteration - cost : 0.00059756
bgc1d_iteration - cost : 0.00060058
bgc1d_iteration - cost : 0.00060332
bgc1d_iteration - cost : 0.00059222
bgc1d_iteration - cost : 0.00060957
bgc1d_iteration - cost : 0.00059772
bgc1d_iteration - cost : 0.00060218
bgc1d_iteration - cost : 0.0006036
bgc1d_iteration - cost : 0.00059287
bgc1d_iteration - cost : 0.0006362
bgc1d_iteration - cost : 0.00059238
bgc1d_iteration - cost : 0.00059345
bgc1d_iteration - cost : 0.00059133
bgc1d_iteration - cost : 0.00062082
bgc1d_iteration - cost : 0.00060322
bgc1d_iteration - cost : 0.00059099
bgc1d_iteration - cost : 0.00060155
bgc1d_iteration - cost : 0.00060778
bgc1d_iteration - cost : 0.00061417
bgc1d_iteration - cost : 0.00061247
bgc1d_iteration - cost : 0.00060706
bgc1d_iteration - cost : 0.00059787
bgc1d_iteration - cost : 0.00060065
bgc1d_iteration - cost : 0.00060225
bgc1d_iteration - cost : 0.00059249
bgc1d_iteration - cost : 0.00070304
bgc1d_iteration - cost : 0.00063891
bgc1d_iteration - cost : 0.00059667
bgc1d_iteration - cost : 0.00060218
bgc1d_iteration - cost : 0.00061533
bgc1d_iteration - cost : 0.00062647
bgc1d_iteration - cost : 0.00061022
bgc1d_iteration - cost : 0.00061558
bgc1d_iteration - cost : 0.00067359
bgc1d_iteration - cost : 0.00060537
bgc1d_iteration - cost : 0.00059302
bgc1d_iteration - cost : 0.00061497
bgc1d_iteration - cost : 0.0006032
bgc1d_iteration - cost : 0.0006056
bgc1d_iteration - cost : 0.00059781
bgc1d_iteration - cost : 0.00060493
bgc1d_iteration - cost : 0.00060027
  300 ,   3601 : 5.9301910311502e-04 +(1e-05,8e-05) | 8.79e+00 |  1:4.9e-03  5:2.4e-02
bgc1d_iteration - cost : 0.00059865
bgc1d_iteration - cost : 0.0006066
bgc1d_iteration - cost : 0.00063496
bgc1d_iteration - cost : 0.0006067
bgc1d_iteration - cost : 0.00061023
bgc1d_iteration - cost : 0.00059377
bgc1d_iteration - cost : 0.00061946
bgc1d_iteration - cost : 0.0006066
bgc1d_iteration - cost : 0.00060376
bgc1d_iteration - cost : 0.00061479
bgc1d_iteration - cost : 0.00059148
bgc1d_iteration - cost : 0.0005938
bgc1d_iteration - cost : 0.000595
bgc1d_iteration - cost : 0.00059796
bgc1d_iteration - cost : 0.0005881
bgc1d_iteration - cost : 0.00059899
bgc1d_iteration - cost : 0.00059298
bgc1d_iteration - cost : 0.00060326
bgc1d_iteration - cost : 0.00061977
bgc1d_iteration - cost : 0.00058992
bgc1d_iteration - cost : 0.00059999
bgc1d_iteration - cost : 0.00059086
bgc1d_iteration - cost : 0.00060478
bgc1d_iteration - cost : 0.00061439
bgc1d_iteration - cost : 0.00060567
bgc1d_iteration - cost : 0.00060829
bgc1d_iteration - cost : 0.0006135
bgc1d_iteration - cost : 0.00059972
bgc1d_iteration - cost : 0.00059745
bgc1d_iteration - cost : 0.00060007
bgc1d_iteration - cost : 0.0005994
bgc1d_iteration - cost : 0.00059254
bgc1d_iteration - cost : 0.00059203
bgc1d_iteration - cost : 0.00059461
bgc1d_iteration - cost : 0.0006022
bgc1d_iteration - cost : 0.00059668
bgc1d_iteration - cost : 0.00060128
bgc1d_iteration - cost : 0.00061432
bgc1d_iteration - cost : 0.00059706
bgc1d_iteration - cost : 0.00061504
bgc1d_iteration - cost : 0.0006154
bgc1d_iteration - cost : 0.00059668
bgc1d_iteration - cost : 0.00059418
bgc1d_iteration - cost : 0.00059078
bgc1d_iteration - cost : 0.00059098
bgc1d_iteration - cost : 0.00059353
bgc1d_iteration - cost : 0.000608
bgc1d_iteration - cost : 0.00060267
bgc1d_iteration - cost : 0.00059815
bgc1d_iteration - cost : 0.00059685
bgc1d_iteration - cost : 0.0005945
bgc1d_iteration - cost : 0.00059814
bgc1d_iteration - cost : 0.00058826
bgc1d_iteration - cost : 0.00059094
bgc1d_iteration - cost : 0.00060449
bgc1d_iteration - cost : 0.00059537
bgc1d_iteration - cost : 0.00060066
bgc1d_iteration - cost : 0.0005996
bgc1d_iteration - cost : 0.00059122
bgc1d_iteration - cost : 0.00059756
bgc1d_iteration - cost : 0.00063148
bgc1d_iteration - cost : 0.00060496
bgc1d_iteration - cost : 0.00059873
bgc1d_iteration - cost : 0.00059243
bgc1d_iteration - cost : 0.00059706
bgc1d_iteration - cost : 0.00060888
bgc1d_iteration - cost : 0.00059545
bgc1d_iteration - cost : 0.00059382
bgc1d_iteration - cost : 0.0006177
bgc1d_iteration - cost : 0.00060366
bgc1d_iteration - cost : 0.00061816
bgc1d_iteration - cost : 0.00060052
bgc1d_iteration - cost : 0.00059133
bgc1d_iteration - cost : 0.00059241
bgc1d_iteration - cost : 0.00059424
bgc1d_iteration - cost : 0.00059489
bgc1d_iteration - cost : 0.00061837
bgc1d_iteration - cost : 0.00059719
bgc1d_iteration - cost : 0.00059471
bgc1d_iteration - cost : 0.00059004
bgc1d_iteration - cost : 0.00059381
bgc1d_iteration - cost : 0.00061831
bgc1d_iteration - cost : 0.00059907
bgc1d_iteration - cost : 0.00059119
bgc1d_iteration - cost : 0.0005951
bgc1d_iteration - cost : 0.00059361
bgc1d_iteration - cost : 0.0006023
bgc1d_iteration - cost : 0.00059274
bgc1d_iteration - cost : 0.00059471
bgc1d_iteration - cost : 0.00059144
bgc1d_iteration - cost : 0.00059196
bgc1d_iteration - cost : 0.00059331
bgc1d_iteration - cost : 0.00059665
bgc1d_iteration - cost : 0.00060135
bgc1d_iteration - cost : 0.00061524
bgc1d_iteration - cost : 0.00059507
bgc1d_iteration - cost : 0.00059769
bgc1d_iteration - cost : 0.00059544
bgc1d_iteration - cost : 0.0005923
bgc1d_iteration - cost : 0.00060762
bgc1d_iteration - cost : 0.00060306
bgc1d_iteration - cost : 0.0005877
bgc1d_iteration - cost : 0.00058764
bgc1d_iteration - cost : 0.00059549
bgc1d_iteration - cost : 0.00059168
bgc1d_iteration - cost : 0.00059189
bgc1d_iteration - cost : 0.00059116
bgc1d_iteration - cost : 0.00059529
bgc1d_iteration - cost : 0.00059442
bgc1d_iteration - cost : 0.00059295
bgc1d_iteration - cost : 0.00059624
bgc1d_iteration - cost : 0.00059481
bgc1d_iteration - cost : 0.00059249
bgc1d_iteration - cost : 0.00059123
bgc1d_iteration - cost : 0.00058818
bgc1d_iteration - cost : 0.00059018
bgc1d_iteration - cost : 0.00060564
bgc1d_iteration - cost : 0.00058826
bgc1d_iteration - cost : 0.00058772
bgc1d_iteration - cost : 0.00062947
bgc1d_iteration - cost : 0.00059798
bgc1d_iteration - cost : 0.00059073
bgc1d_iteration - cost : 0.00059643
bgc1d_iteration - cost : 0.0005886
bgc1d_iteration - cost : 0.00060534
bgc1d_iteration - cost : 0.00058793
bgc1d_iteration - cost : 0.000593
bgc1d_iteration - cost : 0.00060823
bgc1d_iteration - cost : 0.00058773
bgc1d_iteration - cost : 0.00060215
bgc1d_iteration - cost : 0.00058799
bgc1d_iteration - cost : 0.0005953
bgc1d_iteration - cost : 0.00058924
bgc1d_iteration - cost : 0.00059285
bgc1d_iteration - cost : 0.00058983
bgc1d_iteration - cost : 0.00061017
bgc1d_iteration - cost : 0.00059099
bgc1d_iteration - cost : 0.00058867
bgc1d_iteration - cost : 0.00059501
bgc1d_iteration - cost : 0.00058842
bgc1d_iteration - cost : 0.00059122
bgc1d_iteration - cost : 0.00059904
bgc1d_iteration - cost : 0.00058953
bgc1d_iteration - cost : 0.00059762
bgc1d_iteration - cost : 0.00060263
bgc1d_iteration - cost : 0.00059848
bgc1d_iteration - cost : 0.00059395
bgc1d_iteration - cost : 0.00059281
bgc1d_iteration - cost : 0.0005935
bgc1d_iteration - cost : 0.00058527
bgc1d_iteration - cost : 0.00059458
bgc1d_iteration - cost : 0.0005928
bgc1d_iteration - cost : 0.00059159
bgc1d_iteration - cost : 0.00058811
bgc1d_iteration - cost : 0.00059203
bgc1d_iteration - cost : 0.00058988
bgc1d_iteration - cost : 0.00060024
bgc1d_iteration - cost : 0.00059725
bgc1d_iteration - cost : 0.00059279
bgc1d_iteration - cost : 0.00059185
bgc1d_iteration - cost : 0.00060947
bgc1d_iteration - cost : 0.00058867
bgc1d_iteration - cost : 0.00059045
bgc1d_iteration - cost : 0.00058891
bgc1d_iteration - cost : 0.00059073
bgc1d_iteration - cost : 0.00059833
bgc1d_iteration - cost : 0.00059235
bgc1d_iteration - cost : 0.00059555
bgc1d_iteration - cost : 0.00058495
bgc1d_iteration - cost : 0.00059167
bgc1d_iteration - cost : 0.00058823
bgc1d_iteration - cost : 0.00059169
bgc1d_iteration - cost : 0.00059011
bgc1d_iteration - cost : 0.00058833
bgc1d_iteration - cost : 0.0005901
bgc1d_iteration - cost : 0.00060463
bgc1d_iteration - cost : 0.00059146
bgc1d_iteration - cost : 0.000589
bgc1d_iteration - cost : 0.00058927
bgc1d_iteration - cost : 0.00058733
