
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0027661
bgc1d_iteration - cost : 0.0020438
bgc1d_iteration - cost : 0.0026455
bgc1d_iteration - cost : 0.0020436
bgc1d_iteration - cost : 0.00204
bgc1d_iteration - cost : 0.002044
bgc1d_iteration - cost : 0.0020402
bgc1d_iteration - cost : 0.0028026
bgc1d_iteration - cost : 0.0020556
bgc1d_iteration - cost : 0.0020422
bgc1d_iteration - cost : 0.002834
bgc1d_iteration - cost : 0.0020457
bgc1d_iteration - cost : 0.0020457
bgc1d_iteration - cost : 0.0020454
bgc1d_iteration - cost : 0.0020397
bgc1d_iteration - cost : 0.0024132
bgc1d_iteration - cost : 0.0026429
bgc1d_iteration - cost : 0.0020437
bgc1d_iteration - cost : 0.0020399
bgc1d_iteration - cost : 0.002045
bgc1d_iteration - cost : 0.0020438
bgc1d_iteration - cost : 0.0020416
bgc1d_iteration - cost : 0.0020412
bgc1d_iteration - cost : 0.0027379
bgc1d_iteration - cost : 0.0020481
bgc1d_iteration - cost : 0.0020396
bgc1d_iteration - cost : 0.0020464
bgc1d_iteration - cost : 0.0020409
bgc1d_iteration - cost : 0.0020387
bgc1d_iteration - cost : 0.0020418
bgc1d_iteration - cost : 0.0020388
bgc1d_iteration - cost : 0.0020428
bgc1d_iteration - cost : 0.0027369
bgc1d_iteration - cost : 0.0022832
bgc1d_iteration - cost : 0.0020425
bgc1d_iteration - cost : 0.0025069
bgc1d_iteration - cost : 0.0024782
bgc1d_iteration - cost : 0.0020435
bgc1d_iteration - cost : 0.0020407
bgc1d_iteration - cost : 0.0020407
bgc1d_iteration - cost : 0.0020427
bgc1d_iteration - cost : 0.0020421
bgc1d_iteration - cost : 0.0020392
bgc1d_iteration - cost : 0.0020408
bgc1d_iteration - cost : 0.0020377
bgc1d_iteration - cost : 0.0020399
bgc1d_iteration - cost : 0.0020429
bgc1d_iteration - cost : 0.002507
bgc1d_iteration - cost : 0.0020403
bgc1d_iteration - cost : 0.0020392
bgc1d_iteration - cost : 0.0025292
bgc1d_iteration - cost : 0.0020456
bgc1d_iteration - cost : 0.0020371
bgc1d_iteration - cost : 0.0023407
bgc1d_iteration - cost : 0.0020392
bgc1d_iteration - cost : 0.0020373
bgc1d_iteration - cost : 0.0020416
bgc1d_iteration - cost : 0.002037
bgc1d_iteration - cost : 0.0020366
bgc1d_iteration - cost : 0.0020384
bgc1d_iteration - cost : 0.0020397
bgc1d_iteration - cost : 0.0028001
bgc1d_iteration - cost : 0.0028644
bgc1d_iteration - cost : 0.0024613
bgc1d_iteration - cost : 0.0023229
bgc1d_iteration - cost : 0.0024271
bgc1d_iteration - cost : 0.0020436
bgc1d_iteration - cost : 0.00204
bgc1d_iteration - cost : 0.0020397
bgc1d_iteration - cost : 0.0020381
bgc1d_iteration - cost : 0.0020421
bgc1d_iteration - cost : 0.0024087
bgc1d_iteration - cost : 0.0020388
bgc1d_iteration - cost : 0.0020416
bgc1d_iteration - cost : 0.0020418
bgc1d_iteration - cost : 0.0020429
bgc1d_iteration - cost : 0.0020404
bgc1d_iteration - cost : 0.0020374
bgc1d_iteration - cost : 0.0020435
bgc1d_iteration - cost : 0.0020421
bgc1d_iteration - cost : 0.0026397
bgc1d_iteration - cost : 0.0020389
bgc1d_iteration - cost : 0.0020398
bgc1d_iteration - cost : 0.0025575
bgc1d_iteration - cost : 0.002043
bgc1d_iteration - cost : 0.0020394
bgc1d_iteration - cost : 0.0024291
bgc1d_iteration - cost : 0.0020397
bgc1d_iteration - cost : 0.0024034
bgc1d_iteration - cost : 0.002629
bgc1d_iteration - cost : 0.0020753
bgc1d_iteration - cost : 0.0020432
bgc1d_iteration - cost : 0.0020439
bgc1d_iteration - cost : 0.0027029
bgc1d_iteration - cost : 0.0023837
bgc1d_iteration - cost : 0.0023599
bgc1d_iteration - cost : 0.0027013
bgc1d_iteration - cost : 0.0020587
bgc1d_iteration - cost : 0.0020413
bgc1d_iteration - cost : 0.002036
bgc1d_iteration - cost : 0.0023419
bgc1d_iteration - cost : 0.0026489
bgc1d_iteration - cost : 0.0025045
bgc1d_iteration - cost : 0.0020438
bgc1d_iteration - cost : 0.002044
bgc1d_iteration - cost : 0.0020387
bgc1d_iteration - cost : 0.0024394
bgc1d_iteration - cost : 0.0020503
bgc1d_iteration - cost : 0.0026304
bgc1d_iteration - cost : 0.0020426
bgc1d_iteration - cost : 0.0020376
bgc1d_iteration - cost : 0.0020402
bgc1d_iteration - cost : 0.0026085
bgc1d_iteration - cost : 0.0020368
bgc1d_iteration - cost : 0.0020468
bgc1d_iteration - cost : 0.0025652
bgc1d_iteration - cost : 0.002555
bgc1d_iteration - cost : 0.0020395
bgc1d_iteration - cost : 0.0020433
bgc1d_iteration - cost : 0.0020394
bgc1d_iteration - cost : 0.0020413
bgc1d_iteration - cost : 0.002043
bgc1d_iteration - cost : 0.0020393
bgc1d_iteration - cost : 0.0028564
bgc1d_iteration - cost : 0.0023626
bgc1d_iteration - cost : 0.0020446
bgc1d_iteration - cost : 0.0020404
bgc1d_iteration - cost : 0.002063
bgc1d_iteration - cost : 0.0020542
bgc1d_iteration - cost : 0.0020417
bgc1d_iteration - cost : 0.0020362
bgc1d_iteration - cost : 0.0020374
bgc1d_iteration - cost : 0.002042
bgc1d_iteration - cost : 0.0020437
bgc1d_iteration - cost : 0.0020477
bgc1d_iteration - cost : 0.0020445
bgc1d_iteration - cost : 0.0020425
bgc1d_iteration - cost : 0.0020401
bgc1d_iteration - cost : 0.0020379
bgc1d_iteration - cost : 0.0020781
bgc1d_iteration - cost : 0.0024314
bgc1d_iteration - cost : 0.0020339
bgc1d_iteration - cost : 0.0020373
bgc1d_iteration - cost : 0.0020401
bgc1d_iteration - cost : 0.0020465
bgc1d_iteration - cost : 0.0020375
bgc1d_iteration - cost : 0.0020358
bgc1d_iteration - cost : 0.0026562
bgc1d_iteration - cost : 0.002042
bgc1d_iteration - cost : 0.0020372
bgc1d_iteration - cost : 0.0025106
bgc1d_iteration - cost : 0.0020362
bgc1d_iteration - cost : 0.0020364
bgc1d_iteration - cost : 0.0026088
bgc1d_iteration - cost : 0.0020381
bgc1d_iteration - cost : 0.0024349
bgc1d_iteration - cost : 0.0025985
bgc1d_iteration - cost : 0.0020398
bgc1d_iteration - cost : 0.0023286
bgc1d_iteration - cost : 0.0020385
bgc1d_iteration - cost : 0.0028536
bgc1d_iteration - cost : 0.0026438
bgc1d_iteration - cost : 0.0020415
bgc1d_iteration - cost : 0.0020412
bgc1d_iteration - cost : 0.0020463
bgc1d_iteration - cost : 0.0024692
bgc1d_iteration - cost : 0.0025217
bgc1d_iteration - cost : 0.0020419
bgc1d_iteration - cost : 0.0020418
bgc1d_iteration - cost : 0.0020413
bgc1d_iteration - cost : 0.0020396
bgc1d_iteration - cost : 0.0020444
bgc1d_iteration - cost : 0.0020369
bgc1d_iteration - cost : 0.0020388
bgc1d_iteration - cost : 0.002753
bgc1d_iteration - cost : 0.002042
bgc1d_iteration - cost : 0.0024639
bgc1d_iteration - cost : 0.0020425
bgc1d_iteration - cost : 0.0020363
bgc1d_iteration - cost : 0.0020442
bgc1d_iteration - cost : 0.0020417
bgc1d_iteration - cost : 0.0020415
bgc1d_iteration - cost : 0.0020517
bgc1d_iteration - cost : 0.0020445
bgc1d_iteration - cost : 0.0026457
bgc1d_iteration - cost : 0.0023352
bgc1d_iteration - cost : 0.0026773
bgc1d_iteration - cost : 0.0020899
bgc1d_iteration - cost : 0.0020364
bgc1d_iteration - cost : 0.0020489
bgc1d_iteration - cost : 0.0020436
bgc1d_iteration - cost : 0.0020417
bgc1d_iteration - cost : 0.0020429
bgc1d_iteration - cost : 0.0020427
bgc1d_iteration - cost : 0.0020406
bgc1d_iteration - cost : 0.0020429
bgc1d_iteration - cost : 0.0027107
bgc1d_iteration - cost : 0.0026152
bgc1d_iteration - cost : 0.002622
bgc1d_iteration - cost : 0.0020362
bgc1d_iteration - cost : 0.0020389
bgc1d_iteration - cost : 0.0020403
bgc1d_iteration - cost : 0.0020381
bgc1d_iteration - cost : 0.0020424
bgc1d_iteration - cost : 0.002439
bgc1d_iteration - cost : 0.0020507
bgc1d_iteration - cost : 0.0020392
bgc1d_iteration - cost : 0.0020415
bgc1d_iteration - cost : 0.0020383
bgc1d_iteration - cost : 0.0020436
bgc1d_iteration - cost : 0.0020401
bgc1d_iteration - cost : 0.0020392
bgc1d_iteration - cost : 0.0020484
bgc1d_iteration - cost : 0.0020398
bgc1d_iteration - cost : 0.0025461
bgc1d_iteration - cost : 0.0020413
bgc1d_iteration - cost : 0.0020402
bgc1d_iteration - cost : 0.0023236
bgc1d_iteration - cost : 0.0020438
bgc1d_iteration - cost : 0.0020381
bgc1d_iteration - cost : 0.0020383
bgc1d_iteration - cost : 0.0020354
bgc1d_iteration - cost : 0.0020402
bgc1d_iteration - cost : 0.002444
bgc1d_iteration - cost : 0.0020415
bgc1d_iteration - cost : 0.0020403
bgc1d_iteration - cost : 0.0025787
bgc1d_iteration - cost : 0.0026313
bgc1d_iteration - cost : 0.002033
bgc1d_iteration - cost : 0.0020403
bgc1d_iteration - cost : 0.0020404
bgc1d_iteration - cost : 0.002042
bgc1d_iteration - cost : 0.0020408
bgc1d_iteration - cost : 0.002456
bgc1d_iteration - cost : 0.0020422
bgc1d_iteration - cost : 0.0020428
bgc1d_iteration - cost : 0.0020379
bgc1d_iteration - cost : 0.0020361
bgc1d_iteration - cost : 0.002442
bgc1d_iteration - cost : 0.0020357
bgc1d_iteration - cost : 0.0023723
bgc1d_iteration - cost : 0.0020354
bgc1d_iteration - cost : 0.002801
bgc1d_iteration - cost : 0.0025304
bgc1d_iteration - cost : 0.0020379
bgc1d_iteration - cost : 0.0020383
bgc1d_iteration - cost : 0.0020378
bgc1d_iteration - cost : 0.0020377
bgc1d_iteration - cost : 0.0022495
bgc1d_iteration - cost : 0.0020445
bgc1d_iteration - cost : 0.0020377
bgc1d_iteration - cost : 0.0020507
bgc1d_iteration - cost : 0.0020387
bgc1d_iteration - cost : 0.0022808
bgc1d_iteration - cost : 0.0020391
bgc1d_iteration - cost : 0.0020393
bgc1d_iteration - cost : 0.0020397
bgc1d_iteration - cost : 0.0024427
bgc1d_iteration - cost : 0.0020379
bgc1d_iteration - cost : 0.0026239
bgc1d_iteration - cost : 0.0020472
bgc1d_iteration - cost : 0.0020417
bgc1d_iteration - cost : 0.0020423
bgc1d_iteration - cost : 0.0020385
bgc1d_iteration - cost : 0.0024256
bgc1d_iteration - cost : 0.0023007
bgc1d_iteration - cost : 0.00204
bgc1d_iteration - cost : 0.0020382
bgc1d_iteration - cost : 0.0020386
bgc1d_iteration - cost : 0.0020405
bgc1d_iteration - cost : 0.0020414
bgc1d_iteration - cost : 0.0020409
bgc1d_iteration - cost : 0.0020362
bgc1d_iteration - cost : 0.0020357
bgc1d_iteration - cost : 0.002041
bgc1d_iteration - cost : 0.0020372
bgc1d_iteration - cost : 0.0020409
bgc1d_iteration - cost : 0.0026307
bgc1d_iteration - cost : 0.0020452
bgc1d_iteration - cost : 0.0020392
bgc1d_iteration - cost : 0.0020331
bgc1d_iteration - cost : 0.0020378
bgc1d_iteration - cost : 0.0020368
bgc1d_iteration - cost : 0.0020414
bgc1d_iteration - cost : 0.0020355
bgc1d_iteration - cost : 0.0020368
bgc1d_iteration - cost : 0.002038
bgc1d_iteration - cost : 0.0020404
bgc1d_iteration - cost : 0.002045
bgc1d_iteration - cost : 0.0025406
bgc1d_iteration - cost : 0.002042
bgc1d_iteration - cost : 0.0020354
bgc1d_iteration - cost : 0.0020358
bgc1d_iteration - cost : 0.0022954
bgc1d_iteration - cost : 0.002045
bgc1d_iteration - cost : 0.0020389
bgc1d_iteration - cost : 0.0025622
bgc1d_iteration - cost : 0.0020396
bgc1d_iteration - cost : 0.0020412
bgc1d_iteration - cost : 0.0020349
bgc1d_iteration - cost : 0.002041
bgc1d_iteration - cost : 0.00204
bgc1d_iteration - cost : 0.0020343
bgc1d_iteration - cost : 0.0020339
bgc1d_iteration - cost : 0.0025035
bgc1d_iteration - cost : 0.0020351
bgc1d_iteration - cost : 0.002601
bgc1d_iteration - cost : 0.0026614
bgc1d_iteration - cost : 0.0020419
bgc1d_iteration - cost : 0.0023245
bgc1d_iteration - cost : 0.002485
bgc1d_iteration - cost : 0.0020397
bgc1d_iteration - cost : 0.0020413
bgc1d_iteration - cost : 0.0020416
bgc1d_iteration - cost : 0.0020356
bgc1d_iteration - cost : 0.0020326
bgc1d_iteration - cost : 0.0020359
bgc1d_iteration - cost : 0.0021996
bgc1d_iteration - cost : 0.002693
bgc1d_iteration - cost : 0.0020395
bgc1d_iteration - cost : 0.0020414
bgc1d_iteration - cost : 0.0026317
bgc1d_iteration - cost : 0.0027885
bgc1d_iteration - cost : 0.0020392
bgc1d_iteration - cost : 0.0020379
bgc1d_iteration - cost : 0.0020389
bgc1d_iteration - cost : 0.0020463
bgc1d_iteration - cost : 0.0025562
bgc1d_iteration - cost : 0.0020369
bgc1d_iteration - cost : 0.002034
bgc1d_iteration - cost : 0.0020397
bgc1d_iteration - cost : 0.002035
bgc1d_iteration - cost : 0.0020388
bgc1d_iteration - cost : 0.0020364
bgc1d_iteration - cost : 0.0020358
bgc1d_iteration - cost : 0.0025395
bgc1d_iteration - cost : 0.0020335
bgc1d_iteration - cost : 0.0020394
bgc1d_iteration - cost : 0.0020399
bgc1d_iteration - cost : 0.0020365
bgc1d_iteration - cost : 0.0020356
bgc1d_iteration - cost : 0.0020388
bgc1d_iteration - cost : 0.0020381
bgc1d_iteration - cost : 0.0020397
bgc1d_iteration - cost : 0.0025296
bgc1d_iteration - cost : 0.0020388
bgc1d_iteration - cost : 0.002037
bgc1d_iteration - cost : 0.0023818
bgc1d_iteration - cost : 0.0024307
bgc1d_iteration - cost : 0.0024844
bgc1d_iteration - cost : 0.0026654
bgc1d_iteration - cost : 0.0026064
bgc1d_iteration - cost : 0.0025146
bgc1d_iteration - cost : 0.0020426
bgc1d_iteration - cost : 0.0026333
bgc1d_iteration - cost : 0.0025183
bgc1d_iteration - cost : 0.0020377
bgc1d_iteration - cost : 0.0020365
bgc1d_iteration - cost : 0.0020404
bgc1d_iteration - cost : 0.0020407
bgc1d_iteration - cost : 0.0024465
bgc1d_iteration - cost : 0.0020404
bgc1d_iteration - cost : 0.0020476
bgc1d_iteration - cost : 0.0020416
bgc1d_iteration - cost : 0.0020378
bgc1d_iteration - cost : 0.0020419
bgc1d_iteration - cost : 0.0020387
bgc1d_iteration - cost : 0.0020341
bgc1d_iteration - cost : 0.0020376
bgc1d_iteration - cost : 0.0020407
bgc1d_iteration - cost : 0.0020364
bgc1d_iteration - cost : 0.0020469
bgc1d_iteration - cost : 0.0020385
bgc1d_iteration - cost : 0.0020395
bgc1d_iteration - cost : 0.0020354
bgc1d_iteration - cost : 0.0020364
bgc1d_iteration - cost : 0.0020333
bgc1d_iteration - cost : 0.0020436
bgc1d_iteration - cost : 0.0020369
bgc1d_iteration - cost : 0.0020352
bgc1d_iteration - cost : 0.0020326
bgc1d_iteration - cost : 0.0020345
bgc1d_iteration - cost : 0.0020412
bgc1d_iteration - cost : 0.0020386
bgc1d_iteration - cost : 0.0020353
bgc1d_iteration - cost : 0.0022399
bgc1d_iteration - cost : 0.0020375
bgc1d_iteration - cost : 0.0020407
bgc1d_iteration - cost : 0.0025853
bgc1d_iteration - cost : 0.0020354
bgc1d_iteration - cost : 0.0025447
bgc1d_iteration - cost : 0.0020388
bgc1d_iteration - cost : 0.0020368
bgc1d_iteration - cost : 0.0020397
bgc1d_iteration - cost : 0.0020362
bgc1d_iteration - cost : 0.002037
bgc1d_iteration - cost : 0.0020352
bgc1d_iteration - cost : 0.0020371
bgc1d_iteration - cost : 0.0020375
bgc1d_iteration - cost : 0.0020371
bgc1d_iteration - cost : 0.0026414
bgc1d_iteration - cost : 0.0020347
bgc1d_iteration - cost : 0.0020362
bgc1d_iteration - cost : 0.0020339
bgc1d_iteration - cost : 0.0020405
bgc1d_iteration - cost : 0.0020391
bgc1d_iteration - cost : 0.0020316
bgc1d_iteration - cost : 0.0020314
bgc1d_iteration - cost : 0.0020344
bgc1d_iteration - cost : 0.002037
bgc1d_iteration - cost : 0.0020321
bgc1d_iteration - cost : 0.0024427
bgc1d_iteration - cost : 0.002037
bgc1d_iteration - cost : 0.0020366
bgc1d_iteration - cost : 0.0024701
bgc1d_iteration - cost : 0.0020401
bgc1d_iteration - cost : 0.0020328
bgc1d_iteration - cost : 0.0020337
bgc1d_iteration - cost : 0.0020341
bgc1d_iteration - cost : 0.0020332
bgc1d_iteration - cost : 0.0020347
bgc1d_iteration - cost : 0.0020358
bgc1d_iteration - cost : 0.0020341
bgc1d_iteration - cost : 0.0020379
bgc1d_iteration - cost : 0.0026332
bgc1d_iteration - cost : 0.0026284
bgc1d_iteration - cost : 0.0020376
bgc1d_iteration - cost : 0.0024311
bgc1d_iteration - cost : 0.0020367
bgc1d_iteration - cost : 0.0020369
bgc1d_iteration - cost : 0.002031
bgc1d_iteration - cost : 0.0020325
bgc1d_iteration - cost : 0.0020389
bgc1d_iteration - cost : 0.0020321
bgc1d_iteration - cost : 0.0020318
bgc1d_iteration - cost : 0.0020356
bgc1d_iteration - cost : 0.0020371
bgc1d_iteration - cost : 0.0020349
bgc1d_iteration - cost : 0.0026551
bgc1d_iteration - cost : 0.0020321
bgc1d_iteration - cost : 0.0026295
bgc1d_iteration - cost : 0.0020332
bgc1d_iteration - cost : 0.0020336
bgc1d_iteration - cost : 0.0024333
bgc1d_iteration - cost : 0.0020353
bgc1d_iteration - cost : 0.0024438
bgc1d_iteration - cost : 0.0020327
bgc1d_iteration - cost : 0.0020422
bgc1d_iteration - cost : 0.0026837
bgc1d_iteration - cost : 0.0020366
bgc1d_iteration - cost : 0.0020329
bgc1d_iteration - cost : 0.0020378
bgc1d_iteration - cost : 0.0020319
bgc1d_iteration - cost : 0.0020361
bgc1d_iteration - cost : 0.002033
bgc1d_iteration - cost : 0.0020406
bgc1d_iteration - cost : 0.0022822
bgc1d_iteration - cost : 0.0022898
bgc1d_iteration - cost : 0.002299
bgc1d_iteration - cost : 0.002479
bgc1d_iteration - cost : 0.0020366
bgc1d_iteration - cost : 0.0020363
bgc1d_iteration - cost : 0.0020333
bgc1d_iteration - cost : 0.0020339
bgc1d_iteration - cost : 0.0022526
bgc1d_iteration - cost : 0.0020376
bgc1d_iteration - cost : 0.0020329
bgc1d_iteration - cost : 0.0020373
bgc1d_iteration - cost : 0.0023191
bgc1d_iteration - cost : 0.0020355
bgc1d_iteration - cost : 0.0020407
bgc1d_iteration - cost : 0.0027204
bgc1d_iteration - cost : 0.0020331
bgc1d_iteration - cost : 0.0020391
bgc1d_iteration - cost : 0.0020343
bgc1d_iteration - cost : 0.0020343
bgc1d_iteration - cost : 0.0020329
bgc1d_iteration - cost : 0.0022956
bgc1d_iteration - cost : 0.0023247
bgc1d_iteration - cost : 0.0024889
bgc1d_iteration - cost : 0.0023834
bgc1d_iteration - cost : 0.0023849
bgc1d_iteration - cost : 0.0020332
bgc1d_iteration - cost : 0.0020357
bgc1d_iteration - cost : 0.0020321
bgc1d_iteration - cost : 0.0020398
bgc1d_iteration - cost : 0.002035
bgc1d_iteration - cost : 0.0020392
bgc1d_iteration - cost : 0.0026509
bgc1d_iteration - cost : 0.0020348
bgc1d_iteration - cost : 0.0020453
bgc1d_iteration - cost : 0.0020359
bgc1d_iteration - cost : 0.0026244
bgc1d_iteration - cost : 0.0024923
bgc1d_iteration - cost : 0.0020377
bgc1d_iteration - cost : 0.002035
bgc1d_iteration - cost : 0.0020366
bgc1d_iteration - cost : 0.0020416
bgc1d_iteration - cost : 0.0020369
bgc1d_iteration - cost : 0.0020417
bgc1d_iteration - cost : 0.00204
bgc1d_iteration - cost : 0.0020361
bgc1d_iteration - cost : 0.0020416
bgc1d_iteration - cost : 0.0020339
bgc1d_iteration - cost : 0.0020354
bgc1d_iteration - cost : 0.002036
bgc1d_iteration - cost : 0.002035
bgc1d_iteration - cost : 0.0020367
bgc1d_iteration - cost : 0.0020361
bgc1d_iteration - cost : 0.0020428
bgc1d_iteration - cost : 0.0020319
  300 ,   3601 : 2.0318925069956e-03 +(4e-06,1e-05) | 9.93e+00 |  1:2.8e-03  6:1.9e-02
bgc1d_iteration - cost : 0.0026302
bgc1d_iteration - cost : 0.0025849
bgc1d_iteration - cost : 0.0020385
bgc1d_iteration - cost : 0.0020369
bgc1d_iteration - cost : 0.0020317
bgc1d_iteration - cost : 0.0020351
bgc1d_iteration - cost : 0.0020354
bgc1d_iteration - cost : 0.0020322
bgc1d_iteration - cost : 0.0020416
bgc1d_iteration - cost : 0.0020331
bgc1d_iteration - cost : 0.0020362
bgc1d_iteration - cost : 0.0020332
bgc1d_iteration - cost : 0.0020338
bgc1d_iteration - cost : 0.0020338
bgc1d_iteration - cost : 0.0020322
bgc1d_iteration - cost : 0.0024975
bgc1d_iteration - cost : 0.0020353
bgc1d_iteration - cost : 0.0020349
bgc1d_iteration - cost : 0.0020348
bgc1d_iteration - cost : 0.0027327
bgc1d_iteration - cost : 0.0020369
bgc1d_iteration - cost : 0.0020389
bgc1d_iteration - cost : 0.0026303
bgc1d_iteration - cost : 0.002216
bgc1d_iteration - cost : 0.0020323
bgc1d_iteration - cost : 0.0020369
bgc1d_iteration - cost : 0.0020347
bgc1d_iteration - cost : 0.0020368
bgc1d_iteration - cost : 0.002037
bgc1d_iteration - cost : 0.0020314
bgc1d_iteration - cost : 0.0020412
bgc1d_iteration - cost : 0.0020413
bgc1d_iteration - cost : 0.0020353
bgc1d_iteration - cost : 0.0020334
bgc1d_iteration - cost : 0.0020359
bgc1d_iteration - cost : 0.002362
bgc1d_iteration - cost : 0.0020321
bgc1d_iteration - cost : 0.002651
bgc1d_iteration - cost : 0.0023568
bgc1d_iteration - cost : 0.0026046
bgc1d_iteration - cost : 0.0020323
bgc1d_iteration - cost : 0.0024294
bgc1d_iteration - cost : 0.0025324
bgc1d_iteration - cost : 0.0020353
bgc1d_iteration - cost : 0.0020321
bgc1d_iteration - cost : 0.0020316
bgc1d_iteration - cost : 0.0020311
bgc1d_iteration - cost : 0.0020346
bgc1d_iteration - cost : 0.0020355
bgc1d_iteration - cost : 0.0025506
bgc1d_iteration - cost : 0.0023417
bgc1d_iteration - cost : 0.0020316
bgc1d_iteration - cost : 0.0020418
bgc1d_iteration - cost : 0.0020348
bgc1d_iteration - cost : 0.0025247
bgc1d_iteration - cost : 0.002035
bgc1d_iteration - cost : 0.002761
bgc1d_iteration - cost : 0.0025521
bgc1d_iteration - cost : 0.0020311
bgc1d_iteration - cost : 0.0020309
bgc1d_iteration - cost : 0.0024114
bgc1d_iteration - cost : 0.0020324
bgc1d_iteration - cost : 0.0020332
bgc1d_iteration - cost : 0.0020304
bgc1d_iteration - cost : 0.0020308
bgc1d_iteration - cost : 0.0020328
bgc1d_iteration - cost : 0.0020322
bgc1d_iteration - cost : 0.0023965
bgc1d_iteration - cost : 0.0020321
bgc1d_iteration - cost : 0.0020304
bgc1d_iteration - cost : 0.0020338
bgc1d_iteration - cost : 0.0023098
bgc1d_iteration - cost : 0.0026071
bgc1d_iteration - cost : 0.0020309
bgc1d_iteration - cost : 0.0023574
bgc1d_iteration - cost : 0.0020328
