
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0026746
bgc1d_iteration - cost : 0.002675
bgc1d_iteration - cost : 0.0026762
bgc1d_iteration - cost : 0.0024733
bgc1d_iteration - cost : 0.0024739
bgc1d_iteration - cost : 0.0024742
bgc1d_iteration - cost : 0.0024745
bgc1d_iteration - cost : 0.0024727
bgc1d_iteration - cost : 0.0026668
bgc1d_iteration - cost : 0.0024747
bgc1d_iteration - cost : 0.0024735
bgc1d_iteration - cost : 0.0024743
bgc1d_iteration - cost : 0.0026759
bgc1d_iteration - cost : 0.0024726
bgc1d_iteration - cost : 0.0024751
bgc1d_iteration - cost : 0.0024743
bgc1d_iteration - cost : 0.0024738
bgc1d_iteration - cost : 0.0024724
bgc1d_iteration - cost : 0.0024733
bgc1d_iteration - cost : 0.0024754
bgc1d_iteration - cost : 0.0024754
bgc1d_iteration - cost : 0.0024767
bgc1d_iteration - cost : 0.0024738
bgc1d_iteration - cost : 0.0026786
bgc1d_iteration - cost : 0.0026754
bgc1d_iteration - cost : 0.0026769
bgc1d_iteration - cost : 0.0024731
bgc1d_iteration - cost : 0.0024733
bgc1d_iteration - cost : 0.0026787
bgc1d_iteration - cost : 0.0024736
bgc1d_iteration - cost : 0.0024749
bgc1d_iteration - cost : 0.0024731
bgc1d_iteration - cost : 0.0026768
bgc1d_iteration - cost : 0.0024736
bgc1d_iteration - cost : 0.0024744
bgc1d_iteration - cost : 0.0026797
bgc1d_iteration - cost : 0.0026777
bgc1d_iteration - cost : 0.0024738
bgc1d_iteration - cost : 0.0024736
bgc1d_iteration - cost : 0.0024749
bgc1d_iteration - cost : 0.0024741
bgc1d_iteration - cost : 0.0024752
bgc1d_iteration - cost : 0.002475
bgc1d_iteration - cost : 0.0024727
bgc1d_iteration - cost : 0.0024752
bgc1d_iteration - cost : 0.0024738
bgc1d_iteration - cost : 0.0026759
bgc1d_iteration - cost : 0.0024739
bgc1d_iteration - cost : 0.0024731
bgc1d_iteration - cost : 0.0024746
bgc1d_iteration - cost : 0.002475
bgc1d_iteration - cost : 0.0026779
bgc1d_iteration - cost : 0.002677
bgc1d_iteration - cost : 0.0026773
bgc1d_iteration - cost : 0.0026775
bgc1d_iteration - cost : 0.0026769
bgc1d_iteration - cost : 0.0026749
bgc1d_iteration - cost : 0.0026773
bgc1d_iteration - cost : 0.0026731
bgc1d_iteration - cost : 0.0026727
bgc1d_iteration - cost : 0.0024724
bgc1d_iteration - cost : 0.0024743
bgc1d_iteration - cost : 0.0026697
bgc1d_iteration - cost : 0.0024726
bgc1d_iteration - cost : 0.0024733
bgc1d_iteration - cost : 0.0026777
bgc1d_iteration - cost : 0.0024761
bgc1d_iteration - cost : 0.002676
bgc1d_iteration - cost : 0.0024733
bgc1d_iteration - cost : 0.0026781
bgc1d_iteration - cost : 0.0026743
bgc1d_iteration - cost : 0.002475
bgc1d_iteration - cost : 0.0024737
bgc1d_iteration - cost : 0.0026792
bgc1d_iteration - cost : 0.0024725
bgc1d_iteration - cost : 0.0026781
bgc1d_iteration - cost : 0.0026742
bgc1d_iteration - cost : 0.002676
bgc1d_iteration - cost : 0.0024727
bgc1d_iteration - cost : 0.0026732
bgc1d_iteration - cost : 0.0024726
bgc1d_iteration - cost : 0.0024732
bgc1d_iteration - cost : 0.0024751
bgc1d_iteration - cost : 0.0024743
bgc1d_iteration - cost : 0.0024735
bgc1d_iteration - cost : 0.002474
bgc1d_iteration - cost : 0.0024728
bgc1d_iteration - cost : 0.0026781
bgc1d_iteration - cost : 0.0024737
bgc1d_iteration - cost : 0.0024727
bgc1d_iteration - cost : 0.0024724
bgc1d_iteration - cost : 0.0024728
bgc1d_iteration - cost : 0.0026716
bgc1d_iteration - cost : 0.002676
bgc1d_iteration - cost : 0.0024757
bgc1d_iteration - cost : 0.0026715
bgc1d_iteration - cost : 0.002473
bgc1d_iteration - cost : 0.0024751
bgc1d_iteration - cost : 0.0024737
bgc1d_iteration - cost : 0.0024738
bgc1d_iteration - cost : 0.0026716
bgc1d_iteration - cost : 0.0024723
bgc1d_iteration - cost : 0.002474
bgc1d_iteration - cost : 0.002674
bgc1d_iteration - cost : 0.0026636
bgc1d_iteration - cost : 0.0024729
bgc1d_iteration - cost : 0.0026741
bgc1d_iteration - cost : 0.002473
bgc1d_iteration - cost : 0.0026723
bgc1d_iteration - cost : 0.0024726
bgc1d_iteration - cost : 0.0024742
bgc1d_iteration - cost : 0.0024734
bgc1d_iteration - cost : 0.0024746
bgc1d_iteration - cost : 0.0024724
bgc1d_iteration - cost : 0.0024733
bgc1d_iteration - cost : 0.0024736
bgc1d_iteration - cost : 0.002475
bgc1d_iteration - cost : 0.0024748
bgc1d_iteration - cost : 0.0024727
bgc1d_iteration - cost : 0.0026637
bgc1d_iteration - cost : 0.0026729
bgc1d_iteration - cost : 0.0024735
bgc1d_iteration - cost : 0.0026781
bgc1d_iteration - cost : 0.0024737
bgc1d_iteration - cost : 0.0024734
bgc1d_iteration - cost : 0.0026732
bgc1d_iteration - cost : 0.0024726
bgc1d_iteration - cost : 0.0026778
bgc1d_iteration - cost : 0.0024738
bgc1d_iteration - cost : 0.002668
bgc1d_iteration - cost : 0.0026734
bgc1d_iteration - cost : 0.0026768
bgc1d_iteration - cost : 0.0026759
bgc1d_iteration - cost : 0.0026775
bgc1d_iteration - cost : 0.0024762
bgc1d_iteration - cost : 0.0024732
bgc1d_iteration - cost : 0.0024739
bgc1d_iteration - cost : 0.0024751
bgc1d_iteration - cost : 0.0024726
bgc1d_iteration - cost : 0.0024776
bgc1d_iteration - cost : 0.0026753
bgc1d_iteration - cost : 0.0024727
bgc1d_iteration - cost : 0.0026738
bgc1d_iteration - cost : 0.0024762
bgc1d_iteration - cost : 0.0026772
bgc1d_iteration - cost : 0.0026755
bgc1d_iteration - cost : 0.0024758
bgc1d_iteration - cost : 0.002473
bgc1d_iteration - cost : 0.0024734
bgc1d_iteration - cost : 0.0024738
bgc1d_iteration - cost : 0.0026764
bgc1d_iteration - cost : 0.0024774
bgc1d_iteration - cost : 0.0024731
bgc1d_iteration - cost : 0.0024721
bgc1d_iteration - cost : 0.002475
bgc1d_iteration - cost : 0.002674
bgc1d_iteration - cost : 0.0024732
bgc1d_iteration - cost : 0.0026716
bgc1d_iteration - cost : 0.0024735
bgc1d_iteration - cost : 0.0024746
bgc1d_iteration - cost : 0.0024729
bgc1d_iteration - cost : 0.0024741
bgc1d_iteration - cost : 0.0026761
bgc1d_iteration - cost : 0.0026724
bgc1d_iteration - cost : 0.0026719
bgc1d_iteration - cost : 0.0024737
bgc1d_iteration - cost : 0.0026731
bgc1d_iteration - cost : 0.0024719
bgc1d_iteration - cost : 0.002476
bgc1d_iteration - cost : 0.0026738
bgc1d_iteration - cost : 0.0024731
bgc1d_iteration - cost : 0.0024733
bgc1d_iteration - cost : 0.0024733
bgc1d_iteration - cost : 0.0024744
bgc1d_iteration - cost : 0.002472
bgc1d_iteration - cost : 0.0024732
bgc1d_iteration - cost : 0.0026697
bgc1d_iteration - cost : 0.0024732
bgc1d_iteration - cost : 0.0026757
bgc1d_iteration - cost : 0.002676
bgc1d_iteration - cost : 0.002675
bgc1d_iteration - cost : 0.0024747
bgc1d_iteration - cost : 0.0026732
bgc1d_iteration - cost : 0.0024734
bgc1d_iteration - cost : 0.0026789
bgc1d_iteration - cost : 0.0026767
bgc1d_iteration - cost : 0.0026732
bgc1d_iteration - cost : 0.0024716
bgc1d_iteration - cost : 0.0026747
bgc1d_iteration - cost : 0.0024721
bgc1d_iteration - cost : 0.0026745
bgc1d_iteration - cost : 0.002677
bgc1d_iteration - cost : 0.0026791
bgc1d_iteration - cost : 0.0024734
bgc1d_iteration - cost : 0.0026731
bgc1d_iteration - cost : 0.0024743
bgc1d_iteration - cost : 0.0024719
bgc1d_iteration - cost : 0.0024751
bgc1d_iteration - cost : 0.0026716
bgc1d_iteration - cost : 0.0026755
bgc1d_iteration - cost : 0.0024746
bgc1d_iteration - cost : 0.0026721
bgc1d_iteration - cost : 0.0024726
bgc1d_iteration - cost : 0.0026751
bgc1d_iteration - cost : 0.0024723
bgc1d_iteration - cost : 0.0024737
bgc1d_iteration - cost : 0.0024728
bgc1d_iteration - cost : 0.0024739
bgc1d_iteration - cost : 0.0024741
bgc1d_iteration - cost : 0.0024739
bgc1d_iteration - cost : 0.0024739
bgc1d_iteration - cost : 0.0026714
bgc1d_iteration - cost : 0.002473
bgc1d_iteration - cost : 0.0024733
bgc1d_iteration - cost : 0.0024736
bgc1d_iteration - cost : 0.0026754
bgc1d_iteration - cost : 0.0026723
bgc1d_iteration - cost : 0.0024728
bgc1d_iteration - cost : 0.0024738
bgc1d_iteration - cost : 0.0024742
bgc1d_iteration - cost : 0.0026694
bgc1d_iteration - cost : 0.0024744
bgc1d_iteration - cost : 0.0026716
bgc1d_iteration - cost : 0.002472
bgc1d_iteration - cost : 0.0024747
bgc1d_iteration - cost : 0.002677
bgc1d_iteration - cost : 0.0026715
bgc1d_iteration - cost : 0.0026758
bgc1d_iteration - cost : 0.0024749
bgc1d_iteration - cost : 0.0024735
bgc1d_iteration - cost : 0.002475
bgc1d_iteration - cost : 0.0024727
bgc1d_iteration - cost : 0.0024756
bgc1d_iteration - cost : 0.0024727
bgc1d_iteration - cost : 0.0026762
bgc1d_iteration - cost : 0.0024721
bgc1d_iteration - cost : 0.0026725
bgc1d_iteration - cost : 0.002473
bgc1d_iteration - cost : 0.0024744
bgc1d_iteration - cost : 0.0024719
bgc1d_iteration - cost : 0.0024723
bgc1d_iteration - cost : 0.0024732
bgc1d_iteration - cost : 0.0024737
bgc1d_iteration - cost : 0.0024739
bgc1d_iteration - cost : 0.0024727
bgc1d_iteration - cost : 0.0024733
bgc1d_iteration - cost : 0.002472
bgc1d_iteration - cost : 0.0026752
bgc1d_iteration - cost : 0.0026772
bgc1d_iteration - cost : 0.0026732
bgc1d_iteration - cost : 0.0026755
bgc1d_iteration - cost : 0.0024731
bgc1d_iteration - cost : 0.002472
bgc1d_iteration - cost : 0.0024723
bgc1d_iteration - cost : 0.0024722
bgc1d_iteration - cost : 0.0024733
bgc1d_iteration - cost : 0.00267
bgc1d_iteration - cost : 0.0024729
bgc1d_iteration - cost : 0.0026711
bgc1d_iteration - cost : 0.002472
bgc1d_iteration - cost : 0.0024732
bgc1d_iteration - cost : 0.0024728
bgc1d_iteration - cost : 0.0026757
bgc1d_iteration - cost : 0.0024732
bgc1d_iteration - cost : 0.0024731
bgc1d_iteration - cost : 0.0026704
bgc1d_iteration - cost : 0.0026737
bgc1d_iteration - cost : 0.0024713
bgc1d_iteration - cost : 0.0026643
bgc1d_iteration - cost : 0.0024736
bgc1d_iteration - cost : 0.002474
bgc1d_iteration - cost : 0.002473
bgc1d_iteration - cost : 0.0026737
bgc1d_iteration - cost : 0.0026738
bgc1d_iteration - cost : 0.0024719
bgc1d_iteration - cost : 0.002473
bgc1d_iteration - cost : 0.0026715
bgc1d_iteration - cost : 0.0026708
bgc1d_iteration - cost : 0.0024723
bgc1d_iteration - cost : 0.002473
bgc1d_iteration - cost : 0.0026745
bgc1d_iteration - cost : 0.0026722
bgc1d_iteration - cost : 0.0026702
bgc1d_iteration - cost : 0.0026762
bgc1d_iteration - cost : 0.0026735
bgc1d_iteration - cost : 0.0024726
bgc1d_iteration - cost : 0.0024765
bgc1d_iteration - cost : 0.0024744
bgc1d_iteration - cost : 0.0024733
bgc1d_iteration - cost : 0.0026716
bgc1d_iteration - cost : 0.0026697
bgc1d_iteration - cost : 0.0024757
bgc1d_iteration - cost : 0.0024734
bgc1d_iteration - cost : 0.0024729
bgc1d_iteration - cost : 0.0024736
bgc1d_iteration - cost : 0.0024727
bgc1d_iteration - cost : 0.0026674
bgc1d_iteration - cost : 0.0026727
bgc1d_iteration - cost : 0.0024723
bgc1d_iteration - cost : 0.0024721
bgc1d_iteration - cost : 0.0024724
bgc1d_iteration - cost : 0.0024725
bgc1d_iteration - cost : 0.0024719
bgc1d_iteration - cost : 0.0026735
bgc1d_iteration - cost : 0.0024722
bgc1d_iteration - cost : 0.0024728
bgc1d_iteration - cost : 0.0024736
bgc1d_iteration - cost : 0.0024732
bgc1d_iteration - cost : 0.0026719
bgc1d_iteration - cost : 0.0026741
bgc1d_iteration - cost : 0.002674
bgc1d_iteration - cost : 0.0024725
bgc1d_iteration - cost : 0.0026735
bgc1d_iteration - cost : 0.0024734
bgc1d_iteration - cost : 0.0024729
bgc1d_iteration - cost : 0.0024722
bgc1d_iteration - cost : 0.002472
bgc1d_iteration - cost : 0.0026746
bgc1d_iteration - cost : 0.0024722
bgc1d_iteration - cost : 0.0024733
bgc1d_iteration - cost : 0.0024721
bgc1d_iteration - cost : 0.0024731
bgc1d_iteration - cost : 0.0026737
bgc1d_iteration - cost : 0.0024749
bgc1d_iteration - cost : 0.0024721
bgc1d_iteration - cost : 0.0024723
bgc1d_iteration - cost : 0.0026686
bgc1d_iteration - cost : 0.0026725
bgc1d_iteration - cost : 0.0026744
bgc1d_iteration - cost : 0.0024751
bgc1d_iteration - cost : 0.0026685
bgc1d_iteration - cost : 0.0024723
bgc1d_iteration - cost : 0.0024725
bgc1d_iteration - cost : 0.0024757
bgc1d_iteration - cost : 0.002473
bgc1d_iteration - cost : 0.0026733
bgc1d_iteration - cost : 0.002674
bgc1d_iteration - cost : 0.00267
bgc1d_iteration - cost : 0.0026726
bgc1d_iteration - cost : 0.0024733
bgc1d_iteration - cost : 0.0024716
bgc1d_iteration - cost : 0.0024721
bgc1d_iteration - cost : 0.0024739
bgc1d_iteration - cost : 0.0024727
bgc1d_iteration - cost : 0.0024742
bgc1d_iteration - cost : 0.002474
bgc1d_iteration - cost : 0.002472
bgc1d_iteration - cost : 0.0026713
bgc1d_iteration - cost : 0.0024733
bgc1d_iteration - cost : 0.0024721
bgc1d_iteration - cost : 0.0026744
bgc1d_iteration - cost : 0.0026696
bgc1d_iteration - cost : 0.0026635
bgc1d_iteration - cost : 0.0024722
bgc1d_iteration - cost : 0.0024749
bgc1d_iteration - cost : 0.0024718
bgc1d_iteration - cost : 0.0024728
bgc1d_iteration - cost : 0.0024737
bgc1d_iteration - cost : 0.0024725
bgc1d_iteration - cost : 0.0024727
bgc1d_iteration - cost : 0.0026696
bgc1d_iteration - cost : 0.0026699
bgc1d_iteration - cost : 0.0026648
bgc1d_iteration - cost : 0.0026736
bgc1d_iteration - cost : 0.0024723
bgc1d_iteration - cost : 0.0024729
bgc1d_iteration - cost : 0.002671
bgc1d_iteration - cost : 0.0026662
bgc1d_iteration - cost : 0.0026687
bgc1d_iteration - cost : 0.0024723
bgc1d_iteration - cost : 0.0026736
bgc1d_iteration - cost : 0.0024719
bgc1d_iteration - cost : 0.0026745
bgc1d_iteration - cost : 0.0024744
bgc1d_iteration - cost : 0.0026689
bgc1d_iteration - cost : 0.0024728
bgc1d_iteration - cost : 0.0024753
bgc1d_iteration - cost : 0.0026657
bgc1d_iteration - cost : 0.0024736
bgc1d_iteration - cost : 0.0026745
bgc1d_iteration - cost : 0.0026737
bgc1d_iteration - cost : 0.0026727
bgc1d_iteration - cost : 0.0024737
bgc1d_iteration - cost : 0.0026725
bgc1d_iteration - cost : 0.0024732
bgc1d_iteration - cost : 0.0024743
bgc1d_iteration - cost : 0.0024721
bgc1d_iteration - cost : 0.0024729
bgc1d_iteration - cost : 0.0024741
bgc1d_iteration - cost : 0.0024768
bgc1d_iteration - cost : 0.0024733
bgc1d_iteration - cost : 0.0024744
bgc1d_iteration - cost : 0.002476
bgc1d_iteration - cost : 0.0024727
bgc1d_iteration - cost : 0.0024728
bgc1d_iteration - cost : 0.0024738
bgc1d_iteration - cost : 0.002474
bgc1d_iteration - cost : 0.0024756
bgc1d_iteration - cost : 0.0024717
bgc1d_iteration - cost : 0.0024716
bgc1d_iteration - cost : 0.0024724
bgc1d_iteration - cost : 0.0026688
bgc1d_iteration - cost : 0.0024737
bgc1d_iteration - cost : 0.0024732
bgc1d_iteration - cost : 0.0024731
bgc1d_iteration - cost : 0.0026757
bgc1d_iteration - cost : 0.002473
bgc1d_iteration - cost : 0.0026711
bgc1d_iteration - cost : 0.0024743
bgc1d_iteration - cost : 0.0024721
bgc1d_iteration - cost : 0.0024719
bgc1d_iteration - cost : 0.0024714
bgc1d_iteration - cost : 0.0024717
bgc1d_iteration - cost : 0.0024725
bgc1d_iteration - cost : 0.0026726
bgc1d_iteration - cost : 0.0024718
bgc1d_iteration - cost : 0.0024724
bgc1d_iteration - cost : 0.0024728
bgc1d_iteration - cost : 0.0024721
bgc1d_iteration - cost : 0.0024719
bgc1d_iteration - cost : 0.0024719
bgc1d_iteration - cost : 0.0024716
bgc1d_iteration - cost : 0.0024733
bgc1d_iteration - cost : 0.0026716
bgc1d_iteration - cost : 0.0024712
bgc1d_iteration - cost : 0.0024723
bgc1d_iteration - cost : 0.0024728
bgc1d_iteration - cost : 0.002472
bgc1d_iteration - cost : 0.0026727
bgc1d_iteration - cost : 0.0026717
bgc1d_iteration - cost : 0.0024719
bgc1d_iteration - cost : 0.0024726
bgc1d_iteration - cost : 0.0026734
bgc1d_iteration - cost : 0.0024742
bgc1d_iteration - cost : 0.0024725
bgc1d_iteration - cost : 0.0024721
bgc1d_iteration - cost : 0.0026733
bgc1d_iteration - cost : 0.0024726
bgc1d_iteration - cost : 0.0024734
bgc1d_iteration - cost : 0.0024736
bgc1d_iteration - cost : 0.0026728
bgc1d_iteration - cost : 0.0026728
bgc1d_iteration - cost : 0.0026687
bgc1d_iteration - cost : 0.0026724
bgc1d_iteration - cost : 0.0024719
bgc1d_iteration - cost : 0.0024728
bgc1d_iteration - cost : 0.002673
bgc1d_iteration - cost : 0.0026717
bgc1d_iteration - cost : 0.0026712
bgc1d_iteration - cost : 0.0024726
bgc1d_iteration - cost : 0.002472
bgc1d_iteration - cost : 0.0024721
bgc1d_iteration - cost : 0.0024718
bgc1d_iteration - cost : 0.0024726
bgc1d_iteration - cost : 0.0024724
bgc1d_iteration - cost : 0.0024734
bgc1d_iteration - cost : 0.0026716
bgc1d_iteration - cost : 0.0026706
bgc1d_iteration - cost : 0.0026735
bgc1d_iteration - cost : 0.0026728
bgc1d_iteration - cost : 0.0024725
bgc1d_iteration - cost : 0.0024733
bgc1d_iteration - cost : 0.002673
bgc1d_iteration - cost : 0.0024718
bgc1d_iteration - cost : 0.002672
bgc1d_iteration - cost : 0.0024723
bgc1d_iteration - cost : 0.0024714
bgc1d_iteration - cost : 0.0024724
bgc1d_iteration - cost : 0.0026736
bgc1d_iteration - cost : 0.0024718
bgc1d_iteration - cost : 0.0024728
bgc1d_iteration - cost : 0.0024714
bgc1d_iteration - cost : 0.0024724
bgc1d_iteration - cost : 0.0024726
bgc1d_iteration - cost : 0.0024722
bgc1d_iteration - cost : 0.002473
bgc1d_iteration - cost : 0.0024716
bgc1d_iteration - cost : 0.0026715
bgc1d_iteration - cost : 0.002671
bgc1d_iteration - cost : 0.0026706
bgc1d_iteration - cost : 0.0026721
bgc1d_iteration - cost : 0.0024723
bgc1d_iteration - cost : 0.0024727
bgc1d_iteration - cost : 0.0026746
bgc1d_iteration - cost : 0.0026732
bgc1d_iteration - cost : 0.0026719
bgc1d_iteration - cost : 0.0024718
bgc1d_iteration - cost : 0.0024726
bgc1d_iteration - cost : 0.0026734
bgc1d_iteration - cost : 0.0024715
bgc1d_iteration - cost : 0.0024716
bgc1d_iteration - cost : 0.0026717
bgc1d_iteration - cost : 0.002672
bgc1d_iteration - cost : 0.002673
bgc1d_iteration - cost : 0.002472
bgc1d_iteration - cost : 0.0024728
bgc1d_iteration - cost : 0.0026711
bgc1d_iteration - cost : 0.0026733
bgc1d_iteration - cost : 0.0024722
bgc1d_iteration - cost : 0.0024717
bgc1d_iteration - cost : 0.0024723
bgc1d_iteration - cost : 0.0026713
bgc1d_iteration - cost : 0.0024721
bgc1d_iteration - cost : 0.0024715
bgc1d_iteration - cost : 0.0026734
bgc1d_iteration - cost : 0.0024731
bgc1d_iteration - cost : 0.0024719
bgc1d_iteration - cost : 0.0024731
bgc1d_iteration - cost : 0.002473
bgc1d_iteration - cost : 0.0024722
bgc1d_iteration - cost : 0.0024721
bgc1d_iteration - cost : 0.0024726
bgc1d_iteration - cost : 0.0024717
bgc1d_iteration - cost : 0.0026713
bgc1d_iteration - cost : 0.002674
bgc1d_iteration - cost : 0.0024725
bgc1d_iteration - cost : 0.002472
bgc1d_iteration - cost : 0.0024726
bgc1d_iteration - cost : 0.0024723
bgc1d_iteration - cost : 0.0026728
bgc1d_iteration - cost : 0.0026682
bgc1d_iteration - cost : 0.0024722
bgc1d_iteration - cost : 0.0024721
bgc1d_iteration - cost : 0.0024716
bgc1d_iteration - cost : 0.0024721
bgc1d_iteration - cost : 0.0024728
bgc1d_iteration - cost : 0.0024716
bgc1d_iteration - cost : 0.0024716
bgc1d_iteration - cost : 0.0026718
bgc1d_iteration - cost : 0.002472
bgc1d_iteration - cost : 0.0024717
bgc1d_iteration - cost : 0.0026688
bgc1d_iteration - cost : 0.0024722
bgc1d_iteration - cost : 0.0024725
bgc1d_iteration - cost : 0.0024723
bgc1d_iteration - cost : 0.0024716
bgc1d_iteration - cost : 0.0024721
bgc1d_iteration - cost : 0.0024723
bgc1d_iteration - cost : 0.002472
bgc1d_iteration - cost : 0.0024723
bgc1d_iteration - cost : 0.0026705
bgc1d_iteration - cost : 0.0024721
bgc1d_iteration - cost : 0.0024724
bgc1d_iteration - cost : 0.002472
bgc1d_iteration - cost : 0.002472
bgc1d_iteration - cost : 0.0024723
bgc1d_iteration - cost : 0.002471
bgc1d_iteration - cost : 0.0024718
bgc1d_iteration - cost : 0.0024729
bgc1d_iteration - cost : 0.0026715
bgc1d_iteration - cost : 0.0024731
bgc1d_iteration - cost : 0.0026695
bgc1d_iteration - cost : 0.0024722
bgc1d_iteration - cost : 0.0026706
bgc1d_iteration - cost : 0.0024722
bgc1d_iteration - cost : 0.0026713
bgc1d_iteration - cost : 0.0024717
bgc1d_iteration - cost : 0.0024714
bgc1d_iteration - cost : 0.0024724
bgc1d_iteration - cost : 0.002472
bgc1d_iteration - cost : 0.00267
bgc1d_iteration - cost : 0.0024747
bgc1d_iteration - cost : 0.0024709
bgc1d_iteration - cost : 0.0024715
bgc1d_iteration - cost : 0.0024719
bgc1d_iteration - cost : 0.0024716
bgc1d_iteration - cost : 0.0026704
bgc1d_iteration - cost : 0.0024731
bgc1d_iteration - cost : 0.0026708
bgc1d_iteration - cost : 0.0024719
bgc1d_iteration - cost : 0.0024721
bgc1d_iteration - cost : 0.0024735
bgc1d_iteration - cost : 0.0026706
bgc1d_iteration - cost : 0.0026708
bgc1d_iteration - cost : 0.0024715
bgc1d_iteration - cost : 0.0024719
bgc1d_iteration - cost : 0.0026674
bgc1d_iteration - cost : 0.0026703
bgc1d_iteration - cost : 0.002473
bgc1d_iteration - cost : 0.0026684
bgc1d_iteration - cost : 0.0024711
bgc1d_iteration - cost : 0.0026703
bgc1d_iteration - cost : 0.0024708
bgc1d_iteration - cost : 0.0024718
bgc1d_iteration - cost : 0.0024733
bgc1d_iteration - cost : 0.0026672
bgc1d_iteration - cost : 0.0024734
bgc1d_iteration - cost : 0.0024713
bgc1d_iteration - cost : 0.0026671
bgc1d_iteration - cost : 0.0024721
