
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00239
bgc1d_iteration - cost : 0.0023956
bgc1d_iteration - cost : 0.0024036
bgc1d_iteration - cost : 0.0024033
bgc1d_iteration - cost : 0.0023938
bgc1d_iteration - cost : 0.002407
bgc1d_iteration - cost : 0.0023845
bgc1d_iteration - cost : 0.0020764
bgc1d_iteration - cost : 0.0020778
bgc1d_iteration - cost : 0.0023892
bgc1d_iteration - cost : 0.0020764
bgc1d_iteration - cost : 0.0020764
bgc1d_iteration - cost : 0.0020766
bgc1d_iteration - cost : 0.0020786
bgc1d_iteration - cost : 0.0020769
bgc1d_iteration - cost : 0.0020769
bgc1d_iteration - cost : 0.0020766
bgc1d_iteration - cost : 0.0020796
bgc1d_iteration - cost : 0.0020764
bgc1d_iteration - cost : 0.0023905
bgc1d_iteration - cost : 0.0023818
bgc1d_iteration - cost : 0.0020774
bgc1d_iteration - cost : 0.0020782
bgc1d_iteration - cost : 0.0023959
bgc1d_iteration - cost : 0.0020764
bgc1d_iteration - cost : 0.0023931
bgc1d_iteration - cost : 0.0020793
bgc1d_iteration - cost : 0.0023998
bgc1d_iteration - cost : 0.0020768
bgc1d_iteration - cost : 0.0020765
bgc1d_iteration - cost : 0.0020775
bgc1d_iteration - cost : 0.0020773
bgc1d_iteration - cost : 0.0023881
bgc1d_iteration - cost : 0.0020801
bgc1d_iteration - cost : 0.002077
bgc1d_iteration - cost : 0.0023895
bgc1d_iteration - cost : 0.0023961
bgc1d_iteration - cost : 0.0020789
bgc1d_iteration - cost : 0.0020773
bgc1d_iteration - cost : 0.0020762
bgc1d_iteration - cost : 0.0023917
bgc1d_iteration - cost : 0.0023938
bgc1d_iteration - cost : 0.0023896
bgc1d_iteration - cost : 0.0020763
bgc1d_iteration - cost : 0.0023844
bgc1d_iteration - cost : 0.0023956
bgc1d_iteration - cost : 0.0020771
bgc1d_iteration - cost : 0.0020771
bgc1d_iteration - cost : 0.0020761
bgc1d_iteration - cost : 0.0020771
bgc1d_iteration - cost : 0.0020777
bgc1d_iteration - cost : 0.0020784
bgc1d_iteration - cost : 0.0023808
bgc1d_iteration - cost : 0.0023865
bgc1d_iteration - cost : 0.0023911
bgc1d_iteration - cost : 0.0023923
bgc1d_iteration - cost : 0.0023839
bgc1d_iteration - cost : 0.0020776
bgc1d_iteration - cost : 0.0020798
bgc1d_iteration - cost : 0.0020772
bgc1d_iteration - cost : 0.0023958
bgc1d_iteration - cost : 0.0023893
bgc1d_iteration - cost : 0.0023895
bgc1d_iteration - cost : 0.002077
bgc1d_iteration - cost : 0.0020769
bgc1d_iteration - cost : 0.0020768
bgc1d_iteration - cost : 0.0023824
bgc1d_iteration - cost : 0.0020767
bgc1d_iteration - cost : 0.0020785
bgc1d_iteration - cost : 0.0023838
bgc1d_iteration - cost : 0.0024009
bgc1d_iteration - cost : 0.0020768
bgc1d_iteration - cost : 0.002079
bgc1d_iteration - cost : 0.0023846
bgc1d_iteration - cost : 0.0020798
bgc1d_iteration - cost : 0.0020776
bgc1d_iteration - cost : 0.0020772
bgc1d_iteration - cost : 0.0020773
bgc1d_iteration - cost : 0.0023785
bgc1d_iteration - cost : 0.0023747
bgc1d_iteration - cost : 0.0023767
bgc1d_iteration - cost : 0.0020767
bgc1d_iteration - cost : 0.002077
bgc1d_iteration - cost : 0.0020763
bgc1d_iteration - cost : 0.0020776
bgc1d_iteration - cost : 0.0020773
bgc1d_iteration - cost : 0.0020771
bgc1d_iteration - cost : 0.0020782
bgc1d_iteration - cost : 0.0020763
bgc1d_iteration - cost : 0.0020791
bgc1d_iteration - cost : 0.0020772
bgc1d_iteration - cost : 0.00238
bgc1d_iteration - cost : 0.0020772
bgc1d_iteration - cost : 0.0020765
bgc1d_iteration - cost : 0.0020772
bgc1d_iteration - cost : 0.0020772
bgc1d_iteration - cost : 0.0020798
bgc1d_iteration - cost : 0.0020757
bgc1d_iteration - cost : 0.0023853
bgc1d_iteration - cost : 0.0020773
bgc1d_iteration - cost : 0.0023868
bgc1d_iteration - cost : 0.0023835
bgc1d_iteration - cost : 0.0023902
bgc1d_iteration - cost : 0.0020778
bgc1d_iteration - cost : 0.0023778
bgc1d_iteration - cost : 0.0020766
bgc1d_iteration - cost : 0.0020759
bgc1d_iteration - cost : 0.0020784
bgc1d_iteration - cost : 0.0023803
bgc1d_iteration - cost : 0.0020771
bgc1d_iteration - cost : 0.0020787
bgc1d_iteration - cost : 0.0023696
bgc1d_iteration - cost : 0.0020757
bgc1d_iteration - cost : 0.002076
bgc1d_iteration - cost : 0.0023771
bgc1d_iteration - cost : 0.0023805
bgc1d_iteration - cost : 0.0020772
bgc1d_iteration - cost : 0.0020768
bgc1d_iteration - cost : 0.0023721
bgc1d_iteration - cost : 0.0020764
bgc1d_iteration - cost : 0.0023742
bgc1d_iteration - cost : 0.0023828
bgc1d_iteration - cost : 0.0020766
bgc1d_iteration - cost : 0.0020766
bgc1d_iteration - cost : 0.0023821
bgc1d_iteration - cost : 0.0023694
bgc1d_iteration - cost : 0.0020785
bgc1d_iteration - cost : 0.0020769
bgc1d_iteration - cost : 0.0020771
bgc1d_iteration - cost : 0.0020757
bgc1d_iteration - cost : 0.0020767
bgc1d_iteration - cost : 0.0020763
bgc1d_iteration - cost : 0.0023752
bgc1d_iteration - cost : 0.0020774
bgc1d_iteration - cost : 0.0020766
bgc1d_iteration - cost : 0.0023838
bgc1d_iteration - cost : 0.002078
bgc1d_iteration - cost : 0.002076
bgc1d_iteration - cost : 0.0023781
bgc1d_iteration - cost : 0.0020776
bgc1d_iteration - cost : 0.0020776
bgc1d_iteration - cost : 0.0020776
bgc1d_iteration - cost : 0.0020759
bgc1d_iteration - cost : 0.002077
bgc1d_iteration - cost : 0.0020766
bgc1d_iteration - cost : 0.0020767
bgc1d_iteration - cost : 0.0023792
bgc1d_iteration - cost : 0.0023883
bgc1d_iteration - cost : 0.0020757
bgc1d_iteration - cost : 0.0020776
bgc1d_iteration - cost : 0.0020776
bgc1d_iteration - cost : 0.0023718
bgc1d_iteration - cost : 0.0020765
bgc1d_iteration - cost : 0.002077
bgc1d_iteration - cost : 0.0023928
bgc1d_iteration - cost : 0.0023807
bgc1d_iteration - cost : 0.002076
bgc1d_iteration - cost : 0.0020768
bgc1d_iteration - cost : 0.0020762
bgc1d_iteration - cost : 0.0020768
bgc1d_iteration - cost : 0.0023993
bgc1d_iteration - cost : 0.0023842
bgc1d_iteration - cost : 0.0020756
bgc1d_iteration - cost : 0.0020761
bgc1d_iteration - cost : 0.0020763
bgc1d_iteration - cost : 0.0023909
bgc1d_iteration - cost : 0.0023818
bgc1d_iteration - cost : 0.0020769
bgc1d_iteration - cost : 0.0020781
bgc1d_iteration - cost : 0.002378
bgc1d_iteration - cost : 0.0020774
bgc1d_iteration - cost : 0.0020764
bgc1d_iteration - cost : 0.0020783
bgc1d_iteration - cost : 0.0020755
bgc1d_iteration - cost : 0.0020756
bgc1d_iteration - cost : 0.002385
bgc1d_iteration - cost : 0.0023794
bgc1d_iteration - cost : 0.0023827
bgc1d_iteration - cost : 0.0023837
bgc1d_iteration - cost : 0.0020758
bgc1d_iteration - cost : 0.0020765
bgc1d_iteration - cost : 0.0020768
bgc1d_iteration - cost : 0.0023817
bgc1d_iteration - cost : 0.002078
bgc1d_iteration - cost : 0.0020757
bgc1d_iteration - cost : 0.0020768
bgc1d_iteration - cost : 0.002077
bgc1d_iteration - cost : 0.0020759
bgc1d_iteration - cost : 0.0020778
bgc1d_iteration - cost : 0.0020762
bgc1d_iteration - cost : 0.0020751
bgc1d_iteration - cost : 0.0020755
bgc1d_iteration - cost : 0.0023888
bgc1d_iteration - cost : 0.0020766
bgc1d_iteration - cost : 0.0023894
bgc1d_iteration - cost : 0.0023898
bgc1d_iteration - cost : 0.0020765
bgc1d_iteration - cost : 0.0020769
bgc1d_iteration - cost : 0.002384
bgc1d_iteration - cost : 0.002076
bgc1d_iteration - cost : 0.0023874
bgc1d_iteration - cost : 0.0023868
bgc1d_iteration - cost : 0.0020751
bgc1d_iteration - cost : 0.0020757
bgc1d_iteration - cost : 0.0023776
bgc1d_iteration - cost : 0.0023838
bgc1d_iteration - cost : 0.0023768
bgc1d_iteration - cost : 0.0020773
bgc1d_iteration - cost : 0.0023882
bgc1d_iteration - cost : 0.0020754
bgc1d_iteration - cost : 0.0020764
bgc1d_iteration - cost : 0.0023846
bgc1d_iteration - cost : 0.0020758
bgc1d_iteration - cost : 0.0020753
bgc1d_iteration - cost : 0.0020766
bgc1d_iteration - cost : 0.0023795
bgc1d_iteration - cost : 0.0020755
bgc1d_iteration - cost : 0.0020752
bgc1d_iteration - cost : 0.0020757
bgc1d_iteration - cost : 0.0020752
bgc1d_iteration - cost : 0.0020754
bgc1d_iteration - cost : 0.0020749
bgc1d_iteration - cost : 0.0020772
bgc1d_iteration - cost : 0.0023847
bgc1d_iteration - cost : 0.0023793
bgc1d_iteration - cost : 0.002075
bgc1d_iteration - cost : 0.0023724
bgc1d_iteration - cost : 0.0023794
bgc1d_iteration - cost : 0.0020766
bgc1d_iteration - cost : 0.0023801
bgc1d_iteration - cost : 0.0020769
bgc1d_iteration - cost : 0.0020772
bgc1d_iteration - cost : 0.0020762
bgc1d_iteration - cost : 0.0020759
bgc1d_iteration - cost : 0.0020785
bgc1d_iteration - cost : 0.0020769
bgc1d_iteration - cost : 0.0020779
bgc1d_iteration - cost : 0.0023838
bgc1d_iteration - cost : 0.0023814
bgc1d_iteration - cost : 0.0023675
bgc1d_iteration - cost : 0.0020764
bgc1d_iteration - cost : 0.0020761
bgc1d_iteration - cost : 0.0020787
bgc1d_iteration - cost : 0.0020764
bgc1d_iteration - cost : 0.0023703
bgc1d_iteration - cost : 0.0023933
bgc1d_iteration - cost : 0.0020752
bgc1d_iteration - cost : 0.0020757
bgc1d_iteration - cost : 0.0020753
bgc1d_iteration - cost : 0.0020765
bgc1d_iteration - cost : 0.0020756
bgc1d_iteration - cost : 0.0020783
bgc1d_iteration - cost : 0.0023792
bgc1d_iteration - cost : 0.0023885
bgc1d_iteration - cost : 0.0023852
bgc1d_iteration - cost : 0.0020763
bgc1d_iteration - cost : 0.0020761
bgc1d_iteration - cost : 0.0020775
bgc1d_iteration - cost : 0.0023726
bgc1d_iteration - cost : 0.0020763
bgc1d_iteration - cost : 0.0020758
bgc1d_iteration - cost : 0.0020749
bgc1d_iteration - cost : 0.002383
bgc1d_iteration - cost : 0.0020765
bgc1d_iteration - cost : 0.0020754
bgc1d_iteration - cost : 0.0020756
bgc1d_iteration - cost : 0.0023823
bgc1d_iteration - cost : 0.0023857
bgc1d_iteration - cost : 0.0020755
bgc1d_iteration - cost : 0.0020765
bgc1d_iteration - cost : 0.0020767
bgc1d_iteration - cost : 0.0020773
bgc1d_iteration - cost : 0.0020756
bgc1d_iteration - cost : 0.0020759
bgc1d_iteration - cost : 0.0020781
bgc1d_iteration - cost : 0.0020762
bgc1d_iteration - cost : 0.0020755
bgc1d_iteration - cost : 0.0020757
bgc1d_iteration - cost : 0.0020771
bgc1d_iteration - cost : 0.0023895
bgc1d_iteration - cost : 0.0023719
bgc1d_iteration - cost : 0.0023838
bgc1d_iteration - cost : 0.0020775
bgc1d_iteration - cost : 0.002077
bgc1d_iteration - cost : 0.0023771
bgc1d_iteration - cost : 0.0020774
bgc1d_iteration - cost : 0.0020767
bgc1d_iteration - cost : 0.0023856
bgc1d_iteration - cost : 0.0020767
bgc1d_iteration - cost : 0.0020752
bgc1d_iteration - cost : 0.0020762
bgc1d_iteration - cost : 0.0020768
bgc1d_iteration - cost : 0.0020758
bgc1d_iteration - cost : 0.0023841
bgc1d_iteration - cost : 0.0020758
bgc1d_iteration - cost : 0.0023857
bgc1d_iteration - cost : 0.0023761
bgc1d_iteration - cost : 0.0023878
bgc1d_iteration - cost : 0.002078
bgc1d_iteration - cost : 0.0020752
bgc1d_iteration - cost : 0.0023773
bgc1d_iteration - cost : 0.0020783
bgc1d_iteration - cost : 0.0023778
bgc1d_iteration - cost : 0.0023923
bgc1d_iteration - cost : 0.0020769
bgc1d_iteration - cost : 0.0020754
bgc1d_iteration - cost : 0.0023822
bgc1d_iteration - cost : 0.002077
bgc1d_iteration - cost : 0.0020761
bgc1d_iteration - cost : 0.0023907
bgc1d_iteration - cost : 0.0023729
bgc1d_iteration - cost : 0.0023949
bgc1d_iteration - cost : 0.0020765
bgc1d_iteration - cost : 0.0020773
bgc1d_iteration - cost : 0.0023568
bgc1d_iteration - cost : 0.0020789
bgc1d_iteration - cost : 0.0023823
bgc1d_iteration - cost : 0.0023756
bgc1d_iteration - cost : 0.0023787
bgc1d_iteration - cost : 0.0020783
bgc1d_iteration - cost : 0.0023898
bgc1d_iteration - cost : 0.0023678
bgc1d_iteration - cost : 0.0023855
bgc1d_iteration - cost : 0.0020767
bgc1d_iteration - cost : 0.0023851
bgc1d_iteration - cost : 0.0020788
bgc1d_iteration - cost : 0.0020772
bgc1d_iteration - cost : 0.0020787
bgc1d_iteration - cost : 0.0020765
bgc1d_iteration - cost : 0.0020782
bgc1d_iteration - cost : 0.0020768
bgc1d_iteration - cost : 0.0020778
bgc1d_iteration - cost : 0.0020759
bgc1d_iteration - cost : 0.0020778
bgc1d_iteration - cost : 0.0020788
bgc1d_iteration - cost : 0.0020762
bgc1d_iteration - cost : 0.0020755
bgc1d_iteration - cost : 0.0020759
bgc1d_iteration - cost : 0.0020769
bgc1d_iteration - cost : 0.0020767
bgc1d_iteration - cost : 0.0020761
bgc1d_iteration - cost : 0.0020771
bgc1d_iteration - cost : 0.0020784
bgc1d_iteration - cost : 0.0020776
bgc1d_iteration - cost : 0.00208
bgc1d_iteration - cost : 0.0020749
bgc1d_iteration - cost : 0.0020764
bgc1d_iteration - cost : 0.0023837
bgc1d_iteration - cost : 0.0020786
bgc1d_iteration - cost : 0.0020755
bgc1d_iteration - cost : 0.0020755
bgc1d_iteration - cost : 0.0020748
bgc1d_iteration - cost : 0.002383
bgc1d_iteration - cost : 0.0020767
bgc1d_iteration - cost : 0.0023739
bgc1d_iteration - cost : 0.0020764
bgc1d_iteration - cost : 0.0020766
bgc1d_iteration - cost : 0.0023794
bgc1d_iteration - cost : 0.0020745
bgc1d_iteration - cost : 0.0023782
bgc1d_iteration - cost : 0.0020748
bgc1d_iteration - cost : 0.0020761
bgc1d_iteration - cost : 0.0020759
bgc1d_iteration - cost : 0.0023752
bgc1d_iteration - cost : 0.0023699
bgc1d_iteration - cost : 0.0023744
bgc1d_iteration - cost : 0.0020749
bgc1d_iteration - cost : 0.0023767
bgc1d_iteration - cost : 0.0020747
bgc1d_iteration - cost : 0.0020776
bgc1d_iteration - cost : 0.0020758
bgc1d_iteration - cost : 0.0023672
bgc1d_iteration - cost : 0.0020762
bgc1d_iteration - cost : 0.0023804
bgc1d_iteration - cost : 0.0020756
bgc1d_iteration - cost : 0.0023797
bgc1d_iteration - cost : 0.0020753
bgc1d_iteration - cost : 0.0020749
bgc1d_iteration - cost : 0.0023729
bgc1d_iteration - cost : 0.002075
bgc1d_iteration - cost : 0.0020748
bgc1d_iteration - cost : 0.0023716
bgc1d_iteration - cost : 0.0020748
bgc1d_iteration - cost : 0.0020767
bgc1d_iteration - cost : 0.0020761
bgc1d_iteration - cost : 0.0023688
bgc1d_iteration - cost : 0.0023636
bgc1d_iteration - cost : 0.0020768
bgc1d_iteration - cost : 0.0020756
bgc1d_iteration - cost : 0.0020758
bgc1d_iteration - cost : 0.0020751
bgc1d_iteration - cost : 0.0020754
bgc1d_iteration - cost : 0.0020753
bgc1d_iteration - cost : 0.0020749
bgc1d_iteration - cost : 0.0020759
bgc1d_iteration - cost : 0.0020761
bgc1d_iteration - cost : 0.002076
bgc1d_iteration - cost : 0.002076
bgc1d_iteration - cost : 0.002076
bgc1d_iteration - cost : 0.0020763
bgc1d_iteration - cost : 0.0020748
bgc1d_iteration - cost : 0.0023709
bgc1d_iteration - cost : 0.0023654
bgc1d_iteration - cost : 0.0020754
bgc1d_iteration - cost : 0.0020761
bgc1d_iteration - cost : 0.0023725
bgc1d_iteration - cost : 0.0023693
bgc1d_iteration - cost : 0.0020763
bgc1d_iteration - cost : 0.0020756
bgc1d_iteration - cost : 0.002368
bgc1d_iteration - cost : 0.0020767
bgc1d_iteration - cost : 0.0020756
bgc1d_iteration - cost : 0.0020751
bgc1d_iteration - cost : 0.0020756
bgc1d_iteration - cost : 0.0020758
bgc1d_iteration - cost : 0.002077
bgc1d_iteration - cost : 0.0023713
bgc1d_iteration - cost : 0.0020757
bgc1d_iteration - cost : 0.0020748
bgc1d_iteration - cost : 0.0020762
bgc1d_iteration - cost : 0.0020757
bgc1d_iteration - cost : 0.0020763
bgc1d_iteration - cost : 0.0020756
bgc1d_iteration - cost : 0.0020759
bgc1d_iteration - cost : 0.0020757
bgc1d_iteration - cost : 0.0020755
bgc1d_iteration - cost : 0.0023678
bgc1d_iteration - cost : 0.0020763
bgc1d_iteration - cost : 0.0020751
bgc1d_iteration - cost : 0.002076
bgc1d_iteration - cost : 0.002373
bgc1d_iteration - cost : 0.0020756
bgc1d_iteration - cost : 0.0023695
bgc1d_iteration - cost : 0.0023723
bgc1d_iteration - cost : 0.0020762
bgc1d_iteration - cost : 0.002075
bgc1d_iteration - cost : 0.0023677
bgc1d_iteration - cost : 0.0020763
bgc1d_iteration - cost : 0.0020746
bgc1d_iteration - cost : 0.0020747
bgc1d_iteration - cost : 0.0020745
bgc1d_iteration - cost : 0.0020754
bgc1d_iteration - cost : 0.0020763
bgc1d_iteration - cost : 0.0023833
bgc1d_iteration - cost : 0.002075
bgc1d_iteration - cost : 0.0023665
bgc1d_iteration - cost : 0.0020756
bgc1d_iteration - cost : 0.0020764
bgc1d_iteration - cost : 0.0020742
bgc1d_iteration - cost : 0.0020757
bgc1d_iteration - cost : 0.0020745
bgc1d_iteration - cost : 0.0020756
bgc1d_iteration - cost : 0.0020747
bgc1d_iteration - cost : 0.0023715
bgc1d_iteration - cost : 0.0023727
bgc1d_iteration - cost : 0.0023613
bgc1d_iteration - cost : 0.0020746
bgc1d_iteration - cost : 0.0020756
bgc1d_iteration - cost : 0.0020755
bgc1d_iteration - cost : 0.0020754
bgc1d_iteration - cost : 0.0023659
bgc1d_iteration - cost : 0.0023675
bgc1d_iteration - cost : 0.0023615
bgc1d_iteration - cost : 0.0020742
bgc1d_iteration - cost : 0.0020746
bgc1d_iteration - cost : 0.0020751
bgc1d_iteration - cost : 0.002367
bgc1d_iteration - cost : 0.0020763
bgc1d_iteration - cost : 0.0023712
bgc1d_iteration - cost : 0.0020764
bgc1d_iteration - cost : 0.0020743
bgc1d_iteration - cost : 0.0020761
bgc1d_iteration - cost : 0.0020743
bgc1d_iteration - cost : 0.0020781
bgc1d_iteration - cost : 0.0020757
bgc1d_iteration - cost : 0.002076
bgc1d_iteration - cost : 0.0023704
bgc1d_iteration - cost : 0.0023629
bgc1d_iteration - cost : 0.002075
bgc1d_iteration - cost : 0.0020757
bgc1d_iteration - cost : 0.0023645
bgc1d_iteration - cost : 0.002362
bgc1d_iteration - cost : 0.0020743
bgc1d_iteration - cost : 0.0020741
bgc1d_iteration - cost : 0.0023666
bgc1d_iteration - cost : 0.0020751
bgc1d_iteration - cost : 0.0023625
bgc1d_iteration - cost : 0.0020756
bgc1d_iteration - cost : 0.0020744
bgc1d_iteration - cost : 0.0023611
bgc1d_iteration - cost : 0.0020746
bgc1d_iteration - cost : 0.0023625
bgc1d_iteration - cost : 0.0020751
bgc1d_iteration - cost : 0.0020759
bgc1d_iteration - cost : 0.0023657
bgc1d_iteration - cost : 0.0020746
bgc1d_iteration - cost : 0.0023634
bgc1d_iteration - cost : 0.0023667
bgc1d_iteration - cost : 0.0020744
bgc1d_iteration - cost : 0.0020754
bgc1d_iteration - cost : 0.0020753
bgc1d_iteration - cost : 0.0020751
bgc1d_iteration - cost : 0.0020752
bgc1d_iteration - cost : 0.002075
bgc1d_iteration - cost : 0.0020754
bgc1d_iteration - cost : 0.002366
bgc1d_iteration - cost : 0.0020755
bgc1d_iteration - cost : 0.0023746
bgc1d_iteration - cost : 0.0020745
bgc1d_iteration - cost : 0.0020744
bgc1d_iteration - cost : 0.0020748
bgc1d_iteration - cost : 0.0023657
bgc1d_iteration - cost : 0.0023672
bgc1d_iteration - cost : 0.0023648
bgc1d_iteration - cost : 0.0023696
bgc1d_iteration - cost : 0.002367
bgc1d_iteration - cost : 0.0020753
bgc1d_iteration - cost : 0.0023716
bgc1d_iteration - cost : 0.0023667
bgc1d_iteration - cost : 0.0020748
bgc1d_iteration - cost : 0.0023687
bgc1d_iteration - cost : 0.0020752
bgc1d_iteration - cost : 0.0020745
bgc1d_iteration - cost : 0.002075
bgc1d_iteration - cost : 0.0023685
bgc1d_iteration - cost : 0.0023739
bgc1d_iteration - cost : 0.0020749
bgc1d_iteration - cost : 0.0020746
bgc1d_iteration - cost : 0.0020754
bgc1d_iteration - cost : 0.00237
bgc1d_iteration - cost : 0.0020749
bgc1d_iteration - cost : 0.002367
bgc1d_iteration - cost : 0.0023627
bgc1d_iteration - cost : 0.0023632
bgc1d_iteration - cost : 0.0020753
bgc1d_iteration - cost : 0.0020758
bgc1d_iteration - cost : 0.0020752
bgc1d_iteration - cost : 0.0020753
bgc1d_iteration - cost : 0.0020755
bgc1d_iteration - cost : 0.0020762
bgc1d_iteration - cost : 0.0020753
bgc1d_iteration - cost : 0.0020742
bgc1d_iteration - cost : 0.0020755
bgc1d_iteration - cost : 0.0020748
bgc1d_iteration - cost : 0.0020755
bgc1d_iteration - cost : 0.002363
bgc1d_iteration - cost : 0.0020747
bgc1d_iteration - cost : 0.0020759
bgc1d_iteration - cost : 0.0020752
bgc1d_iteration - cost : 0.0023771
bgc1d_iteration - cost : 0.002369
bgc1d_iteration - cost : 0.0020742
bgc1d_iteration - cost : 0.0023719
bgc1d_iteration - cost : 0.0020741
bgc1d_iteration - cost : 0.0020765
bgc1d_iteration - cost : 0.0023761
bgc1d_iteration - cost : 0.0023742
bgc1d_iteration - cost : 0.0023706
bgc1d_iteration - cost : 0.0023692
bgc1d_iteration - cost : 0.0023713
bgc1d_iteration - cost : 0.0023741
bgc1d_iteration - cost : 0.0020746
bgc1d_iteration - cost : 0.0023684
bgc1d_iteration - cost : 0.0020741
bgc1d_iteration - cost : 0.0023745
bgc1d_iteration - cost : 0.0020754
bgc1d_iteration - cost : 0.0020757
bgc1d_iteration - cost : 0.0020748
bgc1d_iteration - cost : 0.002076
bgc1d_iteration - cost : 0.0020741
bgc1d_iteration - cost : 0.0020744
bgc1d_iteration - cost : 0.002371
bgc1d_iteration - cost : 0.0020741
bgc1d_iteration - cost : 0.0020756
bgc1d_iteration - cost : 0.0023717
bgc1d_iteration - cost : 0.0020745
bgc1d_iteration - cost : 0.0020742
bgc1d_iteration - cost : 0.0020745
bgc1d_iteration - cost : 0.0020747
bgc1d_iteration - cost : 0.0023712
bgc1d_iteration - cost : 0.0020746
bgc1d_iteration - cost : 0.0020758
bgc1d_iteration - cost : 0.002075
bgc1d_iteration - cost : 0.002075
bgc1d_iteration - cost : 0.0023721
bgc1d_iteration - cost : 0.0020738
bgc1d_iteration - cost : 0.0023745
bgc1d_iteration - cost : 0.0020741
bgc1d_iteration - cost : 0.0023738
bgc1d_iteration - cost : 0.0023715
