
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0025224
bgc1d_iteration - cost : 0.0024994
bgc1d_iteration - cost : 0.0025008
bgc1d_iteration - cost : 0.0025065
bgc1d_iteration - cost : 0.0024989
bgc1d_iteration - cost : 0.00251
bgc1d_iteration - cost : 0.0025024
bgc1d_iteration - cost : 0.0025156
bgc1d_iteration - cost : 0.0025785
bgc1d_iteration - cost : 0.0025017
bgc1d_iteration - cost : 0.0024992
bgc1d_iteration - cost : 0.0025095
bgc1d_iteration - cost : 0.0024982
bgc1d_iteration - cost : 0.0025158
bgc1d_iteration - cost : 0.002499
bgc1d_iteration - cost : 0.0025034
bgc1d_iteration - cost : 0.0025072
bgc1d_iteration - cost : 0.0025202
bgc1d_iteration - cost : 0.002499
bgc1d_iteration - cost : 0.0025092
bgc1d_iteration - cost : 0.0025011
bgc1d_iteration - cost : 0.0025082
bgc1d_iteration - cost : 0.0025102
bgc1d_iteration - cost : 0.0024992
bgc1d_iteration - cost : 0.0025442
bgc1d_iteration - cost : 0.0025031
bgc1d_iteration - cost : 0.0025043
bgc1d_iteration - cost : 0.002519
bgc1d_iteration - cost : 0.0025025
bgc1d_iteration - cost : 0.0025197
bgc1d_iteration - cost : 0.0025005
bgc1d_iteration - cost : 0.0025011
bgc1d_iteration - cost : 0.0025005
bgc1d_iteration - cost : 0.0025095
bgc1d_iteration - cost : 0.0025003
bgc1d_iteration - cost : 0.0024984
bgc1d_iteration - cost : 0.0025007
bgc1d_iteration - cost : 0.0024994
bgc1d_iteration - cost : 0.0025267
bgc1d_iteration - cost : 0.0025319
bgc1d_iteration - cost : 0.0025147
bgc1d_iteration - cost : 0.0024996
bgc1d_iteration - cost : 0.0025291
bgc1d_iteration - cost : 0.002506
bgc1d_iteration - cost : 0.0025099
bgc1d_iteration - cost : 0.0025005
bgc1d_iteration - cost : 0.0025004
bgc1d_iteration - cost : 0.0025246
bgc1d_iteration - cost : 0.0025023
bgc1d_iteration - cost : 0.0025207
bgc1d_iteration - cost : 0.0025116
bgc1d_iteration - cost : 0.0024972
bgc1d_iteration - cost : 0.0025173
bgc1d_iteration - cost : 0.0024977
bgc1d_iteration - cost : 0.0025102
bgc1d_iteration - cost : 0.0025017
bgc1d_iteration - cost : 0.002509
bgc1d_iteration - cost : 0.0025418
bgc1d_iteration - cost : 0.0025421
bgc1d_iteration - cost : 0.0025218
bgc1d_iteration - cost : 0.0025112
bgc1d_iteration - cost : 0.0025024
bgc1d_iteration - cost : 0.0024984
bgc1d_iteration - cost : 0.0025094
bgc1d_iteration - cost : 0.0025002
bgc1d_iteration - cost : 0.0024973
bgc1d_iteration - cost : 0.0026145
bgc1d_iteration - cost : 0.0025277
bgc1d_iteration - cost : 0.0024975
bgc1d_iteration - cost : 0.0025144
bgc1d_iteration - cost : 0.0025212
bgc1d_iteration - cost : 0.0025248
bgc1d_iteration - cost : 0.0024974
bgc1d_iteration - cost : 0.0024994
bgc1d_iteration - cost : 0.0025017
bgc1d_iteration - cost : 0.0025976
bgc1d_iteration - cost : 0.0025065
bgc1d_iteration - cost : 0.0025496
bgc1d_iteration - cost : 0.0025004
bgc1d_iteration - cost : 0.0025113
bgc1d_iteration - cost : 0.0025677
bgc1d_iteration - cost : 0.002502
bgc1d_iteration - cost : 0.0025057
bgc1d_iteration - cost : 0.0025376
bgc1d_iteration - cost : 0.0026056
bgc1d_iteration - cost : 0.0025084
bgc1d_iteration - cost : 0.0024967
bgc1d_iteration - cost : 0.0024982
bgc1d_iteration - cost : 0.0025022
bgc1d_iteration - cost : 0.0025108
bgc1d_iteration - cost : 0.0024983
bgc1d_iteration - cost : 0.0024976
bgc1d_iteration - cost : 0.0024974
bgc1d_iteration - cost : 0.00254
bgc1d_iteration - cost : 0.0024995
bgc1d_iteration - cost : 0.0025087
bgc1d_iteration - cost : 0.0025034
bgc1d_iteration - cost : 0.0024979
bgc1d_iteration - cost : 0.0025231
bgc1d_iteration - cost : 0.0025103
bgc1d_iteration - cost : 0.0025143
bgc1d_iteration - cost : 0.0024974
bgc1d_iteration - cost : 0.0025065
bgc1d_iteration - cost : 0.0025125
bgc1d_iteration - cost : 0.0025086
bgc1d_iteration - cost : 0.0025011
bgc1d_iteration - cost : 0.0025013
bgc1d_iteration - cost : 0.0024989
bgc1d_iteration - cost : 0.0025063
bgc1d_iteration - cost : 0.0025184
bgc1d_iteration - cost : 0.0025265
bgc1d_iteration - cost : 0.0025264
bgc1d_iteration - cost : 0.0025105
bgc1d_iteration - cost : 0.0025029
bgc1d_iteration - cost : 0.0025179
bgc1d_iteration - cost : 0.0025006
bgc1d_iteration - cost : 0.0025072
bgc1d_iteration - cost : 0.0024978
bgc1d_iteration - cost : 0.0025204
bgc1d_iteration - cost : 0.0025078
bgc1d_iteration - cost : 0.0025104
bgc1d_iteration - cost : 0.0025191
bgc1d_iteration - cost : 0.0025048
bgc1d_iteration - cost : 0.0025052
bgc1d_iteration - cost : 0.0025065
bgc1d_iteration - cost : 0.0024986
bgc1d_iteration - cost : 0.0025389
bgc1d_iteration - cost : 0.0025169
bgc1d_iteration - cost : 0.0025135
bgc1d_iteration - cost : 0.0024993
bgc1d_iteration - cost : 0.0025016
bgc1d_iteration - cost : 0.002499
bgc1d_iteration - cost : 0.0025028
bgc1d_iteration - cost : 0.0025104
bgc1d_iteration - cost : 0.0024993
bgc1d_iteration - cost : 0.0025015
bgc1d_iteration - cost : 0.0024995
bgc1d_iteration - cost : 0.0025087
bgc1d_iteration - cost : 0.0024986
bgc1d_iteration - cost : 0.0024987
bgc1d_iteration - cost : 0.002501
bgc1d_iteration - cost : 0.0025009
bgc1d_iteration - cost : 0.0025119
bgc1d_iteration - cost : 0.002531
bgc1d_iteration - cost : 0.0025414
bgc1d_iteration - cost : 0.0025079
bgc1d_iteration - cost : 0.0024979
bgc1d_iteration - cost : 0.002546
bgc1d_iteration - cost : 0.0025
bgc1d_iteration - cost : 0.002499
bgc1d_iteration - cost : 0.0025042
bgc1d_iteration - cost : 0.0025391
bgc1d_iteration - cost : 0.0025206
bgc1d_iteration - cost : 0.0025369
bgc1d_iteration - cost : 0.0025215
bgc1d_iteration - cost : 0.0025031
bgc1d_iteration - cost : 0.002501
bgc1d_iteration - cost : 0.0025694
bgc1d_iteration - cost : 0.0025136
bgc1d_iteration - cost : 0.0025152
bgc1d_iteration - cost : 0.0024987
bgc1d_iteration - cost : 0.0025136
bgc1d_iteration - cost : 0.0025149
bgc1d_iteration - cost : 0.0025052
bgc1d_iteration - cost : 0.0025127
bgc1d_iteration - cost : 0.0025006
bgc1d_iteration - cost : 0.0025024
bgc1d_iteration - cost : 0.0025019
bgc1d_iteration - cost : 0.0024988
bgc1d_iteration - cost : 0.0025067
bgc1d_iteration - cost : 0.0025095
bgc1d_iteration - cost : 0.0024975
bgc1d_iteration - cost : 0.0025117
bgc1d_iteration - cost : 0.0024988
bgc1d_iteration - cost : 0.0025004
bgc1d_iteration - cost : 0.0025127
bgc1d_iteration - cost : 0.0025528
bgc1d_iteration - cost : 0.0025029
bgc1d_iteration - cost : 0.0025328
bgc1d_iteration - cost : 0.0025014
bgc1d_iteration - cost : 0.0025094
bgc1d_iteration - cost : 0.0025029
bgc1d_iteration - cost : 0.0025101
bgc1d_iteration - cost : 0.0025074
bgc1d_iteration - cost : 0.0025163
bgc1d_iteration - cost : 0.0024986
bgc1d_iteration - cost : 0.0025131
bgc1d_iteration - cost : 0.0024973
bgc1d_iteration - cost : 0.0025453
bgc1d_iteration - cost : 0.002576
bgc1d_iteration - cost : 0.0024976
bgc1d_iteration - cost : 0.0025349
bgc1d_iteration - cost : 0.0025009
bgc1d_iteration - cost : 0.002497
bgc1d_iteration - cost : 0.0025259
bgc1d_iteration - cost : 0.0024995
bgc1d_iteration - cost : 0.0025128
bgc1d_iteration - cost : 0.002506
bgc1d_iteration - cost : 0.0025024
bgc1d_iteration - cost : 0.0025109
bgc1d_iteration - cost : 0.0025442
bgc1d_iteration - cost : 0.0025096
bgc1d_iteration - cost : 0.0024982
bgc1d_iteration - cost : 0.0025018
bgc1d_iteration - cost : 0.0025131
bgc1d_iteration - cost : 0.0024987
bgc1d_iteration - cost : 0.0024986
bgc1d_iteration - cost : 0.0024998
bgc1d_iteration - cost : 0.0025016
bgc1d_iteration - cost : 0.0025173
bgc1d_iteration - cost : 0.0024986
bgc1d_iteration - cost : 0.0025044
bgc1d_iteration - cost : 0.002501
bgc1d_iteration - cost : 0.0025048
bgc1d_iteration - cost : 0.0025026
bgc1d_iteration - cost : 0.0024984
bgc1d_iteration - cost : 0.0024979
bgc1d_iteration - cost : 0.0024985
bgc1d_iteration - cost : 0.0025205
bgc1d_iteration - cost : 0.0025071
bgc1d_iteration - cost : 0.0025555
bgc1d_iteration - cost : 0.0025493
bgc1d_iteration - cost : 0.0025186
bgc1d_iteration - cost : 0.0025399
bgc1d_iteration - cost : 0.002549
bgc1d_iteration - cost : 0.0025042
bgc1d_iteration - cost : 0.0025077
bgc1d_iteration - cost : 0.0025093
bgc1d_iteration - cost : 0.0025104
bgc1d_iteration - cost : 0.0025266
bgc1d_iteration - cost : 0.0025699
bgc1d_iteration - cost : 0.0025048
bgc1d_iteration - cost : 0.002498
bgc1d_iteration - cost : 0.0025154
bgc1d_iteration - cost : 0.0024983
bgc1d_iteration - cost : 0.002528
bgc1d_iteration - cost : 0.0025117
bgc1d_iteration - cost : 0.0024996
bgc1d_iteration - cost : 0.0025084
bgc1d_iteration - cost : 0.0025117
bgc1d_iteration - cost : 0.0025193
bgc1d_iteration - cost : 0.0024984
bgc1d_iteration - cost : 0.0025042
bgc1d_iteration - cost : 0.002516
bgc1d_iteration - cost : 0.0025155
bgc1d_iteration - cost : 0.0025101
bgc1d_iteration - cost : 0.0025079
bgc1d_iteration - cost : 0.002513
bgc1d_iteration - cost : 0.0025041
bgc1d_iteration - cost : 0.0025148
bgc1d_iteration - cost : 0.0024986
bgc1d_iteration - cost : 0.0025104
bgc1d_iteration - cost : 0.0025163
bgc1d_iteration - cost : 0.0025019
bgc1d_iteration - cost : 0.0025128
bgc1d_iteration - cost : 0.0025475
bgc1d_iteration - cost : 0.0025018
bgc1d_iteration - cost : 0.0025104
bgc1d_iteration - cost : 0.0025284
bgc1d_iteration - cost : 0.0024993
bgc1d_iteration - cost : 0.002539
bgc1d_iteration - cost : 0.0024992
bgc1d_iteration - cost : 0.0025733
bgc1d_iteration - cost : 0.0025017
bgc1d_iteration - cost : 0.0025093
bgc1d_iteration - cost : 0.0025131
bgc1d_iteration - cost : 0.0024998
bgc1d_iteration - cost : 0.0025222
bgc1d_iteration - cost : 0.0025034
bgc1d_iteration - cost : 0.0024987
bgc1d_iteration - cost : 0.0024984
bgc1d_iteration - cost : 0.002497
bgc1d_iteration - cost : 0.0025003
bgc1d_iteration - cost : 0.0025059
bgc1d_iteration - cost : 0.0025072
bgc1d_iteration - cost : 0.0025014
bgc1d_iteration - cost : 0.0025072
bgc1d_iteration - cost : 0.0024983
bgc1d_iteration - cost : 0.0025071
bgc1d_iteration - cost : 0.0025034
bgc1d_iteration - cost : 0.0025001
bgc1d_iteration - cost : 0.0024982
bgc1d_iteration - cost : 0.0025097
bgc1d_iteration - cost : 0.0025129
bgc1d_iteration - cost : 0.0025003
bgc1d_iteration - cost : 0.002505
bgc1d_iteration - cost : 0.0024989
bgc1d_iteration - cost : 0.0025007
bgc1d_iteration - cost : 0.0025139
bgc1d_iteration - cost : 0.0025167
bgc1d_iteration - cost : 0.0025303
bgc1d_iteration - cost : 0.0025247
bgc1d_iteration - cost : 0.0025087
bgc1d_iteration - cost : 0.0025116
bgc1d_iteration - cost : 0.0025107
bgc1d_iteration - cost : 0.0024978
bgc1d_iteration - cost : 0.0025076
bgc1d_iteration - cost : 0.0025113
bgc1d_iteration - cost : 0.0025262
bgc1d_iteration - cost : 0.0025103
bgc1d_iteration - cost : 0.0025628
bgc1d_iteration - cost : 0.0025313
bgc1d_iteration - cost : 0.0025081
bgc1d_iteration - cost : 0.002498
bgc1d_iteration - cost : 0.0025076
bgc1d_iteration - cost : 0.002497
bgc1d_iteration - cost : 0.0025295
bgc1d_iteration - cost : 0.0025857
bgc1d_iteration - cost : 0.0025038
bgc1d_iteration - cost : 0.0025298
bgc1d_iteration - cost : 0.0024988
bgc1d_iteration - cost : 0.002579
bgc1d_iteration - cost : 0.0025128
bgc1d_iteration - cost : 0.0025184
bgc1d_iteration - cost : 0.0024977
bgc1d_iteration - cost : 0.0024967
bgc1d_iteration - cost : 0.0025072
bgc1d_iteration - cost : 0.0025188
bgc1d_iteration - cost : 0.002497
bgc1d_iteration - cost : 0.0025026
bgc1d_iteration - cost : 0.002496
bgc1d_iteration - cost : 0.002505
bgc1d_iteration - cost : 0.0025094
bgc1d_iteration - cost : 0.0024956
bgc1d_iteration - cost : 0.0025471
bgc1d_iteration - cost : 0.0025
bgc1d_iteration - cost : 0.0025121
bgc1d_iteration - cost : 0.0025036
bgc1d_iteration - cost : 0.0025135
bgc1d_iteration - cost : 0.0024965
bgc1d_iteration - cost : 0.0025049
bgc1d_iteration - cost : 0.0025025
bgc1d_iteration - cost : 0.0025379
bgc1d_iteration - cost : 0.0025225
bgc1d_iteration - cost : 0.0025109
bgc1d_iteration - cost : 0.0025012
bgc1d_iteration - cost : 0.0024974
bgc1d_iteration - cost : 0.0025197
bgc1d_iteration - cost : 0.0024954
bgc1d_iteration - cost : 0.0025058
bgc1d_iteration - cost : 0.0025127
bgc1d_iteration - cost : 0.0024994
bgc1d_iteration - cost : 0.0025245
bgc1d_iteration - cost : 0.0025167
bgc1d_iteration - cost : 0.0024943
bgc1d_iteration - cost : 0.002528
bgc1d_iteration - cost : 0.0025107
bgc1d_iteration - cost : 0.002498
bgc1d_iteration - cost : 0.0025251
bgc1d_iteration - cost : 0.0024963
bgc1d_iteration - cost : 0.0024956
bgc1d_iteration - cost : 0.0024999
bgc1d_iteration - cost : 0.002509
bgc1d_iteration - cost : 0.0025124
bgc1d_iteration - cost : 0.0025132
bgc1d_iteration - cost : 0.0024973
bgc1d_iteration - cost : 0.0025083
bgc1d_iteration - cost : 0.0024983
bgc1d_iteration - cost : 0.0025043
bgc1d_iteration - cost : 0.0025214
bgc1d_iteration - cost : 0.0024969
bgc1d_iteration - cost : 0.0025305
bgc1d_iteration - cost : 0.0025036
bgc1d_iteration - cost : 0.0025103
bgc1d_iteration - cost : 0.0024942
bgc1d_iteration - cost : 0.0025826
bgc1d_iteration - cost : 0.0025097
bgc1d_iteration - cost : 0.0025618
bgc1d_iteration - cost : 0.0025142
bgc1d_iteration - cost : 0.002503
bgc1d_iteration - cost : 0.0025234
bgc1d_iteration - cost : 0.0024966
bgc1d_iteration - cost : 0.0024974
bgc1d_iteration - cost : 0.002532
bgc1d_iteration - cost : 0.0025213
bgc1d_iteration - cost : 0.0025425
bgc1d_iteration - cost : 0.002595
bgc1d_iteration - cost : 0.0025599
bgc1d_iteration - cost : 0.0025281
bgc1d_iteration - cost : 0.0024972
bgc1d_iteration - cost : 0.0025123
bgc1d_iteration - cost : 0.002529
bgc1d_iteration - cost : 0.0025211
bgc1d_iteration - cost : 0.00261
bgc1d_iteration - cost : 0.0025645
bgc1d_iteration - cost : 0.0024948
bgc1d_iteration - cost : 0.0024963
bgc1d_iteration - cost : 0.0024977
bgc1d_iteration - cost : 0.0025477
bgc1d_iteration - cost : 0.0025505
bgc1d_iteration - cost : 0.0025147
bgc1d_iteration - cost : 0.0024965
bgc1d_iteration - cost : 0.0026077
bgc1d_iteration - cost : 0.0025033
bgc1d_iteration - cost : 0.0024983
bgc1d_iteration - cost : 0.0024963
bgc1d_iteration - cost : 0.0025653
bgc1d_iteration - cost : 0.0025057
bgc1d_iteration - cost : 0.0024965
bgc1d_iteration - cost : 0.0024974
bgc1d_iteration - cost : 0.0025434
bgc1d_iteration - cost : 0.0025003
bgc1d_iteration - cost : 0.0025096
bgc1d_iteration - cost : 0.0024966
bgc1d_iteration - cost : 0.0024955
bgc1d_iteration - cost : 0.0024961
bgc1d_iteration - cost : 0.002506
bgc1d_iteration - cost : 0.0024955
bgc1d_iteration - cost : 0.0025206
bgc1d_iteration - cost : 0.0025072
bgc1d_iteration - cost : 0.0024967
bgc1d_iteration - cost : 0.0025031
bgc1d_iteration - cost : 0.0025028
bgc1d_iteration - cost : 0.0024957
bgc1d_iteration - cost : 0.0025505
bgc1d_iteration - cost : 0.0024957
bgc1d_iteration - cost : 0.0025697
bgc1d_iteration - cost : 0.0025001
bgc1d_iteration - cost : 0.0025621
bgc1d_iteration - cost : 0.0025254
bgc1d_iteration - cost : 0.0024969
bgc1d_iteration - cost : 0.0024951
bgc1d_iteration - cost : 0.0024971
bgc1d_iteration - cost : 0.0025567
bgc1d_iteration - cost : 0.0024942
bgc1d_iteration - cost : 0.0024958
bgc1d_iteration - cost : 0.0024979
bgc1d_iteration - cost : 0.0024958
bgc1d_iteration - cost : 0.0024954
bgc1d_iteration - cost : 0.0025095
bgc1d_iteration - cost : 0.0024971
bgc1d_iteration - cost : 0.0024988
bgc1d_iteration - cost : 0.0025333
bgc1d_iteration - cost : 0.0024973
bgc1d_iteration - cost : 0.0025158
bgc1d_iteration - cost : 0.0024946
bgc1d_iteration - cost : 0.0025926
bgc1d_iteration - cost : 0.0024953
bgc1d_iteration - cost : 0.0024944
bgc1d_iteration - cost : 0.0025003
bgc1d_iteration - cost : 0.0025116
bgc1d_iteration - cost : 0.0025186
bgc1d_iteration - cost : 0.0025054
bgc1d_iteration - cost : 0.0025153
bgc1d_iteration - cost : 0.002499
bgc1d_iteration - cost : 0.0025019
bgc1d_iteration - cost : 0.0025928
bgc1d_iteration - cost : 0.0025055
bgc1d_iteration - cost : 0.0025048
bgc1d_iteration - cost : 0.0024983
bgc1d_iteration - cost : 0.0024966
bgc1d_iteration - cost : 0.0024952
bgc1d_iteration - cost : 0.0024956
bgc1d_iteration - cost : 0.0025144
bgc1d_iteration - cost : 0.0024966
bgc1d_iteration - cost : 0.0026016
bgc1d_iteration - cost : 0.0024998
bgc1d_iteration - cost : 0.0025256
bgc1d_iteration - cost : 0.0025299
bgc1d_iteration - cost : 0.0025235
bgc1d_iteration - cost : 0.0025009
bgc1d_iteration - cost : 0.0025142
bgc1d_iteration - cost : 0.002516
bgc1d_iteration - cost : 0.0025209
bgc1d_iteration - cost : 0.0025456
bgc1d_iteration - cost : 0.0024997
bgc1d_iteration - cost : 0.0025557
bgc1d_iteration - cost : 0.0025276
bgc1d_iteration - cost : 0.0027711
bgc1d_iteration - cost : 0.0025181
bgc1d_iteration - cost : 0.0025033
bgc1d_iteration - cost : 0.0025223
bgc1d_iteration - cost : 0.0025104
bgc1d_iteration - cost : 0.0024951
bgc1d_iteration - cost : 0.0025192
bgc1d_iteration - cost : 0.0025879
bgc1d_iteration - cost : 0.002516
bgc1d_iteration - cost : 0.0025311
bgc1d_iteration - cost : 0.0025577
bgc1d_iteration - cost : 0.0025139
bgc1d_iteration - cost : 0.0025057
bgc1d_iteration - cost : 0.0025254
bgc1d_iteration - cost : 0.0025417
bgc1d_iteration - cost : 0.0025646
bgc1d_iteration - cost : 0.0025129
bgc1d_iteration - cost : 0.0025441
bgc1d_iteration - cost : 0.0025152
bgc1d_iteration - cost : 0.002504
bgc1d_iteration - cost : 0.0024995
bgc1d_iteration - cost : 0.0024966
bgc1d_iteration - cost : 0.0025231
bgc1d_iteration - cost : 0.0025387
bgc1d_iteration - cost : 0.0024987
bgc1d_iteration - cost : 0.0024972
bgc1d_iteration - cost : 0.0024986
bgc1d_iteration - cost : 0.0024962
bgc1d_iteration - cost : 0.0025081
bgc1d_iteration - cost : 0.0025104
bgc1d_iteration - cost : 0.0025106
bgc1d_iteration - cost : 0.0025043
bgc1d_iteration - cost : 0.0024926
bgc1d_iteration - cost : 0.002494
bgc1d_iteration - cost : 0.002495
bgc1d_iteration - cost : 0.0025152
bgc1d_iteration - cost : 0.002494
bgc1d_iteration - cost : 0.00251
bgc1d_iteration - cost : 0.0025538
bgc1d_iteration - cost : 0.0024936
bgc1d_iteration - cost : 0.0024956
bgc1d_iteration - cost : 0.0024952
bgc1d_iteration - cost : 0.0025032
bgc1d_iteration - cost : 0.002493
bgc1d_iteration - cost : 0.0024964
bgc1d_iteration - cost : 0.0029928
bgc1d_iteration - cost : 0.0027051
bgc1d_iteration - cost : 0.0025756
bgc1d_iteration - cost : 0.0025123
bgc1d_iteration - cost : 0.0024953
bgc1d_iteration - cost : 0.0024936
bgc1d_iteration - cost : 0.0024927
bgc1d_iteration - cost : 0.0024921
bgc1d_iteration - cost : 0.0024964
bgc1d_iteration - cost : 0.0025677
bgc1d_iteration - cost : 0.0024989
bgc1d_iteration - cost : 0.0025299
bgc1d_iteration - cost : 0.0025035
bgc1d_iteration - cost : 0.0025351
bgc1d_iteration - cost : 0.0025437
bgc1d_iteration - cost : 0.002509
bgc1d_iteration - cost : 0.002522
bgc1d_iteration - cost : 0.002706
bgc1d_iteration - cost : 0.0028805
bgc1d_iteration - cost : 0.0024999
bgc1d_iteration - cost : 0.0025406
bgc1d_iteration - cost : 0.0024919
bgc1d_iteration - cost : 0.0024979
bgc1d_iteration - cost : 0.0025029
bgc1d_iteration - cost : 0.0025294
bgc1d_iteration - cost : 0.0024931
bgc1d_iteration - cost : 0.0024918
bgc1d_iteration - cost : 0.0025473
bgc1d_iteration - cost : 0.00253
bgc1d_iteration - cost : 0.0025129
bgc1d_iteration - cost : 0.0024908
bgc1d_iteration - cost : 0.002738
bgc1d_iteration - cost : 0.0025032
bgc1d_iteration - cost : 0.0025338
bgc1d_iteration - cost : 0.0025097
bgc1d_iteration - cost : 0.0025081
bgc1d_iteration - cost : 0.0025097
bgc1d_iteration - cost : 0.0025209
bgc1d_iteration - cost : 0.0025152
bgc1d_iteration - cost : 0.0025489
bgc1d_iteration - cost : 0.0024932
bgc1d_iteration - cost : 0.0027561
bgc1d_iteration - cost : 0.0025363
bgc1d_iteration - cost : 0.0024923
bgc1d_iteration - cost : 0.0025373
bgc1d_iteration - cost : 0.002497
bgc1d_iteration - cost : 0.0024934
bgc1d_iteration - cost : 0.0029572
bgc1d_iteration - cost : 0.0024918
bgc1d_iteration - cost : 0.0025427
bgc1d_iteration - cost : 0.002492
bgc1d_iteration - cost : 0.0025084
bgc1d_iteration - cost : 0.0025345
bgc1d_iteration - cost : 0.0025222
bgc1d_iteration - cost : 0.0025301
bgc1d_iteration - cost : 0.0025082
bgc1d_iteration - cost : 0.0024912
bgc1d_iteration - cost : 0.0024973
bgc1d_iteration - cost : 0.0025135
bgc1d_iteration - cost : 0.0029824
bgc1d_iteration - cost : 0.0024951
bgc1d_iteration - cost : 0.0025165
bgc1d_iteration - cost : 0.0024944
bgc1d_iteration - cost : 0.0025025
bgc1d_iteration - cost : 0.0025219
bgc1d_iteration - cost : 0.0025468
bgc1d_iteration - cost : 0.0024912
bgc1d_iteration - cost : 0.0025301
bgc1d_iteration - cost : 0.0025217
bgc1d_iteration - cost : 0.0025337
bgc1d_iteration - cost : 0.0025137
bgc1d_iteration - cost : 0.0029284
bgc1d_iteration - cost : 0.0027383
bgc1d_iteration - cost : 0.0025163
bgc1d_iteration - cost : 0.0024906
bgc1d_iteration - cost : 0.0025474
bgc1d_iteration - cost : 0.0024976
