
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00078805
bgc1d_iteration - cost : 0.000756
bgc1d_iteration - cost : 0.00074337
bgc1d_iteration - cost : 0.0007644
bgc1d_iteration - cost : 0.00076741
bgc1d_iteration - cost : 0.00074043
bgc1d_iteration - cost : 0.0007362
bgc1d_iteration - cost : 0.0007541
bgc1d_iteration - cost : 0.00094489
bgc1d_iteration - cost : 0.000759
bgc1d_iteration - cost : 0.00075864
bgc1d_iteration - cost : 0.00076618
bgc1d_iteration - cost : 0.00075108
bgc1d_iteration - cost : 0.00074464
bgc1d_iteration - cost : 0.0007494
bgc1d_iteration - cost : 0.0007562
bgc1d_iteration - cost : 0.00080336
bgc1d_iteration - cost : 0.00079468
bgc1d_iteration - cost : 0.00076469
bgc1d_iteration - cost : 0.00073997
bgc1d_iteration - cost : 0.00074591
bgc1d_iteration - cost : 0.00074525
bgc1d_iteration - cost : 0.0007457
bgc1d_iteration - cost : 0.00075154
bgc1d_iteration - cost : 0.00077108
bgc1d_iteration - cost : 0.00076108
bgc1d_iteration - cost : 0.00076713
bgc1d_iteration - cost : 0.00075712
bgc1d_iteration - cost : 0.00075747
bgc1d_iteration - cost : 0.00078907
bgc1d_iteration - cost : 0.00074641
bgc1d_iteration - cost : 0.00074136
bgc1d_iteration - cost : 0.00074982
bgc1d_iteration - cost : 0.00076164
bgc1d_iteration - cost : 0.00083987
bgc1d_iteration - cost : 0.00079483
bgc1d_iteration - cost : 0.00075535
bgc1d_iteration - cost : 0.00074095
bgc1d_iteration - cost : 0.00076053
bgc1d_iteration - cost : 0.0007757
bgc1d_iteration - cost : 0.00074014
bgc1d_iteration - cost : 0.00074201
bgc1d_iteration - cost : 0.0007532
bgc1d_iteration - cost : 0.00074418
bgc1d_iteration - cost : 0.00074981
bgc1d_iteration - cost : 0.00077122
bgc1d_iteration - cost : 0.00077428
bgc1d_iteration - cost : 0.00079398
bgc1d_iteration - cost : 0.00075863
bgc1d_iteration - cost : 0.00075218
bgc1d_iteration - cost : 0.00074216
bgc1d_iteration - cost : 0.00083818
bgc1d_iteration - cost : 0.00076513
bgc1d_iteration - cost : 0.00077412
bgc1d_iteration - cost : 0.00077443
bgc1d_iteration - cost : 0.00075663
bgc1d_iteration - cost : 0.00074269
bgc1d_iteration - cost : 0.00075985
bgc1d_iteration - cost : 0.0007516
bgc1d_iteration - cost : 0.00078146
bgc1d_iteration - cost : 0.00073891
bgc1d_iteration - cost : 0.00073552
bgc1d_iteration - cost : 0.00074762
bgc1d_iteration - cost : 0.00076565
bgc1d_iteration - cost : 0.00075177
bgc1d_iteration - cost : 0.00075768
bgc1d_iteration - cost : 0.00079908
bgc1d_iteration - cost : 0.00077184
bgc1d_iteration - cost : 0.00073978
bgc1d_iteration - cost : 0.00074997
bgc1d_iteration - cost : 0.00075051
bgc1d_iteration - cost : 0.00074388
bgc1d_iteration - cost : 0.00079118
bgc1d_iteration - cost : 0.00072519
bgc1d_iteration - cost : 0.00074052
bgc1d_iteration - cost : 0.0008169
bgc1d_iteration - cost : 0.00073414
bgc1d_iteration - cost : 0.00077332
bgc1d_iteration - cost : 0.00075476
bgc1d_iteration - cost : 0.00081037
bgc1d_iteration - cost : 0.00076191
bgc1d_iteration - cost : 0.00074872
bgc1d_iteration - cost : 0.00078941
bgc1d_iteration - cost : 0.00075204
bgc1d_iteration - cost : 0.0007825
bgc1d_iteration - cost : 0.00077755
bgc1d_iteration - cost : 0.00079011
bgc1d_iteration - cost : 0.00080748
bgc1d_iteration - cost : 0.00075881
bgc1d_iteration - cost : 0.00074275
bgc1d_iteration - cost : 0.00075093
bgc1d_iteration - cost : 0.00074598
bgc1d_iteration - cost : 0.00079085
bgc1d_iteration - cost : 0.00077205
bgc1d_iteration - cost : 0.00074313
bgc1d_iteration - cost : 0.00075184
bgc1d_iteration - cost : 0.00074032
bgc1d_iteration - cost : 0.00073907
bgc1d_iteration - cost : 0.00073309
bgc1d_iteration - cost : 0.00079033
bgc1d_iteration - cost : 0.00075474
bgc1d_iteration - cost : 0.00072807
bgc1d_iteration - cost : 0.00077309
bgc1d_iteration - cost : 0.00073969
bgc1d_iteration - cost : 0.00075077
bgc1d_iteration - cost : 0.00074218
bgc1d_iteration - cost : 0.00074281
bgc1d_iteration - cost : 0.00072939
bgc1d_iteration - cost : 0.00075979
bgc1d_iteration - cost : 0.0007359
bgc1d_iteration - cost : 0.00074603
bgc1d_iteration - cost : 0.00076895
bgc1d_iteration - cost : 0.00072781
bgc1d_iteration - cost : 0.00075177
bgc1d_iteration - cost : 0.00076822
bgc1d_iteration - cost : 0.00081391
bgc1d_iteration - cost : 0.00075274
bgc1d_iteration - cost : 0.00073789
bgc1d_iteration - cost : 0.00076109
bgc1d_iteration - cost : 0.00075427
bgc1d_iteration - cost : 0.00082045
bgc1d_iteration - cost : 0.0007689
bgc1d_iteration - cost : 0.00074753
bgc1d_iteration - cost : 0.00080005
bgc1d_iteration - cost : 0.00077109
bgc1d_iteration - cost : 0.00076943
bgc1d_iteration - cost : 0.00076548
bgc1d_iteration - cost : 0.00076624
bgc1d_iteration - cost : 0.00073405
bgc1d_iteration - cost : 0.00073666
bgc1d_iteration - cost : 0.00075646
bgc1d_iteration - cost : 0.0007564
bgc1d_iteration - cost : 0.00077757
bgc1d_iteration - cost : 0.0007244
bgc1d_iteration - cost : 0.00072055
bgc1d_iteration - cost : 0.00075515
bgc1d_iteration - cost : 0.00075592
bgc1d_iteration - cost : 0.00076335
bgc1d_iteration - cost : 0.00076852
bgc1d_iteration - cost : 0.0007434
bgc1d_iteration - cost : 0.00072259
bgc1d_iteration - cost : 0.00073047
bgc1d_iteration - cost : 0.00074021
bgc1d_iteration - cost : 0.00078394
bgc1d_iteration - cost : 0.0007641
bgc1d_iteration - cost : 0.00073077
bgc1d_iteration - cost : 0.00072302
bgc1d_iteration - cost : 0.0007662
bgc1d_iteration - cost : 0.00072498
bgc1d_iteration - cost : 0.00073289
bgc1d_iteration - cost : 0.00075221
bgc1d_iteration - cost : 0.0008113
bgc1d_iteration - cost : 0.00073802
bgc1d_iteration - cost : 0.00073391
bgc1d_iteration - cost : 0.00073557
bgc1d_iteration - cost : 0.00074403
bgc1d_iteration - cost : 0.00074351
bgc1d_iteration - cost : 0.00071275
bgc1d_iteration - cost : 0.00073679
bgc1d_iteration - cost : 0.00077511
bgc1d_iteration - cost : 0.00071495
bgc1d_iteration - cost : 0.00076432
bgc1d_iteration - cost : 0.00076626
bgc1d_iteration - cost : 0.00076218
bgc1d_iteration - cost : 0.00075008
bgc1d_iteration - cost : 0.0008172
bgc1d_iteration - cost : 0.00072127
bgc1d_iteration - cost : 0.00074525
bgc1d_iteration - cost : 0.00076964
bgc1d_iteration - cost : 0.00073195
bgc1d_iteration - cost : 0.000742
bgc1d_iteration - cost : 0.00072081
bgc1d_iteration - cost : 0.0007269
bgc1d_iteration - cost : 0.00075748
bgc1d_iteration - cost : 0.00073983
bgc1d_iteration - cost : 0.00070977
bgc1d_iteration - cost : 0.00073515
bgc1d_iteration - cost : 0.00070806
bgc1d_iteration - cost : 0.00074134
bgc1d_iteration - cost : 0.00072916
bgc1d_iteration - cost : 0.00072847
bgc1d_iteration - cost : 0.00072108
bgc1d_iteration - cost : 0.00073277
bgc1d_iteration - cost : 0.00073407
bgc1d_iteration - cost : 0.00070215
bgc1d_iteration - cost : 0.00072338
bgc1d_iteration - cost : 0.00072044
bgc1d_iteration - cost : 0.00070494
bgc1d_iteration - cost : 0.00077127
bgc1d_iteration - cost : 0.00073341
bgc1d_iteration - cost : 0.00080643
bgc1d_iteration - cost : 0.00071752
bgc1d_iteration - cost : 0.00070662
bgc1d_iteration - cost : 0.00073845
bgc1d_iteration - cost : 0.00071169
bgc1d_iteration - cost : 0.00072686
bgc1d_iteration - cost : 0.00074891
bgc1d_iteration - cost : 0.00082633
bgc1d_iteration - cost : 0.00071326
bgc1d_iteration - cost : 0.00071144
bgc1d_iteration - cost : 0.00075478
bgc1d_iteration - cost : 0.00073627
bgc1d_iteration - cost : 0.00070479
bgc1d_iteration - cost : 0.00072884
bgc1d_iteration - cost : 0.00073312
bgc1d_iteration - cost : 0.0007437
bgc1d_iteration - cost : 0.00073722
bgc1d_iteration - cost : 0.00071384
bgc1d_iteration - cost : 0.00072401
bgc1d_iteration - cost : 0.00076813
bgc1d_iteration - cost : 0.00071377
bgc1d_iteration - cost : 0.00072239
bgc1d_iteration - cost : 0.00072476
bgc1d_iteration - cost : 0.00073933
bgc1d_iteration - cost : 0.00071198
bgc1d_iteration - cost : 0.00070841
bgc1d_iteration - cost : 0.00070744
bgc1d_iteration - cost : 0.00072289
bgc1d_iteration - cost : 0.00070679
bgc1d_iteration - cost : 0.00075319
bgc1d_iteration - cost : 0.00070936
bgc1d_iteration - cost : 0.00084547
bgc1d_iteration - cost : 0.00078233
bgc1d_iteration - cost : 0.00073593
bgc1d_iteration - cost : 0.00073159
bgc1d_iteration - cost : 0.0007601
bgc1d_iteration - cost : 0.00077969
bgc1d_iteration - cost : 0.00071718
bgc1d_iteration - cost : 0.00074053
bgc1d_iteration - cost : 0.00071776
bgc1d_iteration - cost : 0.00072223
bgc1d_iteration - cost : 0.00079458
bgc1d_iteration - cost : 0.00075701
bgc1d_iteration - cost : 0.00072555
bgc1d_iteration - cost : 0.00073116
bgc1d_iteration - cost : 0.00071269
bgc1d_iteration - cost : 0.00074903
bgc1d_iteration - cost : 0.00072547
bgc1d_iteration - cost : 0.00072307
bgc1d_iteration - cost : 0.00077439
bgc1d_iteration - cost : 0.00069676
bgc1d_iteration - cost : 0.00072511
bgc1d_iteration - cost : 0.00072941
bgc1d_iteration - cost : 0.00070628
bgc1d_iteration - cost : 0.00080606
bgc1d_iteration - cost : 0.00071219
bgc1d_iteration - cost : 0.00074098
bgc1d_iteration - cost : 0.00088808
bgc1d_iteration - cost : 0.00077234
bgc1d_iteration - cost : 0.00072334
bgc1d_iteration - cost : 0.00071897
bgc1d_iteration - cost : 0.00071502
bgc1d_iteration - cost : 0.00072913
bgc1d_iteration - cost : 0.00073264
bgc1d_iteration - cost : 0.00072852
bgc1d_iteration - cost : 0.00071593
bgc1d_iteration - cost : 0.00074364
bgc1d_iteration - cost : 0.00072229
bgc1d_iteration - cost : 0.00074847
bgc1d_iteration - cost : 0.00070995
bgc1d_iteration - cost : 0.0007566
bgc1d_iteration - cost : 0.00087431
bgc1d_iteration - cost : 0.00071212
bgc1d_iteration - cost : 0.00073798
bgc1d_iteration - cost : 0.00071027
bgc1d_iteration - cost : 0.00071959
bgc1d_iteration - cost : 0.00075908
bgc1d_iteration - cost : 0.00079086
bgc1d_iteration - cost : 0.00072616
bgc1d_iteration - cost : 0.00091593
bgc1d_iteration - cost : 0.00071059
bgc1d_iteration - cost : 0.00072389
bgc1d_iteration - cost : 0.00070286
bgc1d_iteration - cost : 0.00072501
bgc1d_iteration - cost : 0.0007241
bgc1d_iteration - cost : 0.00073742
bgc1d_iteration - cost : 0.00075814
bgc1d_iteration - cost : 0.00072048
bgc1d_iteration - cost : 0.00072188
bgc1d_iteration - cost : 0.00073994
bgc1d_iteration - cost : 0.00072282
bgc1d_iteration - cost : 0.00072591
bgc1d_iteration - cost : 0.00072901
bgc1d_iteration - cost : 0.00070932
bgc1d_iteration - cost : 0.00073692
bgc1d_iteration - cost : 0.00072304
bgc1d_iteration - cost : 0.00071043
bgc1d_iteration - cost : 0.00073761
bgc1d_iteration - cost : 0.00080527
bgc1d_iteration - cost : 0.00075001
bgc1d_iteration - cost : 0.00074004
bgc1d_iteration - cost : 0.00073822
bgc1d_iteration - cost : 0.00071583
bgc1d_iteration - cost : 0.00070936
bgc1d_iteration - cost : 0.00073999
bgc1d_iteration - cost : 0.00071226
bgc1d_iteration - cost : 0.00075981
bgc1d_iteration - cost : 0.00078122
bgc1d_iteration - cost : 0.0007538
bgc1d_iteration - cost : 0.00071636
bgc1d_iteration - cost : 0.0007479
bgc1d_iteration - cost : 0.00070696
bgc1d_iteration - cost : 0.00072814
bgc1d_iteration - cost : 0.00072003
bgc1d_iteration - cost : 0.00071603
bgc1d_iteration - cost : 0.00071881
bgc1d_iteration - cost : 0.00073256
bgc1d_iteration - cost : 0.00075412
bgc1d_iteration - cost : 0.00072345
bgc1d_iteration - cost : 0.00072127
bgc1d_iteration - cost : 0.00078699
bgc1d_iteration - cost : 0.00070384
bgc1d_iteration - cost : 0.00074116
bgc1d_iteration - cost : 0.00071463
bgc1d_iteration - cost : 0.00074527
bgc1d_iteration - cost : 0.00077535
bgc1d_iteration - cost : 0.00070639
bgc1d_iteration - cost : 0.0007229
bgc1d_iteration - cost : 0.00071475
bgc1d_iteration - cost : 0.00073316
bgc1d_iteration - cost : 0.00071383
bgc1d_iteration - cost : 0.00080083
bgc1d_iteration - cost : 0.00070812
bgc1d_iteration - cost : 0.00071213
bgc1d_iteration - cost : 0.00072046
bgc1d_iteration - cost : 0.0007066
bgc1d_iteration - cost : 0.00078161
bgc1d_iteration - cost : 0.00074072
bgc1d_iteration - cost : 0.00071571
bgc1d_iteration - cost : 0.00072979
bgc1d_iteration - cost : 0.00071794
bgc1d_iteration - cost : 0.0007115
bgc1d_iteration - cost : 0.00071561
bgc1d_iteration - cost : 0.00072311
bgc1d_iteration - cost : 0.00072281
bgc1d_iteration - cost : 0.00070322
bgc1d_iteration - cost : 0.00071073
bgc1d_iteration - cost : 0.00070637
bgc1d_iteration - cost : 0.00074968
bgc1d_iteration - cost : 0.00071041
bgc1d_iteration - cost : 0.00074736
bgc1d_iteration - cost : 0.00070571
bgc1d_iteration - cost : 0.00071421
bgc1d_iteration - cost : 0.00072416
bgc1d_iteration - cost : 0.00074475
bgc1d_iteration - cost : 0.00070491
bgc1d_iteration - cost : 0.00071591
bgc1d_iteration - cost : 0.00070508
bgc1d_iteration - cost : 0.00071313
bgc1d_iteration - cost : 0.00070574
bgc1d_iteration - cost : 0.00072987
bgc1d_iteration - cost : 0.0007008
bgc1d_iteration - cost : 0.00070301
bgc1d_iteration - cost : 0.00071787
bgc1d_iteration - cost : 0.00078561
bgc1d_iteration - cost : 0.00073368
bgc1d_iteration - cost : 0.00075369
bgc1d_iteration - cost : 0.00077868
bgc1d_iteration - cost : 0.00073183
bgc1d_iteration - cost : 0.00085621
bgc1d_iteration - cost : 0.00074315
bgc1d_iteration - cost : 0.00071785
bgc1d_iteration - cost : 0.00072225
bgc1d_iteration - cost : 0.00076016
bgc1d_iteration - cost : 0.0007854
bgc1d_iteration - cost : 0.00072691
bgc1d_iteration - cost : 0.00070048
bgc1d_iteration - cost : 0.00070899
bgc1d_iteration - cost : 0.00076959
bgc1d_iteration - cost : 0.00070329
bgc1d_iteration - cost : 0.00070352
bgc1d_iteration - cost : 0.00073271
bgc1d_iteration - cost : 0.00071838
bgc1d_iteration - cost : 0.00070206
bgc1d_iteration - cost : 0.0007919
bgc1d_iteration - cost : 0.00072474
bgc1d_iteration - cost : 0.00070639
bgc1d_iteration - cost : 0.0007028
bgc1d_iteration - cost : 0.00070579
bgc1d_iteration - cost : 0.00070142
bgc1d_iteration - cost : 0.00070143
bgc1d_iteration - cost : 0.00075736
bgc1d_iteration - cost : 0.00070634
bgc1d_iteration - cost : 0.00071283
bgc1d_iteration - cost : 0.00070787
bgc1d_iteration - cost : 0.00070159
bgc1d_iteration - cost : 0.00071433
bgc1d_iteration - cost : 0.00070587
bgc1d_iteration - cost : 0.0006986
bgc1d_iteration - cost : 0.00070574
bgc1d_iteration - cost : 0.0006996
bgc1d_iteration - cost : 0.00069422
bgc1d_iteration - cost : 0.0007093
bgc1d_iteration - cost : 0.00074589
bgc1d_iteration - cost : 0.0007755
bgc1d_iteration - cost : 0.00072156
bgc1d_iteration - cost : 0.00070488
bgc1d_iteration - cost : 0.00070979
bgc1d_iteration - cost : 0.00071793
bgc1d_iteration - cost : 0.0006989
bgc1d_iteration - cost : 0.00071319
bgc1d_iteration - cost : 0.00070751
bgc1d_iteration - cost : 0.00072897
bgc1d_iteration - cost : 0.00069935
bgc1d_iteration - cost : 0.00071427
bgc1d_iteration - cost : 0.00069837
bgc1d_iteration - cost : 0.000708
bgc1d_iteration - cost : 0.00069401
bgc1d_iteration - cost : 0.00070172
bgc1d_iteration - cost : 0.00070336
bgc1d_iteration - cost : 0.00070671
bgc1d_iteration - cost : 0.00071061
bgc1d_iteration - cost : 0.00071147
bgc1d_iteration - cost : 0.00069684
bgc1d_iteration - cost : 0.00070467
bgc1d_iteration - cost : 0.00069535
bgc1d_iteration - cost : 0.0007027
bgc1d_iteration - cost : 0.00070938
bgc1d_iteration - cost : 0.00070553
bgc1d_iteration - cost : 0.0007098
bgc1d_iteration - cost : 0.0007044
bgc1d_iteration - cost : 0.0006942
bgc1d_iteration - cost : 0.0007028
bgc1d_iteration - cost : 0.00070792
bgc1d_iteration - cost : 0.00070691
bgc1d_iteration - cost : 0.00070082
bgc1d_iteration - cost : 0.00069874
bgc1d_iteration - cost : 0.00070005
bgc1d_iteration - cost : 0.00071506
bgc1d_iteration - cost : 0.00070866
bgc1d_iteration - cost : 0.00069564
bgc1d_iteration - cost : 0.00070341
bgc1d_iteration - cost : 0.00070253
bgc1d_iteration - cost : 0.00070201
bgc1d_iteration - cost : 0.00070379
bgc1d_iteration - cost : 0.00070395
bgc1d_iteration - cost : 0.00069402
bgc1d_iteration - cost : 0.00070397
bgc1d_iteration - cost : 0.00070108
bgc1d_iteration - cost : 0.00069978
bgc1d_iteration - cost : 0.00070276
bgc1d_iteration - cost : 0.00069788
bgc1d_iteration - cost : 0.00070244
bgc1d_iteration - cost : 0.00071338
bgc1d_iteration - cost : 0.0006994
bgc1d_iteration - cost : 0.00070568
bgc1d_iteration - cost : 0.00072242
bgc1d_iteration - cost : 0.00070195
bgc1d_iteration - cost : 0.0007061
bgc1d_iteration - cost : 0.00069576
bgc1d_iteration - cost : 0.00070032
bgc1d_iteration - cost : 0.00069757
bgc1d_iteration - cost : 0.00069236
bgc1d_iteration - cost : 0.00069908
bgc1d_iteration - cost : 0.00070082
bgc1d_iteration - cost : 0.00069944
bgc1d_iteration - cost : 0.00069996
bgc1d_iteration - cost : 0.00070049
bgc1d_iteration - cost : 0.0007084
bgc1d_iteration - cost : 0.00074513
bgc1d_iteration - cost : 0.00069874
bgc1d_iteration - cost : 0.00070169
bgc1d_iteration - cost : 0.00070876
bgc1d_iteration - cost : 0.00070514
bgc1d_iteration - cost : 0.00070379
bgc1d_iteration - cost : 0.00069855
bgc1d_iteration - cost : 0.00072191
bgc1d_iteration - cost : 0.00070067
bgc1d_iteration - cost : 0.00070643
bgc1d_iteration - cost : 0.00070348
bgc1d_iteration - cost : 0.00070155
bgc1d_iteration - cost : 0.00070033
bgc1d_iteration - cost : 0.00078142
bgc1d_iteration - cost : 0.00069884
bgc1d_iteration - cost : 0.00069801
bgc1d_iteration - cost : 0.00071437
bgc1d_iteration - cost : 0.00070164
bgc1d_iteration - cost : 0.00069727
bgc1d_iteration - cost : 0.000702
bgc1d_iteration - cost : 0.00070189
bgc1d_iteration - cost : 0.00071533
bgc1d_iteration - cost : 0.00070332
bgc1d_iteration - cost : 0.00070366
bgc1d_iteration - cost : 0.00071525
bgc1d_iteration - cost : 0.00072226
bgc1d_iteration - cost : 0.00069595
bgc1d_iteration - cost : 0.00072798
bgc1d_iteration - cost : 0.00069893
bgc1d_iteration - cost : 0.00072779
bgc1d_iteration - cost : 0.00071737
bgc1d_iteration - cost : 0.00069815
bgc1d_iteration - cost : 0.00071013
bgc1d_iteration - cost : 0.00070797
bgc1d_iteration - cost : 0.0006939
bgc1d_iteration - cost : 0.00070634
bgc1d_iteration - cost : 0.00070062
bgc1d_iteration - cost : 0.00070229
bgc1d_iteration - cost : 0.00069758
bgc1d_iteration - cost : 0.00070104
bgc1d_iteration - cost : 0.00069338
bgc1d_iteration - cost : 0.00074103
bgc1d_iteration - cost : 0.00069888
bgc1d_iteration - cost : 0.00069859
bgc1d_iteration - cost : 0.00070788
bgc1d_iteration - cost : 0.00071378
bgc1d_iteration - cost : 0.00070658
bgc1d_iteration - cost : 0.00069798
bgc1d_iteration - cost : 0.00073358
bgc1d_iteration - cost : 0.00072228
bgc1d_iteration - cost : 0.00069716
bgc1d_iteration - cost : 0.0006888
bgc1d_iteration - cost : 0.00069574
bgc1d_iteration - cost : 0.00070997
bgc1d_iteration - cost : 0.00070188
bgc1d_iteration - cost : 0.00069759
bgc1d_iteration - cost : 0.00070236
bgc1d_iteration - cost : 0.00069884
bgc1d_iteration - cost : 0.00070408
bgc1d_iteration - cost : 0.00070146
bgc1d_iteration - cost : 0.00070856
bgc1d_iteration - cost : 0.00070593
bgc1d_iteration - cost : 0.00069612
bgc1d_iteration - cost : 0.00069511
bgc1d_iteration - cost : 0.00069926
bgc1d_iteration - cost : 0.00069806
bgc1d_iteration - cost : 0.00070371
bgc1d_iteration - cost : 0.00069753
bgc1d_iteration - cost : 0.00070019
bgc1d_iteration - cost : 0.00069933
bgc1d_iteration - cost : 0.00070263
bgc1d_iteration - cost : 0.00069908
bgc1d_iteration - cost : 0.00070666
bgc1d_iteration - cost : 0.00069895
bgc1d_iteration - cost : 0.00069987
bgc1d_iteration - cost : 0.0006968
bgc1d_iteration - cost : 0.00069924
bgc1d_iteration - cost : 0.00070092
bgc1d_iteration - cost : 0.00069667
bgc1d_iteration - cost : 0.00069213
bgc1d_iteration - cost : 0.00071119
bgc1d_iteration - cost : 0.00069614
bgc1d_iteration - cost : 0.00069213
bgc1d_iteration - cost : 0.00069953
bgc1d_iteration - cost : 0.00069425
bgc1d_iteration - cost : 0.00069992
bgc1d_iteration - cost : 0.00069462
bgc1d_iteration - cost : 0.00069772
bgc1d_iteration - cost : 0.00069708
bgc1d_iteration - cost : 0.0006924
bgc1d_iteration - cost : 0.00070471
bgc1d_iteration - cost : 0.00069396
bgc1d_iteration - cost : 0.00069515
bgc1d_iteration - cost : 0.00070264
bgc1d_iteration - cost : 0.00070032
bgc1d_iteration - cost : 0.00069513
bgc1d_iteration - cost : 0.0006981
bgc1d_iteration - cost : 0.00069537
bgc1d_iteration - cost : 0.00069486
