
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00079174
bgc1d_iteration - cost : 0.00081283
bgc1d_iteration - cost : 0.00079047
bgc1d_iteration - cost : 0.00078641
bgc1d_iteration - cost : 0.0008178
bgc1d_iteration - cost : 0.00078995
bgc1d_iteration - cost : 0.00079994
bgc1d_iteration - cost : 0.00080223
bgc1d_iteration - cost : 0.00080112
bgc1d_iteration - cost : 0.00080709
bgc1d_iteration - cost : 0.00079507
bgc1d_iteration - cost : 0.00079819
bgc1d_iteration - cost : 0.00078736
bgc1d_iteration - cost : 0.0007816
bgc1d_iteration - cost : 0.00078448
bgc1d_iteration - cost : 0.00079814
bgc1d_iteration - cost : 0.00079016
bgc1d_iteration - cost : 0.00079061
bgc1d_iteration - cost : 0.00084781
bgc1d_iteration - cost : 0.00082947
bgc1d_iteration - cost : 0.00080844
bgc1d_iteration - cost : 0.00079096
bgc1d_iteration - cost : 0.00081215
bgc1d_iteration - cost : 0.00079708
bgc1d_iteration - cost : 0.00078635
bgc1d_iteration - cost : 0.00080195
bgc1d_iteration - cost : 0.0008607
bgc1d_iteration - cost : 0.00084147
bgc1d_iteration - cost : 0.00078746
bgc1d_iteration - cost : 0.0007757
bgc1d_iteration - cost : 0.00079081
bgc1d_iteration - cost : 0.00079365
bgc1d_iteration - cost : 0.00077996
bgc1d_iteration - cost : 0.00078273
bgc1d_iteration - cost : 0.0007883
bgc1d_iteration - cost : 0.00078346
bgc1d_iteration - cost : 0.00078472
bgc1d_iteration - cost : 0.00078195
bgc1d_iteration - cost : 0.00084394
bgc1d_iteration - cost : 0.00082322
bgc1d_iteration - cost : 0.00079049
bgc1d_iteration - cost : 0.00078087
bgc1d_iteration - cost : 0.00079971
bgc1d_iteration - cost : 0.00077701
bgc1d_iteration - cost : 0.0007864
bgc1d_iteration - cost : 0.00078944
bgc1d_iteration - cost : 0.0008812
bgc1d_iteration - cost : 0.0009239
bgc1d_iteration - cost : 0.0007831
bgc1d_iteration - cost : 0.0008068
bgc1d_iteration - cost : 0.00079577
bgc1d_iteration - cost : 0.00084316
bgc1d_iteration - cost : 0.00078226
bgc1d_iteration - cost : 0.00078941
bgc1d_iteration - cost : 0.00081784
bgc1d_iteration - cost : 0.00082086
bgc1d_iteration - cost : 0.00078357
bgc1d_iteration - cost : 0.00082332
bgc1d_iteration - cost : 0.00077761
bgc1d_iteration - cost : 0.00079404
bgc1d_iteration - cost : 0.00080614
bgc1d_iteration - cost : 0.00083556
bgc1d_iteration - cost : 0.00080307
bgc1d_iteration - cost : 0.00078655
bgc1d_iteration - cost : 0.00080306
bgc1d_iteration - cost : 0.00080482
bgc1d_iteration - cost : 0.00079394
bgc1d_iteration - cost : 0.00081261
bgc1d_iteration - cost : 0.00079306
bgc1d_iteration - cost : 0.00078784
bgc1d_iteration - cost : 0.00078181
bgc1d_iteration - cost : 0.00080939
bgc1d_iteration - cost : 0.0008244
bgc1d_iteration - cost : 0.00079047
bgc1d_iteration - cost : 0.00079398
bgc1d_iteration - cost : 0.00082352
bgc1d_iteration - cost : 0.0007721
bgc1d_iteration - cost : 0.00077634
bgc1d_iteration - cost : 0.00079202
bgc1d_iteration - cost : 0.00089483
bgc1d_iteration - cost : 0.00083144
bgc1d_iteration - cost : 0.00078174
bgc1d_iteration - cost : 0.00079307
bgc1d_iteration - cost : 0.00078864
bgc1d_iteration - cost : 0.00079323
bgc1d_iteration - cost : 0.00079363
bgc1d_iteration - cost : 0.00077282
bgc1d_iteration - cost : 0.00077676
bgc1d_iteration - cost : 0.00077799
bgc1d_iteration - cost : 0.00082395
bgc1d_iteration - cost : 0.00081081
bgc1d_iteration - cost : 0.00078837
bgc1d_iteration - cost : 0.00078562
bgc1d_iteration - cost : 0.00081268
bgc1d_iteration - cost : 0.00089378
bgc1d_iteration - cost : 0.00078021
bgc1d_iteration - cost : 0.00078221
bgc1d_iteration - cost : 0.00077183
bgc1d_iteration - cost : 0.0008566
bgc1d_iteration - cost : 0.00082626
bgc1d_iteration - cost : 0.00078391
bgc1d_iteration - cost : 0.00077688
bgc1d_iteration - cost : 0.00077551
bgc1d_iteration - cost : 0.0008103
bgc1d_iteration - cost : 0.00077479
bgc1d_iteration - cost : 0.00082954
bgc1d_iteration - cost : 0.0007799
bgc1d_iteration - cost : 0.00078683
bgc1d_iteration - cost : 0.0007979
bgc1d_iteration - cost : 0.00077198
bgc1d_iteration - cost : 0.00077883
bgc1d_iteration - cost : 0.00077124
bgc1d_iteration - cost : 0.00078199
bgc1d_iteration - cost : 0.00077483
bgc1d_iteration - cost : 0.0008038
bgc1d_iteration - cost : 0.0007878
bgc1d_iteration - cost : 0.00079692
bgc1d_iteration - cost : 0.00079315
bgc1d_iteration - cost : 0.00080147
bgc1d_iteration - cost : 0.00077042
bgc1d_iteration - cost : 0.00080519
bgc1d_iteration - cost : 0.00080953
bgc1d_iteration - cost : 0.00079771
bgc1d_iteration - cost : 0.000781
bgc1d_iteration - cost : 0.000778
bgc1d_iteration - cost : 0.00082626
bgc1d_iteration - cost : 0.00080467
bgc1d_iteration - cost : 0.00078214
bgc1d_iteration - cost : 0.00078342
bgc1d_iteration - cost : 0.0007747
bgc1d_iteration - cost : 0.00081031
bgc1d_iteration - cost : 0.00077696
bgc1d_iteration - cost : 0.00077917
bgc1d_iteration - cost : 0.00078553
bgc1d_iteration - cost : 0.00080135
bgc1d_iteration - cost : 0.00076985
bgc1d_iteration - cost : 0.00077548
bgc1d_iteration - cost : 0.00077081
bgc1d_iteration - cost : 0.00080275
bgc1d_iteration - cost : 0.00081638
bgc1d_iteration - cost : 0.00077251
bgc1d_iteration - cost : 0.00076569
bgc1d_iteration - cost : 0.00079204
bgc1d_iteration - cost : 0.0007779
bgc1d_iteration - cost : 0.00081551
bgc1d_iteration - cost : 0.00082296
bgc1d_iteration - cost : 0.00079813
bgc1d_iteration - cost : 0.00079006
bgc1d_iteration - cost : 0.0008783
bgc1d_iteration - cost : 0.00078292
bgc1d_iteration - cost : 0.00076527
bgc1d_iteration - cost : 0.00079138
bgc1d_iteration - cost : 0.00084037
bgc1d_iteration - cost : 0.00082741
bgc1d_iteration - cost : 0.00078292
bgc1d_iteration - cost : 0.00080098
bgc1d_iteration - cost : 0.00081549
bgc1d_iteration - cost : 0.00083346
bgc1d_iteration - cost : 0.00076748
bgc1d_iteration - cost : 0.00076903
bgc1d_iteration - cost : 0.0007733
bgc1d_iteration - cost : 0.00077132
bgc1d_iteration - cost : 0.00077911
bgc1d_iteration - cost : 0.00077394
bgc1d_iteration - cost : 0.00081513
bgc1d_iteration - cost : 0.00076718
bgc1d_iteration - cost : 0.00078233
bgc1d_iteration - cost : 0.00079728
bgc1d_iteration - cost : 0.00077092
bgc1d_iteration - cost : 0.00076324
bgc1d_iteration - cost : 0.00076205
bgc1d_iteration - cost : 0.00077313
bgc1d_iteration - cost : 0.00077262
bgc1d_iteration - cost : 0.00078283
bgc1d_iteration - cost : 0.00082426
bgc1d_iteration - cost : 0.00076552
bgc1d_iteration - cost : 0.00082741
bgc1d_iteration - cost : 0.0007803
bgc1d_iteration - cost : 0.00076486
bgc1d_iteration - cost : 0.00076483
bgc1d_iteration - cost : 0.00077097
bgc1d_iteration - cost : 0.0007999
bgc1d_iteration - cost : 0.00080018
bgc1d_iteration - cost : 0.00075705
bgc1d_iteration - cost : 0.00083869
bgc1d_iteration - cost : 0.00080718
bgc1d_iteration - cost : 0.00080199
bgc1d_iteration - cost : 0.00076854
bgc1d_iteration - cost : 0.0007658
bgc1d_iteration - cost : 0.00078691
bgc1d_iteration - cost : 0.00077751
bgc1d_iteration - cost : 0.00076519
bgc1d_iteration - cost : 0.00082787
bgc1d_iteration - cost : 0.00076641
bgc1d_iteration - cost : 0.00078716
bgc1d_iteration - cost : 0.00077982
bgc1d_iteration - cost : 0.00075645
bgc1d_iteration - cost : 0.00077594
bgc1d_iteration - cost : 0.00076219
bgc1d_iteration - cost : 0.00077237
bgc1d_iteration - cost : 0.00079146
bgc1d_iteration - cost : 0.00084158
bgc1d_iteration - cost : 0.00075538
bgc1d_iteration - cost : 0.00076335
bgc1d_iteration - cost : 0.00076184
bgc1d_iteration - cost : 0.00081544
bgc1d_iteration - cost : 0.00077412
bgc1d_iteration - cost : 0.00075988
bgc1d_iteration - cost : 0.00076534
bgc1d_iteration - cost : 0.00077359
bgc1d_iteration - cost : 0.00078329
bgc1d_iteration - cost : 0.00076848
bgc1d_iteration - cost : 0.00085935
bgc1d_iteration - cost : 0.00077625
bgc1d_iteration - cost : 0.00079532
bgc1d_iteration - cost : 0.0007627
bgc1d_iteration - cost : 0.00077776
bgc1d_iteration - cost : 0.00076744
bgc1d_iteration - cost : 0.00076369
bgc1d_iteration - cost : 0.00076306
bgc1d_iteration - cost : 0.00075745
bgc1d_iteration - cost : 0.00075811
bgc1d_iteration - cost : 0.00075901
bgc1d_iteration - cost : 0.00084649
bgc1d_iteration - cost : 0.00083761
bgc1d_iteration - cost : 0.00076034
bgc1d_iteration - cost : 0.00076328
bgc1d_iteration - cost : 0.00076877
bgc1d_iteration - cost : 0.00076116
bgc1d_iteration - cost : 0.0007575
bgc1d_iteration - cost : 0.00076111
bgc1d_iteration - cost : 0.0007584
bgc1d_iteration - cost : 0.00080485
bgc1d_iteration - cost : 0.00083803
bgc1d_iteration - cost : 0.00078228
bgc1d_iteration - cost : 0.00076157
bgc1d_iteration - cost : 0.00080133
bgc1d_iteration - cost : 0.00076679
bgc1d_iteration - cost : 0.00083451
bgc1d_iteration - cost : 0.00076186
bgc1d_iteration - cost : 0.00077391
bgc1d_iteration - cost : 0.00077421
bgc1d_iteration - cost : 0.00076844
bgc1d_iteration - cost : 0.00088134
bgc1d_iteration - cost : 0.00078491
bgc1d_iteration - cost : 0.00077276
bgc1d_iteration - cost : 0.00076579
bgc1d_iteration - cost : 0.00077037
bgc1d_iteration - cost : 0.00088841
bgc1d_iteration - cost : 0.0007751
bgc1d_iteration - cost : 0.00080697
bgc1d_iteration - cost : 0.00079781
bgc1d_iteration - cost : 0.00076326
bgc1d_iteration - cost : 0.00076856
bgc1d_iteration - cost : 0.00076574
bgc1d_iteration - cost : 0.00075654
bgc1d_iteration - cost : 0.00075666
bgc1d_iteration - cost : 0.00076778
bgc1d_iteration - cost : 0.00076555
bgc1d_iteration - cost : 0.00079389
bgc1d_iteration - cost : 0.0007804
bgc1d_iteration - cost : 0.00080031
bgc1d_iteration - cost : 0.00075376
bgc1d_iteration - cost : 0.00076842
bgc1d_iteration - cost : 0.00076545
bgc1d_iteration - cost : 0.00077169
bgc1d_iteration - cost : 0.0007553
bgc1d_iteration - cost : 0.00076738
bgc1d_iteration - cost : 0.00085252
bgc1d_iteration - cost : 0.00075507
bgc1d_iteration - cost : 0.00076221
bgc1d_iteration - cost : 0.0007862
bgc1d_iteration - cost : 0.00076691
bgc1d_iteration - cost : 0.00075205
bgc1d_iteration - cost : 0.00077316
bgc1d_iteration - cost : 0.00075495
bgc1d_iteration - cost : 0.0007582
bgc1d_iteration - cost : 0.00075488
bgc1d_iteration - cost : 0.00076289
bgc1d_iteration - cost : 0.00076525
bgc1d_iteration - cost : 0.00075111
bgc1d_iteration - cost : 0.00076567
bgc1d_iteration - cost : 0.00075738
bgc1d_iteration - cost : 0.00079417
bgc1d_iteration - cost : 0.00076462
bgc1d_iteration - cost : 0.00079355
bgc1d_iteration - cost : 0.0007589
bgc1d_iteration - cost : 0.00083071
bgc1d_iteration - cost : 0.00075959
bgc1d_iteration - cost : 0.00075512
bgc1d_iteration - cost : 0.00076329
bgc1d_iteration - cost : 0.00077213
bgc1d_iteration - cost : 0.00076293
bgc1d_iteration - cost : 0.00075428
bgc1d_iteration - cost : 0.00076789
bgc1d_iteration - cost : 0.00075909
bgc1d_iteration - cost : 0.0007697
bgc1d_iteration - cost : 0.00077147
bgc1d_iteration - cost : 0.00075122
bgc1d_iteration - cost : 0.00075991
bgc1d_iteration - cost : 0.00076322
bgc1d_iteration - cost : 0.00077172
bgc1d_iteration - cost : 0.0007886
bgc1d_iteration - cost : 0.00076218
bgc1d_iteration - cost : 0.00078416
bgc1d_iteration - cost : 0.0007537
bgc1d_iteration - cost : 0.00079267
bgc1d_iteration - cost : 0.00076175
bgc1d_iteration - cost : 0.00076775
bgc1d_iteration - cost : 0.00076046
bgc1d_iteration - cost : 0.00075298
bgc1d_iteration - cost : 0.00076136
bgc1d_iteration - cost : 0.00077436
bgc1d_iteration - cost : 0.0007682
bgc1d_iteration - cost : 0.00075598
bgc1d_iteration - cost : 0.00076511
bgc1d_iteration - cost : 0.00076246
bgc1d_iteration - cost : 0.00077895
bgc1d_iteration - cost : 0.00075463
bgc1d_iteration - cost : 0.00075812
bgc1d_iteration - cost : 0.00078483
bgc1d_iteration - cost : 0.00075558
bgc1d_iteration - cost : 0.00075823
bgc1d_iteration - cost : 0.00079921
bgc1d_iteration - cost : 0.00076782
bgc1d_iteration - cost : 0.00081831
bgc1d_iteration - cost : 0.00075549
bgc1d_iteration - cost : 0.00077419
bgc1d_iteration - cost : 0.00076453
bgc1d_iteration - cost : 0.00075475
bgc1d_iteration - cost : 0.00074995
bgc1d_iteration - cost : 0.00078019
bgc1d_iteration - cost : 0.0007542
bgc1d_iteration - cost : 0.00075487
bgc1d_iteration - cost : 0.00075984
bgc1d_iteration - cost : 0.00076022
bgc1d_iteration - cost : 0.00075313
bgc1d_iteration - cost : 0.00075381
bgc1d_iteration - cost : 0.00075423
bgc1d_iteration - cost : 0.00076075
bgc1d_iteration - cost : 0.00075634
bgc1d_iteration - cost : 0.00075016
bgc1d_iteration - cost : 0.00075653
bgc1d_iteration - cost : 0.0007511
bgc1d_iteration - cost : 0.00074554
bgc1d_iteration - cost : 0.00076766
  200 ,   2401 : 7.4553756134943e-04 +(1e-05,2e-05) | 6.88e+00 |  1:5.8e-03  7:2.5e-02
bgc1d_iteration - cost : 0.00075956
bgc1d_iteration - cost : 0.00077032
bgc1d_iteration - cost : 0.00076443
bgc1d_iteration - cost : 0.00079094
bgc1d_iteration - cost : 0.00075204
bgc1d_iteration - cost : 0.0007506
bgc1d_iteration - cost : 0.00079123
bgc1d_iteration - cost : 0.0007823
bgc1d_iteration - cost : 0.00077036
bgc1d_iteration - cost : 0.00075394
bgc1d_iteration - cost : 0.00076221
bgc1d_iteration - cost : 0.00074663
bgc1d_iteration - cost : 0.00076616
bgc1d_iteration - cost : 0.0007558
bgc1d_iteration - cost : 0.00076401
bgc1d_iteration - cost : 0.00074776
bgc1d_iteration - cost : 0.00075214
bgc1d_iteration - cost : 0.00074948
bgc1d_iteration - cost : 0.00074952
bgc1d_iteration - cost : 0.00074938
bgc1d_iteration - cost : 0.00076204
bgc1d_iteration - cost : 0.00074555
bgc1d_iteration - cost : 0.00075304
bgc1d_iteration - cost : 0.00074836
bgc1d_iteration - cost : 0.0007764
bgc1d_iteration - cost : 0.00074805
bgc1d_iteration - cost : 0.00086977
bgc1d_iteration - cost : 0.00076332
bgc1d_iteration - cost : 0.00074599
bgc1d_iteration - cost : 0.00075393
bgc1d_iteration - cost : 0.00075697
bgc1d_iteration - cost : 0.00079688
bgc1d_iteration - cost : 0.00076733
bgc1d_iteration - cost : 0.00076313
bgc1d_iteration - cost : 0.000767
bgc1d_iteration - cost : 0.00075854
bgc1d_iteration - cost : 0.0007548
bgc1d_iteration - cost : 0.00075497
bgc1d_iteration - cost : 0.00073859
bgc1d_iteration - cost : 0.00075801
bgc1d_iteration - cost : 0.00074864
bgc1d_iteration - cost : 0.0007758
bgc1d_iteration - cost : 0.0007609
bgc1d_iteration - cost : 0.00077839
bgc1d_iteration - cost : 0.00075936
bgc1d_iteration - cost : 0.00074461
bgc1d_iteration - cost : 0.00080124
bgc1d_iteration - cost : 0.00075233
bgc1d_iteration - cost : 0.000766
bgc1d_iteration - cost : 0.00074644
bgc1d_iteration - cost : 0.00076976
bgc1d_iteration - cost : 0.0007525
bgc1d_iteration - cost : 0.00075075
bgc1d_iteration - cost : 0.00078933
bgc1d_iteration - cost : 0.00074926
bgc1d_iteration - cost : 0.00075538
bgc1d_iteration - cost : 0.00073956
bgc1d_iteration - cost : 0.00077079
bgc1d_iteration - cost : 0.00075245
bgc1d_iteration - cost : 0.00074785
bgc1d_iteration - cost : 0.00075891
bgc1d_iteration - cost : 0.00075069
bgc1d_iteration - cost : 0.00074469
bgc1d_iteration - cost : 0.00075553
bgc1d_iteration - cost : 0.00074576
bgc1d_iteration - cost : 0.00074648
bgc1d_iteration - cost : 0.00076624
bgc1d_iteration - cost : 0.00074711
bgc1d_iteration - cost : 0.00075871
bgc1d_iteration - cost : 0.00075891
bgc1d_iteration - cost : 0.00073881
bgc1d_iteration - cost : 0.0007382
bgc1d_iteration - cost : 0.00073836
bgc1d_iteration - cost : 0.00076002
bgc1d_iteration - cost : 0.00073987
bgc1d_iteration - cost : 0.00073368
bgc1d_iteration - cost : 0.00077018
bgc1d_iteration - cost : 0.00075816
bgc1d_iteration - cost : 0.0007672
bgc1d_iteration - cost : 0.00074385
bgc1d_iteration - cost : 0.00081872
bgc1d_iteration - cost : 0.0007532
bgc1d_iteration - cost : 0.00075297
bgc1d_iteration - cost : 0.00074326
bgc1d_iteration - cost : 0.00073995
bgc1d_iteration - cost : 0.00074544
bgc1d_iteration - cost : 0.00074125
bgc1d_iteration - cost : 0.00075818
bgc1d_iteration - cost : 0.00073929
bgc1d_iteration - cost : 0.00073785
bgc1d_iteration - cost : 0.00074631
bgc1d_iteration - cost : 0.00073798
bgc1d_iteration - cost : 0.00075409
bgc1d_iteration - cost : 0.00074091
bgc1d_iteration - cost : 0.00074647
bgc1d_iteration - cost : 0.00073827
bgc1d_iteration - cost : 0.00075094
bgc1d_iteration - cost : 0.00073797
bgc1d_iteration - cost : 0.00074091
bgc1d_iteration - cost : 0.00076172
bgc1d_iteration - cost : 0.00075018
bgc1d_iteration - cost : 0.00075254
bgc1d_iteration - cost : 0.00074035
bgc1d_iteration - cost : 0.00077914
bgc1d_iteration - cost : 0.00074085
bgc1d_iteration - cost : 0.00073623
bgc1d_iteration - cost : 0.0007464
bgc1d_iteration - cost : 0.00073715
bgc1d_iteration - cost : 0.00073147
bgc1d_iteration - cost : 0.00075225
bgc1d_iteration - cost : 0.0007694
bgc1d_iteration - cost : 0.00074055
bgc1d_iteration - cost : 0.00075215
bgc1d_iteration - cost : 0.00073786
bgc1d_iteration - cost : 0.00074543
bgc1d_iteration - cost : 0.00073946
bgc1d_iteration - cost : 0.00074107
bgc1d_iteration - cost : 0.00074157
bgc1d_iteration - cost : 0.00073971
bgc1d_iteration - cost : 0.00073204
bgc1d_iteration - cost : 0.00074696
bgc1d_iteration - cost : 0.00075256
bgc1d_iteration - cost : 0.00074054
bgc1d_iteration - cost : 0.00076555
bgc1d_iteration - cost : 0.00072775
bgc1d_iteration - cost : 0.00073542
bgc1d_iteration - cost : 0.00074396
bgc1d_iteration - cost : 0.00074299
bgc1d_iteration - cost : 0.00073511
bgc1d_iteration - cost : 0.00076165
bgc1d_iteration - cost : 0.00075401
bgc1d_iteration - cost : 0.00073658
bgc1d_iteration - cost : 0.00073378
bgc1d_iteration - cost : 0.00073688
bgc1d_iteration - cost : 0.00072716
bgc1d_iteration - cost : 0.0007401
bgc1d_iteration - cost : 0.00073845
bgc1d_iteration - cost : 0.0007352
bgc1d_iteration - cost : 0.00074057
bgc1d_iteration - cost : 0.0007376
bgc1d_iteration - cost : 0.00072857
bgc1d_iteration - cost : 0.00073693
bgc1d_iteration - cost : 0.00073795
bgc1d_iteration - cost : 0.00072872
bgc1d_iteration - cost : 0.00073586
bgc1d_iteration - cost : 0.00076548
bgc1d_iteration - cost : 0.00074448
bgc1d_iteration - cost : 0.00073262
bgc1d_iteration - cost : 0.00074847
bgc1d_iteration - cost : 0.00073929
bgc1d_iteration - cost : 0.0007482
bgc1d_iteration - cost : 0.00073256
bgc1d_iteration - cost : 0.00073422
bgc1d_iteration - cost : 0.00075721
bgc1d_iteration - cost : 0.00074485
bgc1d_iteration - cost : 0.00072903
bgc1d_iteration - cost : 0.00074379
bgc1d_iteration - cost : 0.00073696
bgc1d_iteration - cost : 0.00073421
bgc1d_iteration - cost : 0.00074206
bgc1d_iteration - cost : 0.00073728
bgc1d_iteration - cost : 0.0007419
bgc1d_iteration - cost : 0.00073083
bgc1d_iteration - cost : 0.00077028
bgc1d_iteration - cost : 0.00072623
bgc1d_iteration - cost : 0.00072827
bgc1d_iteration - cost : 0.00074785
bgc1d_iteration - cost : 0.00072791
bgc1d_iteration - cost : 0.0007504
bgc1d_iteration - cost : 0.00073002
bgc1d_iteration - cost : 0.00076293
bgc1d_iteration - cost : 0.00075335
bgc1d_iteration - cost : 0.00073225
bgc1d_iteration - cost : 0.00074104
bgc1d_iteration - cost : 0.00073969
bgc1d_iteration - cost : 0.00072927
bgc1d_iteration - cost : 0.00072875
bgc1d_iteration - cost : 0.00072335
bgc1d_iteration - cost : 0.00073747
bgc1d_iteration - cost : 0.00074441
bgc1d_iteration - cost : 0.00075693
bgc1d_iteration - cost : 0.00073129
bgc1d_iteration - cost : 0.00074873
bgc1d_iteration - cost : 0.0007284
bgc1d_iteration - cost : 0.00072642
bgc1d_iteration - cost : 0.00072505
bgc1d_iteration - cost : 0.00072766
bgc1d_iteration - cost : 0.0007276
bgc1d_iteration - cost : 0.00073316
bgc1d_iteration - cost : 0.00073236
bgc1d_iteration - cost : 0.00074942
bgc1d_iteration - cost : 0.00072882
bgc1d_iteration - cost : 0.00073628
bgc1d_iteration - cost : 0.00073453
bgc1d_iteration - cost : 0.00072687
bgc1d_iteration - cost : 0.00072204
bgc1d_iteration - cost : 0.00073281
bgc1d_iteration - cost : 0.00073384
bgc1d_iteration - cost : 0.00074611
bgc1d_iteration - cost : 0.00085473
bgc1d_iteration - cost : 0.000731
bgc1d_iteration - cost : 0.00073247
bgc1d_iteration - cost : 0.00076313
bgc1d_iteration - cost : 0.00072972
bgc1d_iteration - cost : 0.00072891
bgc1d_iteration - cost : 0.00072873
bgc1d_iteration - cost : 0.00074149
bgc1d_iteration - cost : 0.00073974
bgc1d_iteration - cost : 0.00077125
