
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00064489
bgc1d_iteration - cost : 0.00064457
bgc1d_iteration - cost : 0.00066337
bgc1d_iteration - cost : 0.00078301
bgc1d_iteration - cost : 0.00069431
bgc1d_iteration - cost : 0.00068715
bgc1d_iteration - cost : 0.00074237
bgc1d_iteration - cost : 0.0006559
bgc1d_iteration - cost : 0.00067309
bgc1d_iteration - cost : 0.00066418
bgc1d_iteration - cost : 0.00070238
bgc1d_iteration - cost : 0.00069372
bgc1d_iteration - cost : 0.00065902
bgc1d_iteration - cost : 0.00066718
bgc1d_iteration - cost : 0.00071182
bgc1d_iteration - cost : 0.00068721
bgc1d_iteration - cost : 0.00067811
bgc1d_iteration - cost : 0.00066325
bgc1d_iteration - cost : 0.00067118
bgc1d_iteration - cost : 0.00070475
bgc1d_iteration - cost : 0.00066268
bgc1d_iteration - cost : 0.00081521
bgc1d_iteration - cost : 0.00066232
bgc1d_iteration - cost : 0.00064844
bgc1d_iteration - cost : 0.00065063
bgc1d_iteration - cost : 0.00066211
bgc1d_iteration - cost : 0.00073174
bgc1d_iteration - cost : 0.00066588
bgc1d_iteration - cost : 0.00064985
bgc1d_iteration - cost : 0.00065394
bgc1d_iteration - cost : 0.00066201
bgc1d_iteration - cost : 0.00069041
bgc1d_iteration - cost : 0.00064923
bgc1d_iteration - cost : 0.0006509
bgc1d_iteration - cost : 0.00064493
bgc1d_iteration - cost : 0.00066326
bgc1d_iteration - cost : 0.00068419
bgc1d_iteration - cost : 0.00070092
bgc1d_iteration - cost : 0.00071456
bgc1d_iteration - cost : 0.00065169
bgc1d_iteration - cost : 0.00068413
bgc1d_iteration - cost : 0.00067578
bgc1d_iteration - cost : 0.00065666
bgc1d_iteration - cost : 0.00071439
bgc1d_iteration - cost : 0.0006529
bgc1d_iteration - cost : 0.00064832
bgc1d_iteration - cost : 0.00069322
bgc1d_iteration - cost : 0.0006445
bgc1d_iteration - cost : 0.00068581
bgc1d_iteration - cost : 0.00067051
bgc1d_iteration - cost : 0.00064168
bgc1d_iteration - cost : 0.00069121
bgc1d_iteration - cost : 0.00065604
bgc1d_iteration - cost : 0.00069847
bgc1d_iteration - cost : 0.00066033
bgc1d_iteration - cost : 0.00065487
bgc1d_iteration - cost : 0.0006469
bgc1d_iteration - cost : 0.00066772
bgc1d_iteration - cost : 0.00072791
bgc1d_iteration - cost : 0.00063081
bgc1d_iteration - cost : 0.00064324
bgc1d_iteration - cost : 0.00068411
bgc1d_iteration - cost : 0.00064563
bgc1d_iteration - cost : 0.00066011
bgc1d_iteration - cost : 0.00067933
bgc1d_iteration - cost : 0.00064044
bgc1d_iteration - cost : 0.00063469
bgc1d_iteration - cost : 0.00063652
bgc1d_iteration - cost : 0.00065367
bgc1d_iteration - cost : 0.00064571
bgc1d_iteration - cost : 0.00063321
bgc1d_iteration - cost : 0.00063428
bgc1d_iteration - cost : 0.00064095
bgc1d_iteration - cost : 0.00067354
bgc1d_iteration - cost : 0.00068307
bgc1d_iteration - cost : 0.00062489
bgc1d_iteration - cost : 0.0006355
bgc1d_iteration - cost : 0.00063339
bgc1d_iteration - cost : 0.0007076
bgc1d_iteration - cost : 0.0006317
bgc1d_iteration - cost : 0.00062724
bgc1d_iteration - cost : 0.00063942
bgc1d_iteration - cost : 0.0006612
bgc1d_iteration - cost : 0.00067607
bgc1d_iteration - cost : 0.0006884
bgc1d_iteration - cost : 0.00068415
bgc1d_iteration - cost : 0.00064367
bgc1d_iteration - cost : 0.00063672
bgc1d_iteration - cost : 0.00064469
bgc1d_iteration - cost : 0.0006719
bgc1d_iteration - cost : 0.00064412
bgc1d_iteration - cost : 0.00071656
bgc1d_iteration - cost : 0.00063649
bgc1d_iteration - cost : 0.00063773
bgc1d_iteration - cost : 0.00069466
bgc1d_iteration - cost : 0.00063152
bgc1d_iteration - cost : 0.00062767
bgc1d_iteration - cost : 0.00065306
bgc1d_iteration - cost : 0.00064257
bgc1d_iteration - cost : 0.00064933
bgc1d_iteration - cost : 0.00065449
bgc1d_iteration - cost : 0.00066661
bgc1d_iteration - cost : 0.00064412
bgc1d_iteration - cost : 0.00062862
bgc1d_iteration - cost : 0.00062914
bgc1d_iteration - cost : 0.00069867
bgc1d_iteration - cost : 0.00063209
bgc1d_iteration - cost : 0.00063538
bgc1d_iteration - cost : 0.00063169
bgc1d_iteration - cost : 0.00063009
bgc1d_iteration - cost : 0.00063358
bgc1d_iteration - cost : 0.00064543
bgc1d_iteration - cost : 0.0006569
bgc1d_iteration - cost : 0.00062938
bgc1d_iteration - cost : 0.0006344
bgc1d_iteration - cost : 0.00066664
bgc1d_iteration - cost : 0.0006403
bgc1d_iteration - cost : 0.00063092
bgc1d_iteration - cost : 0.00071707
bgc1d_iteration - cost : 0.00062368
bgc1d_iteration - cost : 0.000658
bgc1d_iteration - cost : 0.00063127
bgc1d_iteration - cost : 0.00062965
bgc1d_iteration - cost : 0.00063271
bgc1d_iteration - cost : 0.00062744
bgc1d_iteration - cost : 0.00063269
bgc1d_iteration - cost : 0.00066191
bgc1d_iteration - cost : 0.00062967
bgc1d_iteration - cost : 0.00064655
bgc1d_iteration - cost : 0.00063739
bgc1d_iteration - cost : 0.00065037
bgc1d_iteration - cost : 0.00065084
bgc1d_iteration - cost : 0.00062848
bgc1d_iteration - cost : 0.00068167
bgc1d_iteration - cost : 0.00069575
bgc1d_iteration - cost : 0.00069846
bgc1d_iteration - cost : 0.00071674
bgc1d_iteration - cost : 0.00066306
bgc1d_iteration - cost : 0.00064534
bgc1d_iteration - cost : 0.00064777
bgc1d_iteration - cost : 0.00063464
bgc1d_iteration - cost : 0.00068943
bgc1d_iteration - cost : 0.00063943
bgc1d_iteration - cost : 0.00062816
bgc1d_iteration - cost : 0.00064013
bgc1d_iteration - cost : 0.00068483
bgc1d_iteration - cost : 0.00062938
bgc1d_iteration - cost : 0.00065319
bgc1d_iteration - cost : 0.00065309
bgc1d_iteration - cost : 0.00064561
bgc1d_iteration - cost : 0.00062408
bgc1d_iteration - cost : 0.00061716
bgc1d_iteration - cost : 0.00063156
bgc1d_iteration - cost : 0.00065549
bgc1d_iteration - cost : 0.00066939
  400 ,   4801 : 6.1716346133250e-04 +(3e-05,7e-05) | 1.42e+01 |  1:4.6e-03  6:4.1e-02
bgc1d_iteration - cost : 0.00064612
bgc1d_iteration - cost : 0.00063571
bgc1d_iteration - cost : 0.00071148
bgc1d_iteration - cost : 0.00064101
bgc1d_iteration - cost : 0.00062725
bgc1d_iteration - cost : 0.0006556
bgc1d_iteration - cost : 0.0006241
bgc1d_iteration - cost : 0.00063785
bgc1d_iteration - cost : 0.00063042
bgc1d_iteration - cost : 0.00064952
bgc1d_iteration - cost : 0.00066635
bgc1d_iteration - cost : 0.00064796
bgc1d_iteration - cost : 0.00064177
bgc1d_iteration - cost : 0.00067394
bgc1d_iteration - cost : 0.0006553
bgc1d_iteration - cost : 0.00068646
bgc1d_iteration - cost : 0.00063211
bgc1d_iteration - cost : 0.00064185
bgc1d_iteration - cost : 0.00064195
bgc1d_iteration - cost : 0.00062378
bgc1d_iteration - cost : 0.00064274
bgc1d_iteration - cost : 0.00065718
bgc1d_iteration - cost : 0.00063627
bgc1d_iteration - cost : 0.00064721
bgc1d_iteration - cost : 0.00065143
bgc1d_iteration - cost : 0.00064003
bgc1d_iteration - cost : 0.0006694
bgc1d_iteration - cost : 0.00067072
bgc1d_iteration - cost : 0.00064398
bgc1d_iteration - cost : 0.00066191
bgc1d_iteration - cost : 0.00062818
bgc1d_iteration - cost : 0.00064254
bgc1d_iteration - cost : 0.0006345
bgc1d_iteration - cost : 0.00064115
bgc1d_iteration - cost : 0.00062279
bgc1d_iteration - cost : 0.00063508
bgc1d_iteration - cost : 0.00063968
bgc1d_iteration - cost : 0.00062795
bgc1d_iteration - cost : 0.00063723
bgc1d_iteration - cost : 0.00063852
bgc1d_iteration - cost : 0.00062456
bgc1d_iteration - cost : 0.00063389
bgc1d_iteration - cost : 0.00069609
bgc1d_iteration - cost : 0.00062997
bgc1d_iteration - cost : 0.00063276
bgc1d_iteration - cost : 0.00063277
bgc1d_iteration - cost : 0.00063603
bgc1d_iteration - cost : 0.00065672
bgc1d_iteration - cost : 0.0006264
bgc1d_iteration - cost : 0.00062383
bgc1d_iteration - cost : 0.00064184
bgc1d_iteration - cost : 0.00063065
bgc1d_iteration - cost : 0.00064079
bgc1d_iteration - cost : 0.00064715
bgc1d_iteration - cost : 0.00064094
bgc1d_iteration - cost : 0.00061801
bgc1d_iteration - cost : 0.00063786
bgc1d_iteration - cost : 0.0006319
bgc1d_iteration - cost : 0.00062191
bgc1d_iteration - cost : 0.00062332
bgc1d_iteration - cost : 0.00064115
bgc1d_iteration - cost : 0.00062294
bgc1d_iteration - cost : 0.00064003
bgc1d_iteration - cost : 0.00067317
bgc1d_iteration - cost : 0.00061971
bgc1d_iteration - cost : 0.00062679
bgc1d_iteration - cost : 0.00062674
bgc1d_iteration - cost : 0.00062815
bgc1d_iteration - cost : 0.00063042
bgc1d_iteration - cost : 0.00066418
bgc1d_iteration - cost : 0.00064251
bgc1d_iteration - cost : 0.00061901
bgc1d_iteration - cost : 0.00063487
bgc1d_iteration - cost : 0.00062979
bgc1d_iteration - cost : 0.00063062
bgc1d_iteration - cost : 0.00062089
bgc1d_iteration - cost : 0.00064404
bgc1d_iteration - cost : 0.00062113
bgc1d_iteration - cost : 0.000621
bgc1d_iteration - cost : 0.00065289
bgc1d_iteration - cost : 0.00063192
bgc1d_iteration - cost : 0.00064256
bgc1d_iteration - cost : 0.00062265
bgc1d_iteration - cost : 0.00061911
bgc1d_iteration - cost : 0.00063096
bgc1d_iteration - cost : 0.00062118
bgc1d_iteration - cost : 0.00062251
bgc1d_iteration - cost : 0.00063767
bgc1d_iteration - cost : 0.0006205
bgc1d_iteration - cost : 0.0006406
bgc1d_iteration - cost : 0.00061623
bgc1d_iteration - cost : 0.00062403
bgc1d_iteration - cost : 0.00063483
bgc1d_iteration - cost : 0.00063729
bgc1d_iteration - cost : 0.00061569
bgc1d_iteration - cost : 0.00062422
bgc1d_iteration - cost : 0.00061543
bgc1d_iteration - cost : 0.00062048
bgc1d_iteration - cost : 0.00062088
bgc1d_iteration - cost : 0.00063324
bgc1d_iteration - cost : 0.00063947
bgc1d_iteration - cost : 0.0006231
bgc1d_iteration - cost : 0.00062317
bgc1d_iteration - cost : 0.00062284
bgc1d_iteration - cost : 0.00062407
bgc1d_iteration - cost : 0.00061804
bgc1d_iteration - cost : 0.00061939
bgc1d_iteration - cost : 0.00063059
bgc1d_iteration - cost : 0.00061815
bgc1d_iteration - cost : 0.00062557
bgc1d_iteration - cost : 0.0006544
bgc1d_iteration - cost : 0.00063041
bgc1d_iteration - cost : 0.00064803
bgc1d_iteration - cost : 0.00061779
bgc1d_iteration - cost : 0.00061833
bgc1d_iteration - cost : 0.00062679
bgc1d_iteration - cost : 0.00061772
bgc1d_iteration - cost : 0.00062792
bgc1d_iteration - cost : 0.00063124
bgc1d_iteration - cost : 0.00062463
bgc1d_iteration - cost : 0.00062655
bgc1d_iteration - cost : 0.00062226
bgc1d_iteration - cost : 0.00061139
bgc1d_iteration - cost : 0.00060987
bgc1d_iteration - cost : 0.00062345
bgc1d_iteration - cost : 0.00062303
bgc1d_iteration - cost : 0.00062414
bgc1d_iteration - cost : 0.00061187
bgc1d_iteration - cost : 0.00062012
bgc1d_iteration - cost : 0.00061884
bgc1d_iteration - cost : 0.0006154
bgc1d_iteration - cost : 0.00063378
bgc1d_iteration - cost : 0.00061484
bgc1d_iteration - cost : 0.00061624
bgc1d_iteration - cost : 0.00061624
bgc1d_iteration - cost : 0.00061463
bgc1d_iteration - cost : 0.00063166
bgc1d_iteration - cost : 0.00063216
bgc1d_iteration - cost : 0.00062102
bgc1d_iteration - cost : 0.00062283
bgc1d_iteration - cost : 0.00062053
bgc1d_iteration - cost : 0.00062301
bgc1d_iteration - cost : 0.0006586
bgc1d_iteration - cost : 0.00062255
bgc1d_iteration - cost : 0.00066682
bgc1d_iteration - cost : 0.00065407
bgc1d_iteration - cost : 0.00063892
bgc1d_iteration - cost : 0.00064391
bgc1d_iteration - cost : 0.00062566
bgc1d_iteration - cost : 0.00065999
bgc1d_iteration - cost : 0.00061058
bgc1d_iteration - cost : 0.00062752
bgc1d_iteration - cost : 0.00061659
bgc1d_iteration - cost : 0.00063532
bgc1d_iteration - cost : 0.00062599
bgc1d_iteration - cost : 0.00065049
bgc1d_iteration - cost : 0.00061383
bgc1d_iteration - cost : 0.00066453
bgc1d_iteration - cost : 0.00061244
bgc1d_iteration - cost : 0.00062897
bgc1d_iteration - cost : 0.00061631
bgc1d_iteration - cost : 0.00062252
bgc1d_iteration - cost : 0.00061899
bgc1d_iteration - cost : 0.00063018
bgc1d_iteration - cost : 0.00062772
bgc1d_iteration - cost : 0.00064331
bgc1d_iteration - cost : 0.00062504
bgc1d_iteration - cost : 0.00062982
bgc1d_iteration - cost : 0.00062231
bgc1d_iteration - cost : 0.00061929
bgc1d_iteration - cost : 0.0006214
bgc1d_iteration - cost : 0.00063725
bgc1d_iteration - cost : 0.00062568
bgc1d_iteration - cost : 0.00065784
bgc1d_iteration - cost : 0.00062018
bgc1d_iteration - cost : 0.00062194
bgc1d_iteration - cost : 0.0006346
bgc1d_iteration - cost : 0.00061538
bgc1d_iteration - cost : 0.00061477
bgc1d_iteration - cost : 0.00063285
bgc1d_iteration - cost : 0.0006133
bgc1d_iteration - cost : 0.00061596
bgc1d_iteration - cost : 0.00061432
bgc1d_iteration - cost : 0.00061971
bgc1d_iteration - cost : 0.00062437
bgc1d_iteration - cost : 0.00061792
bgc1d_iteration - cost : 0.0006209
bgc1d_iteration - cost : 0.00061417
bgc1d_iteration - cost : 0.00065406
bgc1d_iteration - cost : 0.00062009
bgc1d_iteration - cost : 0.00061526
bgc1d_iteration - cost : 0.00062156
bgc1d_iteration - cost : 0.00063345
bgc1d_iteration - cost : 0.0006203
bgc1d_iteration - cost : 0.00061627
bgc1d_iteration - cost : 0.00064073
bgc1d_iteration - cost : 0.00064766
bgc1d_iteration - cost : 0.00064556
bgc1d_iteration - cost : 0.00061398
bgc1d_iteration - cost : 0.00063018
bgc1d_iteration - cost : 0.00062575
bgc1d_iteration - cost : 0.00064824
bgc1d_iteration - cost : 0.00061742
bgc1d_iteration - cost : 0.00061853
bgc1d_iteration - cost : 0.00063897
bgc1d_iteration - cost : 0.00063009
bgc1d_iteration - cost : 0.00063332
bgc1d_iteration - cost : 0.00065581
bgc1d_iteration - cost : 0.00062207
bgc1d_iteration - cost : 0.00063896
bgc1d_iteration - cost : 0.00062532
bgc1d_iteration - cost : 0.00063457
bgc1d_iteration - cost : 0.00064689
bgc1d_iteration - cost : 0.00063096
bgc1d_iteration - cost : 0.00061438
bgc1d_iteration - cost : 0.00061797
bgc1d_iteration - cost : 0.0006205
bgc1d_iteration - cost : 0.00062576
bgc1d_iteration - cost : 0.00063941
bgc1d_iteration - cost : 0.00062184
bgc1d_iteration - cost : 0.00062215
bgc1d_iteration - cost : 0.00062601
bgc1d_iteration - cost : 0.00061677
bgc1d_iteration - cost : 0.00061721
bgc1d_iteration - cost : 0.00061777
bgc1d_iteration - cost : 0.00062568
bgc1d_iteration - cost : 0.00062956
bgc1d_iteration - cost : 0.00064108
bgc1d_iteration - cost : 0.00064418
bgc1d_iteration - cost : 0.00062411
bgc1d_iteration - cost : 0.00062128
bgc1d_iteration - cost : 0.00061389
bgc1d_iteration - cost : 0.00062789
bgc1d_iteration - cost : 0.00061621
bgc1d_iteration - cost : 0.00061653
bgc1d_iteration - cost : 0.0006183
bgc1d_iteration - cost : 0.00061335
bgc1d_iteration - cost : 0.00061395
bgc1d_iteration - cost : 0.0006141
bgc1d_iteration - cost : 0.00061351
bgc1d_iteration - cost : 0.0006654
bgc1d_iteration - cost : 0.00066541
bgc1d_iteration - cost : 0.00063766
bgc1d_iteration - cost : 0.00061947
bgc1d_iteration - cost : 0.00061834
bgc1d_iteration - cost : 0.00062056
bgc1d_iteration - cost : 0.00061094
bgc1d_iteration - cost : 0.00064492
bgc1d_iteration - cost : 0.00061617
bgc1d_iteration - cost : 0.00061758
bgc1d_iteration - cost : 0.00062096
bgc1d_iteration - cost : 0.0006164
bgc1d_iteration - cost : 0.0006152
bgc1d_iteration - cost : 0.00060864
bgc1d_iteration - cost : 0.00061878
bgc1d_iteration - cost : 0.00062144
bgc1d_iteration - cost : 0.00062802
bgc1d_iteration - cost : 0.00062218
bgc1d_iteration - cost : 0.00062412
bgc1d_iteration - cost : 0.00061313
bgc1d_iteration - cost : 0.00061776
bgc1d_iteration - cost : 0.00062866
bgc1d_iteration - cost : 0.00062478
bgc1d_iteration - cost : 0.00063086
bgc1d_iteration - cost : 0.00061042
bgc1d_iteration - cost : 0.00061737
bgc1d_iteration - cost : 0.00061603
bgc1d_iteration - cost : 0.00061615
bgc1d_iteration - cost : 0.0006348
bgc1d_iteration - cost : 0.00062264
bgc1d_iteration - cost : 0.00064925
bgc1d_iteration - cost : 0.00062743
bgc1d_iteration - cost : 0.00062879
bgc1d_iteration - cost : 0.00061472
bgc1d_iteration - cost : 0.0006191
bgc1d_iteration - cost : 0.00062568
bgc1d_iteration - cost : 0.00061634
bgc1d_iteration - cost : 0.00061494
bgc1d_iteration - cost : 0.00061763
bgc1d_iteration - cost : 0.0006166
bgc1d_iteration - cost : 0.00062088
bgc1d_iteration - cost : 0.00067499
bgc1d_iteration - cost : 0.00061916
bgc1d_iteration - cost : 0.00061182
bgc1d_iteration - cost : 0.00062414
bgc1d_iteration - cost : 0.00062194
bgc1d_iteration - cost : 0.0006107
bgc1d_iteration - cost : 0.00061985
bgc1d_iteration - cost : 0.00062177
bgc1d_iteration - cost : 0.00061656
bgc1d_iteration - cost : 0.0006127
bgc1d_iteration - cost : 0.00061548
bgc1d_iteration - cost : 0.00063401
bgc1d_iteration - cost : 0.00060309
bgc1d_iteration - cost : 0.00061724
bgc1d_iteration - cost : 0.00066804
bgc1d_iteration - cost : 0.00061137
bgc1d_iteration - cost : 0.00062323
bgc1d_iteration - cost : 0.00063506
bgc1d_iteration - cost : 0.00063357
bgc1d_iteration - cost : 0.00061591
bgc1d_iteration - cost : 0.00061622
bgc1d_iteration - cost : 0.0006264
bgc1d_iteration - cost : 0.00061857
bgc1d_iteration - cost : 0.00060991
bgc1d_iteration - cost : 0.00061792
bgc1d_iteration - cost : 0.00064086
bgc1d_iteration - cost : 0.00061038
bgc1d_iteration - cost : 0.00062583
bgc1d_iteration - cost : 0.00061417
bgc1d_iteration - cost : 0.00061348
bgc1d_iteration - cost : 0.00061813
bgc1d_iteration - cost : 0.00061051
bgc1d_iteration - cost : 0.00062303
bgc1d_iteration - cost : 0.00061356
bgc1d_iteration - cost : 0.00062158
bgc1d_iteration - cost : 0.00061218
bgc1d_iteration - cost : 0.00061523
bgc1d_iteration - cost : 0.00063119
bgc1d_iteration - cost : 0.00061592
bgc1d_iteration - cost : 0.00064828
bgc1d_iteration - cost : 0.00062634
bgc1d_iteration - cost : 0.00061011
bgc1d_iteration - cost : 0.0006124
bgc1d_iteration - cost : 0.00061518
bgc1d_iteration - cost : 0.0006192
bgc1d_iteration - cost : 0.00060701
bgc1d_iteration - cost : 0.0006177
bgc1d_iteration - cost : 0.00062066
bgc1d_iteration - cost : 0.00061661
bgc1d_iteration - cost : 0.00061074
bgc1d_iteration - cost : 0.0006244
bgc1d_iteration - cost : 0.00062162
bgc1d_iteration - cost : 0.00061605
bgc1d_iteration - cost : 0.00063034
bgc1d_iteration - cost : 0.00061364
bgc1d_iteration - cost : 0.0006307
bgc1d_iteration - cost : 0.00062585
bgc1d_iteration - cost : 0.00060906
bgc1d_iteration - cost : 0.00062033
bgc1d_iteration - cost : 0.00064188
bgc1d_iteration - cost : 0.00062267
bgc1d_iteration - cost : 0.00060601
bgc1d_iteration - cost : 0.00062316
bgc1d_iteration - cost : 0.00061404
bgc1d_iteration - cost : 0.00061173
bgc1d_iteration - cost : 0.00061299
bgc1d_iteration - cost : 0.00061514
bgc1d_iteration - cost : 0.00060404
bgc1d_iteration - cost : 0.0006123
bgc1d_iteration - cost : 0.00061363
bgc1d_iteration - cost : 0.00060836
bgc1d_iteration - cost : 0.00060935
bgc1d_iteration - cost : 0.00061088
bgc1d_iteration - cost : 0.00061265
bgc1d_iteration - cost : 0.00062704
bgc1d_iteration - cost : 0.00061313
bgc1d_iteration - cost : 0.00061193
bgc1d_iteration - cost : 0.00063273
bgc1d_iteration - cost : 0.00060912
bgc1d_iteration - cost : 0.00061505
bgc1d_iteration - cost : 0.0006103
bgc1d_iteration - cost : 0.00061703
bgc1d_iteration - cost : 0.00061543
bgc1d_iteration - cost : 0.00062045
bgc1d_iteration - cost : 0.0006421
bgc1d_iteration - cost : 0.00060933
bgc1d_iteration - cost : 0.00061502
bgc1d_iteration - cost : 0.00061023
bgc1d_iteration - cost : 0.000602
bgc1d_iteration - cost : 0.0006156
bgc1d_iteration - cost : 0.00060999
bgc1d_iteration - cost : 0.00061529
bgc1d_iteration - cost : 0.00063088
bgc1d_iteration - cost : 0.00060799
bgc1d_iteration - cost : 0.00062642
bgc1d_iteration - cost : 0.000623
bgc1d_iteration - cost : 0.00061328
bgc1d_iteration - cost : 0.00061427
bgc1d_iteration - cost : 0.00061017
bgc1d_iteration - cost : 0.00062416
bgc1d_iteration - cost : 0.00061031
bgc1d_iteration - cost : 0.00062695
bgc1d_iteration - cost : 0.00061062
bgc1d_iteration - cost : 0.00061313
bgc1d_iteration - cost : 0.00061443
bgc1d_iteration - cost : 0.00061231
bgc1d_iteration - cost : 0.00061156
bgc1d_iteration - cost : 0.00060814
bgc1d_iteration - cost : 0.00061683
bgc1d_iteration - cost : 0.00062452
bgc1d_iteration - cost : 0.00061519
bgc1d_iteration - cost : 0.00061002
bgc1d_iteration - cost : 0.00061051
bgc1d_iteration - cost : 0.00062565
bgc1d_iteration - cost : 0.00061772
bgc1d_iteration - cost : 0.00061338
bgc1d_iteration - cost : 0.00060731
bgc1d_iteration - cost : 0.00061703
