
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00072771
bgc1d_iteration - cost : 0.00061963
bgc1d_iteration - cost : 0.00063065
bgc1d_iteration - cost : 0.00060012
bgc1d_iteration - cost : 0.00062077
bgc1d_iteration - cost : 0.00074546
bgc1d_iteration - cost : 0.00059936
bgc1d_iteration - cost : 0.00067027
bgc1d_iteration - cost : 0.00066128
bgc1d_iteration - cost : 0.00067097
bgc1d_iteration - cost : 0.00068901
bgc1d_iteration - cost : 0.00063044
bgc1d_iteration - cost : 0.00064574
bgc1d_iteration - cost : 0.00061152
bgc1d_iteration - cost : 0.00066238
bgc1d_iteration - cost : 0.00061079
bgc1d_iteration - cost : 0.0006297
bgc1d_iteration - cost : 0.00061082
bgc1d_iteration - cost : 0.00062727
bgc1d_iteration - cost : 0.00061844
bgc1d_iteration - cost : 0.00063236
bgc1d_iteration - cost : 0.0006595
bgc1d_iteration - cost : 0.00069374
bgc1d_iteration - cost : 0.00061796
bgc1d_iteration - cost : 0.00060432
bgc1d_iteration - cost : 0.00069798
bgc1d_iteration - cost : 0.00064763
bgc1d_iteration - cost : 0.00068812
bgc1d_iteration - cost : 0.00061057
bgc1d_iteration - cost : 0.0005895
bgc1d_iteration - cost : 0.0006169
bgc1d_iteration - cost : 0.00062749
bgc1d_iteration - cost : 0.00069108
bgc1d_iteration - cost : 0.00064147
bgc1d_iteration - cost : 0.00069209
bgc1d_iteration - cost : 0.00059519
bgc1d_iteration - cost : 0.00062525
bgc1d_iteration - cost : 0.00065274
bgc1d_iteration - cost : 0.00060955
bgc1d_iteration - cost : 0.00073558
bgc1d_iteration - cost : 0.00065305
bgc1d_iteration - cost : 0.00058731
bgc1d_iteration - cost : 0.0006389
bgc1d_iteration - cost : 0.00061789
bgc1d_iteration - cost : 0.00059672
bgc1d_iteration - cost : 0.00060697
bgc1d_iteration - cost : 0.00061231
bgc1d_iteration - cost : 0.00065389
bgc1d_iteration - cost : 0.00070142
bgc1d_iteration - cost : 0.00066307
bgc1d_iteration - cost : 0.00067005
bgc1d_iteration - cost : 0.00077637
bgc1d_iteration - cost : 0.00059467
bgc1d_iteration - cost : 0.00059757
bgc1d_iteration - cost : 0.00075971
bgc1d_iteration - cost : 0.00065946
bgc1d_iteration - cost : 0.00063299
bgc1d_iteration - cost : 0.00060028
bgc1d_iteration - cost : 0.00085066
bgc1d_iteration - cost : 0.00068499
bgc1d_iteration - cost : 0.00058432
bgc1d_iteration - cost : 0.00065369
bgc1d_iteration - cost : 0.00066802
bgc1d_iteration - cost : 0.00073349
bgc1d_iteration - cost : 0.0006637
bgc1d_iteration - cost : 0.00059417
bgc1d_iteration - cost : 0.00064913
bgc1d_iteration - cost : 0.00062756
bgc1d_iteration - cost : 0.00063333
bgc1d_iteration - cost : 0.0006132
bgc1d_iteration - cost : 0.00062196
bgc1d_iteration - cost : 0.00063553
bgc1d_iteration - cost : 0.00068067
bgc1d_iteration - cost : 0.0005984
bgc1d_iteration - cost : 0.00059146
bgc1d_iteration - cost : 0.00062021
bgc1d_iteration - cost : 0.00068431
bgc1d_iteration - cost : 0.00078058
bgc1d_iteration - cost : 0.00065962
bgc1d_iteration - cost : 0.00065647
bgc1d_iteration - cost : 0.00063335
bgc1d_iteration - cost : 0.00060106
bgc1d_iteration - cost : 0.00069567
bgc1d_iteration - cost : 0.0006969
bgc1d_iteration - cost : 0.00060604
bgc1d_iteration - cost : 0.00063218
bgc1d_iteration - cost : 0.00068602
bgc1d_iteration - cost : 0.00059372
bgc1d_iteration - cost : 0.00062444
bgc1d_iteration - cost : 0.00059563
bgc1d_iteration - cost : 0.00069391
bgc1d_iteration - cost : 0.00065429
bgc1d_iteration - cost : 0.00064418
bgc1d_iteration - cost : 0.00061653
bgc1d_iteration - cost : 0.00060079
bgc1d_iteration - cost : 0.00065587
bgc1d_iteration - cost : 0.00063286
bgc1d_iteration - cost : 0.00065937
bgc1d_iteration - cost : 0.00061046
bgc1d_iteration - cost : 0.00069041
bgc1d_iteration - cost : 0.00059548
bgc1d_iteration - cost : 0.00059737
bgc1d_iteration - cost : 0.0006337
bgc1d_iteration - cost : 0.00065444
bgc1d_iteration - cost : 0.00064041
bgc1d_iteration - cost : 0.00063031
bgc1d_iteration - cost : 0.00065026
bgc1d_iteration - cost : 0.00060877
bgc1d_iteration - cost : 0.00061423
bgc1d_iteration - cost : 0.00061701
bgc1d_iteration - cost : 0.00067345
bgc1d_iteration - cost : 0.00060998
bgc1d_iteration - cost : 0.00059407
bgc1d_iteration - cost : 0.00058949
bgc1d_iteration - cost : 0.00063901
bgc1d_iteration - cost : 0.00072103
bgc1d_iteration - cost : 0.00060388
bgc1d_iteration - cost : 0.00058938
bgc1d_iteration - cost : 0.00063112
bgc1d_iteration - cost : 0.00060442
bgc1d_iteration - cost : 0.0006135
bgc1d_iteration - cost : 0.0006045
bgc1d_iteration - cost : 0.00061911
bgc1d_iteration - cost : 0.00059017
bgc1d_iteration - cost : 0.0006202
bgc1d_iteration - cost : 0.00065945
bgc1d_iteration - cost : 0.00059707
bgc1d_iteration - cost : 0.00059134
bgc1d_iteration - cost : 0.00060045
bgc1d_iteration - cost : 0.00065634
bgc1d_iteration - cost : 0.00061434
bgc1d_iteration - cost : 0.00063861
bgc1d_iteration - cost : 0.00059743
bgc1d_iteration - cost : 0.00061109
bgc1d_iteration - cost : 0.0006071
bgc1d_iteration - cost : 0.00066292
bgc1d_iteration - cost : 0.00070163
bgc1d_iteration - cost : 0.00065394
bgc1d_iteration - cost : 0.00063456
bgc1d_iteration - cost : 0.00059884
bgc1d_iteration - cost : 0.00059923
bgc1d_iteration - cost : 0.000626
bgc1d_iteration - cost : 0.00063712
bgc1d_iteration - cost : 0.00068615
bgc1d_iteration - cost : 0.00060495
bgc1d_iteration - cost : 0.00066591
bgc1d_iteration - cost : 0.00062474
bgc1d_iteration - cost : 0.00059878
bgc1d_iteration - cost : 0.00060797
bgc1d_iteration - cost : 0.00065195
bgc1d_iteration - cost : 0.00068107
bgc1d_iteration - cost : 0.00059548
bgc1d_iteration - cost : 0.00061505
bgc1d_iteration - cost : 0.00063988
bgc1d_iteration - cost : 0.00062585
bgc1d_iteration - cost : 0.00067474
bgc1d_iteration - cost : 0.00064173
bgc1d_iteration - cost : 0.00061687
bgc1d_iteration - cost : 0.00060514
bgc1d_iteration - cost : 0.00062596
bgc1d_iteration - cost : 0.00064345
bgc1d_iteration - cost : 0.00060287
bgc1d_iteration - cost : 0.00059821
bgc1d_iteration - cost : 0.00062339
bgc1d_iteration - cost : 0.00064252
bgc1d_iteration - cost : 0.00064565
bgc1d_iteration - cost : 0.00060642
bgc1d_iteration - cost : 0.00061899
bgc1d_iteration - cost : 0.00063981
bgc1d_iteration - cost : 0.00063647
bgc1d_iteration - cost : 0.0006135
bgc1d_iteration - cost : 0.00059857
bgc1d_iteration - cost : 0.0005969
bgc1d_iteration - cost : 0.00064214
bgc1d_iteration - cost : 0.00061802
bgc1d_iteration - cost : 0.00069059
bgc1d_iteration - cost : 0.00068416
bgc1d_iteration - cost : 0.0011009
bgc1d_iteration - cost : 0.00065083
bgc1d_iteration - cost : 0.00060273
bgc1d_iteration - cost : 0.00060296
bgc1d_iteration - cost : 0.00063847
bgc1d_iteration - cost : 0.00059817
bgc1d_iteration - cost : 0.00077384
bgc1d_iteration - cost : 0.00059783
bgc1d_iteration - cost : 0.00059871
bgc1d_iteration - cost : 0.00061539
bgc1d_iteration - cost : 0.00060196
bgc1d_iteration - cost : 0.00059544
bgc1d_iteration - cost : 0.00061228
bgc1d_iteration - cost : 0.00062097
bgc1d_iteration - cost : 0.00060301
bgc1d_iteration - cost : 0.00072889
bgc1d_iteration - cost : 0.00062732
bgc1d_iteration - cost : 0.00060386
bgc1d_iteration - cost : 0.00059208
bgc1d_iteration - cost : 0.00067239
bgc1d_iteration - cost : 0.00065897
bgc1d_iteration - cost : 0.00066048
bgc1d_iteration - cost : 0.00063003
bgc1d_iteration - cost : 0.00080412
bgc1d_iteration - cost : 0.00059617
bgc1d_iteration - cost : 0.00059792
bgc1d_iteration - cost : 0.0006046
bgc1d_iteration - cost : 0.00063488
bgc1d_iteration - cost : 0.00064079
bgc1d_iteration - cost : 0.00062341
bgc1d_iteration - cost : 0.0006698
bgc1d_iteration - cost : 0.00059147
bgc1d_iteration - cost : 0.00061801
bgc1d_iteration - cost : 0.00062276
bgc1d_iteration - cost : 0.00059534
bgc1d_iteration - cost : 0.0006308
bgc1d_iteration - cost : 0.0006455
bgc1d_iteration - cost : 0.00058545
bgc1d_iteration - cost : 0.0005952
bgc1d_iteration - cost : 0.0007713
bgc1d_iteration - cost : 0.000609
bgc1d_iteration - cost : 0.00059459
bgc1d_iteration - cost : 0.00063891
bgc1d_iteration - cost : 0.00059152
bgc1d_iteration - cost : 0.00062103
bgc1d_iteration - cost : 0.00062577
bgc1d_iteration - cost : 0.00062669
bgc1d_iteration - cost : 0.00062614
bgc1d_iteration - cost : 0.00063879
bgc1d_iteration - cost : 0.00059299
bgc1d_iteration - cost : 0.0005881
bgc1d_iteration - cost : 0.00060251
bgc1d_iteration - cost : 0.00062392
bgc1d_iteration - cost : 0.00059119
bgc1d_iteration - cost : 0.00060189
bgc1d_iteration - cost : 0.00064693
bgc1d_iteration - cost : 0.00058954
bgc1d_iteration - cost : 0.00061934
bgc1d_iteration - cost : 0.00061165
bgc1d_iteration - cost : 0.00062561
bgc1d_iteration - cost : 0.00058646
bgc1d_iteration - cost : 0.00059053
bgc1d_iteration - cost : 0.00058543
bgc1d_iteration - cost : 0.00058639
bgc1d_iteration - cost : 0.00070187
bgc1d_iteration - cost : 0.00062007
bgc1d_iteration - cost : 0.00062312
bgc1d_iteration - cost : 0.00061497
bgc1d_iteration - cost : 0.00063321
bgc1d_iteration - cost : 0.00061964
bgc1d_iteration - cost : 0.00060865
bgc1d_iteration - cost : 0.00059642
bgc1d_iteration - cost : 0.00060776
bgc1d_iteration - cost : 0.00060884
bgc1d_iteration - cost : 0.00061731
bgc1d_iteration - cost : 0.00058888
bgc1d_iteration - cost : 0.00060386
bgc1d_iteration - cost : 0.00060176
bgc1d_iteration - cost : 0.00063044
bgc1d_iteration - cost : 0.00059618
bgc1d_iteration - cost : 0.0006272
bgc1d_iteration - cost : 0.00071648
bgc1d_iteration - cost : 0.00060054
bgc1d_iteration - cost : 0.00060656
bgc1d_iteration - cost : 0.00059728
bgc1d_iteration - cost : 0.00059784
bgc1d_iteration - cost : 0.00062513
bgc1d_iteration - cost : 0.00059623
bgc1d_iteration - cost : 0.00060739
bgc1d_iteration - cost : 0.00062478
bgc1d_iteration - cost : 0.00059807
bgc1d_iteration - cost : 0.00068017
bgc1d_iteration - cost : 0.00061829
bgc1d_iteration - cost : 0.00059163
bgc1d_iteration - cost : 0.00059355
bgc1d_iteration - cost : 0.00068136
bgc1d_iteration - cost : 0.00060187
bgc1d_iteration - cost : 0.00070271
bgc1d_iteration - cost : 0.00068314
bgc1d_iteration - cost : 0.00059742
bgc1d_iteration - cost : 0.0006278
bgc1d_iteration - cost : 0.00062606
bgc1d_iteration - cost : 0.00061313
bgc1d_iteration - cost : 0.00095403
bgc1d_iteration - cost : 0.00067276
bgc1d_iteration - cost : 0.00064111
bgc1d_iteration - cost : 0.00060182
bgc1d_iteration - cost : 0.00061926
bgc1d_iteration - cost : 0.0006611
bgc1d_iteration - cost : 0.00060335
bgc1d_iteration - cost : 0.00061717
bgc1d_iteration - cost : 0.00076499
bgc1d_iteration - cost : 0.0011154
bgc1d_iteration - cost : 0.0006602
bgc1d_iteration - cost : 0.00062388
bgc1d_iteration - cost : 0.00061923
bgc1d_iteration - cost : 0.00060863
bgc1d_iteration - cost : 0.00058508
bgc1d_iteration - cost : 0.00065041
bgc1d_iteration - cost : 0.00059628
bgc1d_iteration - cost : 0.00063848
bgc1d_iteration - cost : 0.00072301
bgc1d_iteration - cost : 0.00061733
bgc1d_iteration - cost : 0.00063414
bgc1d_iteration - cost : 0.00059587
bgc1d_iteration - cost : 0.00060517
bgc1d_iteration - cost : 0.00064541
bgc1d_iteration - cost : 0.0006055
bgc1d_iteration - cost : 0.00069037
bgc1d_iteration - cost : 0.00058532
bgc1d_iteration - cost : 0.00059224
bgc1d_iteration - cost : 0.00059799
bgc1d_iteration - cost : 0.0005952
bgc1d_iteration - cost : 0.00061677
bgc1d_iteration - cost : 0.00058925
bgc1d_iteration - cost : 0.00068585
bgc1d_iteration - cost : 0.00060893
bgc1d_iteration - cost : 0.0005859
bgc1d_iteration - cost : 0.000604
bgc1d_iteration - cost : 0.00064326
bgc1d_iteration - cost : 0.00068114
bgc1d_iteration - cost : 0.00065899
bgc1d_iteration - cost : 0.00061801
bgc1d_iteration - cost : 0.00067535
bgc1d_iteration - cost : 0.00061506
bgc1d_iteration - cost : 0.00059009
bgc1d_iteration - cost : 0.00058981
bgc1d_iteration - cost : 0.00060757
bgc1d_iteration - cost : 0.00059481
bgc1d_iteration - cost : 0.00060787
bgc1d_iteration - cost : 0.00060757
bgc1d_iteration - cost : 0.00062601
bgc1d_iteration - cost : 0.00061821
bgc1d_iteration - cost : 0.00060077
bgc1d_iteration - cost : 0.00063174
bgc1d_iteration - cost : 0.0006323
bgc1d_iteration - cost : 0.00068692
bgc1d_iteration - cost : 0.00060026
bgc1d_iteration - cost : 0.00061401
bgc1d_iteration - cost : 0.00061339
bgc1d_iteration - cost : 0.00058984
bgc1d_iteration - cost : 0.00058683
bgc1d_iteration - cost : 0.00061526
bgc1d_iteration - cost : 0.00059867
bgc1d_iteration - cost : 0.00072305
bgc1d_iteration - cost : 0.00060932
bgc1d_iteration - cost : 0.00062255
bgc1d_iteration - cost : 0.00059777
bgc1d_iteration - cost : 0.00060316
bgc1d_iteration - cost : 0.00060579
bgc1d_iteration - cost : 0.00062196
bgc1d_iteration - cost : 0.00067964
bgc1d_iteration - cost : 0.0005864
bgc1d_iteration - cost : 0.00060609
bgc1d_iteration - cost : 0.00058397
bgc1d_iteration - cost : 0.00060438
bgc1d_iteration - cost : 0.00059426
bgc1d_iteration - cost : 0.00062269
bgc1d_iteration - cost : 0.00062398
bgc1d_iteration - cost : 0.00059283
bgc1d_iteration - cost : 0.00060973
bgc1d_iteration - cost : 0.00060378
bgc1d_iteration - cost : 0.00059142
bgc1d_iteration - cost : 0.00060373
bgc1d_iteration - cost : 0.00058518
bgc1d_iteration - cost : 0.0006236
bgc1d_iteration - cost : 0.00059173
bgc1d_iteration - cost : 0.00059128
bgc1d_iteration - cost : 0.0006086
bgc1d_iteration - cost : 0.00061282
bgc1d_iteration - cost : 0.00062909
bgc1d_iteration - cost : 0.00060029
bgc1d_iteration - cost : 0.00060391
bgc1d_iteration - cost : 0.00062386
bgc1d_iteration - cost : 0.00067423
bgc1d_iteration - cost : 0.00060459
bgc1d_iteration - cost : 0.00058813
bgc1d_iteration - cost : 0.00061309
bgc1d_iteration - cost : 0.00059363
bgc1d_iteration - cost : 0.0006116
bgc1d_iteration - cost : 0.0006153
bgc1d_iteration - cost : 0.00059295
bgc1d_iteration - cost : 0.00059064
bgc1d_iteration - cost : 0.00060302
bgc1d_iteration - cost : 0.00059315
bgc1d_iteration - cost : 0.00061067
bgc1d_iteration - cost : 0.00060552
bgc1d_iteration - cost : 0.00060412
bgc1d_iteration - cost : 0.00059137
bgc1d_iteration - cost : 0.00063607
bgc1d_iteration - cost : 0.00059791
bgc1d_iteration - cost : 0.00061997
bgc1d_iteration - cost : 0.00061636
bgc1d_iteration - cost : 0.00061349
bgc1d_iteration - cost : 0.00060861
bgc1d_iteration - cost : 0.00061329
bgc1d_iteration - cost : 0.0006431
bgc1d_iteration - cost : 0.00060422
bgc1d_iteration - cost : 0.00060055
bgc1d_iteration - cost : 0.00062532
bgc1d_iteration - cost : 0.00060156
bgc1d_iteration - cost : 0.00058536
bgc1d_iteration - cost : 0.0005975
bgc1d_iteration - cost : 0.00060187
bgc1d_iteration - cost : 0.00059223
bgc1d_iteration - cost : 0.00073554
bgc1d_iteration - cost : 0.00065761
bgc1d_iteration - cost : 0.00059605
bgc1d_iteration - cost : 0.00062203
bgc1d_iteration - cost : 0.00060922
bgc1d_iteration - cost : 0.00059912
bgc1d_iteration - cost : 0.0005978
bgc1d_iteration - cost : 0.00060414
bgc1d_iteration - cost : 0.00061286
bgc1d_iteration - cost : 0.00066657
bgc1d_iteration - cost : 0.00083291
bgc1d_iteration - cost : 0.00059053
bgc1d_iteration - cost : 0.00060429
bgc1d_iteration - cost : 0.00059345
bgc1d_iteration - cost : 0.00059822
bgc1d_iteration - cost : 0.00062447
bgc1d_iteration - cost : 0.00059981
bgc1d_iteration - cost : 0.00062429
bgc1d_iteration - cost : 0.00068502
bgc1d_iteration - cost : 0.00059566
bgc1d_iteration - cost : 0.00066261
bgc1d_iteration - cost : 0.00062011
bgc1d_iteration - cost : 0.00061513
bgc1d_iteration - cost : 0.00059518
bgc1d_iteration - cost : 0.00060128
bgc1d_iteration - cost : 0.00059006
bgc1d_iteration - cost : 0.00058699
bgc1d_iteration - cost : 0.00071176
bgc1d_iteration - cost : 0.00063591
bgc1d_iteration - cost : 0.00060315
bgc1d_iteration - cost : 0.00061822
bgc1d_iteration - cost : 0.00060427
bgc1d_iteration - cost : 0.00059793
bgc1d_iteration - cost : 0.00059528
bgc1d_iteration - cost : 0.00059929
bgc1d_iteration - cost : 0.00059932
bgc1d_iteration - cost : 0.00061999
bgc1d_iteration - cost : 0.00059506
bgc1d_iteration - cost : 0.00060389
bgc1d_iteration - cost : 0.00060654
bgc1d_iteration - cost : 0.00059288
bgc1d_iteration - cost : 0.00059053
bgc1d_iteration - cost : 0.00059045
bgc1d_iteration - cost : 0.00060231
bgc1d_iteration - cost : 0.00058388
bgc1d_iteration - cost : 0.00060008
bgc1d_iteration - cost : 0.00060489
bgc1d_iteration - cost : 0.00059169
bgc1d_iteration - cost : 0.00059273
bgc1d_iteration - cost : 0.00058848
bgc1d_iteration - cost : 0.00059457
bgc1d_iteration - cost : 0.00060939
bgc1d_iteration - cost : 0.00059024
bgc1d_iteration - cost : 0.00059329
bgc1d_iteration - cost : 0.00059341
bgc1d_iteration - cost : 0.00060875
bgc1d_iteration - cost : 0.00058343
bgc1d_iteration - cost : 0.00065929
bgc1d_iteration - cost : 0.00059737
bgc1d_iteration - cost : 0.00060481
bgc1d_iteration - cost : 0.00061035
bgc1d_iteration - cost : 0.00059557
bgc1d_iteration - cost : 0.00058948
bgc1d_iteration - cost : 0.00058998
bgc1d_iteration - cost : 0.00059565
bgc1d_iteration - cost : 0.00059387
bgc1d_iteration - cost : 0.00059292
bgc1d_iteration - cost : 0.00058837
bgc1d_iteration - cost : 0.00061313
bgc1d_iteration - cost : 0.00058879
bgc1d_iteration - cost : 0.00058999
bgc1d_iteration - cost : 0.00059244
bgc1d_iteration - cost : 0.00059635
bgc1d_iteration - cost : 0.00061786
bgc1d_iteration - cost : 0.00062076
bgc1d_iteration - cost : 0.00059583
bgc1d_iteration - cost : 0.00058392
bgc1d_iteration - cost : 0.00060081
bgc1d_iteration - cost : 0.00060279
bgc1d_iteration - cost : 0.00060491
bgc1d_iteration - cost : 0.00058806
bgc1d_iteration - cost : 0.00058758
bgc1d_iteration - cost : 0.00058415
bgc1d_iteration - cost : 0.00061729
bgc1d_iteration - cost : 0.00059269
bgc1d_iteration - cost : 0.00058482
bgc1d_iteration - cost : 0.00061054
bgc1d_iteration - cost : 0.00058196
bgc1d_iteration - cost : 0.00058379
bgc1d_iteration - cost : 0.00058818
bgc1d_iteration - cost : 0.0006007
bgc1d_iteration - cost : 0.00059183
bgc1d_iteration - cost : 0.00058388
bgc1d_iteration - cost : 0.00058966
bgc1d_iteration - cost : 0.00058766
bgc1d_iteration - cost : 0.00059451
bgc1d_iteration - cost : 0.00058655
bgc1d_iteration - cost : 0.00058223
bgc1d_iteration - cost : 0.00059014
bgc1d_iteration - cost : 0.00060186
bgc1d_iteration - cost : 0.00059706
bgc1d_iteration - cost : 0.00059785
bgc1d_iteration - cost : 0.00059604
bgc1d_iteration - cost : 0.00058929
bgc1d_iteration - cost : 0.00058352
bgc1d_iteration - cost : 0.00059044
bgc1d_iteration - cost : 0.00059807
bgc1d_iteration - cost : 0.0005921
bgc1d_iteration - cost : 0.000583
bgc1d_iteration - cost : 0.00059713
bgc1d_iteration - cost : 0.0005902
bgc1d_iteration - cost : 0.00058767
bgc1d_iteration - cost : 0.00062814
bgc1d_iteration - cost : 0.0005822
bgc1d_iteration - cost : 0.00059
bgc1d_iteration - cost : 0.00060461
bgc1d_iteration - cost : 0.00059955
bgc1d_iteration - cost : 0.0005974
bgc1d_iteration - cost : 0.00058141
bgc1d_iteration - cost : 0.00086988
bgc1d_iteration - cost : 0.00058739
bgc1d_iteration - cost : 0.0005828
bgc1d_iteration - cost : 0.00058755
bgc1d_iteration - cost : 0.00061087
bgc1d_iteration - cost : 0.00060173
bgc1d_iteration - cost : 0.00058741
bgc1d_iteration - cost : 0.00059636
bgc1d_iteration - cost : 0.00061036
bgc1d_iteration - cost : 0.00060091
bgc1d_iteration - cost : 0.00063529
bgc1d_iteration - cost : 0.00058286
bgc1d_iteration - cost : 0.00059337
bgc1d_iteration - cost : 0.00058588
bgc1d_iteration - cost : 0.00058649
bgc1d_iteration - cost : 0.0005856
bgc1d_iteration - cost : 0.00060663
bgc1d_iteration - cost : 0.00058788
bgc1d_iteration - cost : 0.0005911
bgc1d_iteration - cost : 0.0006115
bgc1d_iteration - cost : 0.00058779
bgc1d_iteration - cost : 0.00058325
bgc1d_iteration - cost : 0.00059709
bgc1d_iteration - cost : 0.00061454
bgc1d_iteration - cost : 0.00058742
bgc1d_iteration - cost : 0.00058976
bgc1d_iteration - cost : 0.00060399
bgc1d_iteration - cost : 0.00058498
bgc1d_iteration - cost : 0.00058509
bgc1d_iteration - cost : 0.0006134
bgc1d_iteration - cost : 0.00061381
bgc1d_iteration - cost : 0.00060381
bgc1d_iteration - cost : 0.00058414
bgc1d_iteration - cost : 0.00058626
bgc1d_iteration - cost : 0.00059844
bgc1d_iteration - cost : 0.0006064
