
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00071059
bgc1d_iteration - cost : 0.00069871
bgc1d_iteration - cost : 0.00069729
bgc1d_iteration - cost : 0.00069105
bgc1d_iteration - cost : 0.00069664
bgc1d_iteration - cost : 0.0006952
bgc1d_iteration - cost : 0.00070033
bgc1d_iteration - cost : 0.00070038
bgc1d_iteration - cost : 0.00069566
bgc1d_iteration - cost : 0.00070132
bgc1d_iteration - cost : 0.00070235
bgc1d_iteration - cost : 0.00069672
bgc1d_iteration - cost : 0.00069344
bgc1d_iteration - cost : 0.00072949
bgc1d_iteration - cost : 0.00073663
bgc1d_iteration - cost : 0.00069233
bgc1d_iteration - cost : 0.00072366
bgc1d_iteration - cost : 0.00069469
bgc1d_iteration - cost : 0.00072364
bgc1d_iteration - cost : 0.00069055
bgc1d_iteration - cost : 0.00070638
bgc1d_iteration - cost : 0.00069955
bgc1d_iteration - cost : 0.00069098
bgc1d_iteration - cost : 0.00069745
bgc1d_iteration - cost : 0.00069485
bgc1d_iteration - cost : 0.00072156
bgc1d_iteration - cost : 0.00070425
bgc1d_iteration - cost : 0.0007055
bgc1d_iteration - cost : 0.00070064
bgc1d_iteration - cost : 0.00069036
bgc1d_iteration - cost : 0.00077507
bgc1d_iteration - cost : 0.0006979
bgc1d_iteration - cost : 0.00069281
bgc1d_iteration - cost : 0.00070812
bgc1d_iteration - cost : 0.00070085
bgc1d_iteration - cost : 0.0007081
bgc1d_iteration - cost : 0.00069489
bgc1d_iteration - cost : 0.00069297
bgc1d_iteration - cost : 0.00069219
bgc1d_iteration - cost : 0.00070094
bgc1d_iteration - cost : 0.00069511
bgc1d_iteration - cost : 0.00078028
bgc1d_iteration - cost : 0.00070868
bgc1d_iteration - cost : 0.00071688
bgc1d_iteration - cost : 0.00070049
bgc1d_iteration - cost : 0.0006893
bgc1d_iteration - cost : 0.00072747
bgc1d_iteration - cost : 0.00069493
bgc1d_iteration - cost : 0.00073848
bgc1d_iteration - cost : 0.00069339
bgc1d_iteration - cost : 0.00069558
bgc1d_iteration - cost : 0.00071135
bgc1d_iteration - cost : 0.00069646
bgc1d_iteration - cost : 0.00069658
bgc1d_iteration - cost : 0.0007004
bgc1d_iteration - cost : 0.00070172
bgc1d_iteration - cost : 0.00069189
bgc1d_iteration - cost : 0.00069548
bgc1d_iteration - cost : 0.00069057
bgc1d_iteration - cost : 0.00069304
bgc1d_iteration - cost : 0.00069342
bgc1d_iteration - cost : 0.00071264
bgc1d_iteration - cost : 0.00068873
bgc1d_iteration - cost : 0.00074096
bgc1d_iteration - cost : 0.00069524
bgc1d_iteration - cost : 0.00069336
bgc1d_iteration - cost : 0.00069951
bgc1d_iteration - cost : 0.00069165
bgc1d_iteration - cost : 0.0006951
bgc1d_iteration - cost : 0.00069718
bgc1d_iteration - cost : 0.00071332
bgc1d_iteration - cost : 0.0006933
bgc1d_iteration - cost : 0.00069373
bgc1d_iteration - cost : 0.00068709
bgc1d_iteration - cost : 0.00069504
bgc1d_iteration - cost : 0.00073807
bgc1d_iteration - cost : 0.00069203
bgc1d_iteration - cost : 0.00068959
bgc1d_iteration - cost : 0.00069318
bgc1d_iteration - cost : 0.0006941
bgc1d_iteration - cost : 0.00069095
bgc1d_iteration - cost : 0.00069035
bgc1d_iteration - cost : 0.00069063
bgc1d_iteration - cost : 0.00069573
bgc1d_iteration - cost : 0.00069698
bgc1d_iteration - cost : 0.00069816
bgc1d_iteration - cost : 0.00069867
bgc1d_iteration - cost : 0.00069284
bgc1d_iteration - cost : 0.00075747
bgc1d_iteration - cost : 0.00070018
bgc1d_iteration - cost : 0.00078543
bgc1d_iteration - cost : 0.00069817
bgc1d_iteration - cost : 0.00069003
bgc1d_iteration - cost : 0.00069651
bgc1d_iteration - cost : 0.00069177
bgc1d_iteration - cost : 0.00071355
bgc1d_iteration - cost : 0.00069198
bgc1d_iteration - cost : 0.00068863
bgc1d_iteration - cost : 0.00069786
bgc1d_iteration - cost : 0.00068948
bgc1d_iteration - cost : 0.00069416
bgc1d_iteration - cost : 0.00072498
bgc1d_iteration - cost : 0.00070854
bgc1d_iteration - cost : 0.00069925
bgc1d_iteration - cost : 0.00073326
bgc1d_iteration - cost : 0.00070782
bgc1d_iteration - cost : 0.00071204
bgc1d_iteration - cost : 0.00068986
bgc1d_iteration - cost : 0.00069898
bgc1d_iteration - cost : 0.00070038
bgc1d_iteration - cost : 0.00069025
bgc1d_iteration - cost : 0.00069942
bgc1d_iteration - cost : 0.00072277
bgc1d_iteration - cost : 0.00070344
bgc1d_iteration - cost : 0.00068996
bgc1d_iteration - cost : 0.00070421
bgc1d_iteration - cost : 0.00069251
bgc1d_iteration - cost : 0.00070546
bgc1d_iteration - cost : 0.00068797
bgc1d_iteration - cost : 0.00069661
bgc1d_iteration - cost : 0.00069304
bgc1d_iteration - cost : 0.0008059
bgc1d_iteration - cost : 0.00068864
bgc1d_iteration - cost : 0.00070492
bgc1d_iteration - cost : 0.00073791
bgc1d_iteration - cost : 0.00068985
bgc1d_iteration - cost : 0.00070597
bgc1d_iteration - cost : 0.00071613
bgc1d_iteration - cost : 0.00073197
bgc1d_iteration - cost : 0.00070141
bgc1d_iteration - cost : 0.00069489
bgc1d_iteration - cost : 0.00068998
bgc1d_iteration - cost : 0.0006997
bgc1d_iteration - cost : 0.00069841
bgc1d_iteration - cost : 0.0007251
bgc1d_iteration - cost : 0.0006991
bgc1d_iteration - cost : 0.00069123
bgc1d_iteration - cost : 0.00069191
bgc1d_iteration - cost : 0.00076012
bgc1d_iteration - cost : 0.00069043
bgc1d_iteration - cost : 0.00069057
bgc1d_iteration - cost : 0.00070704
bgc1d_iteration - cost : 0.00070286
bgc1d_iteration - cost : 0.00069567
bgc1d_iteration - cost : 0.00068805
bgc1d_iteration - cost : 0.00069229
bgc1d_iteration - cost : 0.00069491
bgc1d_iteration - cost : 0.00069379
bgc1d_iteration - cost : 0.00069234
bgc1d_iteration - cost : 0.00069383
bgc1d_iteration - cost : 0.0007155
bgc1d_iteration - cost : 0.00070534
bgc1d_iteration - cost : 0.00069022
bgc1d_iteration - cost : 0.00068971
bgc1d_iteration - cost : 0.00069303
bgc1d_iteration - cost : 0.00070859
bgc1d_iteration - cost : 0.00069045
bgc1d_iteration - cost : 0.00069022
bgc1d_iteration - cost : 0.00070045
bgc1d_iteration - cost : 0.0006906
bgc1d_iteration - cost : 0.0006998
bgc1d_iteration - cost : 0.00070327
bgc1d_iteration - cost : 0.00069264
bgc1d_iteration - cost : 0.00069333
bgc1d_iteration - cost : 0.0006911
bgc1d_iteration - cost : 0.00069113
bgc1d_iteration - cost : 0.00069696
bgc1d_iteration - cost : 0.00070811
bgc1d_iteration - cost : 0.00075815
bgc1d_iteration - cost : 0.00069505
bgc1d_iteration - cost : 0.00069039
bgc1d_iteration - cost : 0.00074065
bgc1d_iteration - cost : 0.00071003
bgc1d_iteration - cost : 0.00070214
bgc1d_iteration - cost : 0.00069937
bgc1d_iteration - cost : 0.00069752
bgc1d_iteration - cost : 0.00072409
bgc1d_iteration - cost : 0.00069233
bgc1d_iteration - cost : 0.00068946
bgc1d_iteration - cost : 0.0006967
bgc1d_iteration - cost : 0.00069993
bgc1d_iteration - cost : 0.00069582
bgc1d_iteration - cost : 0.00071918
bgc1d_iteration - cost : 0.0006966
bgc1d_iteration - cost : 0.00069928
bgc1d_iteration - cost : 0.00068938
bgc1d_iteration - cost : 0.00070967
bgc1d_iteration - cost : 0.00070607
bgc1d_iteration - cost : 0.00069381
bgc1d_iteration - cost : 0.00072892
bgc1d_iteration - cost : 0.00069839
bgc1d_iteration - cost : 0.00068955
bgc1d_iteration - cost : 0.00069354
bgc1d_iteration - cost : 0.00069193
bgc1d_iteration - cost : 0.00069173
bgc1d_iteration - cost : 0.00069424
bgc1d_iteration - cost : 0.00069216
bgc1d_iteration - cost : 0.00069697
bgc1d_iteration - cost : 0.00069729
bgc1d_iteration - cost : 0.00071764
bgc1d_iteration - cost : 0.00072389
bgc1d_iteration - cost : 0.00069648
bgc1d_iteration - cost : 0.00071064
bgc1d_iteration - cost : 0.00068922
bgc1d_iteration - cost : 0.00069327
bgc1d_iteration - cost : 0.00069707
bgc1d_iteration - cost : 0.00069446
bgc1d_iteration - cost : 0.0006911
bgc1d_iteration - cost : 0.00069734
bgc1d_iteration - cost : 0.00069529
bgc1d_iteration - cost : 0.00070229
bgc1d_iteration - cost : 0.00068956
bgc1d_iteration - cost : 0.00069563
bgc1d_iteration - cost : 0.00069179
bgc1d_iteration - cost : 0.00069016
bgc1d_iteration - cost : 0.000699
bgc1d_iteration - cost : 0.00069257
bgc1d_iteration - cost : 0.00069421
bgc1d_iteration - cost : 0.00071048
bgc1d_iteration - cost : 0.0006878
bgc1d_iteration - cost : 0.00069497
bgc1d_iteration - cost : 0.00069092
bgc1d_iteration - cost : 0.00069174
bgc1d_iteration - cost : 0.0006964
bgc1d_iteration - cost : 0.00069003
bgc1d_iteration - cost : 0.00071537
bgc1d_iteration - cost : 0.00070541
bgc1d_iteration - cost : 0.00069848
bgc1d_iteration - cost : 0.00069072
bgc1d_iteration - cost : 0.00069649
bgc1d_iteration - cost : 0.00069457
bgc1d_iteration - cost : 0.00069796
bgc1d_iteration - cost : 0.00070169
bgc1d_iteration - cost : 0.00068997
bgc1d_iteration - cost : 0.00069602
bgc1d_iteration - cost : 0.00069944
bgc1d_iteration - cost : 0.00070566
bgc1d_iteration - cost : 0.00070757
bgc1d_iteration - cost : 0.00069137
bgc1d_iteration - cost : 0.000689
bgc1d_iteration - cost : 0.00069822
bgc1d_iteration - cost : 0.00069583
bgc1d_iteration - cost : 0.000715
bgc1d_iteration - cost : 0.00069795
bgc1d_iteration - cost : 0.00069975
bgc1d_iteration - cost : 0.00070394
bgc1d_iteration - cost : 0.00069223
bgc1d_iteration - cost : 0.00069603
bgc1d_iteration - cost : 0.00069859
bgc1d_iteration - cost : 0.00070759
bgc1d_iteration - cost : 0.00069388
bgc1d_iteration - cost : 0.00069005
bgc1d_iteration - cost : 0.00068815
bgc1d_iteration - cost : 0.00069082
bgc1d_iteration - cost : 0.00069373
bgc1d_iteration - cost : 0.00068933
bgc1d_iteration - cost : 0.00069974
bgc1d_iteration - cost : 0.0007081
bgc1d_iteration - cost : 0.00070167
bgc1d_iteration - cost : 0.00069137
bgc1d_iteration - cost : 0.00069041
bgc1d_iteration - cost : 0.00068829
bgc1d_iteration - cost : 0.00069946
bgc1d_iteration - cost : 0.00069408
bgc1d_iteration - cost : 0.00071538
bgc1d_iteration - cost : 0.00069648
bgc1d_iteration - cost : 0.0006944
bgc1d_iteration - cost : 0.00069427
bgc1d_iteration - cost : 0.00069212
bgc1d_iteration - cost : 0.00069567
bgc1d_iteration - cost : 0.00069732
bgc1d_iteration - cost : 0.00069292
bgc1d_iteration - cost : 0.00069226
bgc1d_iteration - cost : 0.00069333
bgc1d_iteration - cost : 0.00069543
bgc1d_iteration - cost : 0.00072365
bgc1d_iteration - cost : 0.00070147
bgc1d_iteration - cost : 0.00070429
bgc1d_iteration - cost : 0.00068963
bgc1d_iteration - cost : 0.00069153
bgc1d_iteration - cost : 0.00068889
bgc1d_iteration - cost : 0.00069046
bgc1d_iteration - cost : 0.00069682
bgc1d_iteration - cost : 0.00069474
bgc1d_iteration - cost : 0.00069094
bgc1d_iteration - cost : 0.0006946
bgc1d_iteration - cost : 0.00069004
bgc1d_iteration - cost : 0.00069377
bgc1d_iteration - cost : 0.0006897
bgc1d_iteration - cost : 0.00068882
bgc1d_iteration - cost : 0.00069589
bgc1d_iteration - cost : 0.00069598
bgc1d_iteration - cost : 0.00068998
bgc1d_iteration - cost : 0.0007032
bgc1d_iteration - cost : 0.0006893
bgc1d_iteration - cost : 0.00069127
bgc1d_iteration - cost : 0.00069276
bgc1d_iteration - cost : 0.00069932
bgc1d_iteration - cost : 0.00068907
bgc1d_iteration - cost : 0.00069276
bgc1d_iteration - cost : 0.00069583
bgc1d_iteration - cost : 0.00069889
bgc1d_iteration - cost : 0.00069582
bgc1d_iteration - cost : 0.00069488
bgc1d_iteration - cost : 0.00069581
bgc1d_iteration - cost : 0.00068933
bgc1d_iteration - cost : 0.00069286
bgc1d_iteration - cost : 0.00069827
bgc1d_iteration - cost : 0.00070119
bgc1d_iteration - cost : 0.00070835
bgc1d_iteration - cost : 0.00070243
bgc1d_iteration - cost : 0.00069676
bgc1d_iteration - cost : 0.00068641
bgc1d_iteration - cost : 0.00070574
bgc1d_iteration - cost : 0.00069111
bgc1d_iteration - cost : 0.00068784
bgc1d_iteration - cost : 0.00069994
bgc1d_iteration - cost : 0.00069952
bgc1d_iteration - cost : 0.00069796
bgc1d_iteration - cost : 0.00069164
bgc1d_iteration - cost : 0.00068727
bgc1d_iteration - cost : 0.00069083
  400 ,   4801 : 6.8641113875646e-04 +(8e-06,2e-05) | 2.00e+01 |  1:4.2e-03  7:3.3e-02
bgc1d_iteration - cost : 0.00068891
bgc1d_iteration - cost : 0.00069097
bgc1d_iteration - cost : 0.00069264
bgc1d_iteration - cost : 0.00068785
bgc1d_iteration - cost : 0.00068837
bgc1d_iteration - cost : 0.00068876
bgc1d_iteration - cost : 0.00069026
bgc1d_iteration - cost : 0.00068974
bgc1d_iteration - cost : 0.00069072
bgc1d_iteration - cost : 0.00070426
bgc1d_iteration - cost : 0.0006917
bgc1d_iteration - cost : 0.00069131
bgc1d_iteration - cost : 0.00068848
bgc1d_iteration - cost : 0.00069618
bgc1d_iteration - cost : 0.00074277
bgc1d_iteration - cost : 0.00068631
bgc1d_iteration - cost : 0.00069585
bgc1d_iteration - cost : 0.00070468
bgc1d_iteration - cost : 0.00069884
bgc1d_iteration - cost : 0.00069211
bgc1d_iteration - cost : 0.00068843
bgc1d_iteration - cost : 0.00069044
bgc1d_iteration - cost : 0.00069607
bgc1d_iteration - cost : 0.00068612
bgc1d_iteration - cost : 0.00069513
bgc1d_iteration - cost : 0.00074978
bgc1d_iteration - cost : 0.00071373
bgc1d_iteration - cost : 0.00068904
bgc1d_iteration - cost : 0.00071282
bgc1d_iteration - cost : 0.00068631
bgc1d_iteration - cost : 0.00069188
bgc1d_iteration - cost : 0.0006891
bgc1d_iteration - cost : 0.00068655
bgc1d_iteration - cost : 0.00068595
bgc1d_iteration - cost : 0.00070359
bgc1d_iteration - cost : 0.00070037
bgc1d_iteration - cost : 0.00068693
bgc1d_iteration - cost : 0.00069044
bgc1d_iteration - cost : 0.00068625
bgc1d_iteration - cost : 0.0006879
bgc1d_iteration - cost : 0.00069174
bgc1d_iteration - cost : 0.00068553
bgc1d_iteration - cost : 0.00069017
bgc1d_iteration - cost : 0.00068675
bgc1d_iteration - cost : 0.00069263
bgc1d_iteration - cost : 0.00068684
bgc1d_iteration - cost : 0.00068652
bgc1d_iteration - cost : 0.0007095
bgc1d_iteration - cost : 0.00069679
bgc1d_iteration - cost : 0.00068726
bgc1d_iteration - cost : 0.00068902
bgc1d_iteration - cost : 0.00068368
bgc1d_iteration - cost : 0.00069052
bgc1d_iteration - cost : 0.00068376
bgc1d_iteration - cost : 0.00068805
bgc1d_iteration - cost : 0.00069269
bgc1d_iteration - cost : 0.00070347
bgc1d_iteration - cost : 0.00071194
bgc1d_iteration - cost : 0.00071072
bgc1d_iteration - cost : 0.00068816
bgc1d_iteration - cost : 0.00069594
bgc1d_iteration - cost : 0.00068946
bgc1d_iteration - cost : 0.0006969
bgc1d_iteration - cost : 0.00068488
bgc1d_iteration - cost : 0.00070301
bgc1d_iteration - cost : 0.00068274
bgc1d_iteration - cost : 0.00072562
bgc1d_iteration - cost : 0.00074231
bgc1d_iteration - cost : 0.00068398
bgc1d_iteration - cost : 0.00068735
bgc1d_iteration - cost : 0.00068536
bgc1d_iteration - cost : 0.00072246
bgc1d_iteration - cost : 0.00069149
bgc1d_iteration - cost : 0.00068225
bgc1d_iteration - cost : 0.00068197
bgc1d_iteration - cost : 0.00068242
bgc1d_iteration - cost : 0.00069573
bgc1d_iteration - cost : 0.00068717
bgc1d_iteration - cost : 0.00069295
bgc1d_iteration - cost : 0.00072997
bgc1d_iteration - cost : 0.00068193
bgc1d_iteration - cost : 0.00075347
bgc1d_iteration - cost : 0.00069146
bgc1d_iteration - cost : 0.00068511
bgc1d_iteration - cost : 0.00069188
bgc1d_iteration - cost : 0.00075085
bgc1d_iteration - cost : 0.00068962
bgc1d_iteration - cost : 0.0006825
bgc1d_iteration - cost : 0.00070464
bgc1d_iteration - cost : 0.00070304
bgc1d_iteration - cost : 0.00069196
bgc1d_iteration - cost : 0.00068405
bgc1d_iteration - cost : 0.00068465
bgc1d_iteration - cost : 0.00067915
bgc1d_iteration - cost : 0.00068708
bgc1d_iteration - cost : 0.00069244
bgc1d_iteration - cost : 0.00069619
bgc1d_iteration - cost : 0.00069095
bgc1d_iteration - cost : 0.00069089
bgc1d_iteration - cost : 0.00068089
bgc1d_iteration - cost : 0.00068796
bgc1d_iteration - cost : 0.00068325
bgc1d_iteration - cost : 0.00070481
bgc1d_iteration - cost : 0.00074578
bgc1d_iteration - cost : 0.00068255
bgc1d_iteration - cost : 0.00068861
bgc1d_iteration - cost : 0.00070483
bgc1d_iteration - cost : 0.00070125
bgc1d_iteration - cost : 0.00072357
bgc1d_iteration - cost : 0.0006882
bgc1d_iteration - cost : 0.00069929
bgc1d_iteration - cost : 0.00071507
bgc1d_iteration - cost : 0.00070208
bgc1d_iteration - cost : 0.00071018
bgc1d_iteration - cost : 0.00073457
bgc1d_iteration - cost : 0.00068792
bgc1d_iteration - cost : 0.00068847
bgc1d_iteration - cost : 0.00070922
bgc1d_iteration - cost : 0.00068236
bgc1d_iteration - cost : 0.00068529
bgc1d_iteration - cost : 0.00069988
bgc1d_iteration - cost : 0.0006897
bgc1d_iteration - cost : 0.00069123
bgc1d_iteration - cost : 0.00070686
bgc1d_iteration - cost : 0.00070472
bgc1d_iteration - cost : 0.00069386
bgc1d_iteration - cost : 0.0006944
bgc1d_iteration - cost : 0.00070004
bgc1d_iteration - cost : 0.00068131
bgc1d_iteration - cost : 0.00070166
bgc1d_iteration - cost : 0.00069411
bgc1d_iteration - cost : 0.00069352
bgc1d_iteration - cost : 0.00071198
bgc1d_iteration - cost : 0.00076415
bgc1d_iteration - cost : 0.00068632
bgc1d_iteration - cost : 0.00070176
bgc1d_iteration - cost : 0.00068471
bgc1d_iteration - cost : 0.00070314
bgc1d_iteration - cost : 0.00068649
bgc1d_iteration - cost : 0.00069097
bgc1d_iteration - cost : 0.00069652
bgc1d_iteration - cost : 0.00069636
bgc1d_iteration - cost : 0.00069001
bgc1d_iteration - cost : 0.00069975
bgc1d_iteration - cost : 0.00068761
bgc1d_iteration - cost : 0.00068684
bgc1d_iteration - cost : 0.0006869
bgc1d_iteration - cost : 0.00068539
bgc1d_iteration - cost : 0.00069062
bgc1d_iteration - cost : 0.00069516
bgc1d_iteration - cost : 0.00069611
bgc1d_iteration - cost : 0.00085146
bgc1d_iteration - cost : 0.00074414
bgc1d_iteration - cost : 0.00072036
bgc1d_iteration - cost : 0.00068989
bgc1d_iteration - cost : 0.00068149
bgc1d_iteration - cost : 0.00068182
bgc1d_iteration - cost : 0.00069262
bgc1d_iteration - cost : 0.00070288
bgc1d_iteration - cost : 0.00069825
bgc1d_iteration - cost : 0.00068635
bgc1d_iteration - cost : 0.00069339
bgc1d_iteration - cost : 0.00068924
bgc1d_iteration - cost : 0.00069684
bgc1d_iteration - cost : 0.0007044
bgc1d_iteration - cost : 0.00073051
bgc1d_iteration - cost : 0.00068462
bgc1d_iteration - cost : 0.00089717
bgc1d_iteration - cost : 0.00069516
bgc1d_iteration - cost : 0.00068465
bgc1d_iteration - cost : 0.00069188
bgc1d_iteration - cost : 0.0006863
bgc1d_iteration - cost : 0.00069963
bgc1d_iteration - cost : 0.00072156
bgc1d_iteration - cost : 0.0006965
bgc1d_iteration - cost : 0.00068758
bgc1d_iteration - cost : 0.00070186
bgc1d_iteration - cost : 0.00068342
bgc1d_iteration - cost : 0.00075776
bgc1d_iteration - cost : 0.00069348
bgc1d_iteration - cost : 0.00068181
bgc1d_iteration - cost : 0.00069955
bgc1d_iteration - cost : 0.00068246
bgc1d_iteration - cost : 0.00068188
bgc1d_iteration - cost : 0.00070911
bgc1d_iteration - cost : 0.0007006
bgc1d_iteration - cost : 0.00068642
bgc1d_iteration - cost : 0.00071296
bgc1d_iteration - cost : 0.00068688
bgc1d_iteration - cost : 0.00068757
bgc1d_iteration - cost : 0.00069981
bgc1d_iteration - cost : 0.00069228
bgc1d_iteration - cost : 0.00069117
bgc1d_iteration - cost : 0.00068253
bgc1d_iteration - cost : 0.00068534
bgc1d_iteration - cost : 0.00068907
bgc1d_iteration - cost : 0.0006991
bgc1d_iteration - cost : 0.00068257
bgc1d_iteration - cost : 0.00070008
bgc1d_iteration - cost : 0.00070702
bgc1d_iteration - cost : 0.00068588
bgc1d_iteration - cost : 0.00068141
bgc1d_iteration - cost : 0.00073057
bgc1d_iteration - cost : 0.00068597
bgc1d_iteration - cost : 0.00069318
bgc1d_iteration - cost : 0.00069661
bgc1d_iteration - cost : 0.00069968
bgc1d_iteration - cost : 0.00069466
bgc1d_iteration - cost : 0.00069047
bgc1d_iteration - cost : 0.00069749
bgc1d_iteration - cost : 0.0006909
bgc1d_iteration - cost : 0.0006824
bgc1d_iteration - cost : 0.00068292
bgc1d_iteration - cost : 0.00068762
bgc1d_iteration - cost : 0.00068225
bgc1d_iteration - cost : 0.00069988
bgc1d_iteration - cost : 0.00086257
bgc1d_iteration - cost : 0.00072185
bgc1d_iteration - cost : 0.00068432
bgc1d_iteration - cost : 0.0006946
bgc1d_iteration - cost : 0.00069623
bgc1d_iteration - cost : 0.00068928
bgc1d_iteration - cost : 0.0006971
bgc1d_iteration - cost : 0.00069008
bgc1d_iteration - cost : 0.00069216
bgc1d_iteration - cost : 0.00068524
bgc1d_iteration - cost : 0.0006901
bgc1d_iteration - cost : 0.00069322
bgc1d_iteration - cost : 0.00069495
bgc1d_iteration - cost : 0.0006803
bgc1d_iteration - cost : 0.00069765
bgc1d_iteration - cost : 0.00069454
