
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00070227
bgc1d_iteration - cost : 0.00069668
bgc1d_iteration - cost : 0.00069275
bgc1d_iteration - cost : 0.00069885
bgc1d_iteration - cost : 0.00073609
bgc1d_iteration - cost : 0.00069378
bgc1d_iteration - cost : 0.00071157
bgc1d_iteration - cost : 0.00069868
bgc1d_iteration - cost : 0.00069751
bgc1d_iteration - cost : 0.00069128
bgc1d_iteration - cost : 0.00074281
bgc1d_iteration - cost : 0.00069863
  300 ,   3601 : 6.9127957866876e-04 +(7e-06,5e-05) | 1.09e+01 |  1:5.0e-03  6:3.2e-02
bgc1d_iteration - cost : 0.00071474
bgc1d_iteration - cost : 0.00071132
bgc1d_iteration - cost : 0.0007062
bgc1d_iteration - cost : 0.0007016
bgc1d_iteration - cost : 0.00068454
bgc1d_iteration - cost : 0.00068772
bgc1d_iteration - cost : 0.00068673
bgc1d_iteration - cost : 0.00070542
bgc1d_iteration - cost : 0.0007079
bgc1d_iteration - cost : 0.00069675
bgc1d_iteration - cost : 0.00072444
bgc1d_iteration - cost : 0.00076244
bgc1d_iteration - cost : 0.0007242
bgc1d_iteration - cost : 0.00070737
bgc1d_iteration - cost : 0.00073217
bgc1d_iteration - cost : 0.00070862
bgc1d_iteration - cost : 0.00069959
bgc1d_iteration - cost : 0.0006893
bgc1d_iteration - cost : 0.0006899
bgc1d_iteration - cost : 0.00069562
bgc1d_iteration - cost : 0.00070852
bgc1d_iteration - cost : 0.00069042
bgc1d_iteration - cost : 0.00071746
bgc1d_iteration - cost : 0.00070377
bgc1d_iteration - cost : 0.00071059
bgc1d_iteration - cost : 0.00069609
bgc1d_iteration - cost : 0.00072533
bgc1d_iteration - cost : 0.0007257
bgc1d_iteration - cost : 0.00072376
bgc1d_iteration - cost : 0.00070046
bgc1d_iteration - cost : 0.00072319
bgc1d_iteration - cost : 0.00071045
bgc1d_iteration - cost : 0.00074151
bgc1d_iteration - cost : 0.00069662
bgc1d_iteration - cost : 0.00069575
bgc1d_iteration - cost : 0.00068682
bgc1d_iteration - cost : 0.00069628
bgc1d_iteration - cost : 0.00071399
bgc1d_iteration - cost : 0.00070208
bgc1d_iteration - cost : 0.0007407
bgc1d_iteration - cost : 0.00073727
bgc1d_iteration - cost : 0.00069603
bgc1d_iteration - cost : 0.00072385
bgc1d_iteration - cost : 0.00070013
bgc1d_iteration - cost : 0.00070863
bgc1d_iteration - cost : 0.0007184
bgc1d_iteration - cost : 0.00069681
bgc1d_iteration - cost : 0.0007557
bgc1d_iteration - cost : 0.00072717
bgc1d_iteration - cost : 0.00070407
bgc1d_iteration - cost : 0.00069546
bgc1d_iteration - cost : 0.00071232
bgc1d_iteration - cost : 0.00070406
bgc1d_iteration - cost : 0.0007018
bgc1d_iteration - cost : 0.00070129
bgc1d_iteration - cost : 0.00074222
bgc1d_iteration - cost : 0.00072616
bgc1d_iteration - cost : 0.00070723
bgc1d_iteration - cost : 0.00069463
bgc1d_iteration - cost : 0.0006915
bgc1d_iteration - cost : 0.00069658
bgc1d_iteration - cost : 0.00072717
bgc1d_iteration - cost : 0.0007293
bgc1d_iteration - cost : 0.00069439
bgc1d_iteration - cost : 0.00069501
bgc1d_iteration - cost : 0.00070263
bgc1d_iteration - cost : 0.00072088
bgc1d_iteration - cost : 0.00068519
bgc1d_iteration - cost : 0.00069362
bgc1d_iteration - cost : 0.000713
bgc1d_iteration - cost : 0.00068785
bgc1d_iteration - cost : 0.00072962
bgc1d_iteration - cost : 0.00069296
bgc1d_iteration - cost : 0.00068724
bgc1d_iteration - cost : 0.0007011
bgc1d_iteration - cost : 0.00069433
bgc1d_iteration - cost : 0.00068769
bgc1d_iteration - cost : 0.0006821
bgc1d_iteration - cost : 0.00071811
bgc1d_iteration - cost : 0.00071727
bgc1d_iteration - cost : 0.00068974
bgc1d_iteration - cost : 0.00069854
bgc1d_iteration - cost : 0.00068591
bgc1d_iteration - cost : 0.00074053
bgc1d_iteration - cost : 0.00071644
bgc1d_iteration - cost : 0.0006859
bgc1d_iteration - cost : 0.00069317
bgc1d_iteration - cost : 0.00069982
bgc1d_iteration - cost : 0.00068381
bgc1d_iteration - cost : 0.00068452
bgc1d_iteration - cost : 0.00072391
bgc1d_iteration - cost : 0.00069028
bgc1d_iteration - cost : 0.00070466
bgc1d_iteration - cost : 0.00071194
bgc1d_iteration - cost : 0.00070078
bgc1d_iteration - cost : 0.00069442
bgc1d_iteration - cost : 0.00069756
bgc1d_iteration - cost : 0.00072368
bgc1d_iteration - cost : 0.00071145
bgc1d_iteration - cost : 0.0006862
bgc1d_iteration - cost : 0.00073723
bgc1d_iteration - cost : 0.0006889
bgc1d_iteration - cost : 0.0006936
bgc1d_iteration - cost : 0.00069094
bgc1d_iteration - cost : 0.00071909
bgc1d_iteration - cost : 0.00071181
bgc1d_iteration - cost : 0.0006958
bgc1d_iteration - cost : 0.0007132
bgc1d_iteration - cost : 0.00072294
bgc1d_iteration - cost : 0.00069192
bgc1d_iteration - cost : 0.00071063
bgc1d_iteration - cost : 0.00070201
bgc1d_iteration - cost : 0.00073132
bgc1d_iteration - cost : 0.00068977
bgc1d_iteration - cost : 0.00070525
bgc1d_iteration - cost : 0.00072202
bgc1d_iteration - cost : 0.00071732
bgc1d_iteration - cost : 0.00069629
bgc1d_iteration - cost : 0.00071127
bgc1d_iteration - cost : 0.00068022
bgc1d_iteration - cost : 0.00068675
bgc1d_iteration - cost : 0.00069272
bgc1d_iteration - cost : 0.00068075
bgc1d_iteration - cost : 0.00069888
bgc1d_iteration - cost : 0.00072796
bgc1d_iteration - cost : 0.0006938
bgc1d_iteration - cost : 0.00070741
bgc1d_iteration - cost : 0.00069674
bgc1d_iteration - cost : 0.0006774
bgc1d_iteration - cost : 0.00071575
bgc1d_iteration - cost : 0.00069109
bgc1d_iteration - cost : 0.00068806
bgc1d_iteration - cost : 0.00068747
bgc1d_iteration - cost : 0.00069247
bgc1d_iteration - cost : 0.00068249
bgc1d_iteration - cost : 0.00069083
bgc1d_iteration - cost : 0.00068719
bgc1d_iteration - cost : 0.00069329
bgc1d_iteration - cost : 0.00068506
bgc1d_iteration - cost : 0.00069904
bgc1d_iteration - cost : 0.0006875
bgc1d_iteration - cost : 0.00069427
bgc1d_iteration - cost : 0.00070204
bgc1d_iteration - cost : 0.00069106
bgc1d_iteration - cost : 0.00068318
bgc1d_iteration - cost : 0.0007078
bgc1d_iteration - cost : 0.00068768
bgc1d_iteration - cost : 0.00069005
bgc1d_iteration - cost : 0.0007358
bgc1d_iteration - cost : 0.0006852
bgc1d_iteration - cost : 0.00071748
bgc1d_iteration - cost : 0.00070339
bgc1d_iteration - cost : 0.00068995
bgc1d_iteration - cost : 0.00069545
bgc1d_iteration - cost : 0.00069907
bgc1d_iteration - cost : 0.00068307
bgc1d_iteration - cost : 0.00069588
bgc1d_iteration - cost : 0.00067961
bgc1d_iteration - cost : 0.00069573
bgc1d_iteration - cost : 0.00070548
bgc1d_iteration - cost : 0.00069927
bgc1d_iteration - cost : 0.00070056
bgc1d_iteration - cost : 0.00068032
bgc1d_iteration - cost : 0.00069363
bgc1d_iteration - cost : 0.00069029
bgc1d_iteration - cost : 0.0006878
bgc1d_iteration - cost : 0.00069101
bgc1d_iteration - cost : 0.00069466
bgc1d_iteration - cost : 0.00069331
bgc1d_iteration - cost : 0.00068561
bgc1d_iteration - cost : 0.0006815
bgc1d_iteration - cost : 0.00068832
bgc1d_iteration - cost : 0.00068757
bgc1d_iteration - cost : 0.00070309
bgc1d_iteration - cost : 0.00067847
bgc1d_iteration - cost : 0.00074387
bgc1d_iteration - cost : 0.00067838
bgc1d_iteration - cost : 0.00067954
bgc1d_iteration - cost : 0.00069946
bgc1d_iteration - cost : 0.00068394
bgc1d_iteration - cost : 0.00071763
bgc1d_iteration - cost : 0.00071367
bgc1d_iteration - cost : 0.00074387
bgc1d_iteration - cost : 0.00069087
bgc1d_iteration - cost : 0.00067947
bgc1d_iteration - cost : 0.00067815
bgc1d_iteration - cost : 0.00076996
bgc1d_iteration - cost : 0.00068097
bgc1d_iteration - cost : 0.00069349
bgc1d_iteration - cost : 0.00068838
bgc1d_iteration - cost : 0.00071389
bgc1d_iteration - cost : 0.00069041
bgc1d_iteration - cost : 0.00070274
bgc1d_iteration - cost : 0.0006874
bgc1d_iteration - cost : 0.00068789
bgc1d_iteration - cost : 0.00069243
bgc1d_iteration - cost : 0.00068397
bgc1d_iteration - cost : 0.00069699
bgc1d_iteration - cost : 0.00069696
bgc1d_iteration - cost : 0.00069686
bgc1d_iteration - cost : 0.00068662
bgc1d_iteration - cost : 0.00068133
bgc1d_iteration - cost : 0.00074232
bgc1d_iteration - cost : 0.00068098
bgc1d_iteration - cost : 0.00073331
bgc1d_iteration - cost : 0.00069296
bgc1d_iteration - cost : 0.00069267
bgc1d_iteration - cost : 0.00068726
bgc1d_iteration - cost : 0.00069827
bgc1d_iteration - cost : 0.00072515
bgc1d_iteration - cost : 0.00071704
bgc1d_iteration - cost : 0.00069014
bgc1d_iteration - cost : 0.00068451
bgc1d_iteration - cost : 0.00068675
bgc1d_iteration - cost : 0.0006816
bgc1d_iteration - cost : 0.00067599
bgc1d_iteration - cost : 0.00068989
bgc1d_iteration - cost : 0.00070769
bgc1d_iteration - cost : 0.00071451
bgc1d_iteration - cost : 0.00072152
bgc1d_iteration - cost : 0.00074203
bgc1d_iteration - cost : 0.00068146
bgc1d_iteration - cost : 0.00069136
bgc1d_iteration - cost : 0.00068647
bgc1d_iteration - cost : 0.00069417
bgc1d_iteration - cost : 0.00073435
bgc1d_iteration - cost : 0.0006815
bgc1d_iteration - cost : 0.00069784
bgc1d_iteration - cost : 0.00068796
bgc1d_iteration - cost : 0.0007005
bgc1d_iteration - cost : 0.00071526
bgc1d_iteration - cost : 0.00070745
bgc1d_iteration - cost : 0.00068498
bgc1d_iteration - cost : 0.00069787
bgc1d_iteration - cost : 0.0006832
bgc1d_iteration - cost : 0.00078053
bgc1d_iteration - cost : 0.00069127
bgc1d_iteration - cost : 0.00069098
bgc1d_iteration - cost : 0.00070045
bgc1d_iteration - cost : 0.00067939
bgc1d_iteration - cost : 0.00068137
bgc1d_iteration - cost : 0.00068967
bgc1d_iteration - cost : 0.00067944
bgc1d_iteration - cost : 0.00069697
bgc1d_iteration - cost : 0.00069444
bgc1d_iteration - cost : 0.00069023
bgc1d_iteration - cost : 0.00068704
bgc1d_iteration - cost : 0.00071632
bgc1d_iteration - cost : 0.00068812
bgc1d_iteration - cost : 0.00068318
bgc1d_iteration - cost : 0.0006947
bgc1d_iteration - cost : 0.00070254
bgc1d_iteration - cost : 0.00067925
bgc1d_iteration - cost : 0.00069363
bgc1d_iteration - cost : 0.00075032
bgc1d_iteration - cost : 0.00069332
bgc1d_iteration - cost : 0.00069088
bgc1d_iteration - cost : 0.00069232
bgc1d_iteration - cost : 0.00067957
bgc1d_iteration - cost : 0.00067533
bgc1d_iteration - cost : 0.00069062
bgc1d_iteration - cost : 0.00068424
bgc1d_iteration - cost : 0.00068405
bgc1d_iteration - cost : 0.00070258
bgc1d_iteration - cost : 0.00068818
bgc1d_iteration - cost : 0.00068231
bgc1d_iteration - cost : 0.000691
bgc1d_iteration - cost : 0.00068154
bgc1d_iteration - cost : 0.00069323
bgc1d_iteration - cost : 0.00077398
bgc1d_iteration - cost : 0.00068749
bgc1d_iteration - cost : 0.00069787
bgc1d_iteration - cost : 0.00068368
bgc1d_iteration - cost : 0.00067526
bgc1d_iteration - cost : 0.00068104
bgc1d_iteration - cost : 0.00067775
bgc1d_iteration - cost : 0.00067736
bgc1d_iteration - cost : 0.00067683
bgc1d_iteration - cost : 0.00069203
bgc1d_iteration - cost : 0.00068738
bgc1d_iteration - cost : 0.00068092
bgc1d_iteration - cost : 0.00068427
bgc1d_iteration - cost : 0.00068585
bgc1d_iteration - cost : 0.00070383
bgc1d_iteration - cost : 0.0007184
bgc1d_iteration - cost : 0.00068836
bgc1d_iteration - cost : 0.00070988
bgc1d_iteration - cost : 0.00068069
bgc1d_iteration - cost : 0.00069076
bgc1d_iteration - cost : 0.00067954
bgc1d_iteration - cost : 0.00068205
bgc1d_iteration - cost : 0.0006936
bgc1d_iteration - cost : 0.00075396
bgc1d_iteration - cost : 0.0006789
bgc1d_iteration - cost : 0.00068313
bgc1d_iteration - cost : 0.00068264
bgc1d_iteration - cost : 0.0007029
bgc1d_iteration - cost : 0.00069314
bgc1d_iteration - cost : 0.00068979
bgc1d_iteration - cost : 0.0007213
bgc1d_iteration - cost : 0.00068744
bgc1d_iteration - cost : 0.00069082
bgc1d_iteration - cost : 0.00070519
bgc1d_iteration - cost : 0.00067387
bgc1d_iteration - cost : 0.00069028
bgc1d_iteration - cost : 0.0007102
bgc1d_iteration - cost : 0.00068573
bgc1d_iteration - cost : 0.00071054
bgc1d_iteration - cost : 0.00071756
bgc1d_iteration - cost : 0.00068614
bgc1d_iteration - cost : 0.00069376
bgc1d_iteration - cost : 0.00070275
bgc1d_iteration - cost : 0.00067417
bgc1d_iteration - cost : 0.00067071
bgc1d_iteration - cost : 0.00068777
bgc1d_iteration - cost : 0.0006729
bgc1d_iteration - cost : 0.00068416
bgc1d_iteration - cost : 0.00067511
bgc1d_iteration - cost : 0.00068061
bgc1d_iteration - cost : 0.00068531
bgc1d_iteration - cost : 0.00067926
bgc1d_iteration - cost : 0.00067512
bgc1d_iteration - cost : 0.0006822
bgc1d_iteration - cost : 0.00067749
bgc1d_iteration - cost : 0.00068311
bgc1d_iteration - cost : 0.00068491
bgc1d_iteration - cost : 0.0006632
bgc1d_iteration - cost : 0.0006873
bgc1d_iteration - cost : 0.00066923
bgc1d_iteration - cost : 0.00066315
bgc1d_iteration - cost : 0.00067613
bgc1d_iteration - cost : 0.00067459
bgc1d_iteration - cost : 0.00066895
bgc1d_iteration - cost : 0.00067432
bgc1d_iteration - cost : 0.00067962
bgc1d_iteration - cost : 0.00066638
bgc1d_iteration - cost : 0.00066345
bgc1d_iteration - cost : 0.00066299
bgc1d_iteration - cost : 0.00066624
bgc1d_iteration - cost : 0.00066921
bgc1d_iteration - cost : 0.00068544
bgc1d_iteration - cost : 0.00066659
bgc1d_iteration - cost : 0.00065928
bgc1d_iteration - cost : 0.00068979
bgc1d_iteration - cost : 0.00066388
bgc1d_iteration - cost : 0.0006793
bgc1d_iteration - cost : 0.00067029
bgc1d_iteration - cost : 0.00066285
bgc1d_iteration - cost : 0.00066981
bgc1d_iteration - cost : 0.00066081
bgc1d_iteration - cost : 0.00068522
bgc1d_iteration - cost : 0.00068855
bgc1d_iteration - cost : 0.00067802
bgc1d_iteration - cost : 0.00069826
bgc1d_iteration - cost : 0.00066346
bgc1d_iteration - cost : 0.00067526
bgc1d_iteration - cost : 0.00068171
bgc1d_iteration - cost : 0.00068542
bgc1d_iteration - cost : 0.00067362
bgc1d_iteration - cost : 0.00067162
bgc1d_iteration - cost : 0.00067938
bgc1d_iteration - cost : 0.00067764
bgc1d_iteration - cost : 0.00066901
bgc1d_iteration - cost : 0.00068984
bgc1d_iteration - cost : 0.00070119
bgc1d_iteration - cost : 0.00067204
bgc1d_iteration - cost : 0.000668
bgc1d_iteration - cost : 0.00066534
bgc1d_iteration - cost : 0.00067816
bgc1d_iteration - cost : 0.00067559
bgc1d_iteration - cost : 0.00067338
bgc1d_iteration - cost : 0.00066896
bgc1d_iteration - cost : 0.00067705
bgc1d_iteration - cost : 0.0007118
bgc1d_iteration - cost : 0.00068397
bgc1d_iteration - cost : 0.00068857
bgc1d_iteration - cost : 0.00066335
bgc1d_iteration - cost : 0.00068961
bgc1d_iteration - cost : 0.00067956
bgc1d_iteration - cost : 0.00066613
bgc1d_iteration - cost : 0.00067236
bgc1d_iteration - cost : 0.00069971
bgc1d_iteration - cost : 0.00070537
bgc1d_iteration - cost : 0.00067988
bgc1d_iteration - cost : 0.00067785
bgc1d_iteration - cost : 0.00066269
bgc1d_iteration - cost : 0.00066989
bgc1d_iteration - cost : 0.00065877
bgc1d_iteration - cost : 0.00067007
bgc1d_iteration - cost : 0.00066475
bgc1d_iteration - cost : 0.00066288
bgc1d_iteration - cost : 0.00072333
bgc1d_iteration - cost : 0.00066864
bgc1d_iteration - cost : 0.00068345
bgc1d_iteration - cost : 0.00066719
bgc1d_iteration - cost : 0.00066912
bgc1d_iteration - cost : 0.00069378
bgc1d_iteration - cost : 0.00067179
bgc1d_iteration - cost : 0.00067884
bgc1d_iteration - cost : 0.00066189
bgc1d_iteration - cost : 0.00066798
bgc1d_iteration - cost : 0.0007847
bgc1d_iteration - cost : 0.00065498
bgc1d_iteration - cost : 0.00067546
bgc1d_iteration - cost : 0.0007837
bgc1d_iteration - cost : 0.00066098
bgc1d_iteration - cost : 0.00066436
bgc1d_iteration - cost : 0.00067189
bgc1d_iteration - cost : 0.00065771
bgc1d_iteration - cost : 0.00066043
bgc1d_iteration - cost : 0.00069091
bgc1d_iteration - cost : 0.00066177
bgc1d_iteration - cost : 0.00067511
bgc1d_iteration - cost : 0.0006793
bgc1d_iteration - cost : 0.0006576
bgc1d_iteration - cost : 0.00068324
bgc1d_iteration - cost : 0.00067362
bgc1d_iteration - cost : 0.00066753
bgc1d_iteration - cost : 0.00065542
bgc1d_iteration - cost : 0.00066257
bgc1d_iteration - cost : 0.00067772
bgc1d_iteration - cost : 0.00065293
bgc1d_iteration - cost : 0.00067903
bgc1d_iteration - cost : 0.00065752
bgc1d_iteration - cost : 0.00066614
bgc1d_iteration - cost : 0.00067588
bgc1d_iteration - cost : 0.00065862
bgc1d_iteration - cost : 0.00069202
bgc1d_iteration - cost : 0.00067137
bgc1d_iteration - cost : 0.00067847
bgc1d_iteration - cost : 0.00065011
bgc1d_iteration - cost : 0.00065532
bgc1d_iteration - cost : 0.00066133
bgc1d_iteration - cost : 0.00067465
bgc1d_iteration - cost : 0.00065425
bgc1d_iteration - cost : 0.00065369
bgc1d_iteration - cost : 0.00069239
bgc1d_iteration - cost : 0.00065661
bgc1d_iteration - cost : 0.0006514
bgc1d_iteration - cost : 0.00068682
bgc1d_iteration - cost : 0.00065581
bgc1d_iteration - cost : 0.0006738
bgc1d_iteration - cost : 0.00066366
bgc1d_iteration - cost : 0.00065193
bgc1d_iteration - cost : 0.00067852
bgc1d_iteration - cost : 0.00066672
bgc1d_iteration - cost : 0.00066841
bgc1d_iteration - cost : 0.00066867
bgc1d_iteration - cost : 0.00065727
bgc1d_iteration - cost : 0.00066549
bgc1d_iteration - cost : 0.00066401
bgc1d_iteration - cost : 0.000665
bgc1d_iteration - cost : 0.00065724
bgc1d_iteration - cost : 0.00066012
bgc1d_iteration - cost : 0.00068463
bgc1d_iteration - cost : 0.00066678
bgc1d_iteration - cost : 0.00066986
bgc1d_iteration - cost : 0.00067719
bgc1d_iteration - cost : 0.00068611
bgc1d_iteration - cost : 0.00066518
bgc1d_iteration - cost : 0.00066599
bgc1d_iteration - cost : 0.00067205
bgc1d_iteration - cost : 0.00068847
bgc1d_iteration - cost : 0.00068089
bgc1d_iteration - cost : 0.00066135
bgc1d_iteration - cost : 0.00066125
bgc1d_iteration - cost : 0.00067455
bgc1d_iteration - cost : 0.00068552
bgc1d_iteration - cost : 0.00067631
bgc1d_iteration - cost : 0.00065249
bgc1d_iteration - cost : 0.00065171
bgc1d_iteration - cost : 0.00066468
bgc1d_iteration - cost : 0.00068112
bgc1d_iteration - cost : 0.0006919
bgc1d_iteration - cost : 0.00066273
bgc1d_iteration - cost : 0.00066374
bgc1d_iteration - cost : 0.00065827
bgc1d_iteration - cost : 0.00068636
bgc1d_iteration - cost : 0.00066395
bgc1d_iteration - cost : 0.00066461
bgc1d_iteration - cost : 0.00067877
bgc1d_iteration - cost : 0.00067005
bgc1d_iteration - cost : 0.00067137
bgc1d_iteration - cost : 0.00067954
bgc1d_iteration - cost : 0.00065724
bgc1d_iteration - cost : 0.00066216
bgc1d_iteration - cost : 0.00065309
bgc1d_iteration - cost : 0.0007469
bgc1d_iteration - cost : 0.00066542
bgc1d_iteration - cost : 0.00067441
bgc1d_iteration - cost : 0.00065954
bgc1d_iteration - cost : 0.00065779
bgc1d_iteration - cost : 0.00066284
bgc1d_iteration - cost : 0.00065352
bgc1d_iteration - cost : 0.00068128
bgc1d_iteration - cost : 0.00066686
bgc1d_iteration - cost : 0.00066083
bgc1d_iteration - cost : 0.00068251
bgc1d_iteration - cost : 0.00070459
bgc1d_iteration - cost : 0.00069379
bgc1d_iteration - cost : 0.00065375
bgc1d_iteration - cost : 0.00067822
bgc1d_iteration - cost : 0.00068574
bgc1d_iteration - cost : 0.00066423
bgc1d_iteration - cost : 0.00067955
bgc1d_iteration - cost : 0.00069016
bgc1d_iteration - cost : 0.00068866
bgc1d_iteration - cost : 0.00065557
bgc1d_iteration - cost : 0.00066309
bgc1d_iteration - cost : 0.00066504
bgc1d_iteration - cost : 0.00065808
bgc1d_iteration - cost : 0.00065805
bgc1d_iteration - cost : 0.00066999
bgc1d_iteration - cost : 0.00066248
bgc1d_iteration - cost : 0.00066131
bgc1d_iteration - cost : 0.00065276
bgc1d_iteration - cost : 0.00066905
bgc1d_iteration - cost : 0.00064074
bgc1d_iteration - cost : 0.00066644
bgc1d_iteration - cost : 0.00065091
bgc1d_iteration - cost : 0.00067459
bgc1d_iteration - cost : 0.00065305
bgc1d_iteration - cost : 0.00065332
bgc1d_iteration - cost : 0.0007028
bgc1d_iteration - cost : 0.00067644
bgc1d_iteration - cost : 0.00064906
bgc1d_iteration - cost : 0.00067165
bgc1d_iteration - cost : 0.00065023
bgc1d_iteration - cost : 0.00064042
bgc1d_iteration - cost : 0.00066127
bgc1d_iteration - cost : 0.00067001
bgc1d_iteration - cost : 0.00065486
bgc1d_iteration - cost : 0.00070205
bgc1d_iteration - cost : 0.00065346
bgc1d_iteration - cost : 0.00066062
bgc1d_iteration - cost : 0.00066418
bgc1d_iteration - cost : 0.00065841
bgc1d_iteration - cost : 0.00064197
bgc1d_iteration - cost : 0.0006742
bgc1d_iteration - cost : 0.00066994
bgc1d_iteration - cost : 0.00065927
bgc1d_iteration - cost : 0.00064945
