
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00083249
bgc1d_iteration - cost : 0.00081924
bgc1d_iteration - cost : 0.00083409
bgc1d_iteration - cost : 0.00082151
bgc1d_iteration - cost : 0.00081678
bgc1d_iteration - cost : 0.00083193
bgc1d_iteration - cost : 0.00081166
bgc1d_iteration - cost : 0.00081547
bgc1d_iteration - cost : 0.00081423
bgc1d_iteration - cost : 0.00080915
bgc1d_iteration - cost : 0.00081684
bgc1d_iteration - cost : 0.0008223
bgc1d_iteration - cost : 0.0008335
bgc1d_iteration - cost : 0.00081774
bgc1d_iteration - cost : 0.00081561
bgc1d_iteration - cost : 0.00083695
bgc1d_iteration - cost : 0.00083467
bgc1d_iteration - cost : 0.00083005
bgc1d_iteration - cost : 0.00081999
bgc1d_iteration - cost : 0.00081309
bgc1d_iteration - cost : 0.00081664
bgc1d_iteration - cost : 0.00080937
bgc1d_iteration - cost : 0.00080537
bgc1d_iteration - cost : 0.00081992
bgc1d_iteration - cost : 0.00083372
bgc1d_iteration - cost : 0.0008132
bgc1d_iteration - cost : 0.0008085
bgc1d_iteration - cost : 0.00083403
bgc1d_iteration - cost : 0.00081574
bgc1d_iteration - cost : 0.00082095
bgc1d_iteration - cost : 0.00081537
bgc1d_iteration - cost : 0.00081698
bgc1d_iteration - cost : 0.00082023
bgc1d_iteration - cost : 0.00082507
bgc1d_iteration - cost : 0.00080992
bgc1d_iteration - cost : 0.00083173
bgc1d_iteration - cost : 0.00081007
bgc1d_iteration - cost : 0.00081432
bgc1d_iteration - cost : 0.00081246
bgc1d_iteration - cost : 0.00080925
bgc1d_iteration - cost : 0.00081729
bgc1d_iteration - cost : 0.00081447
bgc1d_iteration - cost : 0.00081093
bgc1d_iteration - cost : 0.00082375
bgc1d_iteration - cost : 0.00081744
bgc1d_iteration - cost : 0.00081202
bgc1d_iteration - cost : 0.00082793
bgc1d_iteration - cost : 0.00080695
bgc1d_iteration - cost : 0.00082082
bgc1d_iteration - cost : 0.000811
bgc1d_iteration - cost : 0.00081403
bgc1d_iteration - cost : 0.00081482
bgc1d_iteration - cost : 0.00080776
bgc1d_iteration - cost : 0.0008391
bgc1d_iteration - cost : 0.00081312
bgc1d_iteration - cost : 0.00082522
bgc1d_iteration - cost : 0.00081784
bgc1d_iteration - cost : 0.00081377
bgc1d_iteration - cost : 0.0008133
bgc1d_iteration - cost : 0.00081396
bgc1d_iteration - cost : 0.000818
bgc1d_iteration - cost : 0.00080653
bgc1d_iteration - cost : 0.00081716
bgc1d_iteration - cost : 0.00083402
bgc1d_iteration - cost : 0.0008083
bgc1d_iteration - cost : 0.00081357
bgc1d_iteration - cost : 0.00083613
bgc1d_iteration - cost : 0.00081911
bgc1d_iteration - cost : 0.0008036
bgc1d_iteration - cost : 0.00080649
bgc1d_iteration - cost : 0.00082345
bgc1d_iteration - cost : 0.00081472
bgc1d_iteration - cost : 0.00085673
bgc1d_iteration - cost : 0.00082143
bgc1d_iteration - cost : 0.00081203
bgc1d_iteration - cost : 0.0008423
bgc1d_iteration - cost : 0.00081126
bgc1d_iteration - cost : 0.00080791
bgc1d_iteration - cost : 0.00080729
bgc1d_iteration - cost : 0.00081072
bgc1d_iteration - cost : 0.00083429
bgc1d_iteration - cost : 0.00081198
bgc1d_iteration - cost : 0.00081105
bgc1d_iteration - cost : 0.00083516
bgc1d_iteration - cost : 0.00080773
bgc1d_iteration - cost : 0.00085264
bgc1d_iteration - cost : 0.00081933
bgc1d_iteration - cost : 0.00081179
bgc1d_iteration - cost : 0.00081421
bgc1d_iteration - cost : 0.00083132
bgc1d_iteration - cost : 0.00082704
bgc1d_iteration - cost : 0.00082777
bgc1d_iteration - cost : 0.00081392
bgc1d_iteration - cost : 0.00082189
bgc1d_iteration - cost : 0.0008182
bgc1d_iteration - cost : 0.0008136
bgc1d_iteration - cost : 0.00081169
bgc1d_iteration - cost : 0.00081105
bgc1d_iteration - cost : 0.00083541
bgc1d_iteration - cost : 0.00080565
bgc1d_iteration - cost : 0.00083224
bgc1d_iteration - cost : 0.00081027
bgc1d_iteration - cost : 0.00081262
bgc1d_iteration - cost : 0.0008189
bgc1d_iteration - cost : 0.00081316
bgc1d_iteration - cost : 0.00080756
bgc1d_iteration - cost : 0.00081354
bgc1d_iteration - cost : 0.00081161
bgc1d_iteration - cost : 0.00080299
bgc1d_iteration - cost : 0.00083966
bgc1d_iteration - cost : 0.00080331
bgc1d_iteration - cost : 0.00080695
bgc1d_iteration - cost : 0.00082205
bgc1d_iteration - cost : 0.00081692
bgc1d_iteration - cost : 0.00081437
bgc1d_iteration - cost : 0.0008034
bgc1d_iteration - cost : 0.00086008
bgc1d_iteration - cost : 0.00080976
bgc1d_iteration - cost : 0.00082082
bgc1d_iteration - cost : 0.00082693
bgc1d_iteration - cost : 0.00080836
bgc1d_iteration - cost : 0.00080963
bgc1d_iteration - cost : 0.00081446
bgc1d_iteration - cost : 0.00082066
bgc1d_iteration - cost : 0.0008084
bgc1d_iteration - cost : 0.00080925
bgc1d_iteration - cost : 0.00081388
bgc1d_iteration - cost : 0.00083294
bgc1d_iteration - cost : 0.00081937
bgc1d_iteration - cost : 0.00082167
bgc1d_iteration - cost : 0.00081015
bgc1d_iteration - cost : 0.00080821
bgc1d_iteration - cost : 0.00081497
bgc1d_iteration - cost : 0.00081337
bgc1d_iteration - cost : 0.00083979
bgc1d_iteration - cost : 0.00081594
bgc1d_iteration - cost : 0.00081309
bgc1d_iteration - cost : 0.00081594
bgc1d_iteration - cost : 0.00081503
bgc1d_iteration - cost : 0.00080922
bgc1d_iteration - cost : 0.00081743
bgc1d_iteration - cost : 0.00080643
bgc1d_iteration - cost : 0.0008161
bgc1d_iteration - cost : 0.00081489
bgc1d_iteration - cost : 0.00081016
bgc1d_iteration - cost : 0.00081353
bgc1d_iteration - cost : 0.00081972
bgc1d_iteration - cost : 0.00080375
bgc1d_iteration - cost : 0.0008091
bgc1d_iteration - cost : 0.000815
bgc1d_iteration - cost : 0.00081017
bgc1d_iteration - cost : 0.00083296
bgc1d_iteration - cost : 0.00080949
bgc1d_iteration - cost : 0.00082306
bgc1d_iteration - cost : 0.00082958
bgc1d_iteration - cost : 0.00082271
bgc1d_iteration - cost : 0.00082292
bgc1d_iteration - cost : 0.00080474
bgc1d_iteration - cost : 0.0008213
bgc1d_iteration - cost : 0.00081322
bgc1d_iteration - cost : 0.00080033
bgc1d_iteration - cost : 0.00080818
bgc1d_iteration - cost : 0.00079744
bgc1d_iteration - cost : 0.00081433
bgc1d_iteration - cost : 0.00081994
bgc1d_iteration - cost : 0.00082567
bgc1d_iteration - cost : 0.00080705
bgc1d_iteration - cost : 0.00083311
bgc1d_iteration - cost : 0.00081059
bgc1d_iteration - cost : 0.0008048
bgc1d_iteration - cost : 0.00081055
bgc1d_iteration - cost : 0.00081308
bgc1d_iteration - cost : 0.0008346
bgc1d_iteration - cost : 0.00080816
bgc1d_iteration - cost : 0.00080074
bgc1d_iteration - cost : 0.00080638
bgc1d_iteration - cost : 0.00081978
bgc1d_iteration - cost : 0.00085771
bgc1d_iteration - cost : 0.0008032
bgc1d_iteration - cost : 0.00079654
bgc1d_iteration - cost : 0.00080784
bgc1d_iteration - cost : 0.00082473
bgc1d_iteration - cost : 0.0008416
bgc1d_iteration - cost : 0.00080482
bgc1d_iteration - cost : 0.00080868
bgc1d_iteration - cost : 0.00081435
bgc1d_iteration - cost : 0.00079855
bgc1d_iteration - cost : 0.00080017
bgc1d_iteration - cost : 0.00080911
bgc1d_iteration - cost : 0.00081624
bgc1d_iteration - cost : 0.00079951
bgc1d_iteration - cost : 0.00080674
bgc1d_iteration - cost : 0.00080903
bgc1d_iteration - cost : 0.00080521
bgc1d_iteration - cost : 0.0008231
bgc1d_iteration - cost : 0.00080669
bgc1d_iteration - cost : 0.00080236
bgc1d_iteration - cost : 0.0008142
bgc1d_iteration - cost : 0.00080208
bgc1d_iteration - cost : 0.00080424
bgc1d_iteration - cost : 0.00083103
bgc1d_iteration - cost : 0.00086286
bgc1d_iteration - cost : 0.00081282
bgc1d_iteration - cost : 0.00081197
bgc1d_iteration - cost : 0.00080018
bgc1d_iteration - cost : 0.00080572
bgc1d_iteration - cost : 0.00083632
bgc1d_iteration - cost : 0.00080162
bgc1d_iteration - cost : 0.0008219
bgc1d_iteration - cost : 0.00080519
bgc1d_iteration - cost : 0.0007974
bgc1d_iteration - cost : 0.00079837
bgc1d_iteration - cost : 0.00079463
bgc1d_iteration - cost : 0.00080761
bgc1d_iteration - cost : 0.00079599
bgc1d_iteration - cost : 0.00084424
bgc1d_iteration - cost : 0.00079976
bgc1d_iteration - cost : 0.00080012
bgc1d_iteration - cost : 0.00079554
bgc1d_iteration - cost : 0.00081263
bgc1d_iteration - cost : 0.00081811
bgc1d_iteration - cost : 0.00080009
bgc1d_iteration - cost : 0.00080779
bgc1d_iteration - cost : 0.00080644
bgc1d_iteration - cost : 0.00081854
bgc1d_iteration - cost : 0.00080577
bgc1d_iteration - cost : 0.00080686
bgc1d_iteration - cost : 0.00084263
bgc1d_iteration - cost : 0.00080149
bgc1d_iteration - cost : 0.0008218
bgc1d_iteration - cost : 0.00084393
bgc1d_iteration - cost : 0.00081473
bgc1d_iteration - cost : 0.0008083
bgc1d_iteration - cost : 0.00081449
bgc1d_iteration - cost : 0.00079681
bgc1d_iteration - cost : 0.00080636
bgc1d_iteration - cost : 0.00083657
bgc1d_iteration - cost : 0.00079677
bgc1d_iteration - cost : 0.00082195
bgc1d_iteration - cost : 0.00081896
bgc1d_iteration - cost : 0.00081326
bgc1d_iteration - cost : 0.00083092
bgc1d_iteration - cost : 0.00080042
bgc1d_iteration - cost : 0.00080237
bgc1d_iteration - cost : 0.00080763
bgc1d_iteration - cost : 0.00079827
bgc1d_iteration - cost : 0.00079592
bgc1d_iteration - cost : 0.00081441
bgc1d_iteration - cost : 0.00080718
bgc1d_iteration - cost : 0.00081691
bgc1d_iteration - cost : 0.00089035
bgc1d_iteration - cost : 0.00080913
bgc1d_iteration - cost : 0.0008281
bgc1d_iteration - cost : 0.00079887
bgc1d_iteration - cost : 0.00080694
bgc1d_iteration - cost : 0.00079734
bgc1d_iteration - cost : 0.00082048
bgc1d_iteration - cost : 0.00083863
bgc1d_iteration - cost : 0.00080174
bgc1d_iteration - cost : 0.00081634
bgc1d_iteration - cost : 0.00080118
bgc1d_iteration - cost : 0.00080398
bgc1d_iteration - cost : 0.00080047
bgc1d_iteration - cost : 0.0008007
bgc1d_iteration - cost : 0.00080038
bgc1d_iteration - cost : 0.00079334
bgc1d_iteration - cost : 0.00080923
bgc1d_iteration - cost : 0.0007945
bgc1d_iteration - cost : 0.00080367
bgc1d_iteration - cost : 0.0008385
bgc1d_iteration - cost : 0.000804
bgc1d_iteration - cost : 0.00081116
bgc1d_iteration - cost : 0.00082123
bgc1d_iteration - cost : 0.00079324
bgc1d_iteration - cost : 0.00079144
bgc1d_iteration - cost : 0.00080377
bgc1d_iteration - cost : 0.00079751
bgc1d_iteration - cost : 0.00079942
bgc1d_iteration - cost : 0.0008192
bgc1d_iteration - cost : 0.0008035
bgc1d_iteration - cost : 0.00081584
bgc1d_iteration - cost : 0.00078828
bgc1d_iteration - cost : 0.00080116
bgc1d_iteration - cost : 0.00079688
bgc1d_iteration - cost : 0.00080077
bgc1d_iteration - cost : 0.00080443
bgc1d_iteration - cost : 0.00081764
bgc1d_iteration - cost : 0.00079232
bgc1d_iteration - cost : 0.00079583
bgc1d_iteration - cost : 0.000792
bgc1d_iteration - cost : 0.00080174
bgc1d_iteration - cost : 0.00079395
bgc1d_iteration - cost : 0.00080544
bgc1d_iteration - cost : 0.00079402
bgc1d_iteration - cost : 0.00078643
bgc1d_iteration - cost : 0.00080708
bgc1d_iteration - cost : 0.00080846
bgc1d_iteration - cost : 0.00079697
bgc1d_iteration - cost : 0.00080334
bgc1d_iteration - cost : 0.00079646
bgc1d_iteration - cost : 0.00080223
bgc1d_iteration - cost : 0.000798
bgc1d_iteration - cost : 0.00081412
bgc1d_iteration - cost : 0.00079432
bgc1d_iteration - cost : 0.00079009
bgc1d_iteration - cost : 0.00084705
bgc1d_iteration - cost : 0.00079211
bgc1d_iteration - cost : 0.00078916
bgc1d_iteration - cost : 0.00083638
bgc1d_iteration - cost : 0.00079085
bgc1d_iteration - cost : 0.00079936
bgc1d_iteration - cost : 0.00078948
bgc1d_iteration - cost : 0.00079958
bgc1d_iteration - cost : 0.00083673
bgc1d_iteration - cost : 0.00080275
bgc1d_iteration - cost : 0.00082653
bgc1d_iteration - cost : 0.00079617
bgc1d_iteration - cost : 0.00079017
bgc1d_iteration - cost : 0.00079736
bgc1d_iteration - cost : 0.00079851
bgc1d_iteration - cost : 0.00080025
bgc1d_iteration - cost : 0.00084066
bgc1d_iteration - cost : 0.00079096
bgc1d_iteration - cost : 0.00079282
bgc1d_iteration - cost : 0.00084565
bgc1d_iteration - cost : 0.00081707
bgc1d_iteration - cost : 0.00080379
bgc1d_iteration - cost : 0.00079368
bgc1d_iteration - cost : 0.00079978
bgc1d_iteration - cost : 0.00080097
bgc1d_iteration - cost : 0.00078554
bgc1d_iteration - cost : 0.00079509
bgc1d_iteration - cost : 0.00079222
bgc1d_iteration - cost : 0.00079026
bgc1d_iteration - cost : 0.00079746
bgc1d_iteration - cost : 0.00078952
bgc1d_iteration - cost : 0.00080377
bgc1d_iteration - cost : 0.00079174
bgc1d_iteration - cost : 0.00079031
bgc1d_iteration - cost : 0.00079073
bgc1d_iteration - cost : 0.00081541
bgc1d_iteration - cost : 0.0007837
bgc1d_iteration - cost : 0.00083486
bgc1d_iteration - cost : 0.00078881
bgc1d_iteration - cost : 0.00081721
bgc1d_iteration - cost : 0.00080561
bgc1d_iteration - cost : 0.00080248
bgc1d_iteration - cost : 0.00079736
bgc1d_iteration - cost : 0.00080195
bgc1d_iteration - cost : 0.00078188
bgc1d_iteration - cost : 0.00079498
bgc1d_iteration - cost : 0.00079083
bgc1d_iteration - cost : 0.00079385
bgc1d_iteration - cost : 0.0007875
bgc1d_iteration - cost : 0.0007955
bgc1d_iteration - cost : 0.0008014
bgc1d_iteration - cost : 0.00079897
bgc1d_iteration - cost : 0.00079265
bgc1d_iteration - cost : 0.0007818
bgc1d_iteration - cost : 0.00079972
bgc1d_iteration - cost : 0.0007848
bgc1d_iteration - cost : 0.00080465
bgc1d_iteration - cost : 0.00079204
bgc1d_iteration - cost : 0.00079033
bgc1d_iteration - cost : 0.00078679
bgc1d_iteration - cost : 0.00079307
bgc1d_iteration - cost : 0.00078931
bgc1d_iteration - cost : 0.00079523
bgc1d_iteration - cost : 0.00079593
bgc1d_iteration - cost : 0.00078823
bgc1d_iteration - cost : 0.00078638
bgc1d_iteration - cost : 0.00078321
bgc1d_iteration - cost : 0.00079643
bgc1d_iteration - cost : 0.00084287
bgc1d_iteration - cost : 0.00079847
bgc1d_iteration - cost : 0.00079785
bgc1d_iteration - cost : 0.00079113
bgc1d_iteration - cost : 0.00080926
bgc1d_iteration - cost : 0.00078846
bgc1d_iteration - cost : 0.00079111
bgc1d_iteration - cost : 0.00077847
bgc1d_iteration - cost : 0.00081588
bgc1d_iteration - cost : 0.00081163
bgc1d_iteration - cost : 0.00078807
bgc1d_iteration - cost : 0.00078907
bgc1d_iteration - cost : 0.00078456
bgc1d_iteration - cost : 0.00078029
bgc1d_iteration - cost : 0.00079329
bgc1d_iteration - cost : 0.00080207
bgc1d_iteration - cost : 0.00079028
bgc1d_iteration - cost : 0.00078998
bgc1d_iteration - cost : 0.00079129
bgc1d_iteration - cost : 0.00078654
bgc1d_iteration - cost : 0.00078611
bgc1d_iteration - cost : 0.00078037
bgc1d_iteration - cost : 0.00078771
bgc1d_iteration - cost : 0.00079492
bgc1d_iteration - cost : 0.00077937
bgc1d_iteration - cost : 0.00078669
bgc1d_iteration - cost : 0.00082049
bgc1d_iteration - cost : 0.00078848
bgc1d_iteration - cost : 0.00081341
bgc1d_iteration - cost : 0.00078136
bgc1d_iteration - cost : 0.0007993
bgc1d_iteration - cost : 0.00079782
bgc1d_iteration - cost : 0.00078818
bgc1d_iteration - cost : 0.00080565
bgc1d_iteration - cost : 0.00079156
bgc1d_iteration - cost : 0.00077705
bgc1d_iteration - cost : 0.0007839
bgc1d_iteration - cost : 0.00079901
bgc1d_iteration - cost : 0.00078801
bgc1d_iteration - cost : 0.00078263
bgc1d_iteration - cost : 0.00078759
  300 ,   3601 : 7.7705263519818e-04 +(1e-05,3e-05) | 1.04e+01 |  1:4.5e-03 16:3.2e-02
bgc1d_iteration - cost : 0.00079477
bgc1d_iteration - cost : 0.00078789
bgc1d_iteration - cost : 0.00078505
bgc1d_iteration - cost : 0.00079582
bgc1d_iteration - cost : 0.00078179
bgc1d_iteration - cost : 0.0007784
bgc1d_iteration - cost : 0.00077589
bgc1d_iteration - cost : 0.0007781
bgc1d_iteration - cost : 0.00078588
bgc1d_iteration - cost : 0.00078261
bgc1d_iteration - cost : 0.00079865
bgc1d_iteration - cost : 0.00081682
bgc1d_iteration - cost : 0.00078812
bgc1d_iteration - cost : 0.00079158
bgc1d_iteration - cost : 0.00077933
bgc1d_iteration - cost : 0.00078252
bgc1d_iteration - cost : 0.00078137
bgc1d_iteration - cost : 0.00076431
bgc1d_iteration - cost : 0.00080881
bgc1d_iteration - cost : 0.00077589
bgc1d_iteration - cost : 0.00077656
bgc1d_iteration - cost : 0.00077904
bgc1d_iteration - cost : 0.00078237
bgc1d_iteration - cost : 0.00078542
bgc1d_iteration - cost : 0.00079282
bgc1d_iteration - cost : 0.00079953
bgc1d_iteration - cost : 0.00077995
bgc1d_iteration - cost : 0.00078476
bgc1d_iteration - cost : 0.0007905
bgc1d_iteration - cost : 0.00079447
bgc1d_iteration - cost : 0.00077934
bgc1d_iteration - cost : 0.00080676
bgc1d_iteration - cost : 0.00080593
bgc1d_iteration - cost : 0.00076598
bgc1d_iteration - cost : 0.00077448
bgc1d_iteration - cost : 0.00078308
bgc1d_iteration - cost : 0.00076415
bgc1d_iteration - cost : 0.00076073
bgc1d_iteration - cost : 0.00077313
bgc1d_iteration - cost : 0.00076344
bgc1d_iteration - cost : 0.00076576
bgc1d_iteration - cost : 0.0007833
bgc1d_iteration - cost : 0.00077974
bgc1d_iteration - cost : 0.0007837
bgc1d_iteration - cost : 0.00077317
bgc1d_iteration - cost : 0.00080517
bgc1d_iteration - cost : 0.00076545
bgc1d_iteration - cost : 0.00081035
bgc1d_iteration - cost : 0.0007735
bgc1d_iteration - cost : 0.00077173
bgc1d_iteration - cost : 0.00077943
bgc1d_iteration - cost : 0.0007742
bgc1d_iteration - cost : 0.00078219
bgc1d_iteration - cost : 0.00077604
bgc1d_iteration - cost : 0.00078463
bgc1d_iteration - cost : 0.00076595
bgc1d_iteration - cost : 0.00076623
bgc1d_iteration - cost : 0.00077556
bgc1d_iteration - cost : 0.00078115
bgc1d_iteration - cost : 0.00076434
bgc1d_iteration - cost : 0.00077352
bgc1d_iteration - cost : 0.00077009
bgc1d_iteration - cost : 0.00076628
bgc1d_iteration - cost : 0.00076825
bgc1d_iteration - cost : 0.00079367
bgc1d_iteration - cost : 0.00079509
bgc1d_iteration - cost : 0.00076351
bgc1d_iteration - cost : 0.00078196
bgc1d_iteration - cost : 0.00076311
bgc1d_iteration - cost : 0.00080559
bgc1d_iteration - cost : 0.00076483
bgc1d_iteration - cost : 0.00076585
bgc1d_iteration - cost : 0.00077756
bgc1d_iteration - cost : 0.00076398
bgc1d_iteration - cost : 0.00077414
bgc1d_iteration - cost : 0.00076376
bgc1d_iteration - cost : 0.00076584
bgc1d_iteration - cost : 0.00078059
bgc1d_iteration - cost : 0.0007664
bgc1d_iteration - cost : 0.00076661
bgc1d_iteration - cost : 0.00077654
bgc1d_iteration - cost : 0.00076932
bgc1d_iteration - cost : 0.00076129
bgc1d_iteration - cost : 0.00077019
bgc1d_iteration - cost : 0.00076419
bgc1d_iteration - cost : 0.00078507
bgc1d_iteration - cost : 0.00077415
bgc1d_iteration - cost : 0.00078867
bgc1d_iteration - cost : 0.00078819
bgc1d_iteration - cost : 0.00077921
bgc1d_iteration - cost : 0.00076435
bgc1d_iteration - cost : 0.00077079
bgc1d_iteration - cost : 0.00076325
bgc1d_iteration - cost : 0.00076142
bgc1d_iteration - cost : 0.00076624
bgc1d_iteration - cost : 0.00076503
bgc1d_iteration - cost : 0.00076247
bgc1d_iteration - cost : 0.00077903
bgc1d_iteration - cost : 0.00077236
bgc1d_iteration - cost : 0.00076651
bgc1d_iteration - cost : 0.00076856
bgc1d_iteration - cost : 0.00079055
bgc1d_iteration - cost : 0.00077333
bgc1d_iteration - cost : 0.00076426
bgc1d_iteration - cost : 0.00076176
bgc1d_iteration - cost : 0.00077932
bgc1d_iteration - cost : 0.00076596
bgc1d_iteration - cost : 0.00078444
bgc1d_iteration - cost : 0.00076131
bgc1d_iteration - cost : 0.00075983
bgc1d_iteration - cost : 0.00076779
bgc1d_iteration - cost : 0.00076991
bgc1d_iteration - cost : 0.0007966
bgc1d_iteration - cost : 0.00076334
bgc1d_iteration - cost : 0.00076658
bgc1d_iteration - cost : 0.00076557
bgc1d_iteration - cost : 0.00076277
bgc1d_iteration - cost : 0.00079276
bgc1d_iteration - cost : 0.0007629
bgc1d_iteration - cost : 0.00078167
bgc1d_iteration - cost : 0.00076171
bgc1d_iteration - cost : 0.00077643
bgc1d_iteration - cost : 0.00077471
bgc1d_iteration - cost : 0.00077308
bgc1d_iteration - cost : 0.00076262
bgc1d_iteration - cost : 0.00076777
bgc1d_iteration - cost : 0.00077156
bgc1d_iteration - cost : 0.00076266
bgc1d_iteration - cost : 0.00076663
bgc1d_iteration - cost : 0.00077543
bgc1d_iteration - cost : 0.00076722
bgc1d_iteration - cost : 0.00078473
bgc1d_iteration - cost : 0.00076596
bgc1d_iteration - cost : 0.00076514
bgc1d_iteration - cost : 0.00076435
bgc1d_iteration - cost : 0.00077708
bgc1d_iteration - cost : 0.00076058
bgc1d_iteration - cost : 0.00077132
bgc1d_iteration - cost : 0.00076485
bgc1d_iteration - cost : 0.00077623
