
                            < M A T L A B (R) >
                  Copyright 1984-2019 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0076116
bgc1d_iteration - cost : 0.007568
bgc1d_iteration - cost : 0.0075623
bgc1d_iteration - cost : 0.0075698
bgc1d_iteration - cost : 0.0076132
bgc1d_iteration - cost : 0.0075889
bgc1d_iteration - cost : 0.0075891
bgc1d_iteration - cost : 0.0075779
bgc1d_iteration - cost : 0.0075642
bgc1d_iteration - cost : 0.0076559
bgc1d_iteration - cost : 0.0075513
bgc1d_iteration - cost : 0.0075554
bgc1d_iteration - cost : 0.007561
bgc1d_iteration - cost : 0.0075668
bgc1d_iteration - cost : 0.0075785
bgc1d_iteration - cost : 0.0076216
bgc1d_iteration - cost : 0.0075537
bgc1d_iteration - cost : 0.0076005
bgc1d_iteration - cost : 0.0075991
bgc1d_iteration - cost : 0.007556
bgc1d_iteration - cost : 0.0075679
bgc1d_iteration - cost : 0.0075741
bgc1d_iteration - cost : 0.0075843
bgc1d_iteration - cost : 0.0075628
  300 ,   3901 : 7.5537363524016e-03 +(1e-05,7e-05) | 7.57e+00 |  1:2.2e-03  4:1.1e-02
bgc1d_iteration - cost : 0.0075816
bgc1d_iteration - cost : 0.0075667
bgc1d_iteration - cost : 0.007554
bgc1d_iteration - cost : 0.0075587
bgc1d_iteration - cost : 0.0075709
bgc1d_iteration - cost : 0.0075825
bgc1d_iteration - cost : 0.0076072
bgc1d_iteration - cost : 0.0075873
bgc1d_iteration - cost : 0.0075576
bgc1d_iteration - cost : 0.0075809
bgc1d_iteration - cost : 0.0075496
bgc1d_iteration - cost : 0.0075678
bgc1d_iteration - cost : 0.0075743
bgc1d_iteration - cost : 0.0075765
bgc1d_iteration - cost : 0.0075578
bgc1d_iteration - cost : 0.0075619
bgc1d_iteration - cost : 0.0076192
bgc1d_iteration - cost : 0.0075949
bgc1d_iteration - cost : 0.0075909
bgc1d_iteration - cost : 0.0075577
bgc1d_iteration - cost : 0.0075955
bgc1d_iteration - cost : 0.0075619
bgc1d_iteration - cost : 0.0075588
bgc1d_iteration - cost : 0.0076074
bgc1d_iteration - cost : 0.0075632
bgc1d_iteration - cost : 0.00761
bgc1d_iteration - cost : 0.0075591
bgc1d_iteration - cost : 0.0075607
bgc1d_iteration - cost : 0.0075546
bgc1d_iteration - cost : 0.0075626
bgc1d_iteration - cost : 0.0075705
bgc1d_iteration - cost : 0.0075587
bgc1d_iteration - cost : 0.0075806
bgc1d_iteration - cost : 0.0075973
bgc1d_iteration - cost : 0.0075541
bgc1d_iteration - cost : 0.0075549
bgc1d_iteration - cost : 0.0075835
bgc1d_iteration - cost : 0.0075548
bgc1d_iteration - cost : 0.0075703
bgc1d_iteration - cost : 0.0075527
bgc1d_iteration - cost : 0.0075556
bgc1d_iteration - cost : 0.0075666
bgc1d_iteration - cost : 0.0075532
bgc1d_iteration - cost : 0.0075718
bgc1d_iteration - cost : 0.0075647
bgc1d_iteration - cost : 0.0075529
bgc1d_iteration - cost : 0.0075698
bgc1d_iteration - cost : 0.0075578
bgc1d_iteration - cost : 0.0075577
bgc1d_iteration - cost : 0.0075626
bgc1d_iteration - cost : 0.0075581
bgc1d_iteration - cost : 0.0075777
bgc1d_iteration - cost : 0.0075544
bgc1d_iteration - cost : 0.0075811
bgc1d_iteration - cost : 0.0075566
bgc1d_iteration - cost : 0.007556
bgc1d_iteration - cost : 0.0075574
bgc1d_iteration - cost : 0.0075647
bgc1d_iteration - cost : 0.0075516
bgc1d_iteration - cost : 0.0076064
bgc1d_iteration - cost : 0.0075548
bgc1d_iteration - cost : 0.0075667
bgc1d_iteration - cost : 0.0075512
bgc1d_iteration - cost : 0.0075489
bgc1d_iteration - cost : 0.0075778
bgc1d_iteration - cost : 0.0076072
bgc1d_iteration - cost : 0.0075627
bgc1d_iteration - cost : 0.0075807
bgc1d_iteration - cost : 0.0075638
bgc1d_iteration - cost : 0.007585
bgc1d_iteration - cost : 0.0075634
bgc1d_iteration - cost : 0.0075538
bgc1d_iteration - cost : 0.007552
bgc1d_iteration - cost : 0.0075719
bgc1d_iteration - cost : 0.0075636
bgc1d_iteration - cost : 0.0075707
bgc1d_iteration - cost : 0.0075735
bgc1d_iteration - cost : 0.0075511
bgc1d_iteration - cost : 0.0075667
bgc1d_iteration - cost : 0.0076028
bgc1d_iteration - cost : 0.0075593
bgc1d_iteration - cost : 0.0075632
bgc1d_iteration - cost : 0.0076595
bgc1d_iteration - cost : 0.0075513
bgc1d_iteration - cost : 0.007577
bgc1d_iteration - cost : 0.0075591
bgc1d_iteration - cost : 0.0075659
bgc1d_iteration - cost : 0.0075608
bgc1d_iteration - cost : 0.0075848
bgc1d_iteration - cost : 0.0075626
bgc1d_iteration - cost : 0.0075628
bgc1d_iteration - cost : 0.0076175
bgc1d_iteration - cost : 0.0075952
bgc1d_iteration - cost : 0.0075539
bgc1d_iteration - cost : 0.0075841
bgc1d_iteration - cost : 0.007561
bgc1d_iteration - cost : 0.0075886
bgc1d_iteration - cost : 0.0075656
bgc1d_iteration - cost : 0.0076051
bgc1d_iteration - cost : 0.0075489
bgc1d_iteration - cost : 0.0075679
bgc1d_iteration - cost : 0.0076301
bgc1d_iteration - cost : 0.0075951
bgc1d_iteration - cost : 0.0075555
bgc1d_iteration - cost : 0.0075647
bgc1d_iteration - cost : 0.0075779
bgc1d_iteration - cost : 0.0075513
bgc1d_iteration - cost : 0.0075606
bgc1d_iteration - cost : 0.0075581
bgc1d_iteration - cost : 0.0075539
bgc1d_iteration - cost : 0.0075517
bgc1d_iteration - cost : 0.0075542
bgc1d_iteration - cost : 0.0075549
bgc1d_iteration - cost : 0.0075538
bgc1d_iteration - cost : 0.0075645
bgc1d_iteration - cost : 0.0075536
bgc1d_iteration - cost : 0.0075579
bgc1d_iteration - cost : 0.00756
bgc1d_iteration - cost : 0.0075647
bgc1d_iteration - cost : 0.0075496
bgc1d_iteration - cost : 0.0075585
bgc1d_iteration - cost : 0.0075597
bgc1d_iteration - cost : 0.0075555
bgc1d_iteration - cost : 0.0075871
bgc1d_iteration - cost : 0.0075952
bgc1d_iteration - cost : 0.0075725
bgc1d_iteration - cost : 0.0075774
bgc1d_iteration - cost : 0.0075574
bgc1d_iteration - cost : 0.0075742
bgc1d_iteration - cost : 0.0075603
bgc1d_iteration - cost : 0.0075592
bgc1d_iteration - cost : 0.0075702
bgc1d_iteration - cost : 0.0075826
bgc1d_iteration - cost : 0.0075542
bgc1d_iteration - cost : 0.0075557
bgc1d_iteration - cost : 0.0075584
bgc1d_iteration - cost : 0.0075559
bgc1d_iteration - cost : 0.0075595
bgc1d_iteration - cost : 0.0075495
bgc1d_iteration - cost : 0.0075687
bgc1d_iteration - cost : 0.0075526
bgc1d_iteration - cost : 0.0075511
bgc1d_iteration - cost : 0.0075593
bgc1d_iteration - cost : 0.0075524
bgc1d_iteration - cost : 0.0075576
bgc1d_iteration - cost : 0.0075864
bgc1d_iteration - cost : 0.0075504
bgc1d_iteration - cost : 0.0075775
bgc1d_iteration - cost : 0.0075549
bgc1d_iteration - cost : 0.0075552
bgc1d_iteration - cost : 0.007568
bgc1d_iteration - cost : 0.0075487
bgc1d_iteration - cost : 0.0075896
bgc1d_iteration - cost : 0.0075854
bgc1d_iteration - cost : 0.0075648
bgc1d_iteration - cost : 0.0075565
bgc1d_iteration - cost : 0.0075523
bgc1d_iteration - cost : 0.0075681
bgc1d_iteration - cost : 0.0075736
bgc1d_iteration - cost : 0.0075629
bgc1d_iteration - cost : 0.0075889
bgc1d_iteration - cost : 0.0075857
bgc1d_iteration - cost : 0.0075564
bgc1d_iteration - cost : 0.0075551
bgc1d_iteration - cost : 0.0075527
bgc1d_iteration - cost : 0.0075488
bgc1d_iteration - cost : 0.0075526
bgc1d_iteration - cost : 0.0075638
bgc1d_iteration - cost : 0.007562
bgc1d_iteration - cost : 0.007554
bgc1d_iteration - cost : 0.0075566
bgc1d_iteration - cost : 0.0075916
bgc1d_iteration - cost : 0.0075767
bgc1d_iteration - cost : 0.0075486
bgc1d_iteration - cost : 0.0075589
bgc1d_iteration - cost : 0.0075529
bgc1d_iteration - cost : 0.007585
bgc1d_iteration - cost : 0.0075761
bgc1d_iteration - cost : 0.0075511
bgc1d_iteration - cost : 0.0075588
bgc1d_iteration - cost : 0.0075674
bgc1d_iteration - cost : 0.0075674
bgc1d_iteration - cost : 0.0075601
bgc1d_iteration - cost : 0.007553
bgc1d_iteration - cost : 0.0075458
bgc1d_iteration - cost : 0.0075478
bgc1d_iteration - cost : 0.0075573
bgc1d_iteration - cost : 0.0075497
bgc1d_iteration - cost : 0.0075716
bgc1d_iteration - cost : 0.0075506
bgc1d_iteration - cost : 0.0075545
bgc1d_iteration - cost : 0.0075493
bgc1d_iteration - cost : 0.0075806
bgc1d_iteration - cost : 0.0075657
bgc1d_iteration - cost : 0.0075793
bgc1d_iteration - cost : 0.0075535
bgc1d_iteration - cost : 0.0075554
bgc1d_iteration - cost : 0.0075911
bgc1d_iteration - cost : 0.0075532
bgc1d_iteration - cost : 0.0075694
bgc1d_iteration - cost : 0.0075592
bgc1d_iteration - cost : 0.0075527
bgc1d_iteration - cost : 0.0075485
bgc1d_iteration - cost : 0.0075543
bgc1d_iteration - cost : 0.0075586
bgc1d_iteration - cost : 0.0075489
bgc1d_iteration - cost : 0.0075512
bgc1d_iteration - cost : 0.007554
bgc1d_iteration - cost : 0.0075503
bgc1d_iteration - cost : 0.0075517
bgc1d_iteration - cost : 0.007558
bgc1d_iteration - cost : 0.0075662
bgc1d_iteration - cost : 0.0075505
bgc1d_iteration - cost : 0.0075487
bgc1d_iteration - cost : 0.0075573
bgc1d_iteration - cost : 0.0075515
bgc1d_iteration - cost : 0.0075524
bgc1d_iteration - cost : 0.0075512
bgc1d_iteration - cost : 0.0075571
bgc1d_iteration - cost : 0.0075567
bgc1d_iteration - cost : 0.0075892
bgc1d_iteration - cost : 0.0075514
bgc1d_iteration - cost : 0.0075638
bgc1d_iteration - cost : 0.0075476
bgc1d_iteration - cost : 0.0076117
bgc1d_iteration - cost : 0.0075536
bgc1d_iteration - cost : 0.0075622
bgc1d_iteration - cost : 0.0075489
bgc1d_iteration - cost : 0.0075483
bgc1d_iteration - cost : 0.0075533
bgc1d_iteration - cost : 0.0075525
bgc1d_iteration - cost : 0.0075559
bgc1d_iteration - cost : 0.0075581
bgc1d_iteration - cost : 0.0075538
bgc1d_iteration - cost : 0.0075532
bgc1d_iteration - cost : 0.0075581
bgc1d_iteration - cost : 0.0075495
bgc1d_iteration - cost : 0.0075547
bgc1d_iteration - cost : 0.0075507
bgc1d_iteration - cost : 0.0075455
bgc1d_iteration - cost : 0.0075434
bgc1d_iteration - cost : 0.0075502
bgc1d_iteration - cost : 0.0075495
bgc1d_iteration - cost : 0.0075464
bgc1d_iteration - cost : 0.007546
bgc1d_iteration - cost : 0.0075497
bgc1d_iteration - cost : 0.0075833
bgc1d_iteration - cost : 0.0075461
bgc1d_iteration - cost : 0.0075526
bgc1d_iteration - cost : 0.0075566
bgc1d_iteration - cost : 0.0075552
bgc1d_iteration - cost : 0.007595
bgc1d_iteration - cost : 0.0075461
bgc1d_iteration - cost : 0.007545
bgc1d_iteration - cost : 0.007583
bgc1d_iteration - cost : 0.0075531
bgc1d_iteration - cost : 0.0075517
bgc1d_iteration - cost : 0.0075462
bgc1d_iteration - cost : 0.0075519
bgc1d_iteration - cost : 0.0075448
bgc1d_iteration - cost : 0.0075565
bgc1d_iteration - cost : 0.0075532
bgc1d_iteration - cost : 0.0075459
bgc1d_iteration - cost : 0.0075709
bgc1d_iteration - cost : 0.0075576
bgc1d_iteration - cost : 0.0075713
bgc1d_iteration - cost : 0.0075525
bgc1d_iteration - cost : 0.0075493
bgc1d_iteration - cost : 0.0075668
bgc1d_iteration - cost : 0.0076041
bgc1d_iteration - cost : 0.0075472
bgc1d_iteration - cost : 0.0075442
bgc1d_iteration - cost : 0.0075496
bgc1d_iteration - cost : 0.007552
bgc1d_iteration - cost : 0.0075496
bgc1d_iteration - cost : 0.0075432
bgc1d_iteration - cost : 0.0075697
bgc1d_iteration - cost : 0.0075527
bgc1d_iteration - cost : 0.0075729
bgc1d_iteration - cost : 0.0075526
bgc1d_iteration - cost : 0.0075553
bgc1d_iteration - cost : 0.0075452
bgc1d_iteration - cost : 0.0075417
bgc1d_iteration - cost : 0.0075544
bgc1d_iteration - cost : 0.0075473
bgc1d_iteration - cost : 0.0075449
bgc1d_iteration - cost : 0.0075595
bgc1d_iteration - cost : 0.0075591
bgc1d_iteration - cost : 0.0075508
bgc1d_iteration - cost : 0.0075558
bgc1d_iteration - cost : 0.0075537
bgc1d_iteration - cost : 0.0075476
bgc1d_iteration - cost : 0.0075527
bgc1d_iteration - cost : 0.007618
bgc1d_iteration - cost : 0.0075522
bgc1d_iteration - cost : 0.0075501
bgc1d_iteration - cost : 0.0075486
bgc1d_iteration - cost : 0.0075538
bgc1d_iteration - cost : 0.0075467
bgc1d_iteration - cost : 0.0075506
bgc1d_iteration - cost : 0.0075519
bgc1d_iteration - cost : 0.0075473
bgc1d_iteration - cost : 0.0075578
bgc1d_iteration - cost : 0.0075513
bgc1d_iteration - cost : 0.0075492
bgc1d_iteration - cost : 0.0075519
bgc1d_iteration - cost : 0.0075659
bgc1d_iteration - cost : 0.0075531
bgc1d_iteration - cost : 0.0075654
bgc1d_iteration - cost : 0.0075655
bgc1d_iteration - cost : 0.0075461
bgc1d_iteration - cost : 0.0075494
bgc1d_iteration - cost : 0.0075517
bgc1d_iteration - cost : 0.0075505
bgc1d_iteration - cost : 0.0075524
bgc1d_iteration - cost : 0.0075551
bgc1d_iteration - cost : 0.0075532
bgc1d_iteration - cost : 0.0075522
bgc1d_iteration - cost : 0.0075572
bgc1d_iteration - cost : 0.007556
bgc1d_iteration - cost : 0.0075615
bgc1d_iteration - cost : 0.00755
bgc1d_iteration - cost : 0.0075537
bgc1d_iteration - cost : 0.0075492
bgc1d_iteration - cost : 0.0075495
bgc1d_iteration - cost : 0.0075518
bgc1d_iteration - cost : 0.0075523
bgc1d_iteration - cost : 0.007565
bgc1d_iteration - cost : 0.0075652
bgc1d_iteration - cost : 0.0075564
bgc1d_iteration - cost : 0.0075481
bgc1d_iteration - cost : 0.0076378
bgc1d_iteration - cost : 0.0075554
bgc1d_iteration - cost : 0.0075549
bgc1d_iteration - cost : 0.0075494
bgc1d_iteration - cost : 0.0075538
bgc1d_iteration - cost : 0.0075497
bgc1d_iteration - cost : 0.007548
bgc1d_iteration - cost : 0.0075523
bgc1d_iteration - cost : 0.0075574
bgc1d_iteration - cost : 0.0075516
bgc1d_iteration - cost : 0.0075975
bgc1d_iteration - cost : 0.007548
bgc1d_iteration - cost : 0.0075567
bgc1d_iteration - cost : 0.0075569
bgc1d_iteration - cost : 0.0075612
bgc1d_iteration - cost : 0.0075614
bgc1d_iteration - cost : 0.007547
bgc1d_iteration - cost : 0.0075615
bgc1d_iteration - cost : 0.0075546
bgc1d_iteration - cost : 0.0075715
bgc1d_iteration - cost : 0.0075515
bgc1d_iteration - cost : 0.0075457
bgc1d_iteration - cost : 0.0075531
bgc1d_iteration - cost : 0.0075514
bgc1d_iteration - cost : 0.0075486
bgc1d_iteration - cost : 0.0075527
bgc1d_iteration - cost : 0.0075603
bgc1d_iteration - cost : 0.0075523
bgc1d_iteration - cost : 0.007561
bgc1d_iteration - cost : 0.0075421
bgc1d_iteration - cost : 0.0075549
bgc1d_iteration - cost : 0.0075562
bgc1d_iteration - cost : 0.0075544
bgc1d_iteration - cost : 0.0075855
bgc1d_iteration - cost : 0.0075447
bgc1d_iteration - cost : 0.0075523
bgc1d_iteration - cost : 0.0075458
bgc1d_iteration - cost : 0.0075731
bgc1d_iteration - cost : 0.0075556
bgc1d_iteration - cost : 0.0075611
bgc1d_iteration - cost : 0.0075554
bgc1d_iteration - cost : 0.0075436
bgc1d_iteration - cost : 0.0075563
bgc1d_iteration - cost : 0.0075431
bgc1d_iteration - cost : 0.0075472
bgc1d_iteration - cost : 0.0075539
bgc1d_iteration - cost : 0.0075451
bgc1d_iteration - cost : 0.0075484
bgc1d_iteration - cost : 0.0075478
bgc1d_iteration - cost : 0.0075455
bgc1d_iteration - cost : 0.0075483
bgc1d_iteration - cost : 0.0075454
bgc1d_iteration - cost : 0.007565
bgc1d_iteration - cost : 0.0075479
bgc1d_iteration - cost : 0.0075454
bgc1d_iteration - cost : 0.0075485
bgc1d_iteration - cost : 0.0075519
bgc1d_iteration - cost : 0.0075477
bgc1d_iteration - cost : 0.007544
bgc1d_iteration - cost : 0.0075512
bgc1d_iteration - cost : 0.0075637
bgc1d_iteration - cost : 0.0075708
bgc1d_iteration - cost : 0.0075458
bgc1d_iteration - cost : 0.0075468
bgc1d_iteration - cost : 0.0075497
bgc1d_iteration - cost : 0.0075425
bgc1d_iteration - cost : 0.0075526
bgc1d_iteration - cost : 0.0075418
bgc1d_iteration - cost : 0.0075678
bgc1d_iteration - cost : 0.0075774
bgc1d_iteration - cost : 0.0075425
bgc1d_iteration - cost : 0.0075504
bgc1d_iteration - cost : 0.0075469
bgc1d_iteration - cost : 0.0075698
bgc1d_iteration - cost : 0.0075451
bgc1d_iteration - cost : 0.0075494
bgc1d_iteration - cost : 0.0075477
bgc1d_iteration - cost : 0.0075497
bgc1d_iteration - cost : 0.0075501
bgc1d_iteration - cost : 0.0076503
bgc1d_iteration - cost : 0.0075659
bgc1d_iteration - cost : 0.0075484
bgc1d_iteration - cost : 0.0075451
bgc1d_iteration - cost : 0.0075495
bgc1d_iteration - cost : 0.0075617
bgc1d_iteration - cost : 0.0075502
bgc1d_iteration - cost : 0.0075527
bgc1d_iteration - cost : 0.0075476
bgc1d_iteration - cost : 0.0075458
bgc1d_iteration - cost : 0.0075948
bgc1d_iteration - cost : 0.0075511
bgc1d_iteration - cost : 0.0075511
bgc1d_iteration - cost : 0.0075472
bgc1d_iteration - cost : 0.0075414
bgc1d_iteration - cost : 0.0075615
bgc1d_iteration - cost : 0.0075418
bgc1d_iteration - cost : 0.0075628
bgc1d_iteration - cost : 0.0075689
bgc1d_iteration - cost : 0.0075426
bgc1d_iteration - cost : 0.0075431
bgc1d_iteration - cost : 0.0075439
bgc1d_iteration - cost : 0.0075422
bgc1d_iteration - cost : 0.0075502
bgc1d_iteration - cost : 0.007542
bgc1d_iteration - cost : 0.0075473
bgc1d_iteration - cost : 0.0075581
bgc1d_iteration - cost : 0.0075428
bgc1d_iteration - cost : 0.007544
bgc1d_iteration - cost : 0.0075458
bgc1d_iteration - cost : 0.0075626
bgc1d_iteration - cost : 0.0076081
bgc1d_iteration - cost : 0.0075605
bgc1d_iteration - cost : 0.0075713
bgc1d_iteration - cost : 0.0075427
bgc1d_iteration - cost : 0.0075451
bgc1d_iteration - cost : 0.0075487
bgc1d_iteration - cost : 0.0075391
bgc1d_iteration - cost : 0.0075445
bgc1d_iteration - cost : 0.0075433
bgc1d_iteration - cost : 0.007559
bgc1d_iteration - cost : 0.0075443
bgc1d_iteration - cost : 0.0075702
bgc1d_iteration - cost : 0.0075409
bgc1d_iteration - cost : 0.0075904
bgc1d_iteration - cost : 0.0075563
bgc1d_iteration - cost : 0.0075418
bgc1d_iteration - cost : 0.0075428
bgc1d_iteration - cost : 0.0075557
bgc1d_iteration - cost : 0.0075411
bgc1d_iteration - cost : 0.0075586
bgc1d_iteration - cost : 0.0075456
bgc1d_iteration - cost : 0.0075423
bgc1d_iteration - cost : 0.0075726
bgc1d_iteration - cost : 0.0075495
bgc1d_iteration - cost : 0.0075436
bgc1d_iteration - cost : 0.0075543
bgc1d_iteration - cost : 0.007555
bgc1d_iteration - cost : 0.007541
bgc1d_iteration - cost : 0.0075474
bgc1d_iteration - cost : 0.0075428
bgc1d_iteration - cost : 0.00756
bgc1d_iteration - cost : 0.0075427
bgc1d_iteration - cost : 0.0075387
bgc1d_iteration - cost : 0.0075453
bgc1d_iteration - cost : 0.0075411
bgc1d_iteration - cost : 0.0075568
bgc1d_iteration - cost : 0.0075416
bgc1d_iteration - cost : 0.0075467
bgc1d_iteration - cost : 0.0075439
bgc1d_iteration - cost : 0.0075419
bgc1d_iteration - cost : 0.0075432
bgc1d_iteration - cost : 0.0075454
bgc1d_iteration - cost : 0.0075446
bgc1d_iteration - cost : 0.0075468
bgc1d_iteration - cost : 0.0075499
bgc1d_iteration - cost : 0.0075652
bgc1d_iteration - cost : 0.0075462
bgc1d_iteration - cost : 0.0075438
bgc1d_iteration - cost : 0.007553
bgc1d_iteration - cost : 0.0075421
bgc1d_iteration - cost : 0.0075451
bgc1d_iteration - cost : 0.0075467
bgc1d_iteration - cost : 0.0075424
bgc1d_iteration - cost : 0.0075419
bgc1d_iteration - cost : 0.0075627
bgc1d_iteration - cost : 0.0075407
bgc1d_iteration - cost : 0.0075484
bgc1d_iteration - cost : 0.0075454
bgc1d_iteration - cost : 0.0075427
bgc1d_iteration - cost : 0.0075471
bgc1d_iteration - cost : 0.0075586
bgc1d_iteration - cost : 0.0075395
bgc1d_iteration - cost : 0.0075497
bgc1d_iteration - cost : 0.0075409
bgc1d_iteration - cost : 0.0075569
bgc1d_iteration - cost : 0.0075775
bgc1d_iteration - cost : 0.0075557
bgc1d_iteration - cost : 0.0075432
bgc1d_iteration - cost : 0.0075409
bgc1d_iteration - cost : 0.0075412
bgc1d_iteration - cost : 0.0075439
bgc1d_iteration - cost : 0.0075483
bgc1d_iteration - cost : 0.0075446
bgc1d_iteration - cost : 0.0075417
bgc1d_iteration - cost : 0.0075486
bgc1d_iteration - cost : 0.0075422
bgc1d_iteration - cost : 0.007553
bgc1d_iteration - cost : 0.0075505
bgc1d_iteration - cost : 0.0075526
bgc1d_iteration - cost : 0.0075413
bgc1d_iteration - cost : 0.007542
bgc1d_iteration - cost : 0.0075469
bgc1d_iteration - cost : 0.0075454
bgc1d_iteration - cost : 0.00756
bgc1d_iteration - cost : 0.0075465
bgc1d_iteration - cost : 0.0075427
bgc1d_iteration - cost : 0.0075386
bgc1d_iteration - cost : 0.0075404
bgc1d_iteration - cost : 0.0075468
bgc1d_iteration - cost : 0.0075667
bgc1d_iteration - cost : 0.0075588
bgc1d_iteration - cost : 0.007545
bgc1d_iteration - cost : 0.0075476
bgc1d_iteration - cost : 0.0075456
bgc1d_iteration - cost : 0.0075442
bgc1d_iteration - cost : 0.0075567
bgc1d_iteration - cost : 0.0075435
bgc1d_iteration - cost : 0.0075781
bgc1d_iteration - cost : 0.0075467
bgc1d_iteration - cost : 0.0075427
bgc1d_iteration - cost : 0.00754
bgc1d_iteration - cost : 0.0075482
bgc1d_iteration - cost : 0.0075419
bgc1d_iteration - cost : 0.0075382
bgc1d_iteration - cost : 0.0075409
bgc1d_iteration - cost : 0.0075484
bgc1d_iteration - cost : 0.0075453
bgc1d_iteration - cost : 0.0075445
bgc1d_iteration - cost : 0.0075494
bgc1d_iteration - cost : 0.0075418
bgc1d_iteration - cost : 0.0075425
bgc1d_iteration - cost : 0.0075444
bgc1d_iteration - cost : 0.0075405
bgc1d_iteration - cost : 0.007542
bgc1d_iteration - cost : 0.0075463
bgc1d_iteration - cost : 0.0075458
bgc1d_iteration - cost : 0.0075465
bgc1d_iteration - cost : 0.0075431
bgc1d_iteration - cost : 0.0075544
bgc1d_iteration - cost : 0.0075484
bgc1d_iteration - cost : 0.0075432
bgc1d_iteration - cost : 0.0075507
