
                            < M A T L A B (R) >
                  Copyright 1984-2019 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0080224
bgc1d_iteration - cost : 0.0083099
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0083098
bgc1d_iteration - cost : 0.0080222
bgc1d_iteration - cost : 0.0083095
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0080232
bgc1d_iteration - cost : 0.0080226
bgc1d_iteration - cost : 0.0083087
bgc1d_iteration - cost : 0.0080223
bgc1d_iteration - cost : 0.0080229
bgc1d_iteration - cost : 0.0083091
bgc1d_iteration - cost : 0.0083095
bgc1d_iteration - cost : 0.0083097
bgc1d_iteration - cost : 0.0080222
bgc1d_iteration - cost : 0.0083095
bgc1d_iteration - cost : 0.0080227
bgc1d_iteration - cost : 0.0083094
bgc1d_iteration - cost : 0.0080224
bgc1d_iteration - cost : 0.0080221
bgc1d_iteration - cost : 0.0080226
bgc1d_iteration - cost : 0.0080222
bgc1d_iteration - cost : 0.0080229
bgc1d_iteration - cost : 0.0080225
bgc1d_iteration - cost : 0.0080224
bgc1d_iteration - cost : 0.0083093
bgc1d_iteration - cost : 0.0080226
bgc1d_iteration - cost : 0.0083093
bgc1d_iteration - cost : 0.0080225
bgc1d_iteration - cost : 0.0080223
bgc1d_iteration - cost : 0.0083096
bgc1d_iteration - cost : 0.0083093
bgc1d_iteration - cost : 0.0080223
bgc1d_iteration - cost : 0.0080225
bgc1d_iteration - cost : 0.0080224
bgc1d_iteration - cost : 0.0083094
bgc1d_iteration - cost : 0.0080227
bgc1d_iteration - cost : 0.0080221
bgc1d_iteration - cost : 0.0083098
bgc1d_iteration - cost : 0.0080222
bgc1d_iteration - cost : 0.0080221
bgc1d_iteration - cost : 0.0080222
bgc1d_iteration - cost : 0.0080223
bgc1d_iteration - cost : 0.0080233
bgc1d_iteration - cost : 0.0083091
bgc1d_iteration - cost : 0.0080225
bgc1d_iteration - cost : 0.0083088
bgc1d_iteration - cost : 0.0083091
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0080226
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0080224
bgc1d_iteration - cost : 0.0080225
bgc1d_iteration - cost : 0.0083095
bgc1d_iteration - cost : 0.0080216
bgc1d_iteration - cost : 0.0080222
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0080221
bgc1d_iteration - cost : 0.0080223
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0080226
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0080222
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0083098
bgc1d_iteration - cost : 0.0083089
bgc1d_iteration - cost : 0.0083091
bgc1d_iteration - cost : 0.0083091
bgc1d_iteration - cost : 0.0083095
bgc1d_iteration - cost : 0.0083082
bgc1d_iteration - cost : 0.0080226
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0083082
bgc1d_iteration - cost : 0.0080226
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0083093
bgc1d_iteration - cost : 0.0083091
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0080222
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0080223
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0080223
bgc1d_iteration - cost : 0.0083091
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0080223
bgc1d_iteration - cost : 0.0080222
bgc1d_iteration - cost : 0.0080223
bgc1d_iteration - cost : 0.0080224
bgc1d_iteration - cost : 0.0083094
bgc1d_iteration - cost : 0.0083091
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0083095
bgc1d_iteration - cost : 0.0083088
bgc1d_iteration - cost : 0.0080222
bgc1d_iteration - cost : 0.0080224
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0083093
bgc1d_iteration - cost : 0.0083094
bgc1d_iteration - cost : 0.0083091
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0080223
bgc1d_iteration - cost : 0.0080221
bgc1d_iteration - cost : 0.0080221
bgc1d_iteration - cost : 0.0080222
bgc1d_iteration - cost : 0.008309
bgc1d_iteration - cost : 0.0083094
bgc1d_iteration - cost : 0.0083088
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0083089
bgc1d_iteration - cost : 0.0083097
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.008309
bgc1d_iteration - cost : 0.0083093
bgc1d_iteration - cost : 0.0080222
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0080224
bgc1d_iteration - cost : 0.0080223
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0080223
bgc1d_iteration - cost : 0.0080223
bgc1d_iteration - cost : 0.0083092
bgc1d_iteration - cost : 0.0080229
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0080223
bgc1d_iteration - cost : 0.0080224
bgc1d_iteration - cost : 0.0083089
bgc1d_iteration - cost : 0.0080223
bgc1d_iteration - cost : 0.0080216
bgc1d_iteration - cost : 0.0080221
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0080274
bgc1d_iteration - cost : 0.0080221
bgc1d_iteration - cost : 0.0083093
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.008309
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0083085
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0083088
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0083094
bgc1d_iteration - cost : 0.0080224
bgc1d_iteration - cost : 0.0080238
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0080223
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0083091
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0080223
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.008309
bgc1d_iteration - cost : 0.0083089
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0083083
bgc1d_iteration - cost : 0.0083095
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0083085
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0083092
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0080225
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0083087
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0083093
bgc1d_iteration - cost : 0.0083093
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0080221
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0083091
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0083091
bgc1d_iteration - cost : 0.0080223
bgc1d_iteration - cost : 0.0080221
bgc1d_iteration - cost : 0.0083091
bgc1d_iteration - cost : 0.0080222
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0080221
bgc1d_iteration - cost : 0.0083101
bgc1d_iteration - cost : 0.008309
bgc1d_iteration - cost : 0.0080221
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0080223
bgc1d_iteration - cost : 0.0083094
bgc1d_iteration - cost : 0.0080223
bgc1d_iteration - cost : 0.0080215
bgc1d_iteration - cost : 0.0083094
bgc1d_iteration - cost : 0.0083088
bgc1d_iteration - cost : 0.0080233
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0080221
bgc1d_iteration - cost : 0.0080221
bgc1d_iteration - cost : 0.0080221
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0083089
bgc1d_iteration - cost : 0.0083093
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.008309
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0083088
bgc1d_iteration - cost : 0.0080222
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0083092
bgc1d_iteration - cost : 0.0083092
bgc1d_iteration - cost : 0.008309
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0080221
bgc1d_iteration - cost : 0.0083089
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0083088
bgc1d_iteration - cost : 0.0080216
bgc1d_iteration - cost : 0.0083088
bgc1d_iteration - cost : 0.0083089
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0080223
bgc1d_iteration - cost : 0.0080226
bgc1d_iteration - cost : 0.0083085
bgc1d_iteration - cost : 0.0083089
bgc1d_iteration - cost : 0.0083085
bgc1d_iteration - cost : 0.0080222
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.008309
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0080216
bgc1d_iteration - cost : 0.0083101
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0080216
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0080242
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0080221
bgc1d_iteration - cost : 0.008309
bgc1d_iteration - cost : 0.0080223
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0080222
bgc1d_iteration - cost : 0.0080221
bgc1d_iteration - cost : 0.0080239
bgc1d_iteration - cost : 0.0080241
bgc1d_iteration - cost : 0.0083086
bgc1d_iteration - cost : 0.0080221
bgc1d_iteration - cost : 0.0083117
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0083086
bgc1d_iteration - cost : 0.0083089
bgc1d_iteration - cost : 0.0080221
bgc1d_iteration - cost : 0.0083088
bgc1d_iteration - cost : 0.0080225
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0080248
bgc1d_iteration - cost : 0.0083086
bgc1d_iteration - cost : 0.0080221
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0080221
bgc1d_iteration - cost : 0.0083086
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0083085
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0083088
bgc1d_iteration - cost : 0.0080222
bgc1d_iteration - cost : 0.0080221
bgc1d_iteration - cost : 0.0080216
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0080225
bgc1d_iteration - cost : 0.0080223
bgc1d_iteration - cost : 0.0083089
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.008309
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0083087
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0080221
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0080232
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0083085
bgc1d_iteration - cost : 0.0080224
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0080215
bgc1d_iteration - cost : 0.0083084
bgc1d_iteration - cost : 0.0080221
bgc1d_iteration - cost : 0.0083093
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0080216
bgc1d_iteration - cost : 0.0080231
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.008309
bgc1d_iteration - cost : 0.0083089
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0083085
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0083085
bgc1d_iteration - cost : 0.0080221
bgc1d_iteration - cost : 0.0080221
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0083088
bgc1d_iteration - cost : 0.0083089
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0083088
bgc1d_iteration - cost : 0.0080233
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0083092
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.008309
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0080221
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0080225
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0083091
bgc1d_iteration - cost : 0.0080222
bgc1d_iteration - cost : 0.0080224
bgc1d_iteration - cost : 0.0083089
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0083093
bgc1d_iteration - cost : 0.0080216
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0080245
bgc1d_iteration - cost : 0.0083094
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0083092
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0080223
bgc1d_iteration - cost : 0.008309
bgc1d_iteration - cost : 0.0083091
bgc1d_iteration - cost : 0.0083092
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0083093
bgc1d_iteration - cost : 0.0083091
bgc1d_iteration - cost : 0.0080216
bgc1d_iteration - cost : 0.0083086
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0083089
bgc1d_iteration - cost : 0.0080238
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0080222
bgc1d_iteration - cost : 0.0080221
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0083092
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0083094
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0083091
bgc1d_iteration - cost : 0.0083091
bgc1d_iteration - cost : 0.0080226
bgc1d_iteration - cost : 0.0080216
bgc1d_iteration - cost : 0.008309
bgc1d_iteration - cost : 0.0080216
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0083089
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0083089
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.008309
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0083089
bgc1d_iteration - cost : 0.0080216
bgc1d_iteration - cost : 0.008309
bgc1d_iteration - cost : 0.008309
bgc1d_iteration - cost : 0.0083088
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.008309
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0080216
bgc1d_iteration - cost : 0.0080216
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0080221
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0083087
bgc1d_iteration - cost : 0.0080216
bgc1d_iteration - cost : 0.0083092
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.008309
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0083089
bgc1d_iteration - cost : 0.0083088
bgc1d_iteration - cost : 0.0083086
bgc1d_iteration - cost : 0.0080215
bgc1d_iteration - cost : 0.0080215
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0083089
bgc1d_iteration - cost : 0.0080215
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0080216
bgc1d_iteration - cost : 0.0083089
bgc1d_iteration - cost : 0.0080221
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.008309
bgc1d_iteration - cost : 0.0083089
bgc1d_iteration - cost : 0.0080216
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0083088
bgc1d_iteration - cost : 0.0080216
bgc1d_iteration - cost : 0.0083092
bgc1d_iteration - cost : 0.0080216
bgc1d_iteration - cost : 0.0083085
bgc1d_iteration - cost : 0.0083091
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0083092
bgc1d_iteration - cost : 0.0083085
bgc1d_iteration - cost : 0.008309
bgc1d_iteration - cost : 0.0080216
bgc1d_iteration - cost : 0.0080223
bgc1d_iteration - cost : 0.0083084
bgc1d_iteration - cost : 0.0080215
bgc1d_iteration - cost : 0.0083086
bgc1d_iteration - cost : 0.0083082
bgc1d_iteration - cost : 0.0083086
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0083084
bgc1d_iteration - cost : 0.0080216
bgc1d_iteration - cost : 0.0083089
bgc1d_iteration - cost : 0.0080221
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0080214
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0080216
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.008309
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0083091
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.008309
bgc1d_iteration - cost : 0.0083088
bgc1d_iteration - cost : 0.0083093
bgc1d_iteration - cost : 0.0083089
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0083085
bgc1d_iteration - cost : 0.0080215
bgc1d_iteration - cost : 0.0083087
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0080216
bgc1d_iteration - cost : 0.0083085
bgc1d_iteration - cost : 0.0080216
bgc1d_iteration - cost : 0.0083089
bgc1d_iteration - cost : 0.0083087
bgc1d_iteration - cost : 0.0083091
bgc1d_iteration - cost : 0.0080214
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0083088
bgc1d_iteration - cost : 0.0080215
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0080215
bgc1d_iteration - cost : 0.0083085
bgc1d_iteration - cost : 0.0080215
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0083086
bgc1d_iteration - cost : 0.0080222
bgc1d_iteration - cost : 0.0080215
bgc1d_iteration - cost : 0.0080215
bgc1d_iteration - cost : 0.0083086
bgc1d_iteration - cost : 0.0083088
bgc1d_iteration - cost : 0.0080215
bgc1d_iteration - cost : 0.0083084
bgc1d_iteration - cost : 0.0080214
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0083083
bgc1d_iteration - cost : 0.0080213
bgc1d_iteration - cost : 0.0080214
bgc1d_iteration - cost : 0.008308
bgc1d_iteration - cost : 0.0080218
bgc1d_iteration - cost : 0.0080216
bgc1d_iteration - cost : 0.0083087
bgc1d_iteration - cost : 0.0083083
bgc1d_iteration - cost : 0.0080216
bgc1d_iteration - cost : 0.0083082
bgc1d_iteration - cost : 0.0083085
bgc1d_iteration - cost : 0.0080219
bgc1d_iteration - cost : 0.0080213
bgc1d_iteration - cost : 0.0083083
bgc1d_iteration - cost : 0.0080216
bgc1d_iteration - cost : 0.0080214
bgc1d_iteration - cost : 0.0080215
bgc1d_iteration - cost : 0.0083085
bgc1d_iteration - cost : 0.0083078
bgc1d_iteration - cost : 0.0083083
bgc1d_iteration - cost : 0.0083084
bgc1d_iteration - cost : 0.0080216
bgc1d_iteration - cost : 0.0080215
bgc1d_iteration - cost : 0.0080214
bgc1d_iteration - cost : 0.0080215
bgc1d_iteration - cost : 0.0080215
bgc1d_iteration - cost : 0.0083085
bgc1d_iteration - cost : 0.0083086
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0080215
bgc1d_iteration - cost : 0.008022
bgc1d_iteration - cost : 0.0080216
bgc1d_iteration - cost : 0.0080214
bgc1d_iteration - cost : 0.0080217
bgc1d_iteration - cost : 0.0083086
bgc1d_iteration - cost : 0.0080216
bgc1d_iteration - cost : 0.0083081
bgc1d_iteration - cost : 0.0080216
bgc1d_iteration - cost : 0.0080216
bgc1d_iteration - cost : 0.0080229
bgc1d_iteration - cost : 0.0083085
bgc1d_iteration - cost : 0.0080213
